sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,402.0,22.0,7.0,0.318181818182
1.0,4.0,BELOW,cigarette,402.0,22.0,6.0,0.272727272727
1.0,4.0,BELOW,neutral,402.0,22.0,9.0,0.409090909091
2.0,4.0,BELOW,alcohol,402.0,126.0,75.0,0.595238095238
2.0,4.0,BELOW,cigarette,402.0,126.0,39.0,0.309523809524
2.0,4.0,BELOW,neutral,402.0,126.0,12.0,0.0952380952381
3.0,4.0,BELOW,alcohol,402.0,132.0,81.0,0.613636363636
3.0,4.0,BELOW,cigarette,402.0,132.0,38.0,0.287878787879
3.0,4.0,BELOW,neutral,402.0,132.0,13.0,0.0984848484848
4.0,4.0,BELOW,alcohol,402.0,64.0,59.0,0.921875
4.0,4.0,BELOW,cigarette,402.0,64.0,4.0,0.0625
4.0,4.0,BELOW,neutral,402.0,64.0,1.0,0.015625
5.0,4.0,BELOW,alcohol,402.0,97.0,50.0,0.515463917526
5.0,4.0,BELOW,cigarette,402.0,97.0,31.0,0.319587628866
5.0,4.0,BELOW,neutral,402.0,97.0,16.0,0.164948453608
6.0,4.0,BELOW,alcohol,402.0,128.0,33.0,0.2578125
6.0,4.0,BELOW,cigarette,402.0,128.0,84.0,0.65625
6.0,4.0,BELOW,neutral,402.0,128.0,11.0,0.0859375
7.0,4.0,BELOW,alcohol,402.0,75.0,0.0,0.0
7.0,4.0,BELOW,cigarette,402.0,75.0,74.0,0.986666666667
7.0,4.0,BELOW,neutral,402.0,75.0,1.0,0.0133333333333
8.0,4.0,BELOW,alcohol,402.0,107.0,36.0,0.336448598131
8.0,4.0,BELOW,cigarette,402.0,107.0,44.0,0.411214953271
8.0,4.0,BELOW,neutral,402.0,107.0,27.0,0.252336448598
9.0,4.0,BELOW,alcohol,402.0,83.0,40.0,0.481927710843
9.0,4.0,BELOW,cigarette,402.0,83.0,29.0,0.349397590361
9.0,4.0,BELOW,neutral,402.0,83.0,14.0,0.168674698795
10.0,4.0,BELOW,alcohol,402.0,97.0,21.0,0.216494845361
10.0,4.0,BELOW,cigarette,402.0,97.0,70.0,0.721649484536
10.0,4.0,BELOW,neutral,402.0,97.0,6.0,0.0618556701031
11.0,4.0,BELOW,alcohol,402.0,147.0,38.0,0.258503401361
11.0,4.0,BELOW,cigarette,402.0,147.0,67.0,0.455782312925
11.0,4.0,BELOW,neutral,402.0,147.0,42.0,0.285714285714
12.0,4.0,BELOW,alcohol,402.0,32.0,13.0,0.40625
12.0,4.0,BELOW,cigarette,402.0,32.0,12.0,0.375
12.0,4.0,BELOW,neutral,402.0,32.0,7.0,0.21875
13.0,4.0,BELOW,alcohol,402.0,131.0,31.0,0.236641221374
13.0,4.0,BELOW,cigarette,402.0,131.0,34.0,0.259541984733
13.0,4.0,BELOW,neutral,402.0,131.0,66.0,0.503816793893
14.0,4.0,BELOW,alcohol,402.0,140.0,52.0,0.371428571429
14.0,4.0,BELOW,cigarette,402.0,140.0,62.0,0.442857142857
14.0,4.0,BELOW,neutral,402.0,140.0,26.0,0.185714285714
15.0,4.0,BELOW,alcohol,402.0,44.0,12.0,0.272727272727
15.0,4.0,BELOW,cigarette,402.0,44.0,22.0,0.5
15.0,4.0,BELOW,neutral,402.0,44.0,10.0,0.227272727273
16.0,4.0,BELOW,alcohol,402.0,45.0,14.0,0.311111111111
16.0,4.0,BELOW,cigarette,402.0,45.0,25.0,0.555555555556
16.0,4.0,BELOW,neutral,402.0,45.0,6.0,0.133333333333
17.0,4.0,BELOW,alcohol,402.0,70.0,14.0,0.2
17.0,4.0,BELOW,cigarette,402.0,70.0,40.0,0.571428571429
17.0,4.0,BELOW,neutral,402.0,70.0,16.0,0.228571428571
18.0,4.0,BELOW,alcohol,402.0,60.0,26.0,0.433333333333
18.0,4.0,BELOW,cigarette,402.0,60.0,20.0,0.333333333333
18.0,4.0,BELOW,neutral,402.0,60.0,14.0,0.233333333333
19.0,4.0,BELOW,alcohol,402.0,118.0,40.0,0.338983050847
19.0,4.0,BELOW,cigarette,402.0,118.0,39.0,0.330508474576
19.0,4.0,BELOW,neutral,402.0,118.0,39.0,0.330508474576
20.0,4.0,BELOW,alcohol,402.0,104.0,31.0,0.298076923077
20.0,4.0,BELOW,cigarette,402.0,104.0,50.0,0.480769230769
20.0,4.0,BELOW,neutral,402.0,104.0,23.0,0.221153846154
21.0,4.0,BELOW,alcohol,402.0,57.0,19.0,0.333333333333
21.0,4.0,BELOW,cigarette,402.0,57.0,23.0,0.40350877193
21.0,4.0,BELOW,neutral,402.0,57.0,15.0,0.263157894737
22.0,4.0,BELOW,alcohol,402.0,95.0,40.0,0.421052631579
22.0,4.0,BELOW,cigarette,402.0,95.0,47.0,0.494736842105
22.0,4.0,BELOW,neutral,402.0,95.0,8.0,0.0842105263158
23.0,4.0,BELOW,alcohol,402.0,81.0,30.0,0.37037037037
23.0,4.0,BELOW,cigarette,402.0,81.0,33.0,0.407407407407
23.0,4.0,BELOW,neutral,402.0,81.0,18.0,0.222222222222
24.0,4.0,BELOW,alcohol,402.0,86.0,35.0,0.406976744186
24.0,4.0,BELOW,cigarette,402.0,86.0,29.0,0.337209302326
24.0,4.0,BELOW,neutral,402.0,86.0,22.0,0.255813953488
25.0,4.0,BELOW,alcohol,402.0,120.0,64.0,0.533333333333
25.0,4.0,BELOW,cigarette,402.0,120.0,39.0,0.325
25.0,4.0,BELOW,neutral,402.0,120.0,17.0,0.141666666667
26.0,4.0,BELOW,alcohol,402.0,100.0,5.0,0.05
26.0,4.0,BELOW,cigarette,402.0,100.0,13.0,0.13
26.0,4.0,BELOW,neutral,402.0,100.0,82.0,0.82
27.0,4.0,BELOW,alcohol,402.0,136.0,38.0,0.279411764706
27.0,4.0,BELOW,cigarette,402.0,136.0,53.0,0.389705882353
