sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,869.0,23.0,15.0,0.652173913043
1.0,3.0,BELOW,cigarette,869.0,23.0,4.0,0.173913043478
1.0,3.0,BELOW,neutral,869.0,23.0,4.0,0.173913043478
2.0,3.0,BELOW,alcohol,869.0,54.0,28.0,0.518518518519
2.0,3.0,BELOW,cigarette,869.0,54.0,11.0,0.203703703704
2.0,3.0,BELOW,neutral,869.0,54.0,15.0,0.277777777778
3.0,3.0,BELOW,alcohol,869.0,72.0,34.0,0.472222222222
3.0,3.0,BELOW,cigarette,869.0,72.0,13.0,0.180555555556
3.0,3.0,BELOW,neutral,869.0,72.0,25.0,0.347222222222
4.0,3.0,BELOW,alcohol,869.0,4.0,4.0,1.0
4.0,3.0,BELOW,cigarette,869.0,4.0,0.0,0.0
4.0,3.0,BELOW,neutral,869.0,4.0,0.0,0.0
5.0,3.0,BELOW,alcohol,869.0,80.0,37.0,0.4625
5.0,3.0,BELOW,cigarette,869.0,80.0,25.0,0.3125
5.0,3.0,BELOW,neutral,869.0,80.0,18.0,0.225
6.0,3.0,BELOW,alcohol,869.0,65.0,36.0,0.553846153846
6.0,3.0,BELOW,cigarette,869.0,65.0,16.0,0.246153846154
6.0,3.0,BELOW,neutral,869.0,65.0,13.0,0.2
7.0,3.0,BELOW,alcohol,869.0,20.0,8.0,0.4
7.0,3.0,BELOW,cigarette,869.0,20.0,7.0,0.35
7.0,3.0,BELOW,neutral,869.0,20.0,5.0,0.25
8.0,3.0,BELOW,alcohol,869.0,35.0,19.0,0.542857142857
8.0,3.0,BELOW,cigarette,869.0,35.0,7.0,0.2
8.0,3.0,BELOW,neutral,869.0,35.0,9.0,0.257142857143
9.0,3.0,BELOW,alcohol,869.0,47.0,29.0,0.617021276596
9.0,3.0,BELOW,cigarette,869.0,47.0,7.0,0.148936170213
9.0,3.0,BELOW,neutral,869.0,47.0,11.0,0.234042553191
10.0,3.0,BELOW,alcohol,869.0,46.0,27.0,0.586956521739
10.0,3.0,BELOW,cigarette,869.0,46.0,6.0,0.130434782609
