sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,923.0,13.0,6.0,0.461538461538
1.0,1.0,BELOW,cigarette,923.0,13.0,4.0,0.307692307692
1.0,1.0,BELOW,neutral,923.0,13.0,3.0,0.230769230769
2.0,1.0,BELOW,alcohol,923.0,35.0,15.0,0.428571428571
2.0,1.0,BELOW,cigarette,923.0,35.0,9.0,0.257142857143
2.0,1.0,BELOW,neutral,923.0,35.0,11.0,0.314285714286
3.0,1.0,BELOW,alcohol,923.0,68.0,31.0,0.455882352941
3.0,1.0,BELOW,cigarette,923.0,68.0,12.0,0.176470588235
3.0,1.0,BELOW,neutral,923.0,68.0,25.0,0.367647058824
4.0,1.0,BELOW,alcohol,923.0,2.0,2.0,1.0
4.0,1.0,BELOW,cigarette,923.0,2.0,0.0,0.0
4.0,1.0,BELOW,neutral,923.0,2.0,0.0,0.0
5.0,1.0,BELOW,alcohol,923.0,59.0,26.0,0.440677966102
5.0,1.0,BELOW,cigarette,923.0,59.0,22.0,0.372881355932
5.0,1.0,BELOW,neutral,923.0,59.0,11.0,0.186440677966
6.0,1.0,BELOW,alcohol,923.0,80.0,41.0,0.5125
6.0,1.0,BELOW,cigarette,923.0,80.0,21.0,0.2625
6.0,1.0,BELOW,neutral,923.0,80.0,18.0,0.225
7.0,1.0,BELOW,alcohol,923.0,14.0,6.0,0.428571428571
7.0,1.0,BELOW,cigarette,923.0,14.0,3.0,0.214285714286
7.0,1.0,BELOW,neutral,923.0,14.0,5.0,0.357142857143
8.0,1.0,BELOW,alcohol,923.0,19.0,11.0,0.578947368421
8.0,1.0,BELOW,cigarette,923.0,19.0,3.0,0.157894736842
8.0,1.0,BELOW,neutral,923.0,19.0,5.0,0.263157894737
9.0,1.0,BELOW,alcohol,923.0,35.0,19.0,0.542857142857
9.0,1.0,BELOW,cigarette,923.0,35.0,8.0,0.228571428571
9.0,1.0,BELOW,neutral,923.0,35.0,8.0,0.228571428571
10.0,1.0,BELOW,alcohol,923.0,43.0,24.0,0.558139534884
10.0,1.0,BELOW,cigarette,923.0,43.0,6.0,0.139534883721
10.0,1.0,BELOW,neutral,923.0,43.0,13.0,0.302325581395
11.0,1.0,BELOW,alcohol,923.0,135.0,71.0,0.525925925926
11.0,1.0,BELOW,cigarette,923.0,135.0,50.0,0.37037037037
11.0,1.0,BELOW,neutral,923.0,135.0,14.0,0.103703703704
12.0,1.0,BELOW,alcohol,923.0,27.0,22.0,0.814814814815
12.0,1.0,BELOW,cigarette,923.0,27.0,1.0,0.037037037037
12.0,1.0,BELOW,neutral,923.0,27.0,4.0,0.148148148148
13.0,1.0,BELOW,alcohol,923.0,84.0,35.0,0.416666666667
13.0,1.0,BELOW,cigarette,923.0,84.0,25.0,0.297619047619
13.0,1.0,BELOW,neutral,923.0,84.0,24.0,0.285714285714
14.0,1.0,BELOW,alcohol,923.0,110.0,70.0,0.636363636364
14.0,1.0,BELOW,cigarette,923.0,110.0,22.0,0.2
14.0,1.0,BELOW,neutral,923.0,110.0,18.0,0.163636363636
15.0,1.0,BELOW,alcohol,923.0,13.0,4.0,0.307692307692
15.0,1.0,BELOW,cigarette,923.0,13.0,7.0,0.538461538462
15.0,1.0,BELOW,neutral,923.0,13.0,2.0,0.153846153846
16.0,1.0,BELOW,alcohol,923.0,28.0,8.0,0.285714285714
16.0,1.0,BELOW,cigarette,923.0,28.0,13.0,0.464285714286
16.0,1.0,BELOW,neutral,923.0,28.0,7.0,0.25
17.0,1.0,BELOW,alcohol,923.0,45.0,18.0,0.4
17.0,1.0,BELOW,cigarette,923.0,45.0,14.0,0.311111111111
17.0,1.0,BELOW,neutral,923.0,45.0,13.0,0.288888888889
18.0,1.0,BELOW,alcohol,923.0,48.0,30.0,0.625
18.0,1.0,BELOW,cigarette,923.0,48.0,11.0,0.229166666667
18.0,1.0,BELOW,neutral,923.0,48.0,7.0,0.145833333333
19.0,1.0,BELOW,alcohol,923.0,62.0,35.0,0.564516129032
19.0,1.0,BELOW,cigarette,923.0,62.0,22.0,0.354838709677
19.0,1.0,BELOW,neutral,923.0,62.0,5.0,0.0806451612903
20.0,1.0,BELOW,alcohol,923.0,53.0,25.0,0.471698113208
20.0,1.0,BELOW,cigarette,923.0,53.0,14.0,0.264150943396
20.0,1.0,BELOW,neutral,923.0,53.0,14.0,0.264150943396
21.0,1.0,BELOW,alcohol,923.0,18.0,6.0,0.333333333333
21.0,1.0,BELOW,cigarette,923.0,18.0,4.0,0.222222222222
21.0,1.0,BELOW,neutral,923.0,18.0,8.0,0.444444444444
22.0,1.0,BELOW,alcohol,923.0,27.0,17.0,0.62962962963
22.0,1.0,BELOW,cigarette,923.0,27.0,8.0,0.296296296296
22.0,1.0,BELOW,neutral,923.0,27.0,2.0,0.0740740740741
23.0,1.0,BELOW,alcohol,923.0,25.0,12.0,0.48
23.0,1.0,BELOW,cigarette,923.0,25.0,7.0,0.28
23.0,1.0,BELOW,neutral,923.0,25.0,6.0,0.24
24.0,1.0,BELOW,alcohol,923.0,66.0,28.0,0.424242424242
24.0,1.0,BELOW,cigarette,923.0,66.0,25.0,0.378787878788
24.0,1.0,BELOW,neutral,923.0,66.0,13.0,0.19696969697
25.0,1.0,BELOW,alcohol,923.0,43.0,22.0,0.511627906977
25.0,1.0,BELOW,cigarette,923.0,43.0,7.0,0.162790697674
25.0,1.0,BELOW,neutral,923.0,43.0,14.0,0.325581395349
26.0,1.0,BELOW,alcohol,923.0,61.0,11.0,0.180327868852
26.0,1.0,BELOW,cigarette,923.0,61.0,21.0,0.344262295082
26.0,1.0,BELOW,neutral,923.0,61.0,29.0,0.475409836066
27.0,1.0,BELOW,alcohol,923.0,99.0,45.0,0.454545454545
27.0,1.0,BELOW,cigarette,923.0,99.0,29.0,0.292929292929
27.0,1.0,BELOW,neutral,923.0,99.0,25.0,0.252525252525
28.0,1.0,BELOW,alcohol,923.0,40.0,18.0,0.45
28.0,1.0,BELOW,cigarette,923.0,40.0,6.0,0.15
28.0,1.0,BELOW,neutral,923.0,40.0,16.0,0.4
29.0,1.0,BELOW,alcohol,923.0,86.0,42.0,0.488372093023
29.0,1.0,BELOW,cigarette,923.0,86.0,32.0,0.372093023256
29.0,1.0,BELOW,neutral,923.0,86.0,12.0,0.139534883721
1.0,1.0,ABOVE,alcohol,923.0,8.0,7.0,0.875
1.0,1.0,ABOVE,cigarette,923.0,8.0,0.0,0.0
1.0,1.0,ABOVE,neutral,923.0,8.0,1.0,0.125
2.0,1.0,ABOVE,alcohol,923.0,10.0,8.0,0.8
2.0,1.0,ABOVE,cigarette,923.0,10.0,0.0,0.0
2.0,1.0,ABOVE,neutral,923.0,10.0,2.0,0.2
3.0,1.0,ABOVE,alcohol,923.0,0.0,0.0,
3.0,1.0,ABOVE,cigarette,923.0,0.0,0.0,
3.0,1.0,ABOVE,neutral,923.0,0.0,0.0,
4.0,1.0,ABOVE,alcohol,923.0,0.0,0.0,
4.0,1.0,ABOVE,cigarette,923.0,0.0,0.0,
4.0,1.0,ABOVE,neutral,923.0,0.0,0.0,
5.0,1.0,ABOVE,alcohol,923.0,16.0,8.0,0.5
5.0,1.0,ABOVE,cigarette,923.0,16.0,2.0,0.125
5.0,1.0,ABOVE,neutral,923.0,16.0,6.0,0.375
6.0,1.0,ABOVE,alcohol,923.0,0.0,0.0,
6.0,1.0,ABOVE,cigarette,923.0,0.0,0.0,
6.0,1.0,ABOVE,neutral,923.0,0.0,0.0,
7.0,1.0,ABOVE,alcohol,923.0,2.0,1.0,0.5
7.0,1.0,ABOVE,cigarette,923.0,2.0,1.0,0.5
7.0,1.0,ABOVE,neutral,923.0,2.0,0.0,0.0
8.0,1.0,ABOVE,alcohol,923.0,9.0,4.0,0.444444444444
8.0,1.0,ABOVE,cigarette,923.0,9.0,2.0,0.222222222222
8.0,1.0,ABOVE,neutral,923.0,9.0,3.0,0.333333333333
9.0,1.0,ABOVE,alcohol,923.0,11.0,4.0,0.363636363636
9.0,1.0,ABOVE,cigarette,923.0,11.0,2.0,0.181818181818
9.0,1.0,ABOVE,neutral,923.0,11.0,5.0,0.454545454545
10.0,1.0,ABOVE,alcohol,923.0,14.0,9.0,0.642857142857
10.0,1.0,ABOVE,cigarette,923.0,14.0,1.0,0.0714285714286
10.0,1.0,ABOVE,neutral,923.0,14.0,4.0,0.285714285714
11.0,1.0,ABOVE,alcohol,923.0,0.0,0.0,
11.0,1.0,ABOVE,cigarette,923.0,0.0,0.0,
11.0,1.0,ABOVE,neutral,923.0,0.0,0.0,
12.0,1.0,ABOVE,alcohol,923.0,0.0,0.0,
12.0,1.0,ABOVE,cigarette,923.0,0.0,0.0,
12.0,1.0,ABOVE,neutral,923.0,0.0,0.0,
13.0,1.0,ABOVE,alcohol,923.0,0.0,0.0,
13.0,1.0,ABOVE,cigarette,923.0,0.0,0.0,
