sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,849.0,23.0,14.0,0.608695652174
1.0,3.0,BELOW,cigarette,849.0,23.0,5.0,0.217391304348
1.0,3.0,BELOW,neutral,849.0,23.0,4.0,0.173913043478
2.0,3.0,BELOW,alcohol,849.0,56.0,31.0,0.553571428571
2.0,3.0,BELOW,cigarette,849.0,56.0,12.0,0.214285714286
2.0,3.0,BELOW,neutral,849.0,56.0,13.0,0.232142857143
3.0,3.0,BELOW,alcohol,849.0,76.0,38.0,0.5
3.0,3.0,BELOW,cigarette,849.0,76.0,14.0,0.184210526316
3.0,3.0,BELOW,neutral,849.0,76.0,24.0,0.315789473684
4.0,3.0,BELOW,alcohol,849.0,4.0,4.0,1.0
4.0,3.0,BELOW,cigarette,849.0,4.0,0.0,0.0
4.0,3.0,BELOW,neutral,849.0,4.0,0.0,0.0
5.0,3.0,BELOW,alcohol,849.0,79.0,36.0,0.455696202532
5.0,3.0,BELOW,cigarette,849.0,79.0,27.0,0.341772151899
5.0,3.0,BELOW,neutral,849.0,79.0,16.0,0.20253164557
6.0,3.0,BELOW,alcohol,849.0,81.0,44.0,0.543209876543
6.0,3.0,BELOW,cigarette,849.0,81.0,25.0,0.308641975309
6.0,3.0,BELOW,neutral,849.0,81.0,12.0,0.148148148148
7.0,3.0,BELOW,alcohol,849.0,21.0,7.0,0.333333333333
7.0,3.0,BELOW,cigarette,849.0,21.0,9.0,0.428571428571
7.0,3.0,BELOW,neutral,849.0,21.0,5.0,0.238095238095
8.0,3.0,BELOW,alcohol,849.0,38.0,21.0,0.552631578947
8.0,3.0,BELOW,cigarette,849.0,38.0,9.0,0.236842105263
8.0,3.0,BELOW,neutral,849.0,38.0,8.0,0.210526315789
9.0,3.0,BELOW,alcohol,849.0,41.0,23.0,0.560975609756
9.0,3.0,BELOW,cigarette,849.0,41.0,7.0,0.170731707317
9.0,3.0,BELOW,neutral,849.0,41.0,11.0,0.268292682927
10.0,3.0,BELOW,alcohol,849.0,44.0,28.0,0.636363636364
10.0,3.0,BELOW,cigarette,849.0,44.0,6.0,0.136363636364
10.0,3.0,BELOW,neutral,849.0,44.0,10.0,0.227272727273
11.0,3.0,BELOW,alcohol,849.0,142.0,71.0,0.5
11.0,3.0,BELOW,cigarette,849.0,142.0,56.0,0.394366197183
11.0,3.0,BELOW,neutral,849.0,142.0,15.0,0.105633802817
12.0,3.0,BELOW,alcohol,849.0,29.0,21.0,0.724137931034
12.0,3.0,BELOW,cigarette,849.0,29.0,4.0,0.137931034483
12.0,3.0,BELOW,neutral,849.0,29.0,4.0,0.137931034483
13.0,3.0,BELOW,alcohol,849.0,96.0,32.0,0.333333333333
13.0,3.0,BELOW,cigarette,849.0,96.0,29.0,0.302083333333
13.0,3.0,BELOW,neutral,849.0,96.0,35.0,0.364583333333
14.0,3.0,BELOW,alcohol,849.0,130.0,88.0,0.676923076923
14.0,3.0,BELOW,cigarette,849.0,130.0,26.0,0.2
14.0,3.0,BELOW,neutral,849.0,130.0,16.0,0.123076923077
15.0,3.0,BELOW,alcohol,849.0,13.0,3.0,0.230769230769
15.0,3.0,BELOW,cigarette,849.0,13.0,7.0,0.538461538462
15.0,3.0,BELOW,neutral,849.0,13.0,3.0,0.230769230769
16.0,3.0,BELOW,alcohol,849.0,32.0,10.0,0.3125
16.0,3.0,BELOW,cigarette,849.0,32.0,14.0,0.4375
16.0,3.0,BELOW,neutral,849.0,32.0,8.0,0.25
17.0,3.0,BELOW,alcohol,849.0,57.0,20.0,0.350877192982
17.0,3.0,BELOW,cigarette,849.0,57.0,21.0,0.368421052632
17.0,3.0,BELOW,neutral,849.0,57.0,16.0,0.280701754386
18.0,3.0,BELOW,alcohol,849.0,38.0,25.0,0.657894736842
18.0,3.0,BELOW,cigarette,849.0,38.0,7.0,0.184210526316
18.0,3.0,BELOW,neutral,849.0,38.0,6.0,0.157894736842
19.0,3.0,BELOW,alcohol,849.0,79.0,44.0,0.556962025316
19.0,3.0,BELOW,cigarette,849.0,79.0,26.0,0.329113924051
19.0,3.0,BELOW,neutral,849.0,79.0,9.0,0.113924050633
20.0,3.0,BELOW,alcohol,849.0,90.0,47.0,0.522222222222
20.0,3.0,BELOW,cigarette,849.0,90.0,20.0,0.222222222222
20.0,3.0,BELOW,neutral,849.0,90.0,23.0,0.255555555556
21.0,3.0,BELOW,alcohol,849.0,23.0,5.0,0.217391304348
21.0,3.0,BELOW,cigarette,849.0,23.0,8.0,0.347826086957
21.0,3.0,BELOW,neutral,849.0,23.0,10.0,0.434782608696
22.0,3.0,BELOW,alcohol,849.0,35.0,22.0,0.628571428571
22.0,3.0,BELOW,cigarette,849.0,35.0,9.0,0.257142857143
22.0,3.0,BELOW,neutral,849.0,35.0,4.0,0.114285714286
23.0,3.0,BELOW,alcohol,849.0,28.0,12.0,0.428571428571
23.0,3.0,BELOW,cigarette,849.0,28.0,7.0,0.25
23.0,3.0,BELOW,neutral,849.0,28.0,9.0,0.321428571429
24.0,3.0,BELOW,alcohol,849.0,76.0,34.0,0.447368421053
24.0,3.0,BELOW,cigarette,849.0,76.0,26.0,0.342105263158
24.0,3.0,BELOW,neutral,849.0,76.0,16.0,0.210526315789
25.0,3.0,BELOW,alcohol,849.0,64.0,26.0,0.40625
25.0,3.0,BELOW,cigarette,849.0,64.0,10.0,0.15625
25.0,3.0,BELOW,neutral,849.0,64.0,28.0,0.4375
26.0,3.0,BELOW,alcohol,849.0,60.0,11.0,0.183333333333
26.0,3.0,BELOW,cigarette,849.0,60.0,14.0,0.233333333333
26.0,3.0,BELOW,neutral,849.0,60.0,35.0,0.583333333333
27.0,3.0,BELOW,alcohol,849.0,102.0,47.0,0.460784313725
27.0,3.0,BELOW,cigarette,849.0,102.0,31.0,0.303921568627
27.0,3.0,BELOW,neutral,849.0,102.0,24.0,0.235294117647
28.0,3.0,BELOW,alcohol,849.0,53.0,16.0,0.301886792453
28.0,3.0,BELOW,cigarette,849.0,53.0,16.0,0.301886792453
28.0,3.0,BELOW,neutral,849.0,53.0,21.0,0.396226415094
29.0,3.0,BELOW,alcohol,849.0,117.0,58.0,0.495726495726
29.0,3.0,BELOW,cigarette,849.0,117.0,32.0,0.273504273504
29.0,3.0,BELOW,neutral,849.0,117.0,27.0,0.230769230769
1.0,3.0,ABOVE,alcohol,849.0,2.0,2.0,1.0
1.0,3.0,ABOVE,cigarette,849.0,2.0,0.0,0.0
1.0,3.0,ABOVE,neutral,849.0,2.0,0.0,0.0
2.0,3.0,ABOVE,alcohol,849.0,4.0,2.0,0.5
2.0,3.0,ABOVE,cigarette,849.0,4.0,1.0,0.25
2.0,3.0,ABOVE,neutral,849.0,4.0,1.0,0.25
3.0,3.0,ABOVE,alcohol,849.0,0.0,0.0,
3.0,3.0,ABOVE,cigarette,849.0,0.0,0.0,
3.0,3.0,ABOVE,neutral,849.0,0.0,0.0,
4.0,3.0,ABOVE,alcohol,849.0,0.0,0.0,
4.0,3.0,ABOVE,cigarette,849.0,0.0,0.0,
4.0,3.0,ABOVE,neutral,849.0,0.0,0.0,
5.0,3.0,ABOVE,alcohol,849.0,6.0,2.0,0.333333333333
5.0,3.0,ABOVE,cigarette,849.0,6.0,3.0,0.5
5.0,3.0,ABOVE,neutral,849.0,6.0,1.0,0.166666666667
6.0,3.0,ABOVE,alcohol,849.0,0.0,0.0,
6.0,3.0,ABOVE,cigarette,849.0,0.0,0.0,
6.0,3.0,ABOVE,neutral,849.0,0.0,0.0,
7.0,3.0,ABOVE,alcohol,849.0,0.0,0.0,
7.0,3.0,ABOVE,cigarette,849.0,0.0,0.0,
7.0,3.0,ABOVE,neutral,849.0,0.0,0.0,
8.0,3.0,ABOVE,alcohol,849.0,6.0,4.0,0.666666666667
8.0,3.0,ABOVE,cigarette,849.0,6.0,1.0,0.166666666667
8.0,3.0,ABOVE,neutral,849.0,6.0,1.0,0.166666666667
9.0,3.0,ABOVE,alcohol,849.0,13.0,9.0,0.692307692308
9.0,3.0,ABOVE,cigarette,849.0,13.0,1.0,0.0769230769231
9.0,3.0,ABOVE,neutral,849.0,13.0,3.0,0.230769230769
10.0,3.0,ABOVE,alcohol,849.0,16.0,8.0,0.5
10.0,3.0,ABOVE,cigarette,849.0,16.0,4.0,0.25
10.0,3.0,ABOVE,neutral,849.0,16.0,4.0,0.25
11.0,3.0,ABOVE,alcohol,849.0,0.0,0.0,
11.0,3.0,ABOVE,cigarette,849.0,0.0,0.0,
11.0,3.0,ABOVE,neutral,849.0,0.0,0.0,
12.0,3.0,ABOVE,alcohol,849.0,0.0,0.0,
12.0,3.0,ABOVE,cigarette,849.0,0.0,0.0,
12.0,3.0,ABOVE,neutral,849.0,0.0,0.0,
13.0,3.0,ABOVE,alcohol,849.0,0.0,0.0,
