sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,508.0,0.0,0.0,
1.0,1.0,BELOW,cigarette,508.0,0.0,0.0,
1.0,1.0,BELOW,neutral,508.0,0.0,0.0,
2.0,1.0,BELOW,alcohol,508.0,0.0,0.0,
2.0,1.0,BELOW,cigarette,508.0,0.0,0.0,
2.0,1.0,BELOW,neutral,508.0,0.0,0.0,
3.0,1.0,BELOW,alcohol,508.0,62.0,37.0,0.596774193548
3.0,1.0,BELOW,cigarette,508.0,62.0,19.0,0.306451612903
3.0,1.0,BELOW,neutral,508.0,62.0,6.0,0.0967741935484
4.0,1.0,BELOW,alcohol,508.0,34.0,34.0,1.0
4.0,1.0,BELOW,cigarette,508.0,34.0,0.0,0.0
4.0,1.0,BELOW,neutral,508.0,34.0,0.0,0.0
5.0,1.0,BELOW,alcohol,508.0,0.0,0.0,
5.0,1.0,BELOW,cigarette,508.0,0.0,0.0,
5.0,1.0,BELOW,neutral,508.0,0.0,0.0,
6.0,1.0,BELOW,alcohol,508.0,45.0,12.0,0.266666666667
6.0,1.0,BELOW,cigarette,508.0,45.0,30.0,0.666666666667
6.0,1.0,BELOW,neutral,508.0,45.0,3.0,0.0666666666667
7.0,1.0,BELOW,alcohol,508.0,0.0,0.0,
7.0,1.0,BELOW,cigarette,508.0,0.0,0.0,
7.0,1.0,BELOW,neutral,508.0,0.0,0.0,
8.0,1.0,BELOW,alcohol,508.0,0.0,0.0,
8.0,1.0,BELOW,cigarette,508.0,0.0,0.0,
8.0,1.0,BELOW,neutral,508.0,0.0,0.0,
9.0,1.0,BELOW,alcohol,508.0,0.0,0.0,
9.0,1.0,BELOW,cigarette,508.0,0.0,0.0,
9.0,1.0,BELOW,neutral,508.0,0.0,0.0,
10.0,1.0,BELOW,alcohol,508.0,0.0,0.0,
10.0,1.0,BELOW,cigarette,508.0,0.0,0.0,
10.0,1.0,BELOW,neutral,508.0,0.0,0.0,
11.0,1.0,BELOW,alcohol,508.0,69.0,25.0,0.36231884058
11.0,1.0,BELOW,cigarette,508.0,69.0,28.0,0.405797101449
11.0,1.0,BELOW,neutral,508.0,69.0,16.0,0.231884057971
12.0,1.0,BELOW,alcohol,508.0,16.0,11.0,0.6875
12.0,1.0,BELOW,cigarette,508.0,16.0,0.0,0.0
12.0,1.0,BELOW,neutral,508.0,16.0,5.0,0.3125
13.0,1.0,BELOW,alcohol,508.0,54.0,10.0,0.185185185185
13.0,1.0,BELOW,cigarette,508.0,54.0,13.0,0.240740740741
13.0,1.0,BELOW,neutral,508.0,54.0,31.0,0.574074074074
14.0,1.0,BELOW,alcohol,508.0,58.0,22.0,0.379310344828
14.0,1.0,BELOW,cigarette,508.0,58.0,24.0,0.413793103448
14.0,1.0,BELOW,neutral,508.0,58.0,12.0,0.206896551724
15.0,1.0,BELOW,alcohol,508.0,7.0,0.0,0.0
15.0,1.0,BELOW,cigarette,508.0,7.0,7.0,1.0
15.0,1.0,BELOW,neutral,508.0,7.0,0.0,0.0
16.0,1.0,BELOW,alcohol,508.0,21.0,4.0,0.190476190476
16.0,1.0,BELOW,cigarette,508.0,21.0,15.0,0.714285714286
16.0,1.0,BELOW,neutral,508.0,21.0,2.0,0.0952380952381
17.0,1.0,BELOW,alcohol,508.0,30.0,8.0,0.266666666667
17.0,1.0,BELOW,cigarette,508.0,30.0,18.0,0.6
17.0,1.0,BELOW,neutral,508.0,30.0,4.0,0.133333333333
18.0,1.0,BELOW,alcohol,508.0,0.0,0.0,
18.0,1.0,BELOW,cigarette,508.0,0.0,0.0,
18.0,1.0,BELOW,neutral,508.0,0.0,0.0,
19.0,1.0,BELOW,alcohol,508.0,54.0,27.0,0.5
19.0,1.0,BELOW,cigarette,508.0,54.0,19.0,0.351851851852
19.0,1.0,BELOW,neutral,508.0,54.0,8.0,0.148148148148
20.0,1.0,BELOW,alcohol,508.0,0.0,0.0,
20.0,1.0,BELOW,cigarette,508.0,0.0,0.0,
20.0,1.0,BELOW,neutral,508.0,0.0,0.0,
21.0,1.0,BELOW,alcohol,508.0,0.0,0.0,
21.0,1.0,BELOW,cigarette,508.0,0.0,0.0,
21.0,1.0,BELOW,neutral,508.0,0.0,0.0,
22.0,1.0,BELOW,alcohol,508.0,0.0,0.0,
22.0,1.0,BELOW,cigarette,508.0,0.0,0.0,
22.0,1.0,BELOW,neutral,508.0,0.0,0.0,
23.0,1.0,BELOW,alcohol,508.0,33.0,15.0,0.454545454545
23.0,1.0,BELOW,cigarette,508.0,33.0,11.0,0.333333333333
23.0,1.0,BELOW,neutral,508.0,33.0,7.0,0.212121212121
24.0,1.0,BELOW,alcohol,508.0,0.0,0.0,
24.0,1.0,BELOW,cigarette,508.0,0.0,0.0,
24.0,1.0,BELOW,neutral,508.0,0.0,0.0,
25.0,1.0,BELOW,alcohol,508.0,0.0,0.0,
25.0,1.0,BELOW,cigarette,508.0,0.0,0.0,
25.0,1.0,BELOW,neutral,508.0,0.0,0.0,
26.0,1.0,BELOW,alcohol,508.0,55.0,3.0,0.0545454545455
26.0,1.0,BELOW,cigarette,508.0,55.0,7.0,0.127272727273
26.0,1.0,BELOW,neutral,508.0,55.0,45.0,0.818181818182
27.0,1.0,BELOW,alcohol,508.0,60.0,21.0,0.35
27.0,1.0,BELOW,cigarette,508.0,60.0,19.0,0.316666666667
27.0,1.0,BELOW,neutral,508.0,60.0,20.0,0.333333333333
28.0,1.0,BELOW,alcohol,508.0,0.0,0.0,
28.0,1.0,BELOW,cigarette,508.0,0.0,0.0,
28.0,1.0,BELOW,neutral,508.0,0.0,0.0,
