sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,894.0,22.0,15.0,0.681818181818
1.0,3.0,BELOW,cigarette,894.0,22.0,3.0,0.136363636364
1.0,3.0,BELOW,neutral,894.0,22.0,4.0,0.181818181818
2.0,3.0,BELOW,alcohol,894.0,47.0,26.0,0.553191489362
2.0,3.0,BELOW,cigarette,894.0,47.0,9.0,0.191489361702
2.0,3.0,BELOW,neutral,894.0,47.0,12.0,0.255319148936
3.0,3.0,BELOW,alcohol,894.0,72.0,31.0,0.430555555556
3.0,3.0,BELOW,cigarette,894.0,72.0,14.0,0.194444444444
3.0,3.0,BELOW,neutral,894.0,72.0,27.0,0.375
4.0,3.0,BELOW,alcohol,894.0,4.0,4.0,1.0
4.0,3.0,BELOW,cigarette,894.0,4.0,0.0,0.0
4.0,3.0,BELOW,neutral,894.0,4.0,0.0,0.0
5.0,3.0,BELOW,alcohol,894.0,77.0,35.0,0.454545454545
5.0,3.0,BELOW,cigarette,894.0,77.0,25.0,0.324675324675
5.0,3.0,BELOW,neutral,894.0,77.0,17.0,0.220779220779
6.0,3.0,BELOW,alcohol,894.0,64.0,35.0,0.546875
6.0,3.0,BELOW,cigarette,894.0,64.0,15.0,0.234375
6.0,3.0,BELOW,neutral,894.0,64.0,14.0,0.21875
7.0,3.0,BELOW,alcohol,894.0,17.0,6.0,0.352941176471
7.0,3.0,BELOW,cigarette,894.0,17.0,6.0,0.352941176471
7.0,3.0,BELOW,neutral,894.0,17.0,5.0,0.294117647059
8.0,3.0,BELOW,alcohol,894.0,32.0,17.0,0.53125
8.0,3.0,BELOW,cigarette,894.0,32.0,6.0,0.1875
8.0,3.0,BELOW,neutral,894.0,32.0,9.0,0.28125
9.0,3.0,BELOW,alcohol,894.0,47.0,28.0,0.595744680851
9.0,3.0,BELOW,cigarette,894.0,47.0,8.0,0.170212765957
9.0,3.0,BELOW,neutral,894.0,47.0,11.0,0.234042553191
10.0,3.0,BELOW,alcohol,894.0,43.0,25.0,0.581395348837
10.0,3.0,BELOW,cigarette,894.0,43.0,5.0,0.116279069767
10.0,3.0,BELOW,neutral,894.0,43.0,13.0,0.302325581395
11.0,3.0,BELOW,alcohol,894.0,114.0,56.0,0.491228070175
11.0,3.0,BELOW,cigarette,894.0,114.0,45.0,0.394736842105
11.0,3.0,BELOW,neutral,894.0,114.0,13.0,0.114035087719
12.0,3.0,BELOW,alcohol,894.0,30.0,21.0,0.7
12.0,3.0,BELOW,cigarette,894.0,30.0,3.0,0.1
12.0,3.0,BELOW,neutral,894.0,30.0,6.0,0.2
13.0,3.0,BELOW,alcohol,894.0,88.0,33.0,0.375
13.0,3.0,BELOW,cigarette,894.0,88.0,25.0,0.284090909091
13.0,3.0,BELOW,neutral,894.0,88.0,30.0,0.340909090909
14.0,3.0,BELOW,alcohol,894.0,117.0,77.0,0.65811965812
14.0,3.0,BELOW,cigarette,894.0,117.0,22.0,0.188034188034
14.0,3.0,BELOW,neutral,894.0,117.0,18.0,0.153846153846
15.0,3.0,BELOW,alcohol,894.0,13.0,3.0,0.230769230769
15.0,3.0,BELOW,cigarette,894.0,13.0,8.0,0.615384615385
15.0,3.0,BELOW,neutral,894.0,13.0,2.0,0.153846153846
16.0,3.0,BELOW,alcohol,894.0,24.0,6.0,0.25
16.0,3.0,BELOW,cigarette,894.0,24.0,12.0,0.5
16.0,3.0,BELOW,neutral,894.0,24.0,6.0,0.25
17.0,3.0,BELOW,alcohol,894.0,41.0,16.0,0.390243902439
17.0,3.0,BELOW,cigarette,894.0,41.0,16.0,0.390243902439
17.0,3.0,BELOW,neutral,894.0,41.0,9.0,0.219512195122
18.0,3.0,BELOW,alcohol,894.0,54.0,35.0,0.648148148148
18.0,3.0,BELOW,cigarette,894.0,54.0,10.0,0.185185185185
18.0,3.0,BELOW,neutral,894.0,54.0,9.0,0.166666666667
19.0,3.0,BELOW,alcohol,894.0,70.0,39.0,0.557142857143
19.0,3.0,BELOW,cigarette,894.0,70.0,24.0,0.342857142857
19.0,3.0,BELOW,neutral,894.0,70.0,7.0,0.1
20.0,3.0,BELOW,alcohol,894.0,85.0,42.0,0.494117647059
20.0,3.0,BELOW,cigarette,894.0,85.0,22.0,0.258823529412
20.0,3.0,BELOW,neutral,894.0,85.0,21.0,0.247058823529
21.0,3.0,BELOW,alcohol,894.0,18.0,4.0,0.222222222222
21.0,3.0,BELOW,cigarette,894.0,18.0,5.0,0.277777777778
21.0,3.0,BELOW,neutral,894.0,18.0,9.0,0.5
22.0,3.0,BELOW,alcohol,894.0,39.0,22.0,0.564102564103
22.0,3.0,BELOW,cigarette,894.0,39.0,13.0,0.333333333333
22.0,3.0,BELOW,neutral,894.0,39.0,4.0,0.102564102564
23.0,3.0,BELOW,alcohol,894.0,19.0,7.0,0.368421052632
23.0,3.0,BELOW,cigarette,894.0,19.0,5.0,0.263157894737
23.0,3.0,BELOW,neutral,894.0,19.0,7.0,0.368421052632
24.0,3.0,BELOW,alcohol,894.0,72.0,30.0,0.416666666667
24.0,3.0,BELOW,cigarette,894.0,72.0,27.0,0.375
24.0,3.0,BELOW,neutral,894.0,72.0,15.0,0.208333333333
25.0,3.0,BELOW,alcohol,894.0,79.0,36.0,0.455696202532
25.0,3.0,BELOW,cigarette,894.0,79.0,13.0,0.164556962025
25.0,3.0,BELOW,neutral,894.0,79.0,30.0,0.379746835443
26.0,3.0,BELOW,alcohol,894.0,61.0,12.0,0.196721311475
26.0,3.0,BELOW,cigarette,894.0,61.0,19.0,0.311475409836
26.0,3.0,BELOW,neutral,894.0,61.0,30.0,0.491803278689
27.0,3.0,BELOW,alcohol,894.0,102.0,45.0,0.441176470588
27.0,3.0,BELOW,cigarette,894.0,102.0,30.0,0.294117647059
27.0,3.0,BELOW,neutral,894.0,102.0,27.0,0.264705882353
28.0,3.0,BELOW,alcohol,894.0,52.0,22.0,0.423076923077
28.0,3.0,BELOW,cigarette,894.0,52.0,14.0,0.269230769231
28.0,3.0,BELOW,neutral,894.0,52.0,16.0,0.307692307692
29.0,3.0,BELOW,alcohol,894.0,119.0,64.0,0.53781512605
29.0,3.0,BELOW,cigarette,894.0,119.0,31.0,0.260504201681
29.0,3.0,BELOW,neutral,894.0,119.0,24.0,0.201680672269
1.0,3.0,ABOVE,alcohol,894.0,0.0,0.0,
1.0,3.0,ABOVE,cigarette,894.0,0.0,0.0,
1.0,3.0,ABOVE,neutral,894.0,0.0,0.0,
2.0,3.0,ABOVE,alcohol,894.0,3.0,1.0,0.333333333333
2.0,3.0,ABOVE,cigarette,894.0,3.0,1.0,0.333333333333
2.0,3.0,ABOVE,neutral,894.0,3.0,1.0,0.333333333333
3.0,3.0,ABOVE,alcohol,894.0,0.0,0.0,
3.0,3.0,ABOVE,cigarette,894.0,0.0,0.0,
3.0,3.0,ABOVE,neutral,894.0,0.0,0.0,
4.0,3.0,ABOVE,alcohol,894.0,0.0,0.0,
4.0,3.0,ABOVE,cigarette,894.0,0.0,0.0,
4.0,3.0,ABOVE,neutral,894.0,0.0,0.0,
5.0,3.0,ABOVE,alcohol,894.0,0.0,0.0,
5.0,3.0,ABOVE,cigarette,894.0,0.0,0.0,
5.0,3.0,ABOVE,neutral,894.0,0.0,0.0,
6.0,3.0,ABOVE,alcohol,894.0,18.0,9.0,0.5
6.0,3.0,ABOVE,cigarette,894.0,18.0,8.0,0.444444444444
6.0,3.0,ABOVE,neutral,894.0,18.0,1.0,0.0555555555556
7.0,3.0,ABOVE,alcohol,894.0,0.0,0.0,
7.0,3.0,ABOVE,cigarette,894.0,0.0,0.0,
7.0,3.0,ABOVE,neutral,894.0,0.0,0.0,
8.0,3.0,ABOVE,alcohol,894.0,5.0,3.0,0.6
8.0,3.0,ABOVE,cigarette,894.0,5.0,1.0,0.2
8.0,3.0,ABOVE,neutral,894.0,5.0,1.0,0.2
9.0,3.0,ABOVE,alcohol,894.0,0.0,0.0,
9.0,3.0,ABOVE,cigarette,894.0,0.0,0.0,
9.0,3.0,ABOVE,neutral,894.0,0.0,0.0,
10.0,3.0,ABOVE,alcohol,894.0,16.0,9.0,0.5625
10.0,3.0,ABOVE,cigarette,894.0,16.0,4.0,0.25
10.0,3.0,ABOVE,neutral,894.0,16.0,3.0,0.1875
11.0,3.0,ABOVE,alcohol,894.0,26.0,19.0,0.730769230769
11.0,3.0,ABOVE,cigarette,894.0,26.0,6.0,0.230769230769
11.0,3.0,ABOVE,neutral,894.0,26.0,1.0,0.0384615384615
12.0,3.0,ABOVE,alcohol,894.0,0.0,0.0,
12.0,3.0,ABOVE,cigarette,894.0,0.0,0.0,
12.0,3.0,ABOVE,neutral,894.0,0.0,0.0,
13.0,3.0,ABOVE,alcohol,894.0,0.0,0.0,
13.0,3.0,ABOVE,cigarette,894.0,0.0,0.0,
13.0,3.0,ABOVE,neutral,894.0,0.0,0.0,
14.0,3.0,ABOVE,alcohol,894.0,0.0,0.0,
14.0,3.0,ABOVE,cigarette,894.0,0.0,0.0,
14.0,3.0,ABOVE,neutral,894.0,0.0,0.0,
15.0,3.0,ABOVE,alcohol,894.0,0.0,0.0,
15.0,3.0,ABOVE,cigarette,894.0,0.0,0.0,
15.0,3.0,ABOVE,neutral,894.0,0.0,0.0,
16.0,3.0,ABOVE,alcohol,894.0,3.0,2.0,0.666666666667
16.0,3.0,ABOVE,cigarette,894.0,3.0,0.0,0.0
16.0,3.0,ABOVE,neutral,894.0,3.0,1.0,0.333333333333
17.0,3.0,ABOVE,alcohol,894.0,13.0,6.0,0.461538461538
17.0,3.0,ABOVE,cigarette,894.0,13.0,2.0,0.153846153846
17.0,3.0,ABOVE,neutral,894.0,13.0,5.0,0.384615384615
18.0,3.0,ABOVE,alcohol,894.0,0.0,0.0,
18.0,3.0,ABOVE,cigarette,894.0,0.0,0.0,
18.0,3.0,ABOVE,neutral,894.0,0.0,0.0,
19.0,3.0,ABOVE,alcohol,894.0,0.0,0.0,
19.0,3.0,ABOVE,cigarette,894.0,0.0,0.0,
19.0,3.0,ABOVE,neutral,894.0,0.0,0.0,
20.0,3.0,ABOVE,alcohol,894.0,20.0,5.0,0.25
20.0,3.0,ABOVE,cigarette,894.0,20.0,7.0,0.35
20.0,3.0,ABOVE,neutral,894.0,20.0,8.0,0.4
21.0,3.0,ABOVE,alcohol,894.0,7.0,4.0,0.571428571429
21.0,3.0,ABOVE,cigarette,894.0,7.0,2.0,0.285714285714
21.0,3.0,ABOVE,neutral,894.0,7.0,1.0,0.142857142857
22.0,3.0,ABOVE,alcohol,894.0,0.0,0.0,
22.0,3.0,ABOVE,cigarette,894.0,0.0,0.0,
22.0,3.0,ABOVE,neutral,894.0,0.0,0.0,
23.0,3.0,ABOVE,alcohol,894.0,7.0,6.0,0.857142857143
23.0,3.0,ABOVE,cigarette,894.0,7.0,1.0,0.142857142857
23.0,3.0,ABOVE,neutral,894.0,7.0,0.0,0.0
24.0,3.0,ABOVE,alcohol,894.0,0.0,0.0,
24.0,3.0,ABOVE,cigarette,894.0,0.0,0.0,
24.0,3.0,ABOVE,neutral,894.0,0.0,0.0,
25.0,3.0,ABOVE,alcohol,894.0,0.0,0.0,
25.0,3.0,ABOVE,cigarette,894.0,0.0,0.0,
25.0,3.0,ABOVE,neutral,894.0,0.0,0.0,
26.0,3.0,ABOVE,alcohol,894.0,0.0,0.0,
26.0,3.0,ABOVE,cigarette,894.0,0.0,0.0,
26.0,3.0,ABOVE,neutral,894.0,0.0,0.0,
27.0,3.0,ABOVE,alcohol,894.0,0.0,0.0,
27.0,3.0,ABOVE,cigarette,894.0,0.0,0.0,
27.0,3.0,ABOVE,neutral,894.0,0.0,0.0,
28.0,3.0,ABOVE,alcohol,894.0,13.0,7.0,0.538461538462
28.0,3.0,ABOVE,cigarette,894.0,13.0,1.0,0.0769230769231
28.0,3.0,ABOVE,neutral,894.0,13.0,5.0,0.384615384615
29.0,3.0,ABOVE,alcohol,894.0,24.0,9.0,0.375
29.0,3.0,ABOVE,cigarette,894.0,24.0,12.0,0.5
29.0,3.0,ABOVE,neutral,894.0,24.0,3.0,0.125
