sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,589.0,0.0,0.0,
1.0,1.0,BELOW,cigarette,589.0,0.0,0.0,
1.0,1.0,BELOW,neutral,589.0,0.0,0.0,
2.0,1.0,BELOW,alcohol,589.0,0.0,0.0,
2.0,1.0,BELOW,cigarette,589.0,0.0,0.0,
2.0,1.0,BELOW,neutral,589.0,0.0,0.0,
3.0,1.0,BELOW,alcohol,589.0,58.0,36.0,0.620689655172
3.0,1.0,BELOW,cigarette,589.0,58.0,15.0,0.258620689655
3.0,1.0,BELOW,neutral,589.0,58.0,7.0,0.120689655172
4.0,1.0,BELOW,alcohol,589.0,15.0,15.0,1.0
4.0,1.0,BELOW,cigarette,589.0,15.0,0.0,0.0
4.0,1.0,BELOW,neutral,589.0,15.0,0.0,0.0
5.0,1.0,BELOW,alcohol,589.0,0.0,0.0,
5.0,1.0,BELOW,cigarette,589.0,0.0,0.0,
5.0,1.0,BELOW,neutral,589.0,0.0,0.0,
6.0,1.0,BELOW,alcohol,589.0,47.0,18.0,0.382978723404
6.0,1.0,BELOW,cigarette,589.0,47.0,23.0,0.489361702128
6.0,1.0,BELOW,neutral,589.0,47.0,6.0,0.127659574468
7.0,1.0,BELOW,alcohol,589.0,0.0,0.0,
7.0,1.0,BELOW,cigarette,589.0,0.0,0.0,
7.0,1.0,BELOW,neutral,589.0,0.0,0.0,
8.0,1.0,BELOW,alcohol,589.0,0.0,0.0,
8.0,1.0,BELOW,cigarette,589.0,0.0,0.0,
8.0,1.0,BELOW,neutral,589.0,0.0,0.0,
9.0,1.0,BELOW,alcohol,589.0,0.0,0.0,
9.0,1.0,BELOW,cigarette,589.0,0.0,0.0,
9.0,1.0,BELOW,neutral,589.0,0.0,0.0,
10.0,1.0,BELOW,alcohol,589.0,0.0,0.0,
10.0,1.0,BELOW,cigarette,589.0,0.0,0.0,
10.0,1.0,BELOW,neutral,589.0,0.0,0.0,
11.0,1.0,BELOW,alcohol,589.0,68.0,32.0,0.470588235294
11.0,1.0,BELOW,cigarette,589.0,68.0,27.0,0.397058823529
11.0,1.0,BELOW,neutral,589.0,68.0,9.0,0.132352941176
12.0,1.0,BELOW,alcohol,589.0,16.0,13.0,0.8125
12.0,1.0,BELOW,cigarette,589.0,16.0,0.0,0.0
12.0,1.0,BELOW,neutral,589.0,16.0,3.0,0.1875
13.0,1.0,BELOW,alcohol,589.0,52.0,11.0,0.211538461538
13.0,1.0,BELOW,cigarette,589.0,52.0,12.0,0.230769230769
13.0,1.0,BELOW,neutral,589.0,52.0,29.0,0.557692307692
14.0,1.0,BELOW,alcohol,589.0,60.0,24.0,0.4
14.0,1.0,BELOW,cigarette,589.0,60.0,24.0,0.4
14.0,1.0,BELOW,neutral,589.0,60.0,12.0,0.2
15.0,1.0,BELOW,alcohol,589.0,6.0,0.0,0.0
15.0,1.0,BELOW,cigarette,589.0,6.0,6.0,1.0
15.0,1.0,BELOW,neutral,589.0,6.0,0.0,0.0
16.0,1.0,BELOW,alcohol,589.0,21.0,4.0,0.190476190476
16.0,1.0,BELOW,cigarette,589.0,21.0,15.0,0.714285714286
16.0,1.0,BELOW,neutral,589.0,21.0,2.0,0.0952380952381
17.0,1.0,BELOW,alcohol,589.0,32.0,9.0,0.28125
17.0,1.0,BELOW,cigarette,589.0,32.0,20.0,0.625
17.0,1.0,BELOW,neutral,589.0,32.0,3.0,0.09375
18.0,1.0,BELOW,alcohol,589.0,0.0,0.0,
18.0,1.0,BELOW,cigarette,589.0,0.0,0.0,
18.0,1.0,BELOW,neutral,589.0,0.0,0.0,
19.0,1.0,BELOW,alcohol,589.0,56.0,26.0,0.464285714286
19.0,1.0,BELOW,cigarette,589.0,56.0,25.0,0.446428571429
19.0,1.0,BELOW,neutral,589.0,56.0,5.0,0.0892857142857
