sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,931.0,17.0,10.0,0.588235294118
1.0,2.0,BELOW,cigarette,931.0,17.0,3.0,0.176470588235
1.0,2.0,BELOW,neutral,931.0,17.0,4.0,0.235294117647
2.0,2.0,BELOW,alcohol,931.0,36.0,19.0,0.527777777778
2.0,2.0,BELOW,cigarette,931.0,36.0,6.0,0.166666666667
2.0,2.0,BELOW,neutral,931.0,36.0,11.0,0.305555555556
3.0,2.0,BELOW,alcohol,931.0,66.0,31.0,0.469696969697
3.0,2.0,BELOW,cigarette,931.0,66.0,12.0,0.181818181818
3.0,2.0,BELOW,neutral,931.0,66.0,23.0,0.348484848485
4.0,2.0,BELOW,alcohol,931.0,2.0,2.0,1.0
4.0,2.0,BELOW,cigarette,931.0,2.0,0.0,0.0
4.0,2.0,BELOW,neutral,931.0,2.0,0.0,0.0
5.0,2.0,BELOW,alcohol,931.0,71.0,30.0,0.422535211268
5.0,2.0,BELOW,cigarette,931.0,71.0,24.0,0.338028169014
5.0,2.0,BELOW,neutral,931.0,71.0,17.0,0.239436619718
6.0,2.0,BELOW,alcohol,931.0,79.0,40.0,0.506329113924
6.0,2.0,BELOW,cigarette,931.0,79.0,20.0,0.253164556962
6.0,2.0,BELOW,neutral,931.0,79.0,19.0,0.240506329114
7.0,2.0,BELOW,alcohol,931.0,15.0,6.0,0.4
7.0,2.0,BELOW,cigarette,931.0,15.0,4.0,0.266666666667
7.0,2.0,BELOW,neutral,931.0,15.0,5.0,0.333333333333
8.0,2.0,BELOW,alcohol,931.0,21.0,9.0,0.428571428571
8.0,2.0,BELOW,cigarette,931.0,21.0,4.0,0.190476190476
8.0,2.0,BELOW,neutral,931.0,21.0,8.0,0.380952380952
9.0,2.0,BELOW,alcohol,931.0,31.0,15.0,0.483870967742
9.0,2.0,BELOW,cigarette,931.0,31.0,4.0,0.129032258065
9.0,2.0,BELOW,neutral,931.0,31.0,12.0,0.387096774194
10.0,2.0,BELOW,alcohol,931.0,48.0,28.0,0.583333333333
10.0,2.0,BELOW,cigarette,931.0,48.0,6.0,0.125
10.0,2.0,BELOW,neutral,931.0,48.0,14.0,0.291666666667
11.0,2.0,BELOW,alcohol,931.0,134.0,72.0,0.537313432836
11.0,2.0,BELOW,cigarette,931.0,134.0,49.0,0.365671641791
11.0,2.0,BELOW,neutral,931.0,134.0,13.0,0.0970149253731
12.0,2.0,BELOW,alcohol,931.0,28.0,23.0,0.821428571429
12.0,2.0,BELOW,cigarette,931.0,28.0,1.0,0.0357142857143
12.0,2.0,BELOW,neutral,931.0,28.0,4.0,0.142857142857
13.0,2.0,BELOW,alcohol,931.0,86.0,36.0,0.418604651163
13.0,2.0,BELOW,cigarette,931.0,86.0,25.0,0.290697674419
13.0,2.0,BELOW,neutral,931.0,86.0,25.0,0.290697674419
14.0,2.0,BELOW,alcohol,931.0,109.0,69.0,0.633027522936
14.0,2.0,BELOW,cigarette,931.0,109.0,22.0,0.201834862385
14.0,2.0,BELOW,neutral,931.0,109.0,18.0,0.165137614679
15.0,2.0,BELOW,alcohol,931.0,13.0,4.0,0.307692307692
15.0,2.0,BELOW,cigarette,931.0,13.0,7.0,0.538461538462
15.0,2.0,BELOW,neutral,931.0,13.0,2.0,0.153846153846
16.0,2.0,BELOW,alcohol,931.0,27.0,7.0,0.259259259259
16.0,2.0,BELOW,cigarette,931.0,27.0,13.0,0.481481481481
16.0,2.0,BELOW,neutral,931.0,27.0,7.0,0.259259259259
17.0,2.0,BELOW,alcohol,931.0,46.0,21.0,0.45652173913
17.0,2.0,BELOW,cigarette,931.0,46.0,13.0,0.282608695652
17.0,2.0,BELOW,neutral,931.0,46.0,12.0,0.260869565217
18.0,2.0,BELOW,alcohol,931.0,51.0,32.0,0.627450980392
18.0,2.0,BELOW,cigarette,931.0,51.0,12.0,0.235294117647
18.0,2.0,BELOW,neutral,931.0,51.0,7.0,0.137254901961
19.0,2.0,BELOW,alcohol,931.0,60.0,34.0,0.566666666667
19.0,2.0,BELOW,cigarette,931.0,60.0,21.0,0.35
19.0,2.0,BELOW,neutral,931.0,60.0,5.0,0.0833333333333
20.0,2.0,BELOW,alcohol,931.0,83.0,36.0,0.433734939759
20.0,2.0,BELOW,cigarette,931.0,83.0,25.0,0.301204819277
20.0,2.0,BELOW,neutral,931.0,83.0,22.0,0.265060240964
21.0,2.0,BELOW,alcohol,931.0,18.0,7.0,0.388888888889
21.0,2.0,BELOW,cigarette,931.0,18.0,4.0,0.222222222222
21.0,2.0,BELOW,neutral,931.0,18.0,7.0,0.388888888889
22.0,2.0,BELOW,alcohol,931.0,35.0,22.0,0.628571428571
22.0,2.0,BELOW,cigarette,931.0,35.0,10.0,0.285714285714
22.0,2.0,BELOW,neutral,931.0,35.0,3.0,0.0857142857143
23.0,2.0,BELOW,alcohol,931.0,26.0,12.0,0.461538461538
23.0,2.0,BELOW,cigarette,931.0,26.0,8.0,0.307692307692
23.0,2.0,BELOW,neutral,931.0,26.0,6.0,0.230769230769
24.0,2.0,BELOW,alcohol,931.0,66.0,28.0,0.424242424242
24.0,2.0,BELOW,cigarette,931.0,66.0,25.0,0.378787878788
24.0,2.0,BELOW,neutral,931.0,66.0,13.0,0.19696969697
25.0,2.0,BELOW,alcohol,931.0,56.0,27.0,0.482142857143
25.0,2.0,BELOW,cigarette,931.0,56.0,9.0,0.160714285714
25.0,2.0,BELOW,neutral,931.0,56.0,20.0,0.357142857143
26.0,2.0,BELOW,alcohol,931.0,59.0,11.0,0.186440677966
26.0,2.0,BELOW,cigarette,931.0,59.0,21.0,0.35593220339
26.0,2.0,BELOW,neutral,931.0,59.0,27.0,0.457627118644
27.0,2.0,BELOW,alcohol,931.0,99.0,45.0,0.454545454545
27.0,2.0,BELOW,cigarette,931.0,99.0,28.0,0.282828282828
27.0,2.0,BELOW,neutral,931.0,99.0,26.0,0.262626262626
28.0,2.0,BELOW,alcohol,931.0,53.0,26.0,0.490566037736
28.0,2.0,BELOW,cigarette,931.0,53.0,12.0,0.22641509434
28.0,2.0,BELOW,neutral,931.0,53.0,15.0,0.283018867925
29.0,2.0,BELOW,alcohol,931.0,119.0,59.0,0.495798319328
29.0,2.0,BELOW,cigarette,931.0,119.0,37.0,0.310924369748
29.0,2.0,BELOW,neutral,931.0,119.0,23.0,0.193277310924
1.0,2.0,ABOVE,alcohol,931.0,3.0,2.0,0.666666666667
1.0,2.0,ABOVE,cigarette,931.0,3.0,1.0,0.333333333333
1.0,2.0,ABOVE,neutral,931.0,3.0,0.0,0.0
2.0,2.0,ABOVE,alcohol,931.0,11.0,3.0,0.272727272727
2.0,2.0,ABOVE,cigarette,931.0,11.0,5.0,0.454545454545
2.0,2.0,ABOVE,neutral,931.0,11.0,3.0,0.272727272727
3.0,2.0,ABOVE,alcohol,931.0,0.0,0.0,
3.0,2.0,ABOVE,cigarette,931.0,0.0,0.0,
3.0,2.0,ABOVE,neutral,931.0,0.0,0.0,
4.0,2.0,ABOVE,alcohol,931.0,0.0,0.0,
4.0,2.0,ABOVE,cigarette,931.0,0.0,0.0,
4.0,2.0,ABOVE,neutral,931.0,0.0,0.0,
5.0,2.0,ABOVE,alcohol,931.0,7.0,3.0,0.428571428571
5.0,2.0,ABOVE,cigarette,931.0,7.0,2.0,0.285714285714
5.0,2.0,ABOVE,neutral,931.0,7.0,2.0,0.285714285714
6.0,2.0,ABOVE,alcohol,931.0,0.0,0.0,
6.0,2.0,ABOVE,cigarette,931.0,0.0,0.0,
6.0,2.0,ABOVE,neutral,931.0,0.0,0.0,
7.0,2.0,ABOVE,alcohol,931.0,1.0,1.0,1.0
7.0,2.0,ABOVE,cigarette,931.0,1.0,0.0,0.0
7.0,2.0,ABOVE,neutral,931.0,1.0,0.0,0.0
8.0,2.0,ABOVE,alcohol,931.0,8.0,7.0,0.875
8.0,2.0,ABOVE,cigarette,931.0,8.0,1.0,0.125
8.0,2.0,ABOVE,neutral,931.0,8.0,0.0,0.0
9.0,2.0,ABOVE,alcohol,931.0,13.0,6.0,0.461538461538
9.0,2.0,ABOVE,cigarette,931.0,13.0,6.0,0.461538461538
9.0,2.0,ABOVE,neutral,931.0,13.0,1.0,0.0769230769231
10.0,2.0,ABOVE,alcohol,931.0,10.0,5.0,0.5
10.0,2.0,ABOVE,cigarette,931.0,10.0,1.0,0.1
10.0,2.0,ABOVE,neutral,931.0,10.0,4.0,0.4
11.0,2.0,ABOVE,alcohol,931.0,0.0,0.0,
11.0,2.0,ABOVE,cigarette,931.0,0.0,0.0,
11.0,2.0,ABOVE,neutral,931.0,0.0,0.0,
12.0,2.0,ABOVE,alcohol,931.0,0.0,0.0,
12.0,2.0,ABOVE,cigarette,931.0,0.0,0.0,
12.0,2.0,ABOVE,neutral,931.0,0.0,0.0,
13.0,2.0,ABOVE,alcohol,931.0,0.0,0.0,
13.0,2.0,ABOVE,cigarette,931.0,0.0,0.0,
13.0,2.0,ABOVE,neutral,931.0,0.0,0.0,
14.0,2.0,ABOVE,alcohol,931.0,0.0,0.0,
14.0,2.0,ABOVE,cigarette,931.0,0.0,0.0,
14.0,2.0,ABOVE,neutral,931.0,0.0,0.0,
15.0,2.0,ABOVE,alcohol,931.0,0.0,0.0,
15.0,2.0,ABOVE,cigarette,931.0,0.0,0.0,
15.0,2.0,ABOVE,neutral,931.0,0.0,0.0,
16.0,2.0,ABOVE,alcohol,931.0,0.0,0.0,
16.0,2.0,ABOVE,cigarette,931.0,0.0,0.0,
16.0,2.0,ABOVE,neutral,931.0,0.0,0.0,
17.0,2.0,ABOVE,alcohol,931.0,0.0,0.0,
17.0,2.0,ABOVE,cigarette,931.0,0.0,0.0,
17.0,2.0,ABOVE,neutral,931.0,0.0,0.0,
18.0,2.0,ABOVE,alcohol,931.0,2.0,1.0,0.5
18.0,2.0,ABOVE,cigarette,931.0,2.0,1.0,0.5
18.0,2.0,ABOVE,neutral,931.0,2.0,0.0,0.0
19.0,2.0,ABOVE,alcohol,931.0,0.0,0.0,
19.0,2.0,ABOVE,cigarette,931.0,0.0,0.0,
19.0,2.0,ABOVE,neutral,931.0,0.0,0.0,
20.0,2.0,ABOVE,alcohol,931.0,18.0,12.0,0.666666666667
20.0,2.0,ABOVE,cigarette,931.0,18.0,3.0,0.166666666667
20.0,2.0,ABOVE,neutral,931.0,18.0,3.0,0.166666666667
21.0,2.0,ABOVE,alcohol,931.0,4.0,0.0,0.0
21.0,2.0,ABOVE,cigarette,931.0,4.0,1.0,0.25
21.0,2.0,ABOVE,neutral,931.0,4.0,3.0,0.75
22.0,2.0,ABOVE,alcohol,931.0,4.0,1.0,0.25
22.0,2.0,ABOVE,cigarette,931.0,4.0,2.0,0.5
22.0,2.0,ABOVE,neutral,931.0,4.0,1.0,0.25
23.0,2.0,ABOVE,alcohol,931.0,0.0,0.0,
23.0,2.0,ABOVE,cigarette,931.0,0.0,0.0,
23.0,2.0,ABOVE,neutral,931.0,0.0,0.0,
24.0,2.0,ABOVE,alcohol,931.0,0.0,0.0,
24.0,2.0,ABOVE,cigarette,931.0,0.0,0.0,
24.0,2.0,ABOVE,neutral,931.0,0.0,0.0,
25.0,2.0,ABOVE,alcohol,931.0,17.0,8.0,0.470588235294
25.0,2.0,ABOVE,cigarette,931.0,17.0,4.0,0.235294117647
25.0,2.0,ABOVE,neutral,931.0,17.0,5.0,0.294117647059
26.0,2.0,ABOVE,alcohol,931.0,0.0,0.0,
26.0,2.0,ABOVE,cigarette,931.0,0.0,0.0,
26.0,2.0,ABOVE,neutral,931.0,0.0,0.0,
27.0,2.0,ABOVE,alcohol,931.0,0.0,0.0,
27.0,2.0,ABOVE,cigarette,931.0,0.0,0.0,
27.0,2.0,ABOVE,neutral,931.0,0.0,0.0,
28.0,2.0,ABOVE,alcohol,931.0,10.0,5.0,0.5
28.0,2.0,ABOVE,cigarette,931.0,10.0,1.0,0.1
28.0,2.0,ABOVE,neutral,931.0,10.0,4.0,0.4
29.0,2.0,ABOVE,alcohol,931.0,23.0,13.0,0.565217391304
29.0,2.0,ABOVE,cigarette,931.0,23.0,5.0,0.217391304348
29.0,2.0,ABOVE,neutral,931.0,23.0,5.0,0.217391304348
