sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,337.0,25.0,9.0,0.36
1.0,1.0,BELOW,cigarette,337.0,25.0,7.0,0.28
1.0,1.0,BELOW,neutral,337.0,25.0,9.0,0.36
2.0,1.0,BELOW,alcohol,337.0,84.0,37.0,0.440476190476
2.0,1.0,BELOW,cigarette,337.0,84.0,33.0,0.392857142857
2.0,1.0,BELOW,neutral,337.0,84.0,14.0,0.166666666667
3.0,1.0,BELOW,alcohol,337.0,126.0,61.0,0.484126984127
3.0,1.0,BELOW,cigarette,337.0,126.0,51.0,0.404761904762
3.0,1.0,BELOW,neutral,337.0,126.0,14.0,0.111111111111
4.0,1.0,BELOW,alcohol,337.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,337.0,0.0,0.0,
4.0,1.0,BELOW,neutral,337.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,337.0,103.0,44.0,0.427184466019
5.0,1.0,BELOW,cigarette,337.0,103.0,31.0,0.300970873786
5.0,1.0,BELOW,neutral,337.0,103.0,28.0,0.271844660194
6.0,1.0,BELOW,alcohol,337.0,77.0,24.0,0.311688311688
6.0,1.0,BELOW,cigarette,337.0,77.0,42.0,0.545454545455
6.0,1.0,BELOW,neutral,337.0,77.0,11.0,0.142857142857
7.0,1.0,BELOW,alcohol,337.0,58.0,3.0,0.051724137931
7.0,1.0,BELOW,cigarette,337.0,58.0,53.0,0.913793103448
7.0,1.0,BELOW,neutral,337.0,58.0,2.0,0.0344827586207
8.0,1.0,BELOW,alcohol,337.0,81.0,29.0,0.358024691358
8.0,1.0,BELOW,cigarette,337.0,81.0,34.0,0.41975308642
8.0,1.0,BELOW,neutral,337.0,81.0,18.0,0.222222222222
9.0,1.0,BELOW,alcohol,337.0,97.0,40.0,0.412371134021
9.0,1.0,BELOW,cigarette,337.0,97.0,40.0,0.412371134021
9.0,1.0,BELOW,neutral,337.0,97.0,17.0,0.175257731959
10.0,1.0,BELOW,alcohol,337.0,63.0,17.0,0.269841269841
10.0,1.0,BELOW,cigarette,337.0,63.0,40.0,0.634920634921
