sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,930.0,17.0,10.0,0.588235294118
1.0,3.0,BELOW,cigarette,930.0,17.0,3.0,0.176470588235
1.0,3.0,BELOW,neutral,930.0,17.0,4.0,0.235294117647
2.0,3.0,BELOW,alcohol,930.0,44.0,21.0,0.477272727273
2.0,3.0,BELOW,cigarette,930.0,44.0,10.0,0.227272727273
2.0,3.0,BELOW,neutral,930.0,44.0,13.0,0.295454545455
3.0,3.0,BELOW,alcohol,930.0,66.0,31.0,0.469696969697
3.0,3.0,BELOW,cigarette,930.0,66.0,12.0,0.181818181818
3.0,3.0,BELOW,neutral,930.0,66.0,23.0,0.348484848485
4.0,3.0,BELOW,alcohol,930.0,2.0,2.0,1.0
4.0,3.0,BELOW,cigarette,930.0,2.0,0.0,0.0
4.0,3.0,BELOW,neutral,930.0,2.0,0.0,0.0
5.0,3.0,BELOW,alcohol,930.0,73.0,31.0,0.424657534247
5.0,3.0,BELOW,cigarette,930.0,73.0,23.0,0.315068493151
5.0,3.0,BELOW,neutral,930.0,73.0,19.0,0.260273972603
6.0,3.0,BELOW,alcohol,930.0,80.0,40.0,0.5
6.0,3.0,BELOW,cigarette,930.0,80.0,20.0,0.25
6.0,3.0,BELOW,neutral,930.0,80.0,20.0,0.25
7.0,3.0,BELOW,alcohol,930.0,16.0,7.0,0.4375
7.0,3.0,BELOW,cigarette,930.0,16.0,4.0,0.25
7.0,3.0,BELOW,neutral,930.0,16.0,5.0,0.3125
8.0,3.0,BELOW,alcohol,930.0,24.0,13.0,0.541666666667
8.0,3.0,BELOW,cigarette,930.0,24.0,4.0,0.166666666667
8.0,3.0,BELOW,neutral,930.0,24.0,7.0,0.291666666667
9.0,3.0,BELOW,alcohol,930.0,33.0,13.0,0.393939393939
9.0,3.0,BELOW,cigarette,930.0,33.0,10.0,0.30303030303
9.0,3.0,BELOW,neutral,930.0,33.0,10.0,0.30303030303
10.0,3.0,BELOW,alcohol,930.0,39.0,24.0,0.615384615385
10.0,3.0,BELOW,cigarette,930.0,39.0,4.0,0.102564102564
10.0,3.0,BELOW,neutral,930.0,39.0,11.0,0.282051282051
11.0,3.0,BELOW,alcohol,930.0,135.0,72.0,0.533333333333
11.0,3.0,BELOW,cigarette,930.0,135.0,50.0,0.37037037037
11.0,3.0,BELOW,neutral,930.0,135.0,13.0,0.0962962962963
12.0,3.0,BELOW,alcohol,930.0,28.0,23.0,0.821428571429
12.0,3.0,BELOW,cigarette,930.0,28.0,1.0,0.0357142857143
12.0,3.0,BELOW,neutral,930.0,28.0,4.0,0.142857142857
13.0,3.0,BELOW,alcohol,930.0,87.0,36.0,0.413793103448
13.0,3.0,BELOW,cigarette,930.0,87.0,26.0,0.298850574713
13.0,3.0,BELOW,neutral,930.0,87.0,25.0,0.287356321839
14.0,3.0,BELOW,alcohol,930.0,109.0,69.0,0.633027522936
14.0,3.0,BELOW,cigarette,930.0,109.0,22.0,0.201834862385
14.0,3.0,BELOW,neutral,930.0,109.0,18.0,0.165137614679
15.0,3.0,BELOW,alcohol,930.0,13.0,4.0,0.307692307692
15.0,3.0,BELOW,cigarette,930.0,13.0,7.0,0.538461538462
15.0,3.0,BELOW,neutral,930.0,13.0,2.0,0.153846153846
16.0,3.0,BELOW,alcohol,930.0,27.0,7.0,0.259259259259
16.0,3.0,BELOW,cigarette,930.0,27.0,13.0,0.481481481481
16.0,3.0,BELOW,neutral,930.0,27.0,7.0,0.259259259259
17.0,3.0,BELOW,alcohol,930.0,47.0,21.0,0.446808510638
17.0,3.0,BELOW,cigarette,930.0,47.0,13.0,0.276595744681
17.0,3.0,BELOW,neutral,930.0,47.0,13.0,0.276595744681
18.0,3.0,BELOW,alcohol,930.0,36.0,22.0,0.611111111111
18.0,3.0,BELOW,cigarette,930.0,36.0,9.0,0.25
18.0,3.0,BELOW,neutral,930.0,36.0,5.0,0.138888888889
19.0,3.0,BELOW,alcohol,930.0,60.0,34.0,0.566666666667
19.0,3.0,BELOW,cigarette,930.0,60.0,21.0,0.35
19.0,3.0,BELOW,neutral,930.0,60.0,5.0,0.0833333333333
20.0,3.0,BELOW,alcohol,930.0,80.0,43.0,0.5375
20.0,3.0,BELOW,cigarette,930.0,80.0,21.0,0.2625
20.0,3.0,BELOW,neutral,930.0,80.0,16.0,0.2
21.0,3.0,BELOW,alcohol,930.0,16.0,3.0,0.1875
21.0,3.0,BELOW,cigarette,930.0,16.0,4.0,0.25
21.0,3.0,BELOW,neutral,930.0,16.0,9.0,0.5625
22.0,3.0,BELOW,alcohol,930.0,31.0,20.0,0.645161290323
22.0,3.0,BELOW,cigarette,930.0,31.0,7.0,0.225806451613
22.0,3.0,BELOW,neutral,930.0,31.0,4.0,0.129032258065
23.0,3.0,BELOW,alcohol,930.0,26.0,12.0,0.461538461538
23.0,3.0,BELOW,cigarette,930.0,26.0,8.0,0.307692307692
23.0,3.0,BELOW,neutral,930.0,26.0,6.0,0.230769230769
24.0,3.0,BELOW,alcohol,930.0,66.0,28.0,0.424242424242
24.0,3.0,BELOW,cigarette,930.0,66.0,25.0,0.378787878788
24.0,3.0,BELOW,neutral,930.0,66.0,13.0,0.19696969697
25.0,3.0,BELOW,alcohol,930.0,62.0,29.0,0.467741935484
25.0,3.0,BELOW,cigarette,930.0,62.0,10.0,0.161290322581
25.0,3.0,BELOW,neutral,930.0,62.0,23.0,0.370967741935
