sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,429.0,26.0,9.0,0.346153846154
1.0,4.0,BELOW,cigarette,429.0,26.0,8.0,0.307692307692
1.0,4.0,BELOW,neutral,429.0,26.0,9.0,0.346153846154
2.0,4.0,BELOW,alcohol,429.0,121.0,80.0,0.661157024793
2.0,4.0,BELOW,cigarette,429.0,121.0,34.0,0.280991735537
2.0,4.0,BELOW,neutral,429.0,121.0,7.0,0.0578512396694
3.0,4.0,BELOW,alcohol,429.0,134.0,83.0,0.619402985075
3.0,4.0,BELOW,cigarette,429.0,134.0,32.0,0.238805970149
3.0,4.0,BELOW,neutral,429.0,134.0,19.0,0.141791044776
4.0,4.0,BELOW,alcohol,429.0,64.0,60.0,0.9375
4.0,4.0,BELOW,cigarette,429.0,64.0,4.0,0.0625
4.0,4.0,BELOW,neutral,429.0,64.0,0.0,0.0
5.0,4.0,BELOW,alcohol,429.0,107.0,56.0,0.523364485981
5.0,4.0,BELOW,cigarette,429.0,107.0,35.0,0.327102803738
5.0,4.0,BELOW,neutral,429.0,107.0,16.0,0.14953271028
6.0,4.0,BELOW,alcohol,429.0,112.0,23.0,0.205357142857
6.0,4.0,BELOW,cigarette,429.0,112.0,79.0,0.705357142857
6.0,4.0,BELOW,neutral,429.0,112.0,10.0,0.0892857142857
7.0,4.0,BELOW,alcohol,429.0,78.0,0.0,0.0
7.0,4.0,BELOW,cigarette,429.0,78.0,77.0,0.987179487179
7.0,4.0,BELOW,neutral,429.0,78.0,1.0,0.0128205128205
8.0,4.0,BELOW,alcohol,429.0,104.0,31.0,0.298076923077
8.0,4.0,BELOW,cigarette,429.0,104.0,42.0,0.403846153846
8.0,4.0,BELOW,neutral,429.0,104.0,31.0,0.298076923077
9.0,4.0,BELOW,alcohol,429.0,92.0,47.0,0.510869565217
9.0,4.0,BELOW,cigarette,429.0,92.0,29.0,0.315217391304
9.0,4.0,BELOW,neutral,429.0,92.0,16.0,0.173913043478
10.0,4.0,BELOW,alcohol,429.0,102.0,30.0,0.294117647059
10.0,4.0,BELOW,cigarette,429.0,102.0,60.0,0.588235294118
10.0,4.0,BELOW,neutral,429.0,102.0,12.0,0.117647058824
11.0,4.0,BELOW,alcohol,429.0,129.0,37.0,0.286821705426
11.0,4.0,BELOW,cigarette,429.0,129.0,54.0,0.418604651163
11.0,4.0,BELOW,neutral,429.0,129.0,38.0,0.294573643411
12.0,4.0,BELOW,alcohol,429.0,33.0,14.0,0.424242424242
12.0,4.0,BELOW,cigarette,429.0,33.0,10.0,0.30303030303
12.0,4.0,BELOW,neutral,429.0,33.0,9.0,0.272727272727
13.0,4.0,BELOW,alcohol,429.0,133.0,31.0,0.233082706767
13.0,4.0,BELOW,cigarette,429.0,133.0,33.0,0.248120300752
13.0,4.0,BELOW,neutral,429.0,133.0,69.0,0.518796992481
14.0,4.0,BELOW,alcohol,429.0,138.0,55.0,0.398550724638
14.0,4.0,BELOW,cigarette,429.0,138.0,58.0,0.420289855072
14.0,4.0,BELOW,neutral,429.0,138.0,25.0,0.18115942029
15.0,4.0,BELOW,alcohol,429.0,42.0,11.0,0.261904761905
15.0,4.0,BELOW,cigarette,429.0,42.0,22.0,0.52380952381
15.0,4.0,BELOW,neutral,429.0,42.0,9.0,0.214285714286
16.0,4.0,BELOW,alcohol,429.0,42.0,15.0,0.357142857143
16.0,4.0,BELOW,cigarette,429.0,42.0,22.0,0.52380952381
16.0,4.0,BELOW,neutral,429.0,42.0,5.0,0.119047619048
17.0,4.0,BELOW,alcohol,429.0,59.0,11.0,0.186440677966
17.0,4.0,BELOW,cigarette,429.0,59.0,35.0,0.593220338983
17.0,4.0,BELOW,neutral,429.0,59.0,13.0,0.220338983051
18.0,4.0,BELOW,alcohol,429.0,68.0,28.0,0.411764705882
18.0,4.0,BELOW,cigarette,429.0,68.0,23.0,0.338235294118
18.0,4.0,BELOW,neutral,429.0,68.0,17.0,0.25
19.0,4.0,BELOW,alcohol,429.0,126.0,43.0,0.34126984127
19.0,4.0,BELOW,cigarette,429.0,126.0,42.0,0.333333333333
19.0,4.0,BELOW,neutral,429.0,126.0,41.0,0.325396825397
20.0,4.0,BELOW,alcohol,429.0,102.0,33.0,0.323529411765
20.0,4.0,BELOW,cigarette,429.0,102.0,46.0,0.450980392157
20.0,4.0,BELOW,neutral,429.0,102.0,23.0,0.225490196078
21.0,4.0,BELOW,alcohol,429.0,54.0,18.0,0.333333333333
21.0,4.0,BELOW,cigarette,429.0,54.0,22.0,0.407407407407
21.0,4.0,BELOW,neutral,429.0,54.0,14.0,0.259259259259
22.0,4.0,BELOW,alcohol,429.0,102.0,39.0,0.382352941176
22.0,4.0,BELOW,cigarette,429.0,102.0,55.0,0.539215686275
22.0,4.0,BELOW,neutral,429.0,102.0,8.0,0.078431372549
23.0,4.0,BELOW,alcohol,429.0,71.0,29.0,0.408450704225
23.0,4.0,BELOW,cigarette,429.0,71.0,26.0,0.366197183099
23.0,4.0,BELOW,neutral,429.0,71.0,16.0,0.225352112676
24.0,4.0,BELOW,alcohol,429.0,87.0,36.0,0.413793103448
24.0,4.0,BELOW,cigarette,429.0,87.0,28.0,0.32183908046
24.0,4.0,BELOW,neutral,429.0,87.0,23.0,0.264367816092
25.0,4.0,BELOW,alcohol,429.0,132.0,70.0,0.530303030303
25.0,4.0,BELOW,cigarette,429.0,132.0,44.0,0.333333333333
25.0,4.0,BELOW,neutral,429.0,132.0,18.0,0.136363636364
26.0,4.0,BELOW,alcohol,429.0,99.0,5.0,0.0505050505051
26.0,4.0,BELOW,cigarette,429.0,99.0,15.0,0.151515151515
26.0,4.0,BELOW,neutral,429.0,99.0,79.0,0.79797979798
27.0,4.0,BELOW,alcohol,429.0,132.0,37.0,0.280303030303
27.0,4.0,BELOW,cigarette,429.0,132.0,49.0,0.371212121212
27.0,4.0,BELOW,neutral,429.0,132.0,46.0,0.348484848485
28.0,4.0,BELOW,alcohol,429.0,116.0,40.0,0.344827586207
28.0,4.0,BELOW,cigarette,429.0,116.0,61.0,0.525862068966
28.0,4.0,BELOW,neutral,429.0,116.0,15.0,0.129310344828
29.0,4.0,BELOW,alcohol,429.0,127.0,41.0,0.322834645669
29.0,4.0,BELOW,cigarette,429.0,127.0,50.0,0.393700787402
29.0,4.0,BELOW,neutral,429.0,127.0,36.0,0.283464566929
1.0,4.0,ABOVE,alcohol,429.0,0.0,0.0,
1.0,4.0,ABOVE,cigarette,429.0,0.0,0.0,
1.0,4.0,ABOVE,neutral,429.0,0.0,0.0,
2.0,4.0,ABOVE,alcohol,429.0,8.0,4.0,0.5
2.0,4.0,ABOVE,cigarette,429.0,8.0,4.0,0.5
2.0,4.0,ABOVE,neutral,429.0,8.0,0.0,0.0
3.0,4.0,ABOVE,alcohol,429.0,0.0,0.0,
3.0,4.0,ABOVE,cigarette,429.0,0.0,0.0,
3.0,4.0,ABOVE,neutral,429.0,0.0,0.0,
4.0,4.0,ABOVE,alcohol,429.0,0.0,0.0,
4.0,4.0,ABOVE,cigarette,429.0,0.0,0.0,
4.0,4.0,ABOVE,neutral,429.0,0.0,0.0,
5.0,4.0,ABOVE,alcohol,429.0,0.0,0.0,
5.0,4.0,ABOVE,cigarette,429.0,0.0,0.0,
5.0,4.0,ABOVE,neutral,429.0,0.0,0.0,
6.0,4.0,ABOVE,alcohol,429.0,14.0,4.0,0.285714285714
6.0,4.0,ABOVE,cigarette,429.0,14.0,10.0,0.714285714286
6.0,4.0,ABOVE,neutral,429.0,14.0,0.0,0.0
7.0,4.0,ABOVE,alcohol,429.0,8.0,0.0,0.0
7.0,4.0,ABOVE,cigarette,429.0,8.0,8.0,1.0
7.0,4.0,ABOVE,neutral,429.0,8.0,0.0,0.0
8.0,4.0,ABOVE,alcohol,429.0,5.0,4.0,0.8
8.0,4.0,ABOVE,cigarette,429.0,5.0,0.0,0.0
8.0,4.0,ABOVE,neutral,429.0,5.0,1.0,0.2
9.0,4.0,ABOVE,alcohol,429.0,0.0,0.0,
9.0,4.0,ABOVE,cigarette,429.0,0.0,0.0,
9.0,4.0,ABOVE,neutral,429.0,0.0,0.0,
10.0,4.0,ABOVE,alcohol,429.0,13.0,2.0,0.153846153846
10.0,4.0,ABOVE,cigarette,429.0,13.0,9.0,0.692307692308
10.0,4.0,ABOVE,neutral,429.0,13.0,2.0,0.153846153846
11.0,4.0,ABOVE,alcohol,429.0,16.0,2.0,0.125
11.0,4.0,ABOVE,cigarette,429.0,16.0,12.0,0.75
11.0,4.0,ABOVE,neutral,429.0,16.0,2.0,0.125
12.0,4.0,ABOVE,alcohol,429.0,0.0,0.0,
12.0,4.0,ABOVE,cigarette,429.0,0.0,0.0,
12.0,4.0,ABOVE,neutral,429.0,0.0,0.0,
13.0,4.0,ABOVE,alcohol,429.0,0.0,0.0,
13.0,4.0,ABOVE,cigarette,429.0,0.0,0.0,
13.0,4.0,ABOVE,neutral,429.0,0.0,0.0,
14.0,4.0,ABOVE,alcohol,429.0,0.0,0.0,
14.0,4.0,ABOVE,cigarette,429.0,0.0,0.0,
14.0,4.0,ABOVE,neutral,429.0,0.0,0.0,
15.0,4.0,ABOVE,alcohol,429.0,0.0,0.0,
15.0,4.0,ABOVE,cigarette,429.0,0.0,0.0,
15.0,4.0,ABOVE,neutral,429.0,0.0,0.0,
16.0,4.0,ABOVE,alcohol,429.0,3.0,2.0,0.666666666667
16.0,4.0,ABOVE,cigarette,429.0,3.0,1.0,0.333333333333
16.0,4.0,ABOVE,neutral,429.0,3.0,0.0,0.0
17.0,4.0,ABOVE,alcohol,429.0,13.0,3.0,0.230769230769
17.0,4.0,ABOVE,cigarette,429.0,13.0,6.0,0.461538461538
17.0,4.0,ABOVE,neutral,429.0,13.0,4.0,0.307692307692
18.0,4.0,ABOVE,alcohol,429.0,0.0,0.0,
18.0,4.0,ABOVE,cigarette,429.0,0.0,0.0,
18.0,4.0,ABOVE,neutral,429.0,0.0,0.0,
19.0,4.0,ABOVE,alcohol,429.0,0.0,0.0,
19.0,4.0,ABOVE,cigarette,429.0,0.0,0.0,
19.0,4.0,ABOVE,neutral,429.0,0.0,0.0,
20.0,4.0,ABOVE,alcohol,429.0,13.0,6.0,0.461538461538
20.0,4.0,ABOVE,cigarette,429.0,13.0,2.0,0.153846153846
20.0,4.0,ABOVE,neutral,429.0,13.0,5.0,0.384615384615
21.0,4.0,ABOVE,alcohol,429.0,2.0,1.0,0.5
21.0,4.0,ABOVE,cigarette,429.0,2.0,1.0,0.5
21.0,4.0,ABOVE,neutral,429.0,2.0,0.0,0.0
22.0,4.0,ABOVE,alcohol,429.0,0.0,0.0,
22.0,4.0,ABOVE,cigarette,429.0,0.0,0.0,
22.0,4.0,ABOVE,neutral,429.0,0.0,0.0,
23.0,4.0,ABOVE,alcohol,429.0,9.0,3.0,0.333333333333
23.0,4.0,ABOVE,cigarette,429.0,9.0,3.0,0.333333333333
23.0,4.0,ABOVE,neutral,429.0,9.0,3.0,0.333333333333
24.0,4.0,ABOVE,alcohol,429.0,0.0,0.0,
24.0,4.0,ABOVE,cigarette,429.0,0.0,0.0,
24.0,4.0,ABOVE,neutral,429.0,0.0,0.0,
25.0,4.0,ABOVE,alcohol,429.0,0.0,0.0,
25.0,4.0,ABOVE,cigarette,429.0,0.0,0.0,
25.0,4.0,ABOVE,neutral,429.0,0.0,0.0,
26.0,4.0,ABOVE,alcohol,429.0,0.0,0.0,
26.0,4.0,ABOVE,cigarette,429.0,0.0,0.0,
26.0,4.0,ABOVE,neutral,429.0,0.0,0.0,
27.0,4.0,ABOVE,alcohol,429.0,0.0,0.0,
27.0,4.0,ABOVE,cigarette,429.0,0.0,0.0,
27.0,4.0,ABOVE,neutral,429.0,0.0,0.0,
28.0,4.0,ABOVE,alcohol,429.0,16.0,6.0,0.375
28.0,4.0,ABOVE,cigarette,429.0,16.0,8.0,0.5
28.0,4.0,ABOVE,neutral,429.0,16.0,2.0,0.125
29.0,4.0,ABOVE,alcohol,429.0,14.0,7.0,0.5
29.0,4.0,ABOVE,cigarette,429.0,14.0,4.0,0.285714285714
29.0,4.0,ABOVE,neutral,429.0,14.0,3.0,0.214285714286
