sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,907.0,20.0,13.0,0.65
1.0,4.0,BELOW,cigarette,907.0,20.0,3.0,0.15
1.0,4.0,BELOW,neutral,907.0,20.0,4.0,0.2
2.0,4.0,BELOW,alcohol,907.0,45.0,25.0,0.555555555556
2.0,4.0,BELOW,cigarette,907.0,45.0,10.0,0.222222222222
2.0,4.0,BELOW,neutral,907.0,45.0,10.0,0.222222222222
3.0,4.0,BELOW,alcohol,907.0,69.0,30.0,0.434782608696
3.0,4.0,BELOW,cigarette,907.0,69.0,13.0,0.188405797101
3.0,4.0,BELOW,neutral,907.0,69.0,26.0,0.376811594203
4.0,4.0,BELOW,alcohol,907.0,4.0,4.0,1.0
4.0,4.0,BELOW,cigarette,907.0,4.0,0.0,0.0
4.0,4.0,BELOW,neutral,907.0,4.0,0.0,0.0
5.0,4.0,BELOW,alcohol,907.0,76.0,34.0,0.447368421053
5.0,4.0,BELOW,cigarette,907.0,76.0,24.0,0.315789473684
5.0,4.0,BELOW,neutral,907.0,76.0,18.0,0.236842105263
6.0,4.0,BELOW,alcohol,907.0,71.0,36.0,0.507042253521
6.0,4.0,BELOW,cigarette,907.0,71.0,21.0,0.295774647887
6.0,4.0,BELOW,neutral,907.0,71.0,14.0,0.197183098592
7.0,4.0,BELOW,alcohol,907.0,15.0,6.0,0.4
7.0,4.0,BELOW,cigarette,907.0,15.0,5.0,0.333333333333
7.0,4.0,BELOW,neutral,907.0,15.0,4.0,0.266666666667
8.0,4.0,BELOW,alcohol,907.0,31.0,16.0,0.516129032258
8.0,4.0,BELOW,cigarette,907.0,31.0,6.0,0.193548387097
8.0,4.0,BELOW,neutral,907.0,31.0,9.0,0.290322580645
9.0,4.0,BELOW,alcohol,907.0,43.0,24.0,0.558139534884
9.0,4.0,BELOW,cigarette,907.0,43.0,8.0,0.186046511628
9.0,4.0,BELOW,neutral,907.0,43.0,11.0,0.255813953488
10.0,4.0,BELOW,alcohol,907.0,48.0,26.0,0.541666666667
10.0,4.0,BELOW,cigarette,907.0,48.0,6.0,0.125
10.0,4.0,BELOW,neutral,907.0,48.0,16.0,0.333333333333
11.0,4.0,BELOW,alcohol,907.0,121.0,62.0,0.512396694215
11.0,4.0,BELOW,cigarette,907.0,121.0,49.0,0.404958677686
11.0,4.0,BELOW,neutral,907.0,121.0,10.0,0.0826446280992
12.0,4.0,BELOW,alcohol,907.0,28.0,21.0,0.75
12.0,4.0,BELOW,cigarette,907.0,28.0,3.0,0.107142857143
12.0,4.0,BELOW,neutral,907.0,28.0,4.0,0.142857142857
13.0,4.0,BELOW,alcohol,907.0,86.0,32.0,0.372093023256
13.0,4.0,BELOW,cigarette,907.0,86.0,25.0,0.290697674419
13.0,4.0,BELOW,neutral,907.0,86.0,29.0,0.337209302326
14.0,4.0,BELOW,alcohol,907.0,118.0,78.0,0.661016949153
14.0,4.0,BELOW,cigarette,907.0,118.0,22.0,0.186440677966
14.0,4.0,BELOW,neutral,907.0,118.0,18.0,0.152542372881
15.0,4.0,BELOW,alcohol,907.0,13.0,4.0,0.307692307692
15.0,4.0,BELOW,cigarette,907.0,13.0,7.0,0.538461538462
15.0,4.0,BELOW,neutral,907.0,13.0,2.0,0.153846153846
16.0,4.0,BELOW,alcohol,907.0,26.0,7.0,0.269230769231
16.0,4.0,BELOW,cigarette,907.0,26.0,12.0,0.461538461538
16.0,4.0,BELOW,neutral,907.0,26.0,7.0,0.269230769231
17.0,4.0,BELOW,alcohol,907.0,38.0,16.0,0.421052631579
17.0,4.0,BELOW,cigarette,907.0,38.0,12.0,0.315789473684
17.0,4.0,BELOW,neutral,907.0,38.0,10.0,0.263157894737
18.0,4.0,BELOW,alcohol,907.0,53.0,34.0,0.641509433962
18.0,4.0,BELOW,cigarette,907.0,53.0,12.0,0.22641509434
18.0,4.0,BELOW,neutral,907.0,53.0,7.0,0.132075471698
19.0,4.0,BELOW,alcohol,907.0,68.0,38.0,0.558823529412
19.0,4.0,BELOW,cigarette,907.0,68.0,23.0,0.338235294118
19.0,4.0,BELOW,neutral,907.0,68.0,7.0,0.102941176471
20.0,4.0,BELOW,alcohol,907.0,86.0,39.0,0.453488372093
20.0,4.0,BELOW,cigarette,907.0,86.0,24.0,0.279069767442
20.0,4.0,BELOW,neutral,907.0,86.0,23.0,0.267441860465
21.0,4.0,BELOW,alcohol,907.0,22.0,7.0,0.318181818182
21.0,4.0,BELOW,cigarette,907.0,22.0,5.0,0.227272727273
21.0,4.0,BELOW,neutral,907.0,22.0,10.0,0.454545454545
22.0,4.0,BELOW,alcohol,907.0,39.0,22.0,0.564102564103
22.0,4.0,BELOW,cigarette,907.0,39.0,13.0,0.333333333333
22.0,4.0,BELOW,neutral,907.0,39.0,4.0,0.102564102564
23.0,4.0,BELOW,alcohol,907.0,20.0,11.0,0.55
23.0,4.0,BELOW,cigarette,907.0,20.0,5.0,0.25
23.0,4.0,BELOW,neutral,907.0,20.0,4.0,0.2
24.0,4.0,BELOW,alcohol,907.0,70.0,29.0,0.414285714286
24.0,4.0,BELOW,cigarette,907.0,70.0,26.0,0.371428571429
24.0,4.0,BELOW,neutral,907.0,70.0,15.0,0.214285714286
25.0,4.0,BELOW,alcohol,907.0,76.0,35.0,0.460526315789
25.0,4.0,BELOW,cigarette,907.0,76.0,14.0,0.184210526316
25.0,4.0,BELOW,neutral,907.0,76.0,27.0,0.355263157895
26.0,4.0,BELOW,alcohol,907.0,60.0,11.0,0.183333333333
26.0,4.0,BELOW,cigarette,907.0,60.0,19.0,0.316666666667
26.0,4.0,BELOW,neutral,907.0,60.0,30.0,0.5
27.0,4.0,BELOW,alcohol,907.0,97.0,44.0,0.453608247423
27.0,4.0,BELOW,cigarette,907.0,97.0,29.0,0.298969072165
27.0,4.0,BELOW,neutral,907.0,97.0,24.0,0.247422680412
28.0,4.0,BELOW,alcohol,907.0,52.0,25.0,0.480769230769
28.0,4.0,BELOW,cigarette,907.0,52.0,12.0,0.230769230769
28.0,4.0,BELOW,neutral,907.0,52.0,15.0,0.288461538462
29.0,4.0,BELOW,alcohol,907.0,126.0,64.0,0.507936507937
29.0,4.0,BELOW,cigarette,907.0,126.0,38.0,0.301587301587
29.0,4.0,BELOW,neutral,907.0,126.0,24.0,0.190476190476
1.0,4.0,ABOVE,alcohol,907.0,0.0,0.0,
1.0,4.0,ABOVE,cigarette,907.0,0.0,0.0,
1.0,4.0,ABOVE,neutral,907.0,0.0,0.0,
2.0,4.0,ABOVE,alcohol,907.0,5.0,1.0,0.2
2.0,4.0,ABOVE,cigarette,907.0,5.0,0.0,0.0
2.0,4.0,ABOVE,neutral,907.0,5.0,4.0,0.8
3.0,4.0,ABOVE,alcohol,907.0,0.0,0.0,
3.0,4.0,ABOVE,cigarette,907.0,0.0,0.0,
3.0,4.0,ABOVE,neutral,907.0,0.0,0.0,
4.0,4.0,ABOVE,alcohol,907.0,0.0,0.0,
4.0,4.0,ABOVE,cigarette,907.0,0.0,0.0,
4.0,4.0,ABOVE,neutral,907.0,0.0,0.0,
5.0,4.0,ABOVE,alcohol,907.0,0.0,0.0,
5.0,4.0,ABOVE,cigarette,907.0,0.0,0.0,
5.0,4.0,ABOVE,neutral,907.0,0.0,0.0,
6.0,4.0,ABOVE,alcohol,907.0,8.0,6.0,0.75
6.0,4.0,ABOVE,cigarette,907.0,8.0,1.0,0.125
6.0,4.0,ABOVE,neutral,907.0,8.0,1.0,0.125
7.0,4.0,ABOVE,alcohol,907.0,0.0,0.0,
7.0,4.0,ABOVE,cigarette,907.0,0.0,0.0,
7.0,4.0,ABOVE,neutral,907.0,0.0,0.0,
8.0,4.0,ABOVE,alcohol,907.0,1.0,1.0,1.0
8.0,4.0,ABOVE,cigarette,907.0,1.0,0.0,0.0
8.0,4.0,ABOVE,neutral,907.0,1.0,0.0,0.0
9.0,4.0,ABOVE,alcohol,907.0,0.0,0.0,
9.0,4.0,ABOVE,cigarette,907.0,0.0,0.0,
9.0,4.0,ABOVE,neutral,907.0,0.0,0.0,
10.0,4.0,ABOVE,alcohol,907.0,11.0,8.0,0.727272727273
10.0,4.0,ABOVE,cigarette,907.0,11.0,2.0,0.181818181818
10.0,4.0,ABOVE,neutral,907.0,11.0,1.0,0.0909090909091
11.0,4.0,ABOVE,alcohol,907.0,15.0,10.0,0.666666666667
11.0,4.0,ABOVE,cigarette,907.0,15.0,3.0,0.2
11.0,4.0,ABOVE,neutral,907.0,15.0,2.0,0.133333333333
12.0,4.0,ABOVE,alcohol,907.0,0.0,0.0,
12.0,4.0,ABOVE,cigarette,907.0,0.0,0.0,
12.0,4.0,ABOVE,neutral,907.0,0.0,0.0,
13.0,4.0,ABOVE,alcohol,907.0,0.0,0.0,
13.0,4.0,ABOVE,cigarette,907.0,0.0,0.0,
13.0,4.0,ABOVE,neutral,907.0,0.0,0.0,
14.0,4.0,ABOVE,alcohol,907.0,0.0,0.0,
14.0,4.0,ABOVE,cigarette,907.0,0.0,0.0,
14.0,4.0,ABOVE,neutral,907.0,0.0,0.0,
15.0,4.0,ABOVE,alcohol,907.0,0.0,0.0,
15.0,4.0,ABOVE,cigarette,907.0,0.0,0.0,
15.0,4.0,ABOVE,neutral,907.0,0.0,0.0,
