sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,488.0,24.0,9.0,0.375
1.0,2.0,BELOW,cigarette,488.0,24.0,7.0,0.291666666667
1.0,2.0,BELOW,neutral,488.0,24.0,8.0,0.333333333333
2.0,2.0,BELOW,alcohol,488.0,111.0,84.0,0.756756756757
2.0,2.0,BELOW,cigarette,488.0,111.0,21.0,0.189189189189
2.0,2.0,BELOW,neutral,488.0,111.0,6.0,0.0540540540541
3.0,2.0,BELOW,alcohol,488.0,139.0,85.0,0.611510791367
3.0,2.0,BELOW,cigarette,488.0,139.0,36.0,0.258992805755
3.0,2.0,BELOW,neutral,488.0,139.0,18.0,0.129496402878
4.0,2.0,BELOW,alcohol,488.0,41.0,41.0,1.0
4.0,2.0,BELOW,cigarette,488.0,41.0,0.0,0.0
4.0,2.0,BELOW,neutral,488.0,41.0,0.0,0.0
5.0,2.0,BELOW,alcohol,488.0,90.0,40.0,0.444444444444
5.0,2.0,BELOW,cigarette,488.0,90.0,30.0,0.333333333333
5.0,2.0,BELOW,neutral,488.0,90.0,20.0,0.222222222222
6.0,2.0,BELOW,alcohol,488.0,127.0,30.0,0.236220472441
6.0,2.0,BELOW,cigarette,488.0,127.0,87.0,0.685039370079
6.0,2.0,BELOW,neutral,488.0,127.0,10.0,0.0787401574803
7.0,2.0,BELOW,alcohol,488.0,76.0,1.0,0.0131578947368
7.0,2.0,BELOW,cigarette,488.0,76.0,70.0,0.921052631579
7.0,2.0,BELOW,neutral,488.0,76.0,5.0,0.0657894736842
8.0,2.0,BELOW,alcohol,488.0,83.0,29.0,0.349397590361
8.0,2.0,BELOW,cigarette,488.0,83.0,31.0,0.373493975904
8.0,2.0,BELOW,neutral,488.0,83.0,23.0,0.277108433735
9.0,2.0,BELOW,alcohol,488.0,65.0,32.0,0.492307692308
9.0,2.0,BELOW,cigarette,488.0,65.0,21.0,0.323076923077
9.0,2.0,BELOW,neutral,488.0,65.0,12.0,0.184615384615
10.0,2.0,BELOW,alcohol,488.0,96.0,36.0,0.375
10.0,2.0,BELOW,cigarette,488.0,96.0,40.0,0.416666666667
10.0,2.0,BELOW,neutral,488.0,96.0,20.0,0.208333333333
11.0,2.0,BELOW,alcohol,488.0,142.0,43.0,0.302816901408
11.0,2.0,BELOW,cigarette,488.0,142.0,65.0,0.457746478873
11.0,2.0,BELOW,neutral,488.0,142.0,34.0,0.239436619718
12.0,2.0,BELOW,alcohol,488.0,28.0,14.0,0.5
12.0,2.0,BELOW,cigarette,488.0,28.0,5.0,0.178571428571
12.0,2.0,BELOW,neutral,488.0,28.0,9.0,0.321428571429
13.0,2.0,BELOW,alcohol,488.0,125.0,30.0,0.24
13.0,2.0,BELOW,cigarette,488.0,125.0,28.0,0.224
