sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,808.0,25.0,16.0,0.64
1.0,4.0,BELOW,cigarette,808.0,25.0,4.0,0.16
1.0,4.0,BELOW,neutral,808.0,25.0,5.0,0.2
2.0,4.0,BELOW,alcohol,808.0,65.0,35.0,0.538461538462
2.0,4.0,BELOW,cigarette,808.0,65.0,15.0,0.230769230769
2.0,4.0,BELOW,neutral,808.0,65.0,15.0,0.230769230769
3.0,4.0,BELOW,alcohol,808.0,79.0,40.0,0.506329113924
3.0,4.0,BELOW,cigarette,808.0,79.0,16.0,0.20253164557
3.0,4.0,BELOW,neutral,808.0,79.0,23.0,0.291139240506
4.0,4.0,BELOW,alcohol,808.0,4.0,4.0,1.0
4.0,4.0,BELOW,cigarette,808.0,4.0,0.0,0.0
4.0,4.0,BELOW,neutral,808.0,4.0,0.0,0.0
5.0,4.0,BELOW,alcohol,808.0,83.0,38.0,0.457831325301
5.0,4.0,BELOW,cigarette,808.0,83.0,28.0,0.33734939759
5.0,4.0,BELOW,neutral,808.0,83.0,17.0,0.204819277108
6.0,4.0,BELOW,alcohol,808.0,91.0,48.0,0.527472527473
6.0,4.0,BELOW,cigarette,808.0,91.0,31.0,0.340659340659
6.0,4.0,BELOW,neutral,808.0,91.0,12.0,0.131868131868
7.0,4.0,BELOW,alcohol,808.0,24.0,6.0,0.25
7.0,4.0,BELOW,cigarette,808.0,24.0,15.0,0.625
7.0,4.0,BELOW,neutral,808.0,24.0,3.0,0.125
8.0,4.0,BELOW,alcohol,808.0,47.0,25.0,0.531914893617
8.0,4.0,BELOW,cigarette,808.0,47.0,14.0,0.297872340426
8.0,4.0,BELOW,neutral,808.0,47.0,8.0,0.170212765957
9.0,4.0,BELOW,alcohol,808.0,48.0,29.0,0.604166666667
9.0,4.0,BELOW,cigarette,808.0,48.0,9.0,0.1875
9.0,4.0,BELOW,neutral,808.0,48.0,10.0,0.208333333333
10.0,4.0,BELOW,alcohol,808.0,61.0,37.0,0.606557377049
10.0,4.0,BELOW,cigarette,808.0,61.0,9.0,0.147540983607
10.0,4.0,BELOW,neutral,808.0,61.0,15.0,0.245901639344
11.0,4.0,BELOW,alcohol,808.0,142.0,67.0,0.471830985915
11.0,4.0,BELOW,cigarette,808.0,142.0,56.0,0.394366197183
11.0,4.0,BELOW,neutral,808.0,142.0,19.0,0.133802816901
12.0,4.0,BELOW,alcohol,808.0,31.0,20.0,0.645161290323
12.0,4.0,BELOW,cigarette,808.0,31.0,5.0,0.161290322581
12.0,4.0,BELOW,neutral,808.0,31.0,6.0,0.193548387097
13.0,4.0,BELOW,alcohol,808.0,105.0,32.0,0.304761904762
13.0,4.0,BELOW,cigarette,808.0,105.0,28.0,0.266666666667
13.0,4.0,BELOW,neutral,808.0,105.0,45.0,0.428571428571
14.0,4.0,BELOW,alcohol,808.0,133.0,91.0,0.684210526316
14.0,4.0,BELOW,cigarette,808.0,133.0,27.0,0.203007518797
14.0,4.0,BELOW,neutral,808.0,133.0,15.0,0.112781954887
15.0,4.0,BELOW,alcohol,808.0,14.0,3.0,0.214285714286
15.0,4.0,BELOW,cigarette,808.0,14.0,8.0,0.571428571429
15.0,4.0,BELOW,neutral,808.0,14.0,3.0,0.214285714286
16.0,4.0,BELOW,alcohol,808.0,33.0,10.0,0.30303030303
16.0,4.0,BELOW,cigarette,808.0,33.0,15.0,0.454545454545
16.0,4.0,BELOW,neutral,808.0,33.0,8.0,0.242424242424
17.0,4.0,BELOW,alcohol,808.0,59.0,21.0,0.35593220339
17.0,4.0,BELOW,cigarette,808.0,59.0,24.0,0.406779661017
17.0,4.0,BELOW,neutral,808.0,59.0,14.0,0.237288135593
18.0,4.0,BELOW,alcohol,808.0,45.0,27.0,0.6
18.0,4.0,BELOW,cigarette,808.0,45.0,10.0,0.222222222222
18.0,4.0,BELOW,neutral,808.0,45.0,8.0,0.177777777778
19.0,4.0,BELOW,alcohol,808.0,90.0,52.0,0.577777777778
19.0,4.0,BELOW,cigarette,808.0,90.0,29.0,0.322222222222
19.0,4.0,BELOW,neutral,808.0,90.0,9.0,0.1
20.0,4.0,BELOW,alcohol,808.0,99.0,45.0,0.454545454545
20.0,4.0,BELOW,cigarette,808.0,99.0,22.0,0.222222222222
20.0,4.0,BELOW,neutral,808.0,99.0,32.0,0.323232323232
21.0,4.0,BELOW,alcohol,808.0,28.0,8.0,0.285714285714
21.0,4.0,BELOW,cigarette,808.0,28.0,9.0,0.321428571429
21.0,4.0,BELOW,neutral,808.0,28.0,11.0,0.392857142857
22.0,4.0,BELOW,alcohol,808.0,39.0,19.0,0.487179487179
22.0,4.0,BELOW,cigarette,808.0,39.0,15.0,0.384615384615
22.0,4.0,BELOW,neutral,808.0,39.0,5.0,0.128205128205
23.0,4.0,BELOW,alcohol,808.0,30.0,14.0,0.466666666667
23.0,4.0,BELOW,cigarette,808.0,30.0,6.0,0.2
