sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,610.0,28.0,11.0,0.392857142857
1.0,2.0,BELOW,cigarette,610.0,28.0,9.0,0.321428571429
1.0,2.0,BELOW,neutral,610.0,28.0,8.0,0.285714285714
2.0,2.0,BELOW,alcohol,610.0,96.0,76.0,0.791666666667
2.0,2.0,BELOW,cigarette,610.0,96.0,15.0,0.15625
2.0,2.0,BELOW,neutral,610.0,96.0,5.0,0.0520833333333
3.0,2.0,BELOW,alcohol,610.0,123.0,69.0,0.560975609756
3.0,2.0,BELOW,cigarette,610.0,123.0,29.0,0.235772357724
3.0,2.0,BELOW,neutral,610.0,123.0,25.0,0.20325203252
4.0,2.0,BELOW,alcohol,610.0,13.0,13.0,1.0
4.0,2.0,BELOW,cigarette,610.0,13.0,0.0,0.0
4.0,2.0,BELOW,neutral,610.0,13.0,0.0,0.0
5.0,2.0,BELOW,alcohol,610.0,85.0,39.0,0.458823529412
5.0,2.0,BELOW,cigarette,610.0,85.0,25.0,0.294117647059
5.0,2.0,BELOW,neutral,610.0,85.0,21.0,0.247058823529
6.0,2.0,BELOW,alcohol,610.0,111.0,43.0,0.387387387387
6.0,2.0,BELOW,cigarette,610.0,111.0,57.0,0.513513513514
6.0,2.0,BELOW,neutral,610.0,111.0,11.0,0.0990990990991
7.0,2.0,BELOW,alcohol,610.0,60.0,11.0,0.183333333333
7.0,2.0,BELOW,cigarette,610.0,60.0,42.0,0.7
7.0,2.0,BELOW,neutral,610.0,60.0,7.0,0.116666666667
8.0,2.0,BELOW,alcohol,610.0,64.0,29.0,0.453125
8.0,2.0,BELOW,cigarette,610.0,64.0,22.0,0.34375
8.0,2.0,BELOW,neutral,610.0,64.0,13.0,0.203125
9.0,2.0,BELOW,alcohol,610.0,58.0,35.0,0.603448275862
9.0,2.0,BELOW,cigarette,610.0,58.0,14.0,0.241379310345
9.0,2.0,BELOW,neutral,610.0,58.0,9.0,0.155172413793
10.0,2.0,BELOW,alcohol,610.0,86.0,42.0,0.488372093023
10.0,2.0,BELOW,cigarette,610.0,86.0,19.0,0.220930232558
10.0,2.0,BELOW,neutral,610.0,86.0,25.0,0.290697674419
11.0,2.0,BELOW,alcohol,610.0,145.0,57.0,0.393103448276
11.0,2.0,BELOW,cigarette,610.0,145.0,65.0,0.448275862069
11.0,2.0,BELOW,neutral,610.0,145.0,23.0,0.158620689655
12.0,2.0,BELOW,alcohol,610.0,32.0,20.0,0.625
12.0,2.0,BELOW,cigarette,610.0,32.0,5.0,0.15625
12.0,2.0,BELOW,neutral,610.0,32.0,7.0,0.21875
13.0,2.0,BELOW,alcohol,610.0,125.0,35.0,0.28
13.0,2.0,BELOW,cigarette,610.0,125.0,32.0,0.256
13.0,2.0,BELOW,neutral,610.0,125.0,58.0,0.464
14.0,2.0,BELOW,alcohol,610.0,147.0,79.0,0.537414965986
14.0,2.0,BELOW,cigarette,610.0,147.0,46.0,0.312925170068
14.0,2.0,BELOW,neutral,610.0,147.0,22.0,0.149659863946
15.0,2.0,BELOW,alcohol,610.0,36.0,7.0,0.194444444444
15.0,2.0,BELOW,cigarette,610.0,36.0,20.0,0.555555555556
15.0,2.0,BELOW,neutral,610.0,36.0,9.0,0.25
16.0,2.0,BELOW,alcohol,610.0,45.0,12.0,0.266666666667
16.0,2.0,BELOW,cigarette,610.0,45.0,27.0,0.6
16.0,2.0,BELOW,neutral,610.0,45.0,6.0,0.133333333333
17.0,2.0,BELOW,alcohol,610.0,71.0,21.0,0.295774647887
17.0,2.0,BELOW,cigarette,610.0,71.0,38.0,0.535211267606
17.0,2.0,BELOW,neutral,610.0,71.0,12.0,0.169014084507
18.0,2.0,BELOW,alcohol,610.0,61.0,36.0,0.590163934426
18.0,2.0,BELOW,cigarette,610.0,61.0,17.0,0.27868852459
18.0,2.0,BELOW,neutral,610.0,61.0,8.0,0.131147540984
19.0,2.0,BELOW,alcohol,610.0,120.0,55.0,0.458333333333
19.0,2.0,BELOW,cigarette,610.0,120.0,50.0,0.416666666667
19.0,2.0,BELOW,neutral,610.0,120.0,15.0,0.125
20.0,2.0,BELOW,alcohol,610.0,97.0,40.0,0.412371134021
20.0,2.0,BELOW,cigarette,610.0,97.0,28.0,0.288659793814
20.0,2.0,BELOW,neutral,610.0,97.0,29.0,0.298969072165
21.0,2.0,BELOW,alcohol,610.0,45.0,17.0,0.377777777778
21.0,2.0,BELOW,cigarette,610.0,45.0,18.0,0.4
21.0,2.0,BELOW,neutral,610.0,45.0,10.0,0.222222222222
22.0,2.0,BELOW,alcohol,610.0,65.0,31.0,0.476923076923
22.0,2.0,BELOW,cigarette,610.0,65.0,28.0,0.430769230769
22.0,2.0,BELOW,neutral,610.0,65.0,6.0,0.0923076923077
23.0,2.0,BELOW,alcohol,610.0,51.0,30.0,0.588235294118
23.0,2.0,BELOW,cigarette,610.0,51.0,11.0,0.21568627451
23.0,2.0,BELOW,neutral,610.0,51.0,10.0,0.196078431373
24.0,2.0,BELOW,alcohol,610.0,93.0,41.0,0.440860215054
24.0,2.0,BELOW,cigarette,610.0,93.0,30.0,0.322580645161
24.0,2.0,BELOW,neutral,610.0,93.0,22.0,0.236559139785
25.0,2.0,BELOW,alcohol,610.0,84.0,35.0,0.416666666667
25.0,2.0,BELOW,cigarette,610.0,84.0,27.0,0.321428571429
25.0,2.0,BELOW,neutral,610.0,84.0,22.0,0.261904761905
26.0,2.0,BELOW,alcohol,610.0,88.0,11.0,0.125
26.0,2.0,BELOW,cigarette,610.0,88.0,11.0,0.125
26.0,2.0,BELOW,neutral,610.0,88.0,66.0,0.75
27.0,2.0,BELOW,alcohol,610.0,128.0,43.0,0.3359375
27.0,2.0,BELOW,cigarette,610.0,128.0,58.0,0.453125
27.0,2.0,BELOW,neutral,610.0,128.0,27.0,0.2109375
28.0,2.0,BELOW,alcohol,610.0,93.0,37.0,0.397849462366
28.0,2.0,BELOW,cigarette,610.0,93.0,28.0,0.301075268817
28.0,2.0,BELOW,neutral,610.0,93.0,28.0,0.301075268817
29.0,2.0,BELOW,alcohol,610.0,126.0,36.0,0.285714285714
29.0,2.0,BELOW,cigarette,610.0,126.0,52.0,0.412698412698
29.0,2.0,BELOW,neutral,610.0,126.0,38.0,0.301587301587
1.0,2.0,ABOVE,alcohol,610.0,6.0,3.0,0.5
1.0,2.0,ABOVE,cigarette,610.0,6.0,2.0,0.333333333333
1.0,2.0,ABOVE,neutral,610.0,6.0,1.0,0.166666666667
2.0,2.0,ABOVE,alcohol,610.0,18.0,15.0,0.833333333333
2.0,2.0,ABOVE,cigarette,610.0,18.0,2.0,0.111111111111
2.0,2.0,ABOVE,neutral,610.0,18.0,1.0,0.0555555555556
3.0,2.0,ABOVE,alcohol,610.0,0.0,0.0,
3.0,2.0,ABOVE,cigarette,610.0,0.0,0.0,
3.0,2.0,ABOVE,neutral,610.0,0.0,0.0,
4.0,2.0,ABOVE,alcohol,610.0,0.0,0.0,
4.0,2.0,ABOVE,cigarette,610.0,0.0,0.0,
4.0,2.0,ABOVE,neutral,610.0,0.0,0.0,
5.0,2.0,ABOVE,alcohol,610.0,13.0,10.0,0.769230769231
5.0,2.0,ABOVE,cigarette,610.0,13.0,2.0,0.153846153846
5.0,2.0,ABOVE,neutral,610.0,13.0,1.0,0.0769230769231
6.0,2.0,ABOVE,alcohol,610.0,0.0,0.0,
6.0,2.0,ABOVE,cigarette,610.0,0.0,0.0,
6.0,2.0,ABOVE,neutral,610.0,0.0,0.0,
7.0,2.0,ABOVE,alcohol,610.0,12.0,3.0,0.25
7.0,2.0,ABOVE,cigarette,610.0,12.0,8.0,0.666666666667
7.0,2.0,ABOVE,neutral,610.0,12.0,1.0,0.0833333333333
8.0,2.0,ABOVE,alcohol,610.0,12.0,9.0,0.75
8.0,2.0,ABOVE,cigarette,610.0,12.0,1.0,0.0833333333333
8.0,2.0,ABOVE,neutral,610.0,12.0,2.0,0.166666666667
9.0,2.0,ABOVE,alcohol,610.0,21.0,11.0,0.52380952381
9.0,2.0,ABOVE,cigarette,610.0,21.0,4.0,0.190476190476
9.0,2.0,ABOVE,neutral,610.0,21.0,6.0,0.285714285714
10.0,2.0,ABOVE,alcohol,610.0,20.0,14.0,0.7
10.0,2.0,ABOVE,cigarette,610.0,20.0,2.0,0.1
10.0,2.0,ABOVE,neutral,610.0,20.0,4.0,0.2
11.0,2.0,ABOVE,alcohol,610.0,0.0,0.0,
11.0,2.0,ABOVE,cigarette,610.0,0.0,0.0,
11.0,2.0,ABOVE,neutral,610.0,0.0,0.0,
12.0,2.0,ABOVE,alcohol,610.0,0.0,0.0,
12.0,2.0,ABOVE,cigarette,610.0,0.0,0.0,
12.0,2.0,ABOVE,neutral,610.0,0.0,0.0,
13.0,2.0,ABOVE,alcohol,610.0,0.0,0.0,
13.0,2.0,ABOVE,cigarette,610.0,0.0,0.0,
13.0,2.0,ABOVE,neutral,610.0,0.0,0.0,
14.0,2.0,ABOVE,alcohol,610.0,0.0,0.0,
14.0,2.0,ABOVE,cigarette,610.0,0.0,0.0,
14.0,2.0,ABOVE,neutral,610.0,0.0,0.0,
15.0,2.0,ABOVE,alcohol,610.0,0.0,0.0,
15.0,2.0,ABOVE,cigarette,610.0,0.0,0.0,
15.0,2.0,ABOVE,neutral,610.0,0.0,0.0,
16.0,2.0,ABOVE,alcohol,610.0,0.0,0.0,
16.0,2.0,ABOVE,cigarette,610.0,0.0,0.0,
16.0,2.0,ABOVE,neutral,610.0,0.0,0.0,
17.0,2.0,ABOVE,alcohol,610.0,0.0,0.0,
17.0,2.0,ABOVE,cigarette,610.0,0.0,0.0,
17.0,2.0,ABOVE,neutral,610.0,0.0,0.0,
18.0,2.0,ABOVE,alcohol,610.0,4.0,1.0,0.25
18.0,2.0,ABOVE,cigarette,610.0,4.0,1.0,0.25
18.0,2.0,ABOVE,neutral,610.0,4.0,2.0,0.5
19.0,2.0,ABOVE,alcohol,610.0,0.0,0.0,
19.0,2.0,ABOVE,cigarette,610.0,0.0,0.0,
19.0,2.0,ABOVE,neutral,610.0,0.0,0.0,
20.0,2.0,ABOVE,alcohol,610.0,19.0,11.0,0.578947368421
20.0,2.0,ABOVE,cigarette,610.0,19.0,4.0,0.210526315789
20.0,2.0,ABOVE,neutral,610.0,19.0,4.0,0.210526315789
21.0,2.0,ABOVE,alcohol,610.0,6.0,1.0,0.166666666667
21.0,2.0,ABOVE,cigarette,610.0,6.0,3.0,0.5
21.0,2.0,ABOVE,neutral,610.0,6.0,2.0,0.333333333333
22.0,2.0,ABOVE,alcohol,610.0,11.0,4.0,0.363636363636
22.0,2.0,ABOVE,cigarette,610.0,11.0,6.0,0.545454545455
22.0,2.0,ABOVE,neutral,610.0,11.0,1.0,0.0909090909091
23.0,2.0,ABOVE,alcohol,610.0,0.0,0.0,
23.0,2.0,ABOVE,cigarette,610.0,0.0,0.0,
23.0,2.0,ABOVE,neutral,610.0,0.0,0.0,
24.0,2.0,ABOVE,alcohol,610.0,0.0,0.0,
24.0,2.0,ABOVE,cigarette,610.0,0.0,0.0,
24.0,2.0,ABOVE,neutral,610.0,0.0,0.0,
25.0,2.0,ABOVE,alcohol,610.0,21.0,11.0,0.52380952381
25.0,2.0,ABOVE,cigarette,610.0,21.0,2.0,0.0952380952381
25.0,2.0,ABOVE,neutral,610.0,21.0,8.0,0.380952380952
26.0,2.0,ABOVE,alcohol,610.0,0.0,0.0,
26.0,2.0,ABOVE,cigarette,610.0,0.0,0.0,
26.0,2.0,ABOVE,neutral,610.0,0.0,0.0,
27.0,2.0,ABOVE,alcohol,610.0,0.0,0.0,
27.0,2.0,ABOVE,cigarette,610.0,0.0,0.0,
27.0,2.0,ABOVE,neutral,610.0,0.0,0.0,
28.0,2.0,ABOVE,alcohol,610.0,18.0,3.0,0.166666666667
28.0,2.0,ABOVE,cigarette,610.0,18.0,13.0,0.722222222222
28.0,2.0,ABOVE,neutral,610.0,18.0,2.0,0.111111111111
29.0,2.0,ABOVE,alcohol,610.0,21.0,13.0,0.619047619048
29.0,2.0,ABOVE,cigarette,610.0,21.0,3.0,0.142857142857
29.0,2.0,ABOVE,neutral,610.0,21.0,5.0,0.238095238095
