sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,1240.0,15.0,7.0,0.466666666667
1.0,3.0,BELOW,cigarette,1240.0,15.0,7.0,0.466666666667
1.0,3.0,BELOW,neutral,1240.0,15.0,1.0,0.0666666666667
2.0,3.0,BELOW,alcohol,1240.0,13.0,4.0,0.307692307692
2.0,3.0,BELOW,cigarette,1240.0,13.0,6.0,0.461538461538
2.0,3.0,BELOW,neutral,1240.0,13.0,3.0,0.230769230769
3.0,3.0,BELOW,alcohol,1240.0,28.0,10.0,0.357142857143
3.0,3.0,BELOW,cigarette,1240.0,28.0,8.0,0.285714285714
3.0,3.0,BELOW,neutral,1240.0,28.0,10.0,0.357142857143
4.0,3.0,BELOW,alcohol,1240.0,0.0,0.0,
4.0,3.0,BELOW,cigarette,1240.0,0.0,0.0,
4.0,3.0,BELOW,neutral,1240.0,0.0,0.0,
5.0,3.0,BELOW,alcohol,1240.0,44.0,15.0,0.340909090909
5.0,3.0,BELOW,cigarette,1240.0,44.0,20.0,0.454545454545
5.0,3.0,BELOW,neutral,1240.0,44.0,9.0,0.204545454545
6.0,3.0,BELOW,alcohol,1240.0,70.0,29.0,0.414285714286
6.0,3.0,BELOW,cigarette,1240.0,70.0,27.0,0.385714285714
6.0,3.0,BELOW,neutral,1240.0,70.0,14.0,0.2
7.0,3.0,BELOW,alcohol,1240.0,3.0,1.0,0.333333333333
7.0,3.0,BELOW,cigarette,1240.0,3.0,2.0,0.666666666667
7.0,3.0,BELOW,neutral,1240.0,3.0,0.0,0.0
8.0,3.0,BELOW,alcohol,1240.0,7.0,2.0,0.285714285714
8.0,3.0,BELOW,cigarette,1240.0,7.0,3.0,0.428571428571
8.0,3.0,BELOW,neutral,1240.0,7.0,2.0,0.285714285714
9.0,3.0,BELOW,alcohol,1240.0,16.0,2.0,0.125
9.0,3.0,BELOW,cigarette,1240.0,16.0,9.0,0.5625
9.0,3.0,BELOW,neutral,1240.0,16.0,5.0,0.3125
10.0,3.0,BELOW,alcohol,1240.0,19.0,7.0,0.368421052632
10.0,3.0,BELOW,cigarette,1240.0,19.0,4.0,0.210526315789
10.0,3.0,BELOW,neutral,1240.0,19.0,8.0,0.421052631579
11.0,3.0,BELOW,alcohol,1240.0,102.0,55.0,0.539215686275
11.0,3.0,BELOW,cigarette,1240.0,102.0,26.0,0.254901960784
11.0,3.0,BELOW,neutral,1240.0,102.0,21.0,0.205882352941
12.0,3.0,BELOW,alcohol,1240.0,19.0,13.0,0.684210526316
12.0,3.0,BELOW,cigarette,1240.0,19.0,2.0,0.105263157895
12.0,3.0,BELOW,neutral,1240.0,19.0,4.0,0.210526315789
13.0,3.0,BELOW,alcohol,1240.0,58.0,15.0,0.258620689655
13.0,3.0,BELOW,cigarette,1240.0,58.0,13.0,0.224137931034
13.0,3.0,BELOW,neutral,1240.0,58.0,30.0,0.51724137931
14.0,3.0,BELOW,alcohol,1240.0,62.0,31.0,0.5
14.0,3.0,BELOW,cigarette,1240.0,62.0,20.0,0.322580645161
