sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,223.0,10.0,5.0,0.5
1.0,4.0,BELOW,cigarette,223.0,10.0,2.0,0.2
1.0,4.0,BELOW,neutral,223.0,10.0,3.0,0.3
2.0,4.0,BELOW,alcohol,223.0,82.0,33.0,0.40243902439
2.0,4.0,BELOW,cigarette,223.0,82.0,27.0,0.329268292683
2.0,4.0,BELOW,neutral,223.0,82.0,22.0,0.268292682927
3.0,4.0,BELOW,alcohol,223.0,117.0,47.0,0.401709401709
3.0,4.0,BELOW,cigarette,223.0,117.0,46.0,0.393162393162
3.0,4.0,BELOW,neutral,223.0,117.0,24.0,0.205128205128
4.0,4.0,BELOW,alcohol,223.0,53.0,32.0,0.603773584906
4.0,4.0,BELOW,cigarette,223.0,53.0,17.0,0.320754716981
4.0,4.0,BELOW,neutral,223.0,53.0,4.0,0.0754716981132
5.0,4.0,BELOW,alcohol,223.0,98.0,42.0,0.428571428571
5.0,4.0,BELOW,cigarette,223.0,98.0,27.0,0.275510204082
5.0,4.0,BELOW,neutral,223.0,98.0,29.0,0.295918367347
6.0,4.0,BELOW,alcohol,223.0,93.0,33.0,0.354838709677
6.0,4.0,BELOW,cigarette,223.0,93.0,39.0,0.41935483871
6.0,4.0,BELOW,neutral,223.0,93.0,21.0,0.225806451613
7.0,4.0,BELOW,alcohol,223.0,16.0,1.0,0.0625
7.0,4.0,BELOW,cigarette,223.0,16.0,14.0,0.875
7.0,4.0,BELOW,neutral,223.0,16.0,1.0,0.0625
8.0,4.0,BELOW,alcohol,223.0,88.0,27.0,0.306818181818
8.0,4.0,BELOW,cigarette,223.0,88.0,39.0,0.443181818182
8.0,4.0,BELOW,neutral,223.0,88.0,22.0,0.25
9.0,4.0,BELOW,alcohol,223.0,49.0,17.0,0.34693877551
9.0,4.0,BELOW,cigarette,223.0,49.0,21.0,0.428571428571
9.0,4.0,BELOW,neutral,223.0,49.0,11.0,0.224489795918
10.0,4.0,BELOW,alcohol,223.0,81.0,22.0,0.271604938272
10.0,4.0,BELOW,cigarette,223.0,81.0,52.0,0.641975308642
10.0,4.0,BELOW,neutral,223.0,81.0,7.0,0.0864197530864
11.0,4.0,BELOW,alcohol,223.0,93.0,30.0,0.322580645161
11.0,4.0,BELOW,cigarette,223.0,93.0,31.0,0.333333333333
11.0,4.0,BELOW,neutral,223.0,93.0,32.0,0.344086021505
12.0,4.0,BELOW,alcohol,223.0,22.0,5.0,0.227272727273
12.0,4.0,BELOW,cigarette,223.0,22.0,12.0,0.545454545455
12.0,4.0,BELOW,neutral,223.0,22.0,5.0,0.227272727273
13.0,4.0,BELOW,alcohol,223.0,105.0,30.0,0.285714285714
13.0,4.0,BELOW,cigarette,223.0,105.0,30.0,0.285714285714
13.0,4.0,BELOW,neutral,223.0,105.0,45.0,0.428571428571
14.0,4.0,BELOW,alcohol,223.0,95.0,34.0,0.357894736842
14.0,4.0,BELOW,cigarette,223.0,95.0,44.0,0.463157894737
14.0,4.0,BELOW,neutral,223.0,95.0,17.0,0.178947368421
15.0,4.0,BELOW,alcohol,223.0,35.0,10.0,0.285714285714
15.0,4.0,BELOW,cigarette,223.0,35.0,13.0,0.371428571429
15.0,4.0,BELOW,neutral,223.0,35.0,12.0,0.342857142857
16.0,4.0,BELOW,alcohol,223.0,28.0,10.0,0.357142857143
16.0,4.0,BELOW,cigarette,223.0,28.0,13.0,0.464285714286
16.0,4.0,BELOW,neutral,223.0,28.0,5.0,0.178571428571
17.0,4.0,BELOW,alcohol,223.0,13.0,2.0,0.153846153846
17.0,4.0,BELOW,cigarette,223.0,13.0,9.0,0.692307692308
17.0,4.0,BELOW,neutral,223.0,13.0,2.0,0.153846153846
18.0,4.0,BELOW,alcohol,223.0,46.0,17.0,0.369565217391
18.0,4.0,BELOW,cigarette,223.0,46.0,15.0,0.326086956522
18.0,4.0,BELOW,neutral,223.0,46.0,14.0,0.304347826087
19.0,4.0,BELOW,alcohol,223.0,38.0,12.0,0.315789473684
19.0,4.0,BELOW,cigarette,223.0,38.0,18.0,0.473684210526
19.0,4.0,BELOW,neutral,223.0,38.0,8.0,0.210526315789
20.0,4.0,BELOW,alcohol,223.0,71.0,20.0,0.281690140845
20.0,4.0,BELOW,cigarette,223.0,71.0,42.0,0.591549295775
20.0,4.0,BELOW,neutral,223.0,71.0,9.0,0.12676056338
21.0,4.0,BELOW,alcohol,223.0,47.0,18.0,0.382978723404
21.0,4.0,BELOW,cigarette,223.0,47.0,15.0,0.31914893617
21.0,4.0,BELOW,neutral,223.0,47.0,14.0,0.297872340426
22.0,4.0,BELOW,alcohol,223.0,63.0,29.0,0.460317460317
22.0,4.0,BELOW,cigarette,223.0,63.0,20.0,0.31746031746
22.0,4.0,BELOW,neutral,223.0,63.0,14.0,0.222222222222
23.0,4.0,BELOW,alcohol,223.0,73.0,24.0,0.328767123288
23.0,4.0,BELOW,cigarette,223.0,73.0,33.0,0.452054794521
23.0,4.0,BELOW,neutral,223.0,73.0,16.0,0.219178082192
24.0,4.0,BELOW,alcohol,223.0,77.0,33.0,0.428571428571
24.0,4.0,BELOW,cigarette,223.0,77.0,24.0,0.311688311688
24.0,4.0,BELOW,neutral,223.0,77.0,20.0,0.25974025974
25.0,4.0,BELOW,alcohol,223.0,103.0,35.0,0.339805825243
25.0,4.0,BELOW,cigarette,223.0,103.0,52.0,0.504854368932
25.0,4.0,BELOW,neutral,223.0,103.0,16.0,0.155339805825
26.0,4.0,BELOW,alcohol,223.0,60.0,16.0,0.266666666667
26.0,4.0,BELOW,cigarette,223.0,60.0,15.0,0.25
26.0,4.0,BELOW,neutral,223.0,60.0,29.0,0.483333333333
27.0,4.0,BELOW,alcohol,223.0,59.0,17.0,0.28813559322
27.0,4.0,BELOW,cigarette,223.0,59.0,32.0,0.542372881356
27.0,4.0,BELOW,neutral,223.0,59.0,10.0,0.169491525424
28.0,4.0,BELOW,alcohol,223.0,71.0,22.0,0.30985915493
28.0,4.0,BELOW,cigarette,223.0,71.0,32.0,0.450704225352
28.0,4.0,BELOW,neutral,223.0,71.0,17.0,0.239436619718
29.0,4.0,BELOW,alcohol,223.0,134.0,46.0,0.34328358209
29.0,4.0,BELOW,cigarette,223.0,134.0,49.0,0.365671641791
29.0,4.0,BELOW,neutral,223.0,134.0,39.0,0.291044776119
1.0,4.0,ABOVE,alcohol,223.0,1.0,0.0,0.0
1.0,4.0,ABOVE,cigarette,223.0,1.0,1.0,1.0
1.0,4.0,ABOVE,neutral,223.0,1.0,0.0,0.0
2.0,4.0,ABOVE,alcohol,223.0,3.0,0.0,0.0
2.0,4.0,ABOVE,cigarette,223.0,3.0,3.0,1.0
2.0,4.0,ABOVE,neutral,223.0,3.0,0.0,0.0
3.0,4.0,ABOVE,alcohol,223.0,0.0,0.0,
3.0,4.0,ABOVE,cigarette,223.0,0.0,0.0,
3.0,4.0,ABOVE,neutral,223.0,0.0,0.0,
4.0,4.0,ABOVE,alcohol,223.0,0.0,0.0,
4.0,4.0,ABOVE,cigarette,223.0,0.0,0.0,
4.0,4.0,ABOVE,neutral,223.0,0.0,0.0,
5.0,4.0,ABOVE,alcohol,223.0,6.0,1.0,0.166666666667
5.0,4.0,ABOVE,cigarette,223.0,6.0,2.0,0.333333333333
5.0,4.0,ABOVE,neutral,223.0,6.0,3.0,0.5
6.0,4.0,ABOVE,alcohol,223.0,0.0,0.0,
6.0,4.0,ABOVE,cigarette,223.0,0.0,0.0,
6.0,4.0,ABOVE,neutral,223.0,0.0,0.0,
7.0,4.0,ABOVE,alcohol,223.0,0.0,0.0,
7.0,4.0,ABOVE,cigarette,223.0,0.0,0.0,
7.0,4.0,ABOVE,neutral,223.0,0.0,0.0,
8.0,4.0,ABOVE,alcohol,223.0,5.0,2.0,0.4
8.0,4.0,ABOVE,cigarette,223.0,5.0,2.0,0.4
8.0,4.0,ABOVE,neutral,223.0,5.0,1.0,0.2
9.0,4.0,ABOVE,alcohol,223.0,5.0,1.0,0.2
9.0,4.0,ABOVE,cigarette,223.0,5.0,2.0,0.4
9.0,4.0,ABOVE,neutral,223.0,5.0,2.0,0.4
10.0,4.0,ABOVE,alcohol,223.0,11.0,5.0,0.454545454545
10.0,4.0,ABOVE,cigarette,223.0,11.0,6.0,0.545454545455
10.0,4.0,ABOVE,neutral,223.0,11.0,0.0,0.0
11.0,4.0,ABOVE,alcohol,223.0,0.0,0.0,
11.0,4.0,ABOVE,cigarette,223.0,0.0,0.0,
11.0,4.0,ABOVE,neutral,223.0,0.0,0.0,
12.0,4.0,ABOVE,alcohol,223.0,0.0,0.0,
12.0,4.0,ABOVE,cigarette,223.0,0.0,0.0,
12.0,4.0,ABOVE,neutral,223.0,0.0,0.0,
13.0,4.0,ABOVE,alcohol,223.0,0.0,0.0,
13.0,4.0,ABOVE,cigarette,223.0,0.0,0.0,
13.0,4.0,ABOVE,neutral,223.0,0.0,0.0,
14.0,4.0,ABOVE,alcohol,223.0,0.0,0.0,
14.0,4.0,ABOVE,cigarette,223.0,0.0,0.0,
14.0,4.0,ABOVE,neutral,223.0,0.0,0.0,
15.0,4.0,ABOVE,alcohol,223.0,0.0,0.0,
15.0,4.0,ABOVE,cigarette,223.0,0.0,0.0,
15.0,4.0,ABOVE,neutral,223.0,0.0,0.0,
16.0,4.0,ABOVE,alcohol,223.0,0.0,0.0,
16.0,4.0,ABOVE,cigarette,223.0,0.0,0.0,
16.0,4.0,ABOVE,neutral,223.0,0.0,0.0,
17.0,4.0,ABOVE,alcohol,223.0,0.0,0.0,
17.0,4.0,ABOVE,cigarette,223.0,0.0,0.0,
17.0,4.0,ABOVE,neutral,223.0,0.0,0.0,
18.0,4.0,ABOVE,alcohol,223.0,6.0,1.0,0.166666666667
18.0,4.0,ABOVE,cigarette,223.0,6.0,5.0,0.833333333333
18.0,4.0,ABOVE,neutral,223.0,6.0,0.0,0.0
19.0,4.0,ABOVE,alcohol,223.0,0.0,0.0,
19.0,4.0,ABOVE,cigarette,223.0,0.0,0.0,
19.0,4.0,ABOVE,neutral,223.0,0.0,0.0,
20.0,4.0,ABOVE,alcohol,223.0,6.0,2.0,0.333333333333
20.0,4.0,ABOVE,cigarette,223.0,6.0,0.0,0.0
20.0,4.0,ABOVE,neutral,223.0,6.0,4.0,0.666666666667
21.0,4.0,ABOVE,alcohol,223.0,1.0,1.0,1.0
21.0,4.0,ABOVE,cigarette,223.0,1.0,0.0,0.0
21.0,4.0,ABOVE,neutral,223.0,1.0,0.0,0.0
22.0,4.0,ABOVE,alcohol,223.0,6.0,0.0,0.0
22.0,4.0,ABOVE,cigarette,223.0,6.0,5.0,0.833333333333
22.0,4.0,ABOVE,neutral,223.0,6.0,1.0,0.166666666667
23.0,4.0,ABOVE,alcohol,223.0,0.0,0.0,
23.0,4.0,ABOVE,cigarette,223.0,0.0,0.0,
23.0,4.0,ABOVE,neutral,223.0,0.0,0.0,
24.0,4.0,ABOVE,alcohol,223.0,0.0,0.0,
24.0,4.0,ABOVE,cigarette,223.0,0.0,0.0,
24.0,4.0,ABOVE,neutral,223.0,0.0,0.0,
25.0,4.0,ABOVE,alcohol,223.0,12.0,6.0,0.5
25.0,4.0,ABOVE,cigarette,223.0,12.0,5.0,0.416666666667
25.0,4.0,ABOVE,neutral,223.0,12.0,1.0,0.0833333333333
26.0,4.0,ABOVE,alcohol,223.0,0.0,0.0,
26.0,4.0,ABOVE,cigarette,223.0,0.0,0.0,
26.0,4.0,ABOVE,neutral,223.0,0.0,0.0,
27.0,4.0,ABOVE,alcohol,223.0,0.0,0.0,
27.0,4.0,ABOVE,cigarette,223.0,0.0,0.0,
27.0,4.0,ABOVE,neutral,223.0,0.0,0.0,
28.0,4.0,ABOVE,alcohol,223.0,10.0,6.0,0.6
28.0,4.0,ABOVE,cigarette,223.0,10.0,4.0,0.4
28.0,4.0,ABOVE,neutral,223.0,10.0,0.0,0.0
29.0,4.0,ABOVE,alcohol,223.0,14.0,4.0,0.285714285714
29.0,4.0,ABOVE,cigarette,223.0,14.0,6.0,0.428571428571
29.0,4.0,ABOVE,neutral,223.0,14.0,4.0,0.285714285714
