sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,1626.0,10.0,4.0,0.4
1.0,2.0,BELOW,cigarette,1626.0,10.0,4.0,0.4
1.0,2.0,BELOW,neutral,1626.0,10.0,2.0,0.2
2.0,2.0,BELOW,alcohol,1626.0,5.0,3.0,0.6
2.0,2.0,BELOW,cigarette,1626.0,5.0,1.0,0.2
2.0,2.0,BELOW,neutral,1626.0,5.0,1.0,0.2
3.0,2.0,BELOW,alcohol,1626.0,17.0,4.0,0.235294117647
3.0,2.0,BELOW,cigarette,1626.0,17.0,7.0,0.411764705882
3.0,2.0,BELOW,neutral,1626.0,17.0,6.0,0.352941176471
4.0,2.0,BELOW,alcohol,1626.0,0.0,0.0,
4.0,2.0,BELOW,cigarette,1626.0,0.0,0.0,
4.0,2.0,BELOW,neutral,1626.0,0.0,0.0,
5.0,2.0,BELOW,alcohol,1626.0,23.0,12.0,0.521739130435
5.0,2.0,BELOW,cigarette,1626.0,23.0,4.0,0.173913043478
5.0,2.0,BELOW,neutral,1626.0,23.0,7.0,0.304347826087
6.0,2.0,BELOW,alcohol,1626.0,45.0,9.0,0.2
6.0,2.0,BELOW,cigarette,1626.0,45.0,31.0,0.688888888889
6.0,2.0,BELOW,neutral,1626.0,45.0,5.0,0.111111111111
7.0,2.0,BELOW,alcohol,1626.0,1.0,1.0,1.0
7.0,2.0,BELOW,cigarette,1626.0,1.0,0.0,0.0
7.0,2.0,BELOW,neutral,1626.0,1.0,0.0,0.0
8.0,2.0,BELOW,alcohol,1626.0,2.0,1.0,0.5
8.0,2.0,BELOW,cigarette,1626.0,2.0,1.0,0.5
8.0,2.0,BELOW,neutral,1626.0,2.0,0.0,0.0
9.0,2.0,BELOW,alcohol,1626.0,10.0,1.0,0.1
9.0,2.0,BELOW,cigarette,1626.0,10.0,5.0,0.5
9.0,2.0,BELOW,neutral,1626.0,10.0,4.0,0.4
10.0,2.0,BELOW,alcohol,1626.0,8.0,5.0,0.625
10.0,2.0,BELOW,cigarette,1626.0,8.0,0.0,0.0
10.0,2.0,BELOW,neutral,1626.0,8.0,3.0,0.375
11.0,2.0,BELOW,alcohol,1626.0,31.0,12.0,0.387096774194
11.0,2.0,BELOW,cigarette,1626.0,31.0,12.0,0.387096774194
11.0,2.0,BELOW,neutral,1626.0,31.0,7.0,0.225806451613
12.0,2.0,BELOW,alcohol,1626.0,5.0,0.0,0.0
12.0,2.0,BELOW,cigarette,1626.0,5.0,3.0,0.6
12.0,2.0,BELOW,neutral,1626.0,5.0,2.0,0.4
13.0,2.0,BELOW,alcohol,1626.0,37.0,8.0,0.216216216216
13.0,2.0,BELOW,cigarette,1626.0,37.0,10.0,0.27027027027
13.0,2.0,BELOW,neutral,1626.0,37.0,19.0,0.513513513514
14.0,2.0,BELOW,alcohol,1626.0,31.0,18.0,0.58064516129
14.0,2.0,BELOW,cigarette,1626.0,31.0,10.0,0.322580645161
14.0,2.0,BELOW,neutral,1626.0,31.0,3.0,0.0967741935484
15.0,2.0,BELOW,alcohol,1626.0,4.0,2.0,0.5
15.0,2.0,BELOW,cigarette,1626.0,4.0,1.0,0.25
15.0,2.0,BELOW,neutral,1626.0,4.0,1.0,0.25
16.0,2.0,BELOW,alcohol,1626.0,7.0,2.0,0.285714285714
16.0,2.0,BELOW,cigarette,1626.0,7.0,4.0,0.571428571429
16.0,2.0,BELOW,neutral,1626.0,7.0,1.0,0.142857142857
17.0,2.0,BELOW,alcohol,1626.0,15.0,8.0,0.533333333333
17.0,2.0,BELOW,cigarette,1626.0,15.0,5.0,0.333333333333
17.0,2.0,BELOW,neutral,1626.0,15.0,2.0,0.133333333333
18.0,2.0,BELOW,alcohol,1626.0,21.0,5.0,0.238095238095
18.0,2.0,BELOW,cigarette,1626.0,21.0,10.0,0.47619047619
18.0,2.0,BELOW,neutral,1626.0,21.0,6.0,0.285714285714
19.0,2.0,BELOW,alcohol,1626.0,13.0,3.0,0.230769230769
19.0,2.0,BELOW,cigarette,1626.0,13.0,5.0,0.384615384615
19.0,2.0,BELOW,neutral,1626.0,13.0,5.0,0.384615384615
20.0,2.0,BELOW,alcohol,1626.0,38.0,18.0,0.473684210526
20.0,2.0,BELOW,cigarette,1626.0,38.0,13.0,0.342105263158
20.0,2.0,BELOW,neutral,1626.0,38.0,7.0,0.184210526316
21.0,2.0,BELOW,alcohol,1626.0,7.0,2.0,0.285714285714
21.0,2.0,BELOW,cigarette,1626.0,7.0,3.0,0.428571428571
21.0,2.0,BELOW,neutral,1626.0,7.0,2.0,0.285714285714
22.0,2.0,BELOW,alcohol,1626.0,6.0,2.0,0.333333333333
22.0,2.0,BELOW,cigarette,1626.0,6.0,2.0,0.333333333333
22.0,2.0,BELOW,neutral,1626.0,6.0,2.0,0.333333333333
23.0,2.0,BELOW,alcohol,1626.0,3.0,1.0,0.333333333333
23.0,2.0,BELOW,cigarette,1626.0,3.0,0.0,0.0
23.0,2.0,BELOW,neutral,1626.0,3.0,2.0,0.666666666667
24.0,2.0,BELOW,alcohol,1626.0,12.0,8.0,0.666666666667
