sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,252.0,17.0,9.0,0.529411764706
1.0,2.0,BELOW,cigarette,252.0,17.0,4.0,0.235294117647
1.0,2.0,BELOW,neutral,252.0,17.0,4.0,0.235294117647
2.0,2.0,BELOW,alcohol,252.0,100.0,47.0,0.47
2.0,2.0,BELOW,cigarette,252.0,100.0,31.0,0.31
2.0,2.0,BELOW,neutral,252.0,100.0,22.0,0.22
3.0,2.0,BELOW,alcohol,252.0,131.0,51.0,0.389312977099
3.0,2.0,BELOW,cigarette,252.0,131.0,55.0,0.419847328244
3.0,2.0,BELOW,neutral,252.0,131.0,25.0,0.190839694656
4.0,2.0,BELOW,alcohol,252.0,67.0,45.0,0.671641791045
4.0,2.0,BELOW,cigarette,252.0,67.0,17.0,0.253731343284
4.0,2.0,BELOW,neutral,252.0,67.0,5.0,0.0746268656716
5.0,2.0,BELOW,alcohol,252.0,108.0,44.0,0.407407407407
5.0,2.0,BELOW,cigarette,252.0,108.0,31.0,0.287037037037
5.0,2.0,BELOW,neutral,252.0,108.0,33.0,0.305555555556
6.0,2.0,BELOW,alcohol,252.0,96.0,28.0,0.291666666667
6.0,2.0,BELOW,cigarette,252.0,96.0,48.0,0.5
6.0,2.0,BELOW,neutral,252.0,96.0,20.0,0.208333333333
7.0,2.0,BELOW,alcohol,252.0,35.0,1.0,0.0285714285714
7.0,2.0,BELOW,cigarette,252.0,35.0,32.0,0.914285714286
7.0,2.0,BELOW,neutral,252.0,35.0,2.0,0.0571428571429
8.0,2.0,BELOW,alcohol,252.0,92.0,26.0,0.282608695652
8.0,2.0,BELOW,cigarette,252.0,92.0,44.0,0.478260869565
8.0,2.0,BELOW,neutral,252.0,92.0,22.0,0.239130434783
9.0,2.0,BELOW,alcohol,252.0,68.0,23.0,0.338235294118
9.0,2.0,BELOW,cigarette,252.0,68.0,29.0,0.426470588235
9.0,2.0,BELOW,neutral,252.0,68.0,16.0,0.235294117647
10.0,2.0,BELOW,alcohol,252.0,93.0,21.0,0.225806451613
10.0,2.0,BELOW,cigarette,252.0,93.0,63.0,0.677419354839
10.0,2.0,BELOW,neutral,252.0,93.0,9.0,0.0967741935484
11.0,2.0,BELOW,alcohol,252.0,89.0,21.0,0.23595505618
11.0,2.0,BELOW,cigarette,252.0,89.0,38.0,0.426966292135
11.0,2.0,BELOW,neutral,252.0,89.0,30.0,0.337078651685
12.0,2.0,BELOW,alcohol,252.0,32.0,9.0,0.28125
12.0,2.0,BELOW,cigarette,252.0,32.0,16.0,0.5
12.0,2.0,BELOW,neutral,252.0,32.0,7.0,0.21875
13.0,2.0,BELOW,alcohol,252.0,124.0,32.0,0.258064516129
13.0,2.0,BELOW,cigarette,252.0,124.0,37.0,0.298387096774
13.0,2.0,BELOW,neutral,252.0,124.0,55.0,0.443548387097
14.0,2.0,BELOW,alcohol,252.0,123.0,43.0,0.349593495935
14.0,2.0,BELOW,cigarette,252.0,123.0,58.0,0.471544715447
14.0,2.0,BELOW,neutral,252.0,123.0,22.0,0.178861788618
15.0,2.0,BELOW,alcohol,252.0,36.0,9.0,0.25
15.0,2.0,BELOW,cigarette,252.0,36.0,14.0,0.388888888889
15.0,2.0,BELOW,neutral,252.0,36.0,13.0,0.361111111111
16.0,2.0,BELOW,alcohol,252.0,28.0,9.0,0.321428571429
16.0,2.0,BELOW,cigarette,252.0,28.0,14.0,0.5
16.0,2.0,BELOW,neutral,252.0,28.0,5.0,0.178571428571
17.0,2.0,BELOW,alcohol,252.0,18.0,7.0,0.388888888889
17.0,2.0,BELOW,cigarette,252.0,18.0,9.0,0.5
17.0,2.0,BELOW,neutral,252.0,18.0,2.0,0.111111111111
18.0,2.0,BELOW,alcohol,252.0,56.0,19.0,0.339285714286
18.0,2.0,BELOW,cigarette,252.0,56.0,24.0,0.428571428571
18.0,2.0,BELOW,neutral,252.0,56.0,13.0,0.232142857143
19.0,2.0,BELOW,alcohol,252.0,66.0,21.0,0.318181818182
19.0,2.0,BELOW,cigarette,252.0,66.0,26.0,0.393939393939
19.0,2.0,BELOW,neutral,252.0,66.0,19.0,0.287878787879
20.0,2.0,BELOW,alcohol,252.0,80.0,24.0,0.3
20.0,2.0,BELOW,cigarette,252.0,80.0,40.0,0.5
20.0,2.0,BELOW,neutral,252.0,80.0,16.0,0.2
21.0,2.0,BELOW,alcohol,252.0,47.0,17.0,0.36170212766
21.0,2.0,BELOW,cigarette,252.0,47.0,17.0,0.36170212766
21.0,2.0,BELOW,neutral,252.0,47.0,13.0,0.276595744681
22.0,2.0,BELOW,alcohol,252.0,84.0,35.0,0.416666666667
22.0,2.0,BELOW,cigarette,252.0,84.0,32.0,0.380952380952
22.0,2.0,BELOW,neutral,252.0,84.0,17.0,0.202380952381
23.0,2.0,BELOW,alcohol,252.0,65.0,20.0,0.307692307692
