sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,1504.0,12.0,6.0,0.5
1.0,3.0,BELOW,cigarette,1504.0,12.0,5.0,0.416666666667
1.0,3.0,BELOW,neutral,1504.0,12.0,1.0,0.0833333333333
2.0,3.0,BELOW,alcohol,1504.0,6.0,3.0,0.5
2.0,3.0,BELOW,cigarette,1504.0,6.0,1.0,0.166666666667
2.0,3.0,BELOW,neutral,1504.0,6.0,2.0,0.333333333333
3.0,3.0,BELOW,alcohol,1504.0,17.0,4.0,0.235294117647
3.0,3.0,BELOW,cigarette,1504.0,17.0,6.0,0.352941176471
3.0,3.0,BELOW,neutral,1504.0,17.0,7.0,0.411764705882
4.0,3.0,BELOW,alcohol,1504.0,0.0,0.0,
4.0,3.0,BELOW,cigarette,1504.0,0.0,0.0,
4.0,3.0,BELOW,neutral,1504.0,0.0,0.0,
5.0,3.0,BELOW,alcohol,1504.0,25.0,14.0,0.56
5.0,3.0,BELOW,cigarette,1504.0,25.0,6.0,0.24
5.0,3.0,BELOW,neutral,1504.0,25.0,5.0,0.2
6.0,3.0,BELOW,alcohol,1504.0,48.0,13.0,0.270833333333
6.0,3.0,BELOW,cigarette,1504.0,48.0,27.0,0.5625
6.0,3.0,BELOW,neutral,1504.0,48.0,8.0,0.166666666667
7.0,3.0,BELOW,alcohol,1504.0,0.0,0.0,
7.0,3.0,BELOW,cigarette,1504.0,0.0,0.0,
7.0,3.0,BELOW,neutral,1504.0,0.0,0.0,
8.0,3.0,BELOW,alcohol,1504.0,2.0,1.0,0.5
8.0,3.0,BELOW,cigarette,1504.0,2.0,0.0,0.0
8.0,3.0,BELOW,neutral,1504.0,2.0,1.0,0.5
9.0,3.0,BELOW,alcohol,1504.0,14.0,1.0,0.0714285714286
9.0,3.0,BELOW,cigarette,1504.0,14.0,6.0,0.428571428571
9.0,3.0,BELOW,neutral,1504.0,14.0,7.0,0.5
10.0,3.0,BELOW,alcohol,1504.0,10.0,5.0,0.5
10.0,3.0,BELOW,cigarette,1504.0,10.0,3.0,0.3
10.0,3.0,BELOW,neutral,1504.0,10.0,2.0,0.2
11.0,3.0,BELOW,alcohol,1504.0,55.0,25.0,0.454545454545
11.0,3.0,BELOW,cigarette,1504.0,55.0,14.0,0.254545454545
11.0,3.0,BELOW,neutral,1504.0,55.0,16.0,0.290909090909
12.0,3.0,BELOW,alcohol,1504.0,8.0,3.0,0.375
12.0,3.0,BELOW,cigarette,1504.0,8.0,3.0,0.375
12.0,3.0,BELOW,neutral,1504.0,8.0,2.0,0.25
13.0,3.0,BELOW,alcohol,1504.0,43.0,12.0,0.279069767442
13.0,3.0,BELOW,cigarette,1504.0,43.0,11.0,0.255813953488
13.0,3.0,BELOW,neutral,1504.0,43.0,20.0,0.46511627907
14.0,3.0,BELOW,alcohol,1504.0,38.0,23.0,0.605263157895
14.0,3.0,BELOW,cigarette,1504.0,38.0,12.0,0.315789473684
14.0,3.0,BELOW,neutral,1504.0,38.0,3.0,0.0789473684211
15.0,3.0,BELOW,alcohol,1504.0,4.0,2.0,0.5
15.0,3.0,BELOW,cigarette,1504.0,4.0,1.0,0.25
15.0,3.0,BELOW,neutral,1504.0,4.0,1.0,0.25
16.0,3.0,BELOW,alcohol,1504.0,9.0,1.0,0.111111111111
16.0,3.0,BELOW,cigarette,1504.0,9.0,7.0,0.777777777778
16.0,3.0,BELOW,neutral,1504.0,9.0,1.0,0.111111111111
17.0,3.0,BELOW,alcohol,1504.0,16.0,8.0,0.5
17.0,3.0,BELOW,cigarette,1504.0,16.0,5.0,0.3125
17.0,3.0,BELOW,neutral,1504.0,16.0,3.0,0.1875
18.0,3.0,BELOW,alcohol,1504.0,28.0,12.0,0.428571428571
18.0,3.0,BELOW,cigarette,1504.0,28.0,11.0,0.392857142857
18.0,3.0,BELOW,neutral,1504.0,28.0,5.0,0.178571428571
19.0,3.0,BELOW,alcohol,1504.0,18.0,8.0,0.444444444444
19.0,3.0,BELOW,cigarette,1504.0,18.0,5.0,0.277777777778
19.0,3.0,BELOW,neutral,1504.0,18.0,5.0,0.277777777778
