sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,454.0,30.0,9.0,0.3
1.0,2.0,BELOW,cigarette,454.0,30.0,10.0,0.333333333333
1.0,2.0,BELOW,neutral,454.0,30.0,11.0,0.366666666667
2.0,2.0,BELOW,alcohol,454.0,115.0,80.0,0.695652173913
2.0,2.0,BELOW,cigarette,454.0,115.0,28.0,0.24347826087
2.0,2.0,BELOW,neutral,454.0,115.0,7.0,0.0608695652174
3.0,2.0,BELOW,alcohol,454.0,141.0,86.0,0.609929078014
3.0,2.0,BELOW,cigarette,454.0,141.0,37.0,0.262411347518
3.0,2.0,BELOW,neutral,454.0,141.0,18.0,0.127659574468
4.0,2.0,BELOW,alcohol,454.0,53.0,51.0,0.962264150943
4.0,2.0,BELOW,cigarette,454.0,53.0,2.0,0.0377358490566
4.0,2.0,BELOW,neutral,454.0,53.0,0.0,0.0
5.0,2.0,BELOW,alcohol,454.0,98.0,48.0,0.489795918367
5.0,2.0,BELOW,cigarette,454.0,98.0,33.0,0.336734693878
5.0,2.0,BELOW,neutral,454.0,98.0,17.0,0.173469387755
6.0,2.0,BELOW,alcohol,454.0,108.0,23.0,0.212962962963
6.0,2.0,BELOW,cigarette,454.0,108.0,80.0,0.740740740741
6.0,2.0,BELOW,neutral,454.0,108.0,5.0,0.0462962962963
7.0,2.0,BELOW,alcohol,454.0,75.0,1.0,0.0133333333333
7.0,2.0,BELOW,cigarette,454.0,75.0,70.0,0.933333333333
7.0,2.0,BELOW,neutral,454.0,75.0,4.0,0.0533333333333
8.0,2.0,BELOW,alcohol,454.0,92.0,27.0,0.29347826087
8.0,2.0,BELOW,cigarette,454.0,92.0,39.0,0.423913043478
8.0,2.0,BELOW,neutral,454.0,92.0,26.0,0.282608695652
9.0,2.0,BELOW,alcohol,454.0,92.0,48.0,0.521739130435
9.0,2.0,BELOW,cigarette,454.0,92.0,28.0,0.304347826087
9.0,2.0,BELOW,neutral,454.0,92.0,16.0,0.173913043478
10.0,2.0,BELOW,alcohol,454.0,96.0,30.0,0.3125
10.0,2.0,BELOW,cigarette,454.0,96.0,49.0,0.510416666667
10.0,2.0,BELOW,neutral,454.0,96.0,17.0,0.177083333333
11.0,2.0,BELOW,alcohol,454.0,116.0,30.0,0.258620689655
11.0,2.0,BELOW,cigarette,454.0,116.0,55.0,0.474137931034
11.0,2.0,BELOW,neutral,454.0,116.0,31.0,0.26724137931
12.0,2.0,BELOW,alcohol,454.0,32.0,14.0,0.4375
12.0,2.0,BELOW,cigarette,454.0,32.0,9.0,0.28125
12.0,2.0,BELOW,neutral,454.0,32.0,9.0,0.28125
13.0,2.0,BELOW,alcohol,454.0,125.0,30.0,0.24
13.0,2.0,BELOW,cigarette,454.0,125.0,29.0,0.232
13.0,2.0,BELOW,neutral,454.0,125.0,66.0,0.528
14.0,2.0,BELOW,alcohol,454.0,139.0,55.0,0.395683453237
14.0,2.0,BELOW,cigarette,454.0,139.0,59.0,0.424460431655
14.0,2.0,BELOW,neutral,454.0,139.0,25.0,0.179856115108
15.0,2.0,BELOW,alcohol,454.0,41.0,10.0,0.243902439024
15.0,2.0,BELOW,cigarette,454.0,41.0,22.0,0.536585365854
15.0,2.0,BELOW,neutral,454.0,41.0,9.0,0.219512195122
16.0,2.0,BELOW,alcohol,454.0,43.0,15.0,0.348837209302
16.0,2.0,BELOW,cigarette,454.0,43.0,23.0,0.53488372093
16.0,2.0,BELOW,neutral,454.0,43.0,5.0,0.116279069767
17.0,2.0,BELOW,alcohol,454.0,57.0,11.0,0.19298245614
