sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,795.0,27.0,16.0,0.592592592593
1.0,2.0,BELOW,cigarette,795.0,27.0,5.0,0.185185185185
1.0,2.0,BELOW,neutral,795.0,27.0,6.0,0.222222222222
2.0,2.0,BELOW,alcohol,795.0,58.0,39.0,0.672413793103
2.0,2.0,BELOW,cigarette,795.0,58.0,8.0,0.137931034483
2.0,2.0,BELOW,neutral,795.0,58.0,11.0,0.189655172414
3.0,2.0,BELOW,alcohol,795.0,83.0,45.0,0.542168674699
3.0,2.0,BELOW,cigarette,795.0,83.0,16.0,0.192771084337
3.0,2.0,BELOW,neutral,795.0,83.0,22.0,0.265060240964
4.0,2.0,BELOW,alcohol,795.0,4.0,4.0,1.0
4.0,2.0,BELOW,cigarette,795.0,4.0,0.0,0.0
4.0,2.0,BELOW,neutral,795.0,4.0,0.0,0.0
5.0,2.0,BELOW,alcohol,795.0,86.0,38.0,0.441860465116
5.0,2.0,BELOW,cigarette,795.0,86.0,31.0,0.360465116279
5.0,2.0,BELOW,neutral,795.0,86.0,17.0,0.197674418605
6.0,2.0,BELOW,alcohol,795.0,74.0,38.0,0.513513513514
6.0,2.0,BELOW,cigarette,795.0,74.0,26.0,0.351351351351
6.0,2.0,BELOW,neutral,795.0,74.0,10.0,0.135135135135
7.0,2.0,BELOW,alcohol,795.0,20.0,5.0,0.25
7.0,2.0,BELOW,cigarette,795.0,20.0,12.0,0.6
7.0,2.0,BELOW,neutral,795.0,20.0,3.0,0.15
8.0,2.0,BELOW,alcohol,795.0,41.0,22.0,0.536585365854
8.0,2.0,BELOW,cigarette,795.0,41.0,12.0,0.292682926829
8.0,2.0,BELOW,neutral,795.0,41.0,7.0,0.170731707317
9.0,2.0,BELOW,alcohol,795.0,56.0,32.0,0.571428571429
9.0,2.0,BELOW,cigarette,795.0,56.0,12.0,0.214285714286
9.0,2.0,BELOW,neutral,795.0,56.0,12.0,0.214285714286
10.0,2.0,BELOW,alcohol,795.0,65.0,35.0,0.538461538462
10.0,2.0,BELOW,cigarette,795.0,65.0,12.0,0.184615384615
10.0,2.0,BELOW,neutral,795.0,65.0,18.0,0.276923076923
11.0,2.0,BELOW,alcohol,795.0,113.0,52.0,0.46017699115
11.0,2.0,BELOW,cigarette,795.0,113.0,43.0,0.380530973451
11.0,2.0,BELOW,neutral,795.0,113.0,18.0,0.159292035398
12.0,2.0,BELOW,alcohol,795.0,30.0,19.0,0.633333333333
12.0,2.0,BELOW,cigarette,795.0,30.0,5.0,0.166666666667
12.0,2.0,BELOW,neutral,795.0,30.0,6.0,0.2
13.0,2.0,BELOW,alcohol,795.0,106.0,30.0,0.283018867925
13.0,2.0,BELOW,cigarette,795.0,106.0,29.0,0.27358490566
13.0,2.0,BELOW,neutral,795.0,106.0,47.0,0.443396226415
14.0,2.0,BELOW,alcohol,795.0,138.0,94.0,0.68115942029
14.0,2.0,BELOW,cigarette,795.0,138.0,27.0,0.195652173913
14.0,2.0,BELOW,neutral,795.0,138.0,17.0,0.123188405797
15.0,2.0,BELOW,alcohol,795.0,14.0,3.0,0.214285714286
15.0,2.0,BELOW,cigarette,795.0,14.0,8.0,0.571428571429
15.0,2.0,BELOW,neutral,795.0,14.0,3.0,0.214285714286
16.0,2.0,BELOW,alcohol,795.0,30.0,8.0,0.266666666667
16.0,2.0,BELOW,cigarette,795.0,30.0,16.0,0.533333333333
16.0,2.0,BELOW,neutral,795.0,30.0,6.0,0.2
17.0,2.0,BELOW,alcohol,795.0,53.0,19.0,0.358490566038
17.0,2.0,BELOW,cigarette,795.0,53.0,20.0,0.377358490566
17.0,2.0,BELOW,neutral,795.0,53.0,14.0,0.264150943396
18.0,2.0,BELOW,alcohol,795.0,59.0,36.0,0.610169491525
18.0,2.0,BELOW,cigarette,795.0,59.0,12.0,0.203389830508
18.0,2.0,BELOW,neutral,795.0,59.0,11.0,0.186440677966
19.0,2.0,BELOW,alcohol,795.0,90.0,51.0,0.566666666667
19.0,2.0,BELOW,cigarette,795.0,90.0,30.0,0.333333333333
19.0,2.0,BELOW,neutral,795.0,90.0,9.0,0.1
20.0,2.0,BELOW,alcohol,795.0,96.0,41.0,0.427083333333
20.0,2.0,BELOW,cigarette,795.0,96.0,22.0,0.229166666667
20.0,2.0,BELOW,neutral,795.0,96.0,33.0,0.34375
21.0,2.0,BELOW,alcohol,795.0,26.0,8.0,0.307692307692
21.0,2.0,BELOW,cigarette,795.0,26.0,10.0,0.384615384615
21.0,2.0,BELOW,neutral,795.0,26.0,8.0,0.307692307692
22.0,2.0,BELOW,alcohol,795.0,46.0,26.0,0.565217391304
22.0,2.0,BELOW,cigarette,795.0,46.0,15.0,0.326086956522
22.0,2.0,BELOW,neutral,795.0,46.0,5.0,0.108695652174
23.0,2.0,BELOW,alcohol,795.0,26.0,12.0,0.461538461538
23.0,2.0,BELOW,cigarette,795.0,26.0,4.0,0.153846153846
23.0,2.0,BELOW,neutral,795.0,26.0,10.0,0.384615384615
24.0,2.0,BELOW,alcohol,795.0,85.0,35.0,0.411764705882
24.0,2.0,BELOW,cigarette,795.0,85.0,29.0,0.341176470588
24.0,2.0,BELOW,neutral,795.0,85.0,21.0,0.247058823529
25.0,2.0,BELOW,alcohol,795.0,82.0,36.0,0.439024390244
25.0,2.0,BELOW,cigarette,795.0,82.0,17.0,0.207317073171
25.0,2.0,BELOW,neutral,795.0,82.0,29.0,0.353658536585
26.0,2.0,BELOW,alcohol,795.0,65.0,14.0,0.215384615385
26.0,2.0,BELOW,cigarette,795.0,65.0,11.0,0.169230769231
26.0,2.0,BELOW,neutral,795.0,65.0,40.0,0.615384615385
27.0,2.0,BELOW,alcohol,795.0,105.0,45.0,0.428571428571
27.0,2.0,BELOW,cigarette,795.0,105.0,37.0,0.352380952381
27.0,2.0,BELOW,neutral,795.0,105.0,23.0,0.219047619048
28.0,2.0,BELOW,alcohol,795.0,64.0,22.0,0.34375
28.0,2.0,BELOW,cigarette,795.0,64.0,15.0,0.234375
28.0,2.0,BELOW,neutral,795.0,64.0,27.0,0.421875
29.0,2.0,BELOW,alcohol,795.0,119.0,48.0,0.403361344538
29.0,2.0,BELOW,cigarette,795.0,119.0,44.0,0.36974789916
29.0,2.0,BELOW,neutral,795.0,119.0,27.0,0.226890756303
1.0,2.0,ABOVE,alcohol,795.0,0.0,0.0,
1.0,2.0,ABOVE,cigarette,795.0,0.0,0.0,
1.0,2.0,ABOVE,neutral,795.0,0.0,0.0,
2.0,2.0,ABOVE,alcohol,795.0,18.0,5.0,0.277777777778
2.0,2.0,ABOVE,cigarette,795.0,18.0,7.0,0.388888888889
2.0,2.0,ABOVE,neutral,795.0,18.0,6.0,0.333333333333
3.0,2.0,ABOVE,alcohol,795.0,0.0,0.0,
3.0,2.0,ABOVE,cigarette,795.0,0.0,0.0,
3.0,2.0,ABOVE,neutral,795.0,0.0,0.0,
4.0,2.0,ABOVE,alcohol,795.0,0.0,0.0,
4.0,2.0,ABOVE,cigarette,795.0,0.0,0.0,
4.0,2.0,ABOVE,neutral,795.0,0.0,0.0,
5.0,2.0,ABOVE,alcohol,795.0,0.0,0.0,
5.0,2.0,ABOVE,cigarette,795.0,0.0,0.0,
5.0,2.0,ABOVE,neutral,795.0,0.0,0.0,
6.0,2.0,ABOVE,alcohol,795.0,20.0,10.0,0.5
6.0,2.0,ABOVE,cigarette,795.0,20.0,8.0,0.4
6.0,2.0,ABOVE,neutral,795.0,20.0,2.0,0.1
7.0,2.0,ABOVE,alcohol,795.0,7.0,3.0,0.428571428571
7.0,2.0,ABOVE,cigarette,795.0,7.0,4.0,0.571428571429
7.0,2.0,ABOVE,neutral,795.0,7.0,0.0,0.0
8.0,2.0,ABOVE,alcohol,795.0,10.0,7.0,0.7
8.0,2.0,ABOVE,cigarette,795.0,10.0,2.0,0.2
8.0,2.0,ABOVE,neutral,795.0,10.0,1.0,0.1
9.0,2.0,ABOVE,alcohol,795.0,0.0,0.0,
9.0,2.0,ABOVE,cigarette,795.0,0.0,0.0,
9.0,2.0,ABOVE,neutral,795.0,0.0,0.0,
10.0,2.0,ABOVE,alcohol,795.0,12.0,9.0,0.75
10.0,2.0,ABOVE,cigarette,795.0,12.0,0.0,0.0
10.0,2.0,ABOVE,neutral,795.0,12.0,3.0,0.25
11.0,2.0,ABOVE,alcohol,795.0,29.0,14.0,0.48275862069
11.0,2.0,ABOVE,cigarette,795.0,29.0,14.0,0.48275862069
