sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,228.0,12.0,6.0,0.5
1.0,2.0,BELOW,cigarette,228.0,12.0,3.0,0.25
1.0,2.0,BELOW,neutral,228.0,12.0,3.0,0.25
2.0,2.0,BELOW,alcohol,228.0,83.0,35.0,0.421686746988
2.0,2.0,BELOW,cigarette,228.0,83.0,26.0,0.313253012048
2.0,2.0,BELOW,neutral,228.0,83.0,22.0,0.265060240964
3.0,2.0,BELOW,alcohol,228.0,121.0,48.0,0.396694214876
3.0,2.0,BELOW,cigarette,228.0,121.0,48.0,0.396694214876
3.0,2.0,BELOW,neutral,228.0,121.0,25.0,0.206611570248
4.0,2.0,BELOW,alcohol,228.0,56.0,35.0,0.625
4.0,2.0,BELOW,cigarette,228.0,56.0,17.0,0.303571428571
4.0,2.0,BELOW,neutral,228.0,56.0,4.0,0.0714285714286
5.0,2.0,BELOW,alcohol,228.0,105.0,43.0,0.409523809524
5.0,2.0,BELOW,cigarette,228.0,105.0,29.0,0.27619047619
5.0,2.0,BELOW,neutral,228.0,105.0,33.0,0.314285714286
6.0,2.0,BELOW,alcohol,228.0,83.0,27.0,0.325301204819
6.0,2.0,BELOW,cigarette,228.0,83.0,38.0,0.457831325301
6.0,2.0,BELOW,neutral,228.0,83.0,18.0,0.21686746988
7.0,2.0,BELOW,alcohol,228.0,19.0,0.0,0.0
7.0,2.0,BELOW,cigarette,228.0,19.0,17.0,0.894736842105
7.0,2.0,BELOW,neutral,228.0,19.0,2.0,0.105263157895
8.0,2.0,BELOW,alcohol,228.0,85.0,24.0,0.282352941176
8.0,2.0,BELOW,cigarette,228.0,85.0,40.0,0.470588235294
8.0,2.0,BELOW,neutral,228.0,85.0,21.0,0.247058823529
9.0,2.0,BELOW,alcohol,228.0,58.0,20.0,0.344827586207
9.0,2.0,BELOW,cigarette,228.0,58.0,25.0,0.431034482759
9.0,2.0,BELOW,neutral,228.0,58.0,13.0,0.224137931034
10.0,2.0,BELOW,alcohol,228.0,79.0,19.0,0.240506329114
10.0,2.0,BELOW,cigarette,228.0,79.0,53.0,0.670886075949
10.0,2.0,BELOW,neutral,228.0,79.0,7.0,0.0886075949367
11.0,2.0,BELOW,alcohol,228.0,79.0,20.0,0.253164556962
11.0,2.0,BELOW,cigarette,228.0,79.0,32.0,0.405063291139
11.0,2.0,BELOW,neutral,228.0,79.0,27.0,0.341772151899
12.0,2.0,BELOW,alcohol,228.0,23.0,5.0,0.217391304348
12.0,2.0,BELOW,cigarette,228.0,23.0,13.0,0.565217391304
12.0,2.0,BELOW,neutral,228.0,23.0,5.0,0.217391304348
13.0,2.0,BELOW,alcohol,228.0,110.0,31.0,0.281818181818
13.0,2.0,BELOW,cigarette,228.0,110.0,32.0,0.290909090909
13.0,2.0,BELOW,neutral,228.0,110.0,47.0,0.427272727273
14.0,2.0,BELOW,alcohol,228.0,97.0,33.0,0.340206185567
14.0,2.0,BELOW,cigarette,228.0,97.0,46.0,0.474226804124
14.0,2.0,BELOW,neutral,228.0,97.0,18.0,0.185567010309
15.0,2.0,BELOW,alcohol,228.0,34.0,10.0,0.294117647059
15.0,2.0,BELOW,cigarette,228.0,34.0,12.0,0.352941176471
15.0,2.0,BELOW,neutral,228.0,34.0,12.0,0.352941176471
16.0,2.0,BELOW,alcohol,228.0,26.0,8.0,0.307692307692
16.0,2.0,BELOW,cigarette,228.0,26.0,13.0,0.5
16.0,2.0,BELOW,neutral,228.0,26.0,5.0,0.192307692308
17.0,2.0,BELOW,alcohol,228.0,14.0,5.0,0.357142857143
17.0,2.0,BELOW,cigarette,228.0,14.0,7.0,0.5
17.0,2.0,BELOW,neutral,228.0,14.0,2.0,0.142857142857
18.0,2.0,BELOW,alcohol,228.0,52.0,18.0,0.346153846154
18.0,2.0,BELOW,cigarette,228.0,52.0,20.0,0.384615384615
18.0,2.0,BELOW,neutral,228.0,52.0,14.0,0.269230769231
19.0,2.0,BELOW,alcohol,228.0,43.0,13.0,0.302325581395
19.0,2.0,BELOW,cigarette,228.0,43.0,21.0,0.488372093023
19.0,2.0,BELOW,neutral,228.0,43.0,9.0,0.209302325581
20.0,2.0,BELOW,alcohol,228.0,68.0,21.0,0.308823529412
20.0,2.0,BELOW,cigarette,228.0,68.0,36.0,0.529411764706
20.0,2.0,BELOW,neutral,228.0,68.0,11.0,0.161764705882
21.0,2.0,BELOW,alcohol,228.0,44.0,17.0,0.386363636364
21.0,2.0,BELOW,cigarette,228.0,44.0,15.0,0.340909090909
21.0,2.0,BELOW,neutral,228.0,44.0,12.0,0.272727272727
22.0,2.0,BELOW,alcohol,228.0,75.0,30.0,0.4
22.0,2.0,BELOW,cigarette,228.0,75.0,28.0,0.373333333333
22.0,2.0,BELOW,neutral,228.0,75.0,17.0,0.226666666667
23.0,2.0,BELOW,alcohol,228.0,63.0,20.0,0.31746031746
23.0,2.0,BELOW,cigarette,228.0,63.0,29.0,0.460317460317
23.0,2.0,BELOW,neutral,228.0,63.0,14.0,0.222222222222
24.0,2.0,BELOW,alcohol,228.0,77.0,34.0,0.441558441558
24.0,2.0,BELOW,cigarette,228.0,77.0,24.0,0.311688311688
24.0,2.0,BELOW,neutral,228.0,77.0,19.0,0.246753246753
25.0,2.0,BELOW,alcohol,228.0,120.0,44.0,0.366666666667
25.0,2.0,BELOW,cigarette,228.0,120.0,58.0,0.483333333333
25.0,2.0,BELOW,neutral,228.0,120.0,18.0,0.15
26.0,2.0,BELOW,alcohol,228.0,63.0,16.0,0.253968253968
26.0,2.0,BELOW,cigarette,228.0,63.0,15.0,0.238095238095
26.0,2.0,BELOW,neutral,228.0,63.0,32.0,0.507936507937
27.0,2.0,BELOW,alcohol,228.0,66.0,19.0,0.287878787879
27.0,2.0,BELOW,cigarette,228.0,66.0,34.0,0.515151515152
27.0,2.0,BELOW,neutral,228.0,66.0,13.0,0.19696969697
28.0,2.0,BELOW,alcohol,228.0,67.0,21.0,0.313432835821
28.0,2.0,BELOW,cigarette,228.0,67.0,32.0,0.477611940299
28.0,2.0,BELOW,neutral,228.0,67.0,14.0,0.208955223881
29.0,2.0,BELOW,alcohol,228.0,126.0,41.0,0.325396825397
29.0,2.0,BELOW,cigarette,228.0,126.0,50.0,0.396825396825
29.0,2.0,BELOW,neutral,228.0,126.0,35.0,0.277777777778
1.0,2.0,ABOVE,alcohol,228.0,0.0,0.0,
1.0,2.0,ABOVE,cigarette,228.0,0.0,0.0,
1.0,2.0,ABOVE,neutral,228.0,0.0,0.0,
2.0,2.0,ABOVE,alcohol,228.0,14.0,6.0,0.428571428571
2.0,2.0,ABOVE,cigarette,228.0,14.0,6.0,0.428571428571
2.0,2.0,ABOVE,neutral,228.0,14.0,2.0,0.142857142857
3.0,2.0,ABOVE,alcohol,228.0,0.0,0.0,
3.0,2.0,ABOVE,cigarette,228.0,0.0,0.0,
3.0,2.0,ABOVE,neutral,228.0,0.0,0.0,
4.0,2.0,ABOVE,alcohol,228.0,0.0,0.0,
4.0,2.0,ABOVE,cigarette,228.0,0.0,0.0,
4.0,2.0,ABOVE,neutral,228.0,0.0,0.0,
5.0,2.0,ABOVE,alcohol,228.0,0.0,0.0,
5.0,2.0,ABOVE,cigarette,228.0,0.0,0.0,
5.0,2.0,ABOVE,neutral,228.0,0.0,0.0,
6.0,2.0,ABOVE,alcohol,228.0,15.0,6.0,0.4
6.0,2.0,ABOVE,cigarette,228.0,15.0,6.0,0.4
6.0,2.0,ABOVE,neutral,228.0,15.0,3.0,0.2
7.0,2.0,ABOVE,alcohol,228.0,1.0,1.0,1.0
7.0,2.0,ABOVE,cigarette,228.0,1.0,0.0,0.0
7.0,2.0,ABOVE,neutral,228.0,1.0,0.0,0.0
8.0,2.0,ABOVE,alcohol,228.0,9.0,5.0,0.555555555556
8.0,2.0,ABOVE,cigarette,228.0,9.0,2.0,0.222222222222
8.0,2.0,ABOVE,neutral,228.0,9.0,2.0,0.222222222222
9.0,2.0,ABOVE,alcohol,228.0,0.0,0.0,
9.0,2.0,ABOVE,cigarette,228.0,0.0,0.0,
9.0,2.0,ABOVE,neutral,228.0,0.0,0.0,
10.0,2.0,ABOVE,alcohol,228.0,16.0,7.0,0.4375
10.0,2.0,ABOVE,cigarette,228.0,16.0,7.0,0.4375
10.0,2.0,ABOVE,neutral,228.0,16.0,2.0,0.125
11.0,2.0,ABOVE,alcohol,228.0,20.0,11.0,0.55
11.0,2.0,ABOVE,cigarette,228.0,20.0,3.0,0.15
11.0,2.0,ABOVE,neutral,228.0,20.0,6.0,0.3
12.0,2.0,ABOVE,alcohol,228.0,0.0,0.0,
12.0,2.0,ABOVE,cigarette,228.0,0.0,0.0,
12.0,2.0,ABOVE,neutral,228.0,0.0,0.0,
13.0,2.0,ABOVE,alcohol,228.0,0.0,0.0,
13.0,2.0,ABOVE,cigarette,228.0,0.0,0.0,
13.0,2.0,ABOVE,neutral,228.0,0.0,0.0,
14.0,2.0,ABOVE,alcohol,228.0,0.0,0.0,
14.0,2.0,ABOVE,cigarette,228.0,0.0,0.0,
14.0,2.0,ABOVE,neutral,228.0,0.0,0.0,
15.0,2.0,ABOVE,alcohol,228.0,0.0,0.0,
15.0,2.0,ABOVE,cigarette,228.0,0.0,0.0,
15.0,2.0,ABOVE,neutral,228.0,0.0,0.0,
16.0,2.0,ABOVE,alcohol,228.0,2.0,2.0,1.0
16.0,2.0,ABOVE,cigarette,228.0,2.0,0.0,0.0
16.0,2.0,ABOVE,neutral,228.0,2.0,0.0,0.0
17.0,2.0,ABOVE,alcohol,228.0,2.0,0.0,0.0
17.0,2.0,ABOVE,cigarette,228.0,2.0,2.0,1.0
17.0,2.0,ABOVE,neutral,228.0,2.0,0.0,0.0
18.0,2.0,ABOVE,alcohol,228.0,0.0,0.0,
18.0,2.0,ABOVE,cigarette,228.0,0.0,0.0,
18.0,2.0,ABOVE,neutral,228.0,0.0,0.0,
19.0,2.0,ABOVE,alcohol,228.0,0.0,0.0,
19.0,2.0,ABOVE,cigarette,228.0,0.0,0.0,
19.0,2.0,ABOVE,neutral,228.0,0.0,0.0,
20.0,2.0,ABOVE,alcohol,228.0,14.0,5.0,0.357142857143
20.0,2.0,ABOVE,cigarette,228.0,14.0,7.0,0.5
20.0,2.0,ABOVE,neutral,228.0,14.0,2.0,0.142857142857
21.0,2.0,ABOVE,alcohol,228.0,4.0,2.0,0.5
21.0,2.0,ABOVE,cigarette,228.0,4.0,1.0,0.25
21.0,2.0,ABOVE,neutral,228.0,4.0,1.0,0.25
22.0,2.0,ABOVE,alcohol,228.0,0.0,0.0,
22.0,2.0,ABOVE,cigarette,228.0,0.0,0.0,
22.0,2.0,ABOVE,neutral,228.0,0.0,0.0,
23.0,2.0,ABOVE,alcohol,228.0,12.0,4.0,0.333333333333
23.0,2.0,ABOVE,cigarette,228.0,12.0,5.0,0.416666666667
23.0,2.0,ABOVE,neutral,228.0,12.0,3.0,0.25
24.0,2.0,ABOVE,alcohol,228.0,0.0,0.0,
24.0,2.0,ABOVE,cigarette,228.0,0.0,0.0,
24.0,2.0,ABOVE,neutral,228.0,0.0,0.0,
25.0,2.0,ABOVE,alcohol,228.0,0.0,0.0,
25.0,2.0,ABOVE,cigarette,228.0,0.0,0.0,
25.0,2.0,ABOVE,neutral,228.0,0.0,0.0,
26.0,2.0,ABOVE,alcohol,228.0,0.0,0.0,
26.0,2.0,ABOVE,cigarette,228.0,0.0,0.0,
26.0,2.0,ABOVE,neutral,228.0,0.0,0.0,
27.0,2.0,ABOVE,alcohol,228.0,0.0,0.0,
27.0,2.0,ABOVE,cigarette,228.0,0.0,0.0,
27.0,2.0,ABOVE,neutral,228.0,0.0,0.0,
28.0,2.0,ABOVE,alcohol,228.0,19.0,9.0,0.473684210526
28.0,2.0,ABOVE,cigarette,228.0,19.0,7.0,0.368421052632
28.0,2.0,ABOVE,neutral,228.0,19.0,3.0,0.157894736842
29.0,2.0,ABOVE,alcohol,228.0,22.0,9.0,0.409090909091
29.0,2.0,ABOVE,cigarette,228.0,22.0,5.0,0.227272727273
29.0,2.0,ABOVE,neutral,228.0,22.0,8.0,0.363636363636
