sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,951.0,18.0,11.0,0.611111111111
1.0,1.0,BELOW,cigarette,951.0,18.0,4.0,0.222222222222
1.0,1.0,BELOW,neutral,951.0,18.0,3.0,0.166666666667
2.0,1.0,BELOW,alcohol,951.0,32.0,12.0,0.375
2.0,1.0,BELOW,cigarette,951.0,32.0,8.0,0.25
2.0,1.0,BELOW,neutral,951.0,32.0,12.0,0.375
3.0,1.0,BELOW,alcohol,951.0,60.0,28.0,0.466666666667
3.0,1.0,BELOW,cigarette,951.0,60.0,9.0,0.15
3.0,1.0,BELOW,neutral,951.0,60.0,23.0,0.383333333333
4.0,1.0,BELOW,alcohol,951.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,951.0,0.0,0.0,
4.0,1.0,BELOW,neutral,951.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,951.0,76.0,31.0,0.407894736842
5.0,1.0,BELOW,cigarette,951.0,76.0,26.0,0.342105263158
5.0,1.0,BELOW,neutral,951.0,76.0,19.0,0.25
6.0,1.0,BELOW,alcohol,951.0,52.0,27.0,0.519230769231
6.0,1.0,BELOW,cigarette,951.0,52.0,14.0,0.269230769231
6.0,1.0,BELOW,neutral,951.0,52.0,11.0,0.211538461538
7.0,1.0,BELOW,alcohol,951.0,12.0,5.0,0.416666666667
7.0,1.0,BELOW,cigarette,951.0,12.0,3.0,0.25
7.0,1.0,BELOW,neutral,951.0,12.0,4.0,0.333333333333
8.0,1.0,BELOW,alcohol,951.0,18.0,10.0,0.555555555556
8.0,1.0,BELOW,cigarette,951.0,18.0,3.0,0.166666666667
8.0,1.0,BELOW,neutral,951.0,18.0,5.0,0.277777777778
9.0,1.0,BELOW,alcohol,951.0,42.0,18.0,0.428571428571
9.0,1.0,BELOW,cigarette,951.0,42.0,11.0,0.261904761905
9.0,1.0,BELOW,neutral,951.0,42.0,13.0,0.309523809524
10.0,1.0,BELOW,alcohol,951.0,47.0,24.0,0.510638297872
10.0,1.0,BELOW,cigarette,951.0,47.0,6.0,0.127659574468
10.0,1.0,BELOW,neutral,951.0,47.0,17.0,0.36170212766
11.0,1.0,BELOW,alcohol,951.0,69.0,43.0,0.623188405797
11.0,1.0,BELOW,cigarette,951.0,69.0,20.0,0.289855072464
11.0,1.0,BELOW,neutral,951.0,69.0,6.0,0.0869565217391
12.0,1.0,BELOW,alcohol,951.0,26.0,21.0,0.807692307692
12.0,1.0,BELOW,cigarette,951.0,26.0,1.0,0.0384615384615
12.0,1.0,BELOW,neutral,951.0,26.0,4.0,0.153846153846
13.0,1.0,BELOW,alcohol,951.0,83.0,34.0,0.409638554217
13.0,1.0,BELOW,cigarette,951.0,83.0,23.0,0.277108433735
13.0,1.0,BELOW,neutral,951.0,83.0,26.0,0.313253012048
14.0,1.0,BELOW,alcohol,951.0,108.0,67.0,0.62037037037
14.0,1.0,BELOW,cigarette,951.0,108.0,21.0,0.194444444444
14.0,1.0,BELOW,neutral,951.0,108.0,20.0,0.185185185185
15.0,1.0,BELOW,alcohol,951.0,12.0,3.0,0.25
15.0,1.0,BELOW,cigarette,951.0,12.0,7.0,0.583333333333
15.0,1.0,BELOW,neutral,951.0,12.0,2.0,0.166666666667
16.0,1.0,BELOW,alcohol,951.0,16.0,4.0,0.25
16.0,1.0,BELOW,cigarette,951.0,16.0,7.0,0.4375
16.0,1.0,BELOW,neutral,951.0,16.0,5.0,0.3125
17.0,1.0,BELOW,alcohol,951.0,30.0,15.0,0.5
17.0,1.0,BELOW,cigarette,951.0,30.0,7.0,0.233333333333
17.0,1.0,BELOW,neutral,951.0,30.0,8.0,0.266666666667
18.0,1.0,BELOW,alcohol,951.0,51.0,32.0,0.627450980392
18.0,1.0,BELOW,cigarette,951.0,51.0,12.0,0.235294117647
18.0,1.0,BELOW,neutral,951.0,51.0,7.0,0.137254901961
19.0,1.0,BELOW,alcohol,951.0,60.0,32.0,0.533333333333
19.0,1.0,BELOW,cigarette,951.0,60.0,23.0,0.383333333333
19.0,1.0,BELOW,neutral,951.0,60.0,5.0,0.0833333333333
20.0,1.0,BELOW,alcohol,951.0,54.0,26.0,0.481481481481
