sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,1115.0,20.0,10.0,0.5
1.0,3.0,BELOW,cigarette,1115.0,20.0,9.0,0.45
1.0,3.0,BELOW,neutral,1115.0,20.0,1.0,0.05
2.0,3.0,BELOW,alcohol,1115.0,21.0,3.0,0.142857142857
2.0,3.0,BELOW,cigarette,1115.0,21.0,10.0,0.47619047619
2.0,3.0,BELOW,neutral,1115.0,21.0,8.0,0.380952380952
3.0,3.0,BELOW,alcohol,1115.0,40.0,16.0,0.4
3.0,3.0,BELOW,cigarette,1115.0,40.0,8.0,0.2
3.0,3.0,BELOW,neutral,1115.0,40.0,16.0,0.4
4.0,3.0,BELOW,alcohol,1115.0,0.0,0.0,
4.0,3.0,BELOW,cigarette,1115.0,0.0,0.0,
4.0,3.0,BELOW,neutral,1115.0,0.0,0.0,
5.0,3.0,BELOW,alcohol,1115.0,65.0,23.0,0.353846153846
5.0,3.0,BELOW,cigarette,1115.0,65.0,28.0,0.430769230769
5.0,3.0,BELOW,neutral,1115.0,65.0,14.0,0.215384615385
6.0,3.0,BELOW,alcohol,1115.0,61.0,29.0,0.475409836066
6.0,3.0,BELOW,cigarette,1115.0,61.0,21.0,0.344262295082
6.0,3.0,BELOW,neutral,1115.0,61.0,11.0,0.180327868852
7.0,3.0,BELOW,alcohol,1115.0,8.0,2.0,0.25
7.0,3.0,BELOW,cigarette,1115.0,8.0,4.0,0.5
7.0,3.0,BELOW,neutral,1115.0,8.0,2.0,0.25
8.0,3.0,BELOW,alcohol,1115.0,9.0,4.0,0.444444444444
8.0,3.0,BELOW,cigarette,1115.0,9.0,3.0,0.333333333333
8.0,3.0,BELOW,neutral,1115.0,9.0,2.0,0.222222222222
9.0,3.0,BELOW,alcohol,1115.0,32.0,7.0,0.21875
9.0,3.0,BELOW,cigarette,1115.0,32.0,12.0,0.375
9.0,3.0,BELOW,neutral,1115.0,32.0,13.0,0.40625
10.0,3.0,BELOW,alcohol,1115.0,26.0,8.0,0.307692307692
10.0,3.0,BELOW,cigarette,1115.0,26.0,4.0,0.153846153846
10.0,3.0,BELOW,neutral,1115.0,26.0,14.0,0.538461538462
11.0,3.0,BELOW,alcohol,1115.0,98.0,52.0,0.530612244898
11.0,3.0,BELOW,cigarette,1115.0,98.0,31.0,0.316326530612
11.0,3.0,BELOW,neutral,1115.0,98.0,15.0,0.15306122449
12.0,3.0,BELOW,alcohol,1115.0,19.0,13.0,0.684210526316
12.0,3.0,BELOW,cigarette,1115.0,19.0,2.0,0.105263157895
12.0,3.0,BELOW,neutral,1115.0,19.0,4.0,0.210526315789
13.0,3.0,BELOW,alcohol,1115.0,75.0,22.0,0.293333333333
13.0,3.0,BELOW,cigarette,1115.0,75.0,22.0,0.293333333333
13.0,3.0,BELOW,neutral,1115.0,75.0,31.0,0.413333333333
14.0,3.0,BELOW,alcohol,1115.0,79.0,39.0,0.493670886076
14.0,3.0,BELOW,cigarette,1115.0,79.0,24.0,0.303797468354
14.0,3.0,BELOW,neutral,1115.0,79.0,16.0,0.20253164557
15.0,3.0,BELOW,alcohol,1115.0,10.0,1.0,0.1
15.0,3.0,BELOW,cigarette,1115.0,10.0,6.0,0.6
15.0,3.0,BELOW,neutral,1115.0,10.0,3.0,0.3
16.0,3.0,BELOW,alcohol,1115.0,22.0,3.0,0.136363636364
16.0,3.0,BELOW,cigarette,1115.0,22.0,14.0,0.636363636364
16.0,3.0,BELOW,neutral,1115.0,22.0,5.0,0.227272727273
17.0,3.0,BELOW,alcohol,1115.0,29.0,15.0,0.51724137931
17.0,3.0,BELOW,cigarette,1115.0,29.0,9.0,0.310344827586
17.0,3.0,BELOW,neutral,1115.0,29.0,5.0,0.172413793103
18.0,3.0,BELOW,alcohol,1115.0,44.0,24.0,0.545454545455
18.0,3.0,BELOW,cigarette,1115.0,44.0,10.0,0.227272727273
18.0,3.0,BELOW,neutral,1115.0,44.0,10.0,0.227272727273
19.0,3.0,BELOW,alcohol,1115.0,37.0,21.0,0.567567567568
19.0,3.0,BELOW,cigarette,1115.0,37.0,11.0,0.297297297297
19.0,3.0,BELOW,neutral,1115.0,37.0,5.0,0.135135135135
20.0,3.0,BELOW,alcohol,1115.0,66.0,42.0,0.636363636364
