sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,371.0,25.0,9.0,0.36
1.0,4.0,BELOW,cigarette,371.0,25.0,7.0,0.28
1.0,4.0,BELOW,neutral,371.0,25.0,9.0,0.36
2.0,4.0,BELOW,alcohol,371.0,123.0,70.0,0.569105691057
2.0,4.0,BELOW,cigarette,371.0,123.0,38.0,0.308943089431
2.0,4.0,BELOW,neutral,371.0,123.0,15.0,0.121951219512
3.0,4.0,BELOW,alcohol,371.0,130.0,73.0,0.561538461538
3.0,4.0,BELOW,cigarette,371.0,130.0,44.0,0.338461538462
3.0,4.0,BELOW,neutral,371.0,130.0,13.0,0.1
4.0,4.0,BELOW,alcohol,371.0,72.0,63.0,0.875
4.0,4.0,BELOW,cigarette,371.0,72.0,6.0,0.0833333333333
4.0,4.0,BELOW,neutral,371.0,72.0,3.0,0.0416666666667
5.0,4.0,BELOW,alcohol,371.0,95.0,44.0,0.463157894737
5.0,4.0,BELOW,cigarette,371.0,95.0,29.0,0.305263157895
5.0,4.0,BELOW,neutral,371.0,95.0,22.0,0.231578947368
6.0,4.0,BELOW,alcohol,371.0,115.0,29.0,0.252173913043
6.0,4.0,BELOW,cigarette,371.0,115.0,73.0,0.634782608696
6.0,4.0,BELOW,neutral,371.0,115.0,13.0,0.113043478261
7.0,4.0,BELOW,alcohol,371.0,75.0,0.0,0.0
7.0,4.0,BELOW,cigarette,371.0,75.0,73.0,0.973333333333
7.0,4.0,BELOW,neutral,371.0,75.0,2.0,0.0266666666667
8.0,4.0,BELOW,alcohol,371.0,108.0,32.0,0.296296296296
8.0,4.0,BELOW,cigarette,371.0,108.0,46.0,0.425925925926
8.0,4.0,BELOW,neutral,371.0,108.0,30.0,0.277777777778
9.0,4.0,BELOW,alcohol,371.0,98.0,46.0,0.469387755102
9.0,4.0,BELOW,cigarette,371.0,98.0,36.0,0.367346938776
9.0,4.0,BELOW,neutral,371.0,98.0,16.0,0.163265306122
10.0,4.0,BELOW,alcohol,371.0,113.0,18.0,0.159292035398
10.0,4.0,BELOW,cigarette,371.0,113.0,89.0,0.787610619469
10.0,4.0,BELOW,neutral,371.0,113.0,6.0,0.0530973451327
11.0,4.0,BELOW,alcohol,371.0,128.0,39.0,0.3046875
11.0,4.0,BELOW,cigarette,371.0,128.0,51.0,0.3984375
11.0,4.0,BELOW,neutral,371.0,128.0,38.0,0.296875
12.0,4.0,BELOW,alcohol,371.0,32.0,11.0,0.34375
12.0,4.0,BELOW,cigarette,371.0,32.0,13.0,0.40625
12.0,4.0,BELOW,neutral,371.0,32.0,8.0,0.25
13.0,4.0,BELOW,alcohol,371.0,127.0,32.0,0.251968503937
13.0,4.0,BELOW,cigarette,371.0,127.0,35.0,0.275590551181
13.0,4.0,BELOW,neutral,371.0,127.0,60.0,0.472440944882
14.0,4.0,BELOW,alcohol,371.0,145.0,51.0,0.351724137931
14.0,4.0,BELOW,cigarette,371.0,145.0,67.0,0.462068965517
14.0,4.0,BELOW,neutral,371.0,145.0,27.0,0.186206896552
15.0,4.0,BELOW,alcohol,371.0,47.0,14.0,0.297872340426
15.0,4.0,BELOW,cigarette,371.0,47.0,23.0,0.489361702128
15.0,4.0,BELOW,neutral,371.0,47.0,10.0,0.212765957447
16.0,4.0,BELOW,alcohol,371.0,42.0,13.0,0.309523809524
16.0,4.0,BELOW,cigarette,371.0,42.0,23.0,0.547619047619
16.0,4.0,BELOW,neutral,371.0,42.0,6.0,0.142857142857
17.0,4.0,BELOW,alcohol,371.0,52.0,11.0,0.211538461538
17.0,4.0,BELOW,cigarette,371.0,52.0,28.0,0.538461538462
17.0,4.0,BELOW,neutral,371.0,52.0,13.0,0.25
18.0,4.0,BELOW,alcohol,371.0,68.0,26.0,0.382352941176
18.0,4.0,BELOW,cigarette,371.0,68.0,28.0,0.411764705882
18.0,4.0,BELOW,neutral,371.0,68.0,14.0,0.205882352941
19.0,4.0,BELOW,alcohol,371.0,115.0,37.0,0.321739130435
19.0,4.0,BELOW,cigarette,371.0,115.0,39.0,0.339130434783
19.0,4.0,BELOW,neutral,371.0,115.0,39.0,0.339130434783
20.0,4.0,BELOW,alcohol,371.0,106.0,30.0,0.283018867925
20.0,4.0,BELOW,cigarette,371.0,106.0,52.0,0.490566037736
20.0,4.0,BELOW,neutral,371.0,106.0,24.0,0.22641509434
21.0,4.0,BELOW,alcohol,371.0,55.0,19.0,0.345454545455
21.0,4.0,BELOW,cigarette,371.0,55.0,21.0,0.381818181818
21.0,4.0,BELOW,neutral,371.0,55.0,15.0,0.272727272727
22.0,4.0,BELOW,alcohol,371.0,101.0,42.0,0.415841584158
22.0,4.0,BELOW,cigarette,371.0,101.0,48.0,0.475247524752
22.0,4.0,BELOW,neutral,371.0,101.0,11.0,0.108910891089
23.0,4.0,BELOW,alcohol,371.0,76.0,28.0,0.368421052632
23.0,4.0,BELOW,cigarette,371.0,76.0,32.0,0.421052631579
23.0,4.0,BELOW,neutral,371.0,76.0,16.0,0.210526315789
24.0,4.0,BELOW,alcohol,371.0,84.0,36.0,0.428571428571
24.0,4.0,BELOW,cigarette,371.0,84.0,26.0,0.309523809524
24.0,4.0,BELOW,neutral,371.0,84.0,22.0,0.261904761905
25.0,4.0,BELOW,alcohol,371.0,139.0,68.0,0.489208633094
25.0,4.0,BELOW,cigarette,371.0,139.0,51.0,0.36690647482
25.0,4.0,BELOW,neutral,371.0,139.0,20.0,0.143884892086
26.0,4.0,BELOW,alcohol,371.0,101.0,8.0,0.0792079207921
26.0,4.0,BELOW,cigarette,371.0,101.0,14.0,0.138613861386
26.0,4.0,BELOW,neutral,371.0,101.0,79.0,0.782178217822
27.0,4.0,BELOW,alcohol,371.0,138.0,38.0,0.275362318841
27.0,4.0,BELOW,cigarette,371.0,138.0,54.0,0.391304347826
27.0,4.0,BELOW,neutral,371.0,138.0,46.0,0.333333333333
28.0,4.0,BELOW,alcohol,371.0,115.0,35.0,0.304347826087
28.0,4.0,BELOW,cigarette,371.0,115.0,68.0,0.591304347826
28.0,4.0,BELOW,neutral,371.0,115.0,12.0,0.104347826087
29.0,4.0,BELOW,alcohol,371.0,134.0,48.0,0.358208955224
29.0,4.0,BELOW,cigarette,371.0,134.0,50.0,0.373134328358
29.0,4.0,BELOW,neutral,371.0,134.0,36.0,0.268656716418
1.0,4.0,ABOVE,alcohol,371.0,0.0,0.0,
1.0,4.0,ABOVE,cigarette,371.0,0.0,0.0,
1.0,4.0,ABOVE,neutral,371.0,0.0,0.0,
2.0,4.0,ABOVE,alcohol,371.0,9.0,1.0,0.111111111111
2.0,4.0,ABOVE,cigarette,371.0,9.0,8.0,0.888888888889
2.0,4.0,ABOVE,neutral,371.0,9.0,0.0,0.0
3.0,4.0,ABOVE,alcohol,371.0,0.0,0.0,
3.0,4.0,ABOVE,cigarette,371.0,0.0,0.0,
3.0,4.0,ABOVE,neutral,371.0,0.0,0.0,
4.0,4.0,ABOVE,alcohol,371.0,0.0,0.0,
4.0,4.0,ABOVE,cigarette,371.0,0.0,0.0,
4.0,4.0,ABOVE,neutral,371.0,0.0,0.0,
5.0,4.0,ABOVE,alcohol,371.0,0.0,0.0,
5.0,4.0,ABOVE,cigarette,371.0,0.0,0.0,
5.0,4.0,ABOVE,neutral,371.0,0.0,0.0,
6.0,4.0,ABOVE,alcohol,371.0,13.0,3.0,0.230769230769
