sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,479.0,25.0,9.0,0.36
1.0,2.0,BELOW,cigarette,479.0,25.0,8.0,0.32
1.0,2.0,BELOW,neutral,479.0,25.0,8.0,0.32
2.0,2.0,BELOW,alcohol,479.0,111.0,85.0,0.765765765766
2.0,2.0,BELOW,cigarette,479.0,111.0,21.0,0.189189189189
2.0,2.0,BELOW,neutral,479.0,111.0,5.0,0.045045045045
3.0,2.0,BELOW,alcohol,479.0,141.0,86.0,0.609929078014
3.0,2.0,BELOW,cigarette,479.0,141.0,37.0,0.262411347518
3.0,2.0,BELOW,neutral,479.0,141.0,18.0,0.127659574468
4.0,2.0,BELOW,alcohol,479.0,47.0,47.0,1.0
4.0,2.0,BELOW,cigarette,479.0,47.0,0.0,0.0
4.0,2.0,BELOW,neutral,479.0,47.0,0.0,0.0
5.0,2.0,BELOW,alcohol,479.0,93.0,41.0,0.440860215054
5.0,2.0,BELOW,cigarette,479.0,93.0,31.0,0.333333333333
5.0,2.0,BELOW,neutral,479.0,93.0,21.0,0.225806451613
6.0,2.0,BELOW,alcohol,479.0,129.0,29.0,0.22480620155
6.0,2.0,BELOW,cigarette,479.0,129.0,90.0,0.697674418605
6.0,2.0,BELOW,neutral,479.0,129.0,10.0,0.077519379845
7.0,2.0,BELOW,alcohol,479.0,75.0,1.0,0.0133333333333
7.0,2.0,BELOW,cigarette,479.0,75.0,70.0,0.933333333333
7.0,2.0,BELOW,neutral,479.0,75.0,4.0,0.0533333333333
8.0,2.0,BELOW,alcohol,479.0,85.0,29.0,0.341176470588
8.0,2.0,BELOW,cigarette,479.0,85.0,33.0,0.388235294118
8.0,2.0,BELOW,neutral,479.0,85.0,23.0,0.270588235294
9.0,2.0,BELOW,alcohol,479.0,66.0,32.0,0.484848484848
9.0,2.0,BELOW,cigarette,479.0,66.0,22.0,0.333333333333
9.0,2.0,BELOW,neutral,479.0,66.0,12.0,0.181818181818
10.0,2.0,BELOW,alcohol,479.0,100.0,36.0,0.36
10.0,2.0,BELOW,cigarette,479.0,100.0,44.0,0.44
10.0,2.0,BELOW,neutral,479.0,100.0,20.0,0.2
11.0,2.0,BELOW,alcohol,479.0,140.0,42.0,0.3
11.0,2.0,BELOW,cigarette,479.0,140.0,65.0,0.464285714286
11.0,2.0,BELOW,neutral,479.0,140.0,33.0,0.235714285714
12.0,2.0,BELOW,alcohol,479.0,32.0,14.0,0.4375
12.0,2.0,BELOW,cigarette,479.0,32.0,9.0,0.28125
12.0,2.0,BELOW,neutral,479.0,32.0,9.0,0.28125
13.0,2.0,BELOW,alcohol,479.0,127.0,31.0,0.244094488189
13.0,2.0,BELOW,cigarette,479.0,127.0,30.0,0.236220472441
13.0,2.0,BELOW,neutral,479.0,127.0,66.0,0.51968503937
14.0,2.0,BELOW,alcohol,479.0,142.0,60.0,0.422535211268
14.0,2.0,BELOW,cigarette,479.0,142.0,57.0,0.401408450704
14.0,2.0,BELOW,neutral,479.0,142.0,25.0,0.176056338028
15.0,2.0,BELOW,alcohol,479.0,42.0,11.0,0.261904761905
15.0,2.0,BELOW,cigarette,479.0,42.0,22.0,0.52380952381
15.0,2.0,BELOW,neutral,479.0,42.0,9.0,0.214285714286
16.0,2.0,BELOW,alcohol,479.0,44.0,16.0,0.363636363636
16.0,2.0,BELOW,cigarette,479.0,44.0,23.0,0.522727272727
16.0,2.0,BELOW,neutral,479.0,44.0,5.0,0.113636363636
17.0,2.0,BELOW,alcohol,479.0,72.0,13.0,0.180555555556
17.0,2.0,BELOW,cigarette,479.0,72.0,42.0,0.583333333333
17.0,2.0,BELOW,neutral,479.0,72.0,17.0,0.236111111111
18.0,2.0,BELOW,alcohol,479.0,61.0,30.0,0.491803278689
18.0,2.0,BELOW,cigarette,479.0,61.0,17.0,0.27868852459
18.0,2.0,BELOW,neutral,479.0,61.0,14.0,0.229508196721
19.0,2.0,BELOW,alcohol,479.0,122.0,51.0,0.418032786885
19.0,2.0,BELOW,cigarette,479.0,122.0,41.0,0.33606557377
19.0,2.0,BELOW,neutral,479.0,122.0,30.0,0.245901639344
20.0,2.0,BELOW,alcohol,479.0,95.0,35.0,0.368421052632
20.0,2.0,BELOW,cigarette,479.0,95.0,34.0,0.357894736842
20.0,2.0,BELOW,neutral,479.0,95.0,26.0,0.273684210526
21.0,2.0,BELOW,alcohol,479.0,52.0,18.0,0.346153846154
21.0,2.0,BELOW,cigarette,479.0,52.0,23.0,0.442307692308
21.0,2.0,BELOW,neutral,479.0,52.0,11.0,0.211538461538
22.0,2.0,BELOW,alcohol,479.0,89.0,34.0,0.38202247191
22.0,2.0,BELOW,cigarette,479.0,89.0,47.0,0.52808988764
22.0,2.0,BELOW,neutral,479.0,89.0,8.0,0.0898876404494
23.0,2.0,BELOW,alcohol,479.0,71.0,30.0,0.422535211268
23.0,2.0,BELOW,cigarette,479.0,71.0,24.0,0.338028169014
23.0,2.0,BELOW,neutral,479.0,71.0,17.0,0.239436619718
24.0,2.0,BELOW,alcohol,479.0,87.0,34.0,0.390804597701
24.0,2.0,BELOW,cigarette,479.0,87.0,29.0,0.333333333333
24.0,2.0,BELOW,neutral,479.0,87.0,24.0,0.275862068966
25.0,2.0,BELOW,alcohol,479.0,105.0,45.0,0.428571428571
25.0,2.0,BELOW,cigarette,479.0,105.0,40.0,0.380952380952
25.0,2.0,BELOW,neutral,479.0,105.0,20.0,0.190476190476
26.0,2.0,BELOW,alcohol,479.0,96.0,8.0,0.0833333333333
26.0,2.0,BELOW,cigarette,479.0,96.0,10.0,0.104166666667
26.0,2.0,BELOW,neutral,479.0,96.0,78.0,0.8125
27.0,2.0,BELOW,alcohol,479.0,128.0,36.0,0.28125
27.0,2.0,BELOW,cigarette,479.0,128.0,46.0,0.359375
27.0,2.0,BELOW,neutral,479.0,128.0,46.0,0.359375
28.0,2.0,BELOW,alcohol,479.0,108.0,42.0,0.388888888889
28.0,2.0,BELOW,cigarette,479.0,108.0,48.0,0.444444444444
28.0,2.0,BELOW,neutral,479.0,108.0,18.0,0.166666666667
29.0,2.0,BELOW,alcohol,479.0,120.0,35.0,0.291666666667
29.0,2.0,BELOW,cigarette,479.0,120.0,50.0,0.416666666667
29.0,2.0,BELOW,neutral,479.0,120.0,35.0,0.291666666667
1.0,2.0,ABOVE,alcohol,479.0,6.0,2.0,0.333333333333
1.0,2.0,ABOVE,cigarette,479.0,6.0,2.0,0.333333333333
1.0,2.0,ABOVE,neutral,479.0,6.0,2.0,0.333333333333
2.0,2.0,ABOVE,alcohol,479.0,18.0,12.0,0.666666666667
2.0,2.0,ABOVE,cigarette,479.0,18.0,5.0,0.277777777778
2.0,2.0,ABOVE,neutral,479.0,18.0,1.0,0.0555555555556
3.0,2.0,ABOVE,alcohol,479.0,0.0,0.0,
3.0,2.0,ABOVE,cigarette,479.0,0.0,0.0,
3.0,2.0,ABOVE,neutral,479.0,0.0,0.0,
4.0,2.0,ABOVE,alcohol,479.0,0.0,0.0,
4.0,2.0,ABOVE,cigarette,479.0,0.0,0.0,
4.0,2.0,ABOVE,neutral,479.0,0.0,0.0,
5.0,2.0,ABOVE,alcohol,479.0,12.0,8.0,0.666666666667
5.0,2.0,ABOVE,cigarette,479.0,12.0,3.0,0.25
5.0,2.0,ABOVE,neutral,479.0,12.0,1.0,0.0833333333333
6.0,2.0,ABOVE,alcohol,479.0,0.0,0.0,
6.0,2.0,ABOVE,cigarette,479.0,0.0,0.0,
6.0,2.0,ABOVE,neutral,479.0,0.0,0.0,
7.0,2.0,ABOVE,alcohol,479.0,12.0,0.0,0.0
7.0,2.0,ABOVE,cigarette,479.0,12.0,12.0,1.0
7.0,2.0,ABOVE,neutral,479.0,12.0,0.0,0.0
8.0,2.0,ABOVE,alcohol,479.0,14.0,10.0,0.714285714286
8.0,2.0,ABOVE,cigarette,479.0,14.0,0.0,0.0
8.0,2.0,ABOVE,neutral,479.0,14.0,4.0,0.285714285714
9.0,2.0,ABOVE,alcohol,479.0,21.0,15.0,0.714285714286
9.0,2.0,ABOVE,cigarette,479.0,21.0,4.0,0.190476190476
9.0,2.0,ABOVE,neutral,479.0,21.0,2.0,0.0952380952381
10.0,2.0,ABOVE,alcohol,479.0,19.0,9.0,0.473684210526
10.0,2.0,ABOVE,cigarette,479.0,19.0,6.0,0.315789473684
10.0,2.0,ABOVE,neutral,479.0,19.0,4.0,0.210526315789
11.0,2.0,ABOVE,alcohol,479.0,0.0,0.0,
11.0,2.0,ABOVE,cigarette,479.0,0.0,0.0,
11.0,2.0,ABOVE,neutral,479.0,0.0,0.0,
12.0,2.0,ABOVE,alcohol,479.0,0.0,0.0,
12.0,2.0,ABOVE,cigarette,479.0,0.0,0.0,
12.0,2.0,ABOVE,neutral,479.0,0.0,0.0,
13.0,2.0,ABOVE,alcohol,479.0,0.0,0.0,
13.0,2.0,ABOVE,cigarette,479.0,0.0,0.0,
13.0,2.0,ABOVE,neutral,479.0,0.0,0.0,
14.0,2.0,ABOVE,alcohol,479.0,0.0,0.0,
14.0,2.0,ABOVE,cigarette,479.0,0.0,0.0,
14.0,2.0,ABOVE,neutral,479.0,0.0,0.0,
15.0,2.0,ABOVE,alcohol,479.0,0.0,0.0,
15.0,2.0,ABOVE,cigarette,479.0,0.0,0.0,
15.0,2.0,ABOVE,neutral,479.0,0.0,0.0,
16.0,2.0,ABOVE,alcohol,479.0,0.0,0.0,
16.0,2.0,ABOVE,cigarette,479.0,0.0,0.0,
16.0,2.0,ABOVE,neutral,479.0,0.0,0.0,
17.0,2.0,ABOVE,alcohol,479.0,0.0,0.0,
17.0,2.0,ABOVE,cigarette,479.0,0.0,0.0,
17.0,2.0,ABOVE,neutral,479.0,0.0,0.0,
18.0,2.0,ABOVE,alcohol,479.0,6.0,3.0,0.5
18.0,2.0,ABOVE,cigarette,479.0,6.0,0.0,0.0
18.0,2.0,ABOVE,neutral,479.0,6.0,3.0,0.5
19.0,2.0,ABOVE,alcohol,479.0,0.0,0.0,
19.0,2.0,ABOVE,cigarette,479.0,0.0,0.0,
19.0,2.0,ABOVE,neutral,479.0,0.0,0.0,
20.0,2.0,ABOVE,alcohol,479.0,20.0,10.0,0.5
20.0,2.0,ABOVE,cigarette,479.0,20.0,8.0,0.4
20.0,2.0,ABOVE,neutral,479.0,20.0,2.0,0.1
21.0,2.0,ABOVE,alcohol,479.0,6.0,1.0,0.166666666667
21.0,2.0,ABOVE,cigarette,479.0,6.0,3.0,0.5
21.0,2.0,ABOVE,neutral,479.0,6.0,2.0,0.333333333333
22.0,2.0,ABOVE,alcohol,479.0,14.0,3.0,0.214285714286
22.0,2.0,ABOVE,cigarette,479.0,14.0,11.0,0.785714285714
22.0,2.0,ABOVE,neutral,479.0,14.0,0.0,0.0
23.0,2.0,ABOVE,alcohol,479.0,0.0,0.0,
23.0,2.0,ABOVE,cigarette,479.0,0.0,0.0,
23.0,2.0,ABOVE,neutral,479.0,0.0,0.0,
24.0,2.0,ABOVE,alcohol,479.0,0.0,0.0,
24.0,2.0,ABOVE,cigarette,479.0,0.0,0.0,
24.0,2.0,ABOVE,neutral,479.0,0.0,0.0,
25.0,2.0,ABOVE,alcohol,479.0,25.0,17.0,0.68
25.0,2.0,ABOVE,cigarette,479.0,25.0,5.0,0.2
25.0,2.0,ABOVE,neutral,479.0,25.0,3.0,0.12
26.0,2.0,ABOVE,alcohol,479.0,0.0,0.0,
26.0,2.0,ABOVE,cigarette,479.0,0.0,0.0,
26.0,2.0,ABOVE,neutral,479.0,0.0,0.0,
27.0,2.0,ABOVE,alcohol,479.0,0.0,0.0,
27.0,2.0,ABOVE,cigarette,479.0,0.0,0.0,
27.0,2.0,ABOVE,neutral,479.0,0.0,0.0,
28.0,2.0,ABOVE,alcohol,479.0,23.0,3.0,0.130434782609
28.0,2.0,ABOVE,cigarette,479.0,23.0,19.0,0.826086956522
28.0,2.0,ABOVE,neutral,479.0,23.0,1.0,0.0434782608696
29.0,2.0,ABOVE,alcohol,479.0,20.0,11.0,0.55
29.0,2.0,ABOVE,cigarette,479.0,20.0,4.0,0.2
29.0,2.0,ABOVE,neutral,479.0,20.0,5.0,0.25
