sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,365.0,0.0,0.0,
1.0,2.0,BELOW,cigarette,365.0,0.0,0.0,
1.0,2.0,BELOW,neutral,365.0,0.0,0.0,
2.0,2.0,BELOW,alcohol,365.0,0.0,0.0,
2.0,2.0,BELOW,cigarette,365.0,0.0,0.0,
2.0,2.0,BELOW,neutral,365.0,0.0,0.0,
3.0,2.0,BELOW,alcohol,365.0,22.0,9.0,0.409090909091
3.0,2.0,BELOW,cigarette,365.0,22.0,9.0,0.409090909091
3.0,2.0,BELOW,neutral,365.0,22.0,4.0,0.181818181818
4.0,2.0,BELOW,alcohol,365.0,0.0,0.0,
4.0,2.0,BELOW,cigarette,365.0,0.0,0.0,
4.0,2.0,BELOW,neutral,365.0,0.0,0.0,
5.0,2.0,BELOW,alcohol,365.0,0.0,0.0,
5.0,2.0,BELOW,cigarette,365.0,0.0,0.0,
5.0,2.0,BELOW,neutral,365.0,0.0,0.0,
6.0,2.0,BELOW,alcohol,365.0,22.0,6.0,0.272727272727
6.0,2.0,BELOW,cigarette,365.0,22.0,13.0,0.590909090909
6.0,2.0,BELOW,neutral,365.0,22.0,3.0,0.136363636364
7.0,2.0,BELOW,alcohol,365.0,0.0,0.0,
7.0,2.0,BELOW,cigarette,365.0,0.0,0.0,
7.0,2.0,BELOW,neutral,365.0,0.0,0.0,
8.0,2.0,BELOW,alcohol,365.0,0.0,0.0,
8.0,2.0,BELOW,cigarette,365.0,0.0,0.0,
8.0,2.0,BELOW,neutral,365.0,0.0,0.0,
9.0,2.0,BELOW,alcohol,365.0,0.0,0.0,
9.0,2.0,BELOW,cigarette,365.0,0.0,0.0,
9.0,2.0,BELOW,neutral,365.0,0.0,0.0,
10.0,2.0,BELOW,alcohol,365.0,0.0,0.0,
10.0,2.0,BELOW,cigarette,365.0,0.0,0.0,
10.0,2.0,BELOW,neutral,365.0,0.0,0.0,
11.0,2.0,BELOW,alcohol,365.0,29.0,10.0,0.344827586207
11.0,2.0,BELOW,cigarette,365.0,29.0,10.0,0.344827586207
11.0,2.0,BELOW,neutral,365.0,29.0,9.0,0.310344827586
12.0,2.0,BELOW,alcohol,365.0,3.0,1.0,0.333333333333
12.0,2.0,BELOW,cigarette,365.0,3.0,2.0,0.666666666667
12.0,2.0,BELOW,neutral,365.0,3.0,0.0,0.0
13.0,2.0,BELOW,alcohol,365.0,22.0,6.0,0.272727272727
13.0,2.0,BELOW,cigarette,365.0,22.0,9.0,0.409090909091
13.0,2.0,BELOW,neutral,365.0,22.0,7.0,0.318181818182
14.0,2.0,BELOW,alcohol,365.0,22.0,5.0,0.227272727273
14.0,2.0,BELOW,cigarette,365.0,22.0,15.0,0.681818181818
14.0,2.0,BELOW,neutral,365.0,22.0,2.0,0.0909090909091
15.0,2.0,BELOW,alcohol,365.0,1.0,1.0,1.0
15.0,2.0,BELOW,cigarette,365.0,1.0,0.0,0.0
15.0,2.0,BELOW,neutral,365.0,1.0,0.0,0.0
16.0,2.0,BELOW,alcohol,365.0,4.0,3.0,0.75
16.0,2.0,BELOW,cigarette,365.0,4.0,0.0,0.0
16.0,2.0,BELOW,neutral,365.0,4.0,1.0,0.25
17.0,2.0,BELOW,alcohol,365.0,14.0,2.0,0.142857142857
17.0,2.0,BELOW,cigarette,365.0,14.0,8.0,0.571428571429
17.0,2.0,BELOW,neutral,365.0,14.0,4.0,0.285714285714
18.0,2.0,BELOW,alcohol,365.0,0.0,0.0,
18.0,2.0,BELOW,cigarette,365.0,0.0,0.0,
18.0,2.0,BELOW,neutral,365.0,0.0,0.0,
19.0,2.0,BELOW,alcohol,365.0,28.0,4.0,0.142857142857
19.0,2.0,BELOW,cigarette,365.0,28.0,15.0,0.535714285714
19.0,2.0,BELOW,neutral,365.0,28.0,9.0,0.321428571429
20.0,2.0,BELOW,alcohol,365.0,0.0,0.0,
20.0,2.0,BELOW,cigarette,365.0,0.0,0.0,
20.0,2.0,BELOW,neutral,365.0,0.0,0.0,
21.0,2.0,BELOW,alcohol,365.0,0.0,0.0,
21.0,2.0,BELOW,cigarette,365.0,0.0,0.0,
21.0,2.0,BELOW,neutral,365.0,0.0,0.0,
22.0,2.0,BELOW,alcohol,365.0,0.0,0.0,
22.0,2.0,BELOW,cigarette,365.0,0.0,0.0,
22.0,2.0,BELOW,neutral,365.0,0.0,0.0,
