sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,380.0,25.0,9.0,0.36
1.0,4.0,BELOW,cigarette,380.0,25.0,7.0,0.28
1.0,4.0,BELOW,neutral,380.0,25.0,9.0,0.36
2.0,4.0,BELOW,alcohol,380.0,124.0,70.0,0.564516129032
2.0,4.0,BELOW,cigarette,380.0,124.0,40.0,0.322580645161
2.0,4.0,BELOW,neutral,380.0,124.0,14.0,0.112903225806
3.0,4.0,BELOW,alcohol,380.0,127.0,76.0,0.59842519685
3.0,4.0,BELOW,cigarette,380.0,127.0,39.0,0.307086614173
3.0,4.0,BELOW,neutral,380.0,127.0,12.0,0.0944881889764
4.0,4.0,BELOW,alcohol,380.0,70.0,63.0,0.9
4.0,4.0,BELOW,cigarette,380.0,70.0,5.0,0.0714285714286
4.0,4.0,BELOW,neutral,380.0,70.0,2.0,0.0285714285714
5.0,4.0,BELOW,alcohol,380.0,95.0,44.0,0.463157894737
5.0,4.0,BELOW,cigarette,380.0,95.0,32.0,0.336842105263
5.0,4.0,BELOW,neutral,380.0,95.0,19.0,0.2
6.0,4.0,BELOW,alcohol,380.0,116.0,29.0,0.25
6.0,4.0,BELOW,cigarette,380.0,116.0,74.0,0.637931034483
6.0,4.0,BELOW,neutral,380.0,116.0,13.0,0.112068965517
7.0,4.0,BELOW,alcohol,380.0,75.0,0.0,0.0
7.0,4.0,BELOW,cigarette,380.0,75.0,73.0,0.973333333333
7.0,4.0,BELOW,neutral,380.0,75.0,2.0,0.0266666666667
8.0,4.0,BELOW,alcohol,380.0,109.0,33.0,0.302752293578
8.0,4.0,BELOW,cigarette,380.0,109.0,47.0,0.43119266055
8.0,4.0,BELOW,neutral,380.0,109.0,29.0,0.266055045872
9.0,4.0,BELOW,alcohol,380.0,98.0,44.0,0.448979591837
9.0,4.0,BELOW,cigarette,380.0,98.0,37.0,0.377551020408
9.0,4.0,BELOW,neutral,380.0,98.0,17.0,0.173469387755
10.0,4.0,BELOW,alcohol,380.0,108.0,18.0,0.166666666667
10.0,4.0,BELOW,cigarette,380.0,108.0,84.0,0.777777777778
10.0,4.0,BELOW,neutral,380.0,108.0,6.0,0.0555555555556
11.0,4.0,BELOW,alcohol,380.0,128.0,37.0,0.2890625
11.0,4.0,BELOW,cigarette,380.0,128.0,51.0,0.3984375
11.0,4.0,BELOW,neutral,380.0,128.0,40.0,0.3125
12.0,4.0,BELOW,alcohol,380.0,32.0,11.0,0.34375
12.0,4.0,BELOW,cigarette,380.0,32.0,13.0,0.40625
12.0,4.0,BELOW,neutral,380.0,32.0,8.0,0.25
13.0,4.0,BELOW,alcohol,380.0,130.0,32.0,0.246153846154
13.0,4.0,BELOW,cigarette,380.0,130.0,34.0,0.261538461538
13.0,4.0,BELOW,neutral,380.0,130.0,64.0,0.492307692308
14.0,4.0,BELOW,alcohol,380.0,146.0,52.0,0.356164383562
14.0,4.0,BELOW,cigarette,380.0,146.0,67.0,0.458904109589
14.0,4.0,BELOW,neutral,380.0,146.0,27.0,0.184931506849
15.0,4.0,BELOW,alcohol,380.0,46.0,14.0,0.304347826087
15.0,4.0,BELOW,cigarette,380.0,46.0,22.0,0.478260869565
15.0,4.0,BELOW,neutral,380.0,46.0,10.0,0.217391304348
16.0,4.0,BELOW,alcohol,380.0,42.0,13.0,0.309523809524
16.0,4.0,BELOW,cigarette,380.0,42.0,23.0,0.547619047619
16.0,4.0,BELOW,neutral,380.0,42.0,6.0,0.142857142857
17.0,4.0,BELOW,alcohol,380.0,52.0,10.0,0.192307692308
17.0,4.0,BELOW,cigarette,380.0,52.0,29.0,0.557692307692
17.0,4.0,BELOW,neutral,380.0,52.0,13.0,0.25
18.0,4.0,BELOW,alcohol,380.0,68.0,26.0,0.382352941176
18.0,4.0,BELOW,cigarette,380.0,68.0,28.0,0.411764705882
18.0,4.0,BELOW,neutral,380.0,68.0,14.0,0.205882352941
19.0,4.0,BELOW,alcohol,380.0,118.0,38.0,0.322033898305
19.0,4.0,BELOW,cigarette,380.0,118.0,40.0,0.338983050847
19.0,4.0,BELOW,neutral,380.0,118.0,40.0,0.338983050847
20.0,4.0,BELOW,alcohol,380.0,105.0,30.0,0.285714285714
20.0,4.0,BELOW,cigarette,380.0,105.0,51.0,0.485714285714
20.0,4.0,BELOW,neutral,380.0,105.0,24.0,0.228571428571
21.0,4.0,BELOW,alcohol,380.0,56.0,19.0,0.339285714286
21.0,4.0,BELOW,cigarette,380.0,56.0,22.0,0.392857142857
21.0,4.0,BELOW,neutral,380.0,56.0,15.0,0.267857142857
22.0,4.0,BELOW,alcohol,380.0,102.0,41.0,0.401960784314
22.0,4.0,BELOW,cigarette,380.0,102.0,51.0,0.5
22.0,4.0,BELOW,neutral,380.0,102.0,10.0,0.0980392156863
23.0,4.0,BELOW,alcohol,380.0,76.0,28.0,0.368421052632
23.0,4.0,BELOW,cigarette,380.0,76.0,32.0,0.421052631579
23.0,4.0,BELOW,neutral,380.0,76.0,16.0,0.210526315789
24.0,4.0,BELOW,alcohol,380.0,85.0,35.0,0.411764705882
24.0,4.0,BELOW,cigarette,380.0,85.0,27.0,0.317647058824
24.0,4.0,BELOW,neutral,380.0,85.0,23.0,0.270588235294
25.0,4.0,BELOW,alcohol,380.0,136.0,68.0,0.5
25.0,4.0,BELOW,cigarette,380.0,136.0,48.0,0.352941176471
25.0,4.0,BELOW,neutral,380.0,136.0,20.0,0.147058823529
26.0,4.0,BELOW,alcohol,380.0,100.0,7.0,0.07
26.0,4.0,BELOW,cigarette,380.0,100.0,14.0,0.14
26.0,4.0,BELOW,neutral,380.0,100.0,79.0,0.79
27.0,4.0,BELOW,alcohol,380.0,138.0,38.0,0.275362318841
27.0,4.0,BELOW,cigarette,380.0,138.0,54.0,0.391304347826
27.0,4.0,BELOW,neutral,380.0,138.0,46.0,0.333333333333
28.0,4.0,BELOW,alcohol,380.0,114.0,34.0,0.298245614035
28.0,4.0,BELOW,cigarette,380.0,114.0,68.0,0.59649122807
28.0,4.0,BELOW,neutral,380.0,114.0,12.0,0.105263157895
29.0,4.0,BELOW,alcohol,380.0,133.0,48.0,0.360902255639
29.0,4.0,BELOW,cigarette,380.0,133.0,49.0,0.368421052632
29.0,4.0,BELOW,neutral,380.0,133.0,36.0,0.270676691729
1.0,4.0,ABOVE,alcohol,380.0,0.0,0.0,
1.0,4.0,ABOVE,cigarette,380.0,0.0,0.0,
1.0,4.0,ABOVE,neutral,380.0,0.0,0.0,
2.0,4.0,ABOVE,alcohol,380.0,7.0,1.0,0.142857142857
2.0,4.0,ABOVE,cigarette,380.0,7.0,6.0,0.857142857143
2.0,4.0,ABOVE,neutral,380.0,7.0,0.0,0.0
3.0,4.0,ABOVE,alcohol,380.0,0.0,0.0,
3.0,4.0,ABOVE,cigarette,380.0,0.0,0.0,
3.0,4.0,ABOVE,neutral,380.0,0.0,0.0,
4.0,4.0,ABOVE,alcohol,380.0,0.0,0.0,
4.0,4.0,ABOVE,cigarette,380.0,0.0,0.0,
4.0,4.0,ABOVE,neutral,380.0,0.0,0.0,
5.0,4.0,ABOVE,alcohol,380.0,0.0,0.0,
5.0,4.0,ABOVE,cigarette,380.0,0.0,0.0,
5.0,4.0,ABOVE,neutral,380.0,0.0,0.0,
6.0,4.0,ABOVE,alcohol,380.0,13.0,3.0,0.230769230769
6.0,4.0,ABOVE,cigarette,380.0,13.0,10.0,0.769230769231
6.0,4.0,ABOVE,neutral,380.0,13.0,0.0,0.0
7.0,4.0,ABOVE,alcohol,380.0,7.0,0.0,0.0
7.0,4.0,ABOVE,cigarette,380.0,7.0,7.0,1.0
7.0,4.0,ABOVE,neutral,380.0,7.0,0.0,0.0
8.0,4.0,ABOVE,alcohol,380.0,5.0,3.0,0.6
8.0,4.0,ABOVE,cigarette,380.0,5.0,1.0,0.2
8.0,4.0,ABOVE,neutral,380.0,5.0,1.0,0.2
9.0,4.0,ABOVE,alcohol,380.0,0.0,0.0,
9.0,4.0,ABOVE,cigarette,380.0,0.0,0.0,
9.0,4.0,ABOVE,neutral,380.0,0.0,0.0,
10.0,4.0,ABOVE,alcohol,380.0,15.0,2.0,0.133333333333
10.0,4.0,ABOVE,cigarette,380.0,15.0,11.0,0.733333333333
10.0,4.0,ABOVE,neutral,380.0,15.0,2.0,0.133333333333
11.0,4.0,ABOVE,alcohol,380.0,17.0,0.0,0.0
11.0,4.0,ABOVE,cigarette,380.0,17.0,15.0,0.882352941176
11.0,4.0,ABOVE,neutral,380.0,17.0,2.0,0.117647058824
12.0,4.0,ABOVE,alcohol,380.0,0.0,0.0,
12.0,4.0,ABOVE,cigarette,380.0,0.0,0.0,
12.0,4.0,ABOVE,neutral,380.0,0.0,0.0,
13.0,4.0,ABOVE,alcohol,380.0,0.0,0.0,
13.0,4.0,ABOVE,cigarette,380.0,0.0,0.0,
13.0,4.0,ABOVE,neutral,380.0,0.0,0.0,
14.0,4.0,ABOVE,alcohol,380.0,0.0,0.0,
14.0,4.0,ABOVE,cigarette,380.0,0.0,0.0,
14.0,4.0,ABOVE,neutral,380.0,0.0,0.0,
15.0,4.0,ABOVE,alcohol,380.0,0.0,0.0,
15.0,4.0,ABOVE,cigarette,380.0,0.0,0.0,
15.0,4.0,ABOVE,neutral,380.0,0.0,0.0,
16.0,4.0,ABOVE,alcohol,380.0,3.0,1.0,0.333333333333
16.0,4.0,ABOVE,cigarette,380.0,3.0,2.0,0.666666666667
16.0,4.0,ABOVE,neutral,380.0,3.0,0.0,0.0
17.0,4.0,ABOVE,alcohol,380.0,12.0,3.0,0.25
17.0,4.0,ABOVE,cigarette,380.0,12.0,6.0,0.5
17.0,4.0,ABOVE,neutral,380.0,12.0,3.0,0.25
18.0,4.0,ABOVE,alcohol,380.0,0.0,0.0,
18.0,4.0,ABOVE,cigarette,380.0,0.0,0.0,
18.0,4.0,ABOVE,neutral,380.0,0.0,0.0,
19.0,4.0,ABOVE,alcohol,380.0,0.0,0.0,
19.0,4.0,ABOVE,cigarette,380.0,0.0,0.0,
