sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,1653.0,11.0,4.0,0.363636363636
1.0,3.0,BELOW,cigarette,1653.0,11.0,4.0,0.363636363636
1.0,3.0,BELOW,neutral,1653.0,11.0,3.0,0.272727272727
2.0,3.0,BELOW,alcohol,1653.0,5.0,3.0,0.6
2.0,3.0,BELOW,cigarette,1653.0,5.0,1.0,0.2
2.0,3.0,BELOW,neutral,1653.0,5.0,1.0,0.2
3.0,3.0,BELOW,alcohol,1653.0,17.0,4.0,0.235294117647
3.0,3.0,BELOW,cigarette,1653.0,17.0,7.0,0.411764705882
3.0,3.0,BELOW,neutral,1653.0,17.0,6.0,0.352941176471
4.0,3.0,BELOW,alcohol,1653.0,0.0,0.0,
4.0,3.0,BELOW,cigarette,1653.0,0.0,0.0,
4.0,3.0,BELOW,neutral,1653.0,0.0,0.0,
5.0,3.0,BELOW,alcohol,1653.0,22.0,12.0,0.545454545455
5.0,3.0,BELOW,cigarette,1653.0,22.0,4.0,0.181818181818
5.0,3.0,BELOW,neutral,1653.0,22.0,6.0,0.272727272727
6.0,3.0,BELOW,alcohol,1653.0,43.0,10.0,0.232558139535
6.0,3.0,BELOW,cigarette,1653.0,43.0,29.0,0.674418604651
6.0,3.0,BELOW,neutral,1653.0,43.0,4.0,0.093023255814
7.0,3.0,BELOW,alcohol,1653.0,1.0,1.0,1.0
7.0,3.0,BELOW,cigarette,1653.0,1.0,0.0,0.0
7.0,3.0,BELOW,neutral,1653.0,1.0,0.0,0.0
8.0,3.0,BELOW,alcohol,1653.0,1.0,1.0,1.0
8.0,3.0,BELOW,cigarette,1653.0,1.0,0.0,0.0
8.0,3.0,BELOW,neutral,1653.0,1.0,0.0,0.0
9.0,3.0,BELOW,alcohol,1653.0,11.0,1.0,0.0909090909091
9.0,3.0,BELOW,cigarette,1653.0,11.0,5.0,0.454545454545
9.0,3.0,BELOW,neutral,1653.0,11.0,5.0,0.454545454545
10.0,3.0,BELOW,alcohol,1653.0,6.0,4.0,0.666666666667
10.0,3.0,BELOW,cigarette,1653.0,6.0,0.0,0.0
10.0,3.0,BELOW,neutral,1653.0,6.0,2.0,0.333333333333
11.0,3.0,BELOW,alcohol,1653.0,37.0,13.0,0.351351351351
11.0,3.0,BELOW,cigarette,1653.0,37.0,13.0,0.351351351351
11.0,3.0,BELOW,neutral,1653.0,37.0,11.0,0.297297297297
12.0,3.0,BELOW,alcohol,1653.0,4.0,1.0,0.25
12.0,3.0,BELOW,cigarette,1653.0,4.0,2.0,0.5
12.0,3.0,BELOW,neutral,1653.0,4.0,1.0,0.25
13.0,3.0,BELOW,alcohol,1653.0,35.0,8.0,0.228571428571
13.0,3.0,BELOW,cigarette,1653.0,35.0,10.0,0.285714285714
13.0,3.0,BELOW,neutral,1653.0,35.0,17.0,0.485714285714
14.0,3.0,BELOW,alcohol,1653.0,28.0,16.0,0.571428571429
14.0,3.0,BELOW,cigarette,1653.0,28.0,8.0,0.285714285714
14.0,3.0,BELOW,neutral,1653.0,28.0,4.0,0.142857142857
15.0,3.0,BELOW,alcohol,1653.0,5.0,3.0,0.6
15.0,3.0,BELOW,cigarette,1653.0,5.0,1.0,0.2
15.0,3.0,BELOW,neutral,1653.0,5.0,1.0,0.2
16.0,3.0,BELOW,alcohol,1653.0,7.0,1.0,0.142857142857
16.0,3.0,BELOW,cigarette,1653.0,7.0,5.0,0.714285714286
16.0,3.0,BELOW,neutral,1653.0,7.0,1.0,0.142857142857
17.0,3.0,BELOW,alcohol,1653.0,12.0,8.0,0.666666666667
17.0,3.0,BELOW,cigarette,1653.0,12.0,3.0,0.25
17.0,3.0,BELOW,neutral,1653.0,12.0,1.0,0.0833333333333
18.0,3.0,BELOW,alcohol,1653.0,22.0,5.0,0.227272727273
18.0,3.0,BELOW,cigarette,1653.0,22.0,12.0,0.545454545455
18.0,3.0,BELOW,neutral,1653.0,22.0,5.0,0.227272727273
19.0,3.0,BELOW,alcohol,1653.0,12.0,2.0,0.166666666667
19.0,3.0,BELOW,cigarette,1653.0,12.0,5.0,0.416666666667
19.0,3.0,BELOW,neutral,1653.0,12.0,5.0,0.416666666667
20.0,3.0,BELOW,alcohol,1653.0,42.0,17.0,0.404761904762
20.0,3.0,BELOW,cigarette,1653.0,42.0,14.0,0.333333333333
20.0,3.0,BELOW,neutral,1653.0,42.0,11.0,0.261904761905
21.0,3.0,BELOW,alcohol,1653.0,3.0,2.0,0.666666666667
21.0,3.0,BELOW,cigarette,1653.0,3.0,1.0,0.333333333333
21.0,3.0,BELOW,neutral,1653.0,3.0,0.0,0.0
22.0,3.0,BELOW,alcohol,1653.0,6.0,2.0,0.333333333333
22.0,3.0,BELOW,cigarette,1653.0,6.0,2.0,0.333333333333
22.0,3.0,BELOW,neutral,1653.0,6.0,2.0,0.333333333333
23.0,3.0,BELOW,alcohol,1653.0,3.0,1.0,0.333333333333
23.0,3.0,BELOW,cigarette,1653.0,3.0,0.0,0.0
23.0,3.0,BELOW,neutral,1653.0,3.0,2.0,0.666666666667
24.0,3.0,BELOW,alcohol,1653.0,12.0,8.0,0.666666666667
24.0,3.0,BELOW,cigarette,1653.0,12.0,4.0,0.333333333333
24.0,3.0,BELOW,neutral,1653.0,12.0,0.0,0.0
25.0,3.0,BELOW,alcohol,1653.0,34.0,17.0,0.5
25.0,3.0,BELOW,cigarette,1653.0,34.0,8.0,0.235294117647
25.0,3.0,BELOW,neutral,1653.0,34.0,9.0,0.264705882353
26.0,3.0,BELOW,alcohol,1653.0,21.0,4.0,0.190476190476
26.0,3.0,BELOW,cigarette,1653.0,21.0,10.0,0.47619047619
26.0,3.0,BELOW,neutral,1653.0,21.0,7.0,0.333333333333
27.0,3.0,BELOW,alcohol,1653.0,33.0,8.0,0.242424242424
27.0,3.0,BELOW,cigarette,1653.0,33.0,14.0,0.424242424242
27.0,3.0,BELOW,neutral,1653.0,33.0,11.0,0.333333333333
28.0,3.0,BELOW,alcohol,1653.0,23.0,5.0,0.217391304348
28.0,3.0,BELOW,cigarette,1653.0,23.0,13.0,0.565217391304
28.0,3.0,BELOW,neutral,1653.0,23.0,5.0,0.217391304348
29.0,3.0,BELOW,alcohol,1653.0,118.0,45.0,0.381355932203
29.0,3.0,BELOW,cigarette,1653.0,118.0,35.0,0.296610169492
29.0,3.0,BELOW,neutral,1653.0,118.0,38.0,0.322033898305
1.0,3.0,ABOVE,alcohol,1653.0,0.0,0.0,
1.0,3.0,ABOVE,cigarette,1653.0,0.0,0.0,
1.0,3.0,ABOVE,neutral,1653.0,0.0,0.0,
2.0,3.0,ABOVE,alcohol,1653.0,0.0,0.0,
2.0,3.0,ABOVE,cigarette,1653.0,0.0,0.0,
2.0,3.0,ABOVE,neutral,1653.0,0.0,0.0,
3.0,3.0,ABOVE,alcohol,1653.0,0.0,0.0,
3.0,3.0,ABOVE,cigarette,1653.0,0.0,0.0,
3.0,3.0,ABOVE,neutral,1653.0,0.0,0.0,
4.0,3.0,ABOVE,alcohol,1653.0,0.0,0.0,
4.0,3.0,ABOVE,cigarette,1653.0,0.0,0.0,
4.0,3.0,ABOVE,neutral,1653.0,0.0,0.0,
5.0,3.0,ABOVE,alcohol,1653.0,0.0,0.0,
5.0,3.0,ABOVE,cigarette,1653.0,0.0,0.0,
5.0,3.0,ABOVE,neutral,1653.0,0.0,0.0,
6.0,3.0,ABOVE,alcohol,1653.0,11.0,3.0,0.272727272727
6.0,3.0,ABOVE,cigarette,1653.0,11.0,6.0,0.545454545455
6.0,3.0,ABOVE,neutral,1653.0,11.0,2.0,0.181818181818
7.0,3.0,ABOVE,alcohol,1653.0,0.0,0.0,
7.0,3.0,ABOVE,cigarette,1653.0,0.0,0.0,
7.0,3.0,ABOVE,neutral,1653.0,0.0,0.0,
8.0,3.0,ABOVE,alcohol,1653.0,0.0,0.0,
8.0,3.0,ABOVE,cigarette,1653.0,0.0,0.0,
8.0,3.0,ABOVE,neutral,1653.0,0.0,0.0,
9.0,3.0,ABOVE,alcohol,1653.0,0.0,0.0,
9.0,3.0,ABOVE,cigarette,1653.0,0.0,0.0,
9.0,3.0,ABOVE,neutral,1653.0,0.0,0.0,
10.0,3.0,ABOVE,alcohol,1653.0,3.0,1.0,0.333333333333
10.0,3.0,ABOVE,cigarette,1653.0,3.0,0.0,0.0
10.0,3.0,ABOVE,neutral,1653.0,3.0,2.0,0.666666666667
11.0,3.0,ABOVE,alcohol,1653.0,5.0,2.0,0.4
11.0,3.0,ABOVE,cigarette,1653.0,5.0,2.0,0.4
11.0,3.0,ABOVE,neutral,1653.0,5.0,1.0,0.2
12.0,3.0,ABOVE,alcohol,1653.0,0.0,0.0,
12.0,3.0,ABOVE,cigarette,1653.0,0.0,0.0,
12.0,3.0,ABOVE,neutral,1653.0,0.0,0.0,
13.0,3.0,ABOVE,alcohol,1653.0,0.0,0.0,
13.0,3.0,ABOVE,cigarette,1653.0,0.0,0.0,
13.0,3.0,ABOVE,neutral,1653.0,0.0,0.0,
14.0,3.0,ABOVE,alcohol,1653.0,0.0,0.0,
14.0,3.0,ABOVE,cigarette,1653.0,0.0,0.0,
14.0,3.0,ABOVE,neutral,1653.0,0.0,0.0,
15.0,3.0,ABOVE,alcohol,1653.0,0.0,0.0,
15.0,3.0,ABOVE,cigarette,1653.0,0.0,0.0,
15.0,3.0,ABOVE,neutral,1653.0,0.0,0.0,
16.0,3.0,ABOVE,alcohol,1653.0,1.0,1.0,1.0
16.0,3.0,ABOVE,cigarette,1653.0,1.0,0.0,0.0
16.0,3.0,ABOVE,neutral,1653.0,1.0,0.0,0.0
17.0,3.0,ABOVE,alcohol,1653.0,5.0,1.0,0.2
17.0,3.0,ABOVE,cigarette,1653.0,5.0,2.0,0.4
17.0,3.0,ABOVE,neutral,1653.0,5.0,2.0,0.4
18.0,3.0,ABOVE,alcohol,1653.0,0.0,0.0,
18.0,3.0,ABOVE,cigarette,1653.0,0.0,0.0,
18.0,3.0,ABOVE,neutral,1653.0,0.0,0.0,
19.0,3.0,ABOVE,alcohol,1653.0,0.0,0.0,
19.0,3.0,ABOVE,cigarette,1653.0,0.0,0.0,
19.0,3.0,ABOVE,neutral,1653.0,0.0,0.0,
20.0,3.0,ABOVE,alcohol,1653.0,8.0,5.0,0.625
20.0,3.0,ABOVE,cigarette,1653.0,8.0,2.0,0.25
20.0,3.0,ABOVE,neutral,1653.0,8.0,1.0,0.125
21.0,3.0,ABOVE,alcohol,1653.0,4.0,1.0,0.25
21.0,3.0,ABOVE,cigarette,1653.0,4.0,1.0,0.25
21.0,3.0,ABOVE,neutral,1653.0,4.0,2.0,0.5
22.0,3.0,ABOVE,alcohol,1653.0,0.0,0.0,
22.0,3.0,ABOVE,cigarette,1653.0,0.0,0.0,
22.0,3.0,ABOVE,neutral,1653.0,0.0,0.0,
23.0,3.0,ABOVE,alcohol,1653.0,0.0,0.0,
23.0,3.0,ABOVE,cigarette,1653.0,0.0,0.0,
23.0,3.0,ABOVE,neutral,1653.0,0.0,0.0,
24.0,3.0,ABOVE,alcohol,1653.0,0.0,0.0,
24.0,3.0,ABOVE,cigarette,1653.0,0.0,0.0,
24.0,3.0,ABOVE,neutral,1653.0,0.0,0.0,
25.0,3.0,ABOVE,alcohol,1653.0,0.0,0.0,
25.0,3.0,ABOVE,cigarette,1653.0,0.0,0.0,
25.0,3.0,ABOVE,neutral,1653.0,0.0,0.0,
26.0,3.0,ABOVE,alcohol,1653.0,0.0,0.0,
26.0,3.0,ABOVE,cigarette,1653.0,0.0,0.0,
26.0,3.0,ABOVE,neutral,1653.0,0.0,0.0,
27.0,3.0,ABOVE,alcohol,1653.0,0.0,0.0,
27.0,3.0,ABOVE,cigarette,1653.0,0.0,0.0,
27.0,3.0,ABOVE,neutral,1653.0,0.0,0.0,
28.0,3.0,ABOVE,alcohol,1653.0,3.0,2.0,0.666666666667
28.0,3.0,ABOVE,cigarette,1653.0,3.0,1.0,0.333333333333
28.0,3.0,ABOVE,neutral,1653.0,3.0,0.0,0.0
29.0,3.0,ABOVE,alcohol,1653.0,26.0,11.0,0.423076923077
29.0,3.0,ABOVE,cigarette,1653.0,26.0,5.0,0.192307692308
29.0,3.0,ABOVE,neutral,1653.0,26.0,10.0,0.384615384615
