sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,742.0,28.0,15.0,0.535714285714
1.0,3.0,BELOW,cigarette,742.0,28.0,8.0,0.285714285714
1.0,3.0,BELOW,neutral,742.0,28.0,5.0,0.178571428571
2.0,3.0,BELOW,alcohol,742.0,78.0,50.0,0.641025641026
2.0,3.0,BELOW,cigarette,742.0,78.0,15.0,0.192307692308
2.0,3.0,BELOW,neutral,742.0,78.0,13.0,0.166666666667
3.0,3.0,BELOW,alcohol,742.0,99.0,50.0,0.505050505051
3.0,3.0,BELOW,cigarette,742.0,99.0,22.0,0.222222222222
3.0,3.0,BELOW,neutral,742.0,99.0,27.0,0.272727272727
4.0,3.0,BELOW,alcohol,742.0,6.0,6.0,1.0
4.0,3.0,BELOW,cigarette,742.0,6.0,0.0,0.0
4.0,3.0,BELOW,neutral,742.0,6.0,0.0,0.0
5.0,3.0,BELOW,alcohol,742.0,86.0,42.0,0.488372093023
5.0,3.0,BELOW,cigarette,742.0,86.0,27.0,0.313953488372
5.0,3.0,BELOW,neutral,742.0,86.0,17.0,0.197674418605
6.0,3.0,BELOW,alcohol,742.0,105.0,50.0,0.47619047619
6.0,3.0,BELOW,cigarette,742.0,105.0,44.0,0.419047619048
6.0,3.0,BELOW,neutral,742.0,105.0,11.0,0.104761904762
7.0,3.0,BELOW,alcohol,742.0,35.0,8.0,0.228571428571
7.0,3.0,BELOW,cigarette,742.0,35.0,24.0,0.685714285714
7.0,3.0,BELOW,neutral,742.0,35.0,3.0,0.0857142857143
8.0,3.0,BELOW,alcohol,742.0,51.0,29.0,0.56862745098
8.0,3.0,BELOW,cigarette,742.0,51.0,13.0,0.254901960784
8.0,3.0,BELOW,neutral,742.0,51.0,9.0,0.176470588235
9.0,3.0,BELOW,alcohol,742.0,51.0,29.0,0.56862745098
9.0,3.0,BELOW,cigarette,742.0,51.0,15.0,0.294117647059
9.0,3.0,BELOW,neutral,742.0,51.0,7.0,0.137254901961
10.0,3.0,BELOW,alcohol,742.0,64.0,40.0,0.625
10.0,3.0,BELOW,cigarette,742.0,64.0,7.0,0.109375
10.0,3.0,BELOW,neutral,742.0,64.0,17.0,0.265625
11.0,3.0,BELOW,alcohol,742.0,135.0,58.0,0.42962962963
11.0,3.0,BELOW,cigarette,742.0,135.0,57.0,0.422222222222
11.0,3.0,BELOW,neutral,742.0,135.0,20.0,0.148148148148
12.0,3.0,BELOW,alcohol,742.0,33.0,21.0,0.636363636364
12.0,3.0,BELOW,cigarette,742.0,33.0,5.0,0.151515151515
12.0,3.0,BELOW,neutral,742.0,33.0,7.0,0.212121212121
13.0,3.0,BELOW,alcohol,742.0,117.0,30.0,0.25641025641
13.0,3.0,BELOW,cigarette,742.0,117.0,34.0,0.290598290598
13.0,3.0,BELOW,neutral,742.0,117.0,53.0,0.452991452991
14.0,3.0,BELOW,alcohol,742.0,136.0,89.0,0.654411764706
14.0,3.0,BELOW,cigarette,742.0,136.0,33.0,0.242647058824
14.0,3.0,BELOW,neutral,742.0,136.0,14.0,0.102941176471
15.0,3.0,BELOW,alcohol,742.0,18.0,4.0,0.222222222222
15.0,3.0,BELOW,cigarette,742.0,18.0,10.0,0.555555555556
15.0,3.0,BELOW,neutral,742.0,18.0,4.0,0.222222222222
16.0,3.0,BELOW,alcohol,742.0,35.0,9.0,0.257142857143
16.0,3.0,BELOW,cigarette,742.0,35.0,18.0,0.514285714286
16.0,3.0,BELOW,neutral,742.0,35.0,8.0,0.228571428571
17.0,3.0,BELOW,alcohol,742.0,61.0,23.0,0.377049180328
