sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,611.0,32.0,14.0,0.4375
1.0,4.0,BELOW,cigarette,611.0,32.0,10.0,0.3125
1.0,4.0,BELOW,neutral,611.0,32.0,8.0,0.25
2.0,4.0,BELOW,alcohol,611.0,105.0,84.0,0.8
2.0,4.0,BELOW,cigarette,611.0,105.0,15.0,0.142857142857
2.0,4.0,BELOW,neutral,611.0,105.0,6.0,0.0571428571429
3.0,4.0,BELOW,alcohol,611.0,123.0,69.0,0.560975609756
3.0,4.0,BELOW,cigarette,611.0,123.0,29.0,0.235772357724
3.0,4.0,BELOW,neutral,611.0,123.0,25.0,0.20325203252
4.0,4.0,BELOW,alcohol,611.0,13.0,13.0,1.0
4.0,4.0,BELOW,cigarette,611.0,13.0,0.0,0.0
4.0,4.0,BELOW,neutral,611.0,13.0,0.0,0.0
5.0,4.0,BELOW,alcohol,611.0,93.0,46.0,0.494623655914
5.0,4.0,BELOW,cigarette,611.0,93.0,25.0,0.268817204301
5.0,4.0,BELOW,neutral,611.0,93.0,22.0,0.236559139785
6.0,4.0,BELOW,alcohol,611.0,111.0,43.0,0.387387387387
6.0,4.0,BELOW,cigarette,611.0,111.0,57.0,0.513513513514
6.0,4.0,BELOW,neutral,611.0,111.0,11.0,0.0990990990991
7.0,4.0,BELOW,alcohol,611.0,65.0,11.0,0.169230769231
7.0,4.0,BELOW,cigarette,611.0,65.0,46.0,0.707692307692
7.0,4.0,BELOW,neutral,611.0,65.0,8.0,0.123076923077
8.0,4.0,BELOW,alcohol,611.0,72.0,34.0,0.472222222222
8.0,4.0,BELOW,cigarette,611.0,72.0,23.0,0.319444444444
8.0,4.0,BELOW,neutral,611.0,72.0,15.0,0.208333333333
9.0,4.0,BELOW,alcohol,611.0,71.0,43.0,0.605633802817
9.0,4.0,BELOW,cigarette,611.0,71.0,14.0,0.197183098592
9.0,4.0,BELOW,neutral,611.0,71.0,14.0,0.197183098592
10.0,4.0,BELOW,alcohol,611.0,93.0,50.0,0.537634408602
10.0,4.0,BELOW,cigarette,611.0,93.0,18.0,0.193548387097
10.0,4.0,BELOW,neutral,611.0,93.0,25.0,0.268817204301
11.0,4.0,BELOW,alcohol,611.0,144.0,57.0,0.395833333333
11.0,4.0,BELOW,cigarette,611.0,144.0,64.0,0.444444444444
11.0,4.0,BELOW,neutral,611.0,144.0,23.0,0.159722222222
12.0,4.0,BELOW,alcohol,611.0,33.0,20.0,0.606060606061
12.0,4.0,BELOW,cigarette,611.0,33.0,6.0,0.181818181818
12.0,4.0,BELOW,neutral,611.0,33.0,7.0,0.212121212121
13.0,4.0,BELOW,alcohol,611.0,125.0,35.0,0.28
13.0,4.0,BELOW,cigarette,611.0,125.0,33.0,0.264
13.0,4.0,BELOW,neutral,611.0,125.0,57.0,0.456
14.0,4.0,BELOW,alcohol,611.0,147.0,79.0,0.537414965986
14.0,4.0,BELOW,cigarette,611.0,147.0,46.0,0.312925170068
14.0,4.0,BELOW,neutral,611.0,147.0,22.0,0.149659863946
15.0,4.0,BELOW,alcohol,611.0,36.0,7.0,0.194444444444
15.0,4.0,BELOW,cigarette,611.0,36.0,20.0,0.555555555556
15.0,4.0,BELOW,neutral,611.0,36.0,9.0,0.25
16.0,4.0,BELOW,alcohol,611.0,45.0,12.0,0.266666666667
16.0,4.0,BELOW,cigarette,611.0,45.0,27.0,0.6
16.0,4.0,BELOW,neutral,611.0,45.0,6.0,0.133333333333
17.0,4.0,BELOW,alcohol,611.0,71.0,21.0,0.295774647887
17.0,4.0,BELOW,cigarette,611.0,71.0,38.0,0.535211267606
17.0,4.0,BELOW,neutral,611.0,71.0,12.0,0.169014084507
18.0,4.0,BELOW,alcohol,611.0,57.0,31.0,0.543859649123
18.0,4.0,BELOW,cigarette,611.0,57.0,17.0,0.298245614035
18.0,4.0,BELOW,neutral,611.0,57.0,9.0,0.157894736842
19.0,4.0,BELOW,alcohol,611.0,121.0,56.0,0.462809917355
19.0,4.0,BELOW,cigarette,611.0,121.0,50.0,0.413223140496
19.0,4.0,BELOW,neutral,611.0,121.0,15.0,0.123966942149
20.0,4.0,BELOW,alcohol,611.0,104.0,45.0,0.432692307692
20.0,4.0,BELOW,cigarette,611.0,104.0,27.0,0.259615384615
20.0,4.0,BELOW,neutral,611.0,104.0,32.0,0.307692307692
21.0,4.0,BELOW,alcohol,611.0,47.0,15.0,0.31914893617
21.0,4.0,BELOW,cigarette,611.0,47.0,20.0,0.425531914894
21.0,4.0,BELOW,neutral,611.0,47.0,12.0,0.255319148936
22.0,4.0,BELOW,alcohol,611.0,68.0,34.0,0.5
22.0,4.0,BELOW,cigarette,611.0,68.0,27.0,0.397058823529
22.0,4.0,BELOW,neutral,611.0,68.0,7.0,0.102941176471
23.0,4.0,BELOW,alcohol,611.0,51.0,30.0,0.588235294118
23.0,4.0,BELOW,cigarette,611.0,51.0,11.0,0.21568627451
23.0,4.0,BELOW,neutral,611.0,51.0,10.0,0.196078431373
24.0,4.0,BELOW,alcohol,611.0,94.0,41.0,0.436170212766
24.0,4.0,BELOW,cigarette,611.0,94.0,31.0,0.329787234043
24.0,4.0,BELOW,neutral,611.0,94.0,22.0,0.234042553191
25.0,4.0,BELOW,alcohol,611.0,92.0,39.0,0.423913043478
25.0,4.0,BELOW,cigarette,611.0,92.0,24.0,0.260869565217
25.0,4.0,BELOW,neutral,611.0,92.0,29.0,0.315217391304
26.0,4.0,BELOW,alcohol,611.0,89.0,11.0,0.123595505618
26.0,4.0,BELOW,cigarette,611.0,89.0,11.0,0.123595505618
26.0,4.0,BELOW,neutral,611.0,89.0,67.0,0.752808988764
27.0,4.0,BELOW,alcohol,611.0,128.0,43.0,0.3359375
27.0,4.0,BELOW,cigarette,611.0,128.0,58.0,0.453125
