sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,221.0,0.0,0.0,
1.0,3.0,BELOW,cigarette,221.0,0.0,0.0,
1.0,3.0,BELOW,neutral,221.0,0.0,0.0,
2.0,3.0,BELOW,alcohol,221.0,0.0,0.0,
2.0,3.0,BELOW,cigarette,221.0,0.0,0.0,
2.0,3.0,BELOW,neutral,221.0,0.0,0.0,
3.0,3.0,BELOW,alcohol,221.0,26.0,10.0,0.384615384615
3.0,3.0,BELOW,cigarette,221.0,26.0,10.0,0.384615384615
3.0,3.0,BELOW,neutral,221.0,26.0,6.0,0.230769230769
4.0,3.0,BELOW,alcohol,221.0,0.0,0.0,
4.0,3.0,BELOW,cigarette,221.0,0.0,0.0,
4.0,3.0,BELOW,neutral,221.0,0.0,0.0,
5.0,3.0,BELOW,alcohol,221.0,6.0,2.0,0.333333333333
5.0,3.0,BELOW,cigarette,221.0,6.0,2.0,0.333333333333
5.0,3.0,BELOW,neutral,221.0,6.0,2.0,0.333333333333
6.0,3.0,BELOW,alcohol,221.0,0.0,0.0,
6.0,3.0,BELOW,cigarette,221.0,0.0,0.0,
6.0,3.0,BELOW,neutral,221.0,0.0,0.0,
7.0,3.0,BELOW,alcohol,221.0,0.0,0.0,
7.0,3.0,BELOW,cigarette,221.0,0.0,0.0,
7.0,3.0,BELOW,neutral,221.0,0.0,0.0,
8.0,3.0,BELOW,alcohol,221.0,0.0,0.0,
8.0,3.0,BELOW,cigarette,221.0,0.0,0.0,
8.0,3.0,BELOW,neutral,221.0,0.0,0.0,
9.0,3.0,BELOW,alcohol,221.0,15.0,2.0,0.133333333333
9.0,3.0,BELOW,cigarette,221.0,15.0,8.0,0.533333333333
9.0,3.0,BELOW,neutral,221.0,15.0,5.0,0.333333333333
10.0,3.0,BELOW,alcohol,221.0,0.0,0.0,
10.0,3.0,BELOW,cigarette,221.0,0.0,0.0,
10.0,3.0,BELOW,neutral,221.0,0.0,0.0,
11.0,3.0,BELOW,alcohol,221.0,0.0,0.0,
11.0,3.0,BELOW,cigarette,221.0,0.0,0.0,
11.0,3.0,BELOW,neutral,221.0,0.0,0.0,
12.0,3.0,BELOW,alcohol,221.0,2.0,1.0,0.5
12.0,3.0,BELOW,cigarette,221.0,2.0,0.0,0.0
12.0,3.0,BELOW,neutral,221.0,2.0,1.0,0.5
13.0,3.0,BELOW,alcohol,221.0,23.0,7.0,0.304347826087
13.0,3.0,BELOW,cigarette,221.0,23.0,7.0,0.304347826087
13.0,3.0,BELOW,neutral,221.0,23.0,9.0,0.391304347826
14.0,3.0,BELOW,alcohol,221.0,16.0,7.0,0.4375
14.0,3.0,BELOW,cigarette,221.0,16.0,6.0,0.375
14.0,3.0,BELOW,neutral,221.0,16.0,3.0,0.1875
15.0,3.0,BELOW,alcohol,221.0,0.0,0.0,
15.0,3.0,BELOW,cigarette,221.0,0.0,0.0,
15.0,3.0,BELOW,neutral,221.0,0.0,0.0,
16.0,3.0,BELOW,alcohol,221.0,0.0,0.0,
16.0,3.0,BELOW,cigarette,221.0,0.0,0.0,
16.0,3.0,BELOW,neutral,221.0,0.0,0.0,
17.0,3.0,BELOW,alcohol,221.0,0.0,0.0,
17.0,3.0,BELOW,cigarette,221.0,0.0,0.0,
17.0,3.0,BELOW,neutral,221.0,0.0,0.0,
18.0,3.0,BELOW,alcohol,221.0,7.0,4.0,0.571428571429
18.0,3.0,BELOW,cigarette,221.0,7.0,2.0,0.285714285714
18.0,3.0,BELOW,neutral,221.0,7.0,1.0,0.142857142857
19.0,3.0,BELOW,alcohol,221.0,3.0,1.0,0.333333333333
19.0,3.0,BELOW,cigarette,221.0,3.0,0.0,0.0
19.0,3.0,BELOW,neutral,221.0,3.0,2.0,0.666666666667
20.0,3.0,BELOW,alcohol,221.0,0.0,0.0,
20.0,3.0,BELOW,cigarette,221.0,0.0,0.0,
20.0,3.0,BELOW,neutral,221.0,0.0,0.0,
21.0,3.0,BELOW,alcohol,221.0,0.0,0.0,
21.0,3.0,BELOW,cigarette,221.0,0.0,0.0,
21.0,3.0,BELOW,neutral,221.0,0.0,0.0,
22.0,3.0,BELOW,alcohol,221.0,9.0,5.0,0.555555555556
22.0,3.0,BELOW,cigarette,221.0,9.0,3.0,0.333333333333
22.0,3.0,BELOW,neutral,221.0,9.0,1.0,0.111111111111
23.0,3.0,BELOW,alcohol,221.0,0.0,0.0,
23.0,3.0,BELOW,cigarette,221.0,0.0,0.0,
23.0,3.0,BELOW,neutral,221.0,0.0,0.0,
24.0,3.0,BELOW,alcohol,221.0,0.0,0.0,
24.0,3.0,BELOW,cigarette,221.0,0.0,0.0,
24.0,3.0,BELOW,neutral,221.0,0.0,0.0,
25.0,3.0,BELOW,alcohol,221.0,24.0,7.0,0.291666666667
25.0,3.0,BELOW,cigarette,221.0,24.0,12.0,0.5
25.0,3.0,BELOW,neutral,221.0,24.0,5.0,0.208333333333
26.0,3.0,BELOW,alcohol,221.0,8.0,1.0,0.125
26.0,3.0,BELOW,cigarette,221.0,8.0,3.0,0.375
26.0,3.0,BELOW,neutral,221.0,8.0,4.0,0.5
27.0,3.0,BELOW,alcohol,221.0,14.0,5.0,0.357142857143
27.0,3.0,BELOW,cigarette,221.0,14.0,6.0,0.428571428571
27.0,3.0,BELOW,neutral,221.0,14.0,3.0,0.214285714286
28.0,3.0,BELOW,alcohol,221.0,0.0,0.0,
28.0,3.0,BELOW,cigarette,221.0,0.0,0.0,
28.0,3.0,BELOW,neutral,221.0,0.0,0.0,
29.0,3.0,BELOW,alcohol,221.0,0.0,0.0,
29.0,3.0,BELOW,cigarette,221.0,0.0,0.0,
29.0,3.0,BELOW,neutral,221.0,0.0,0.0,
1.0,3.0,ABOVE,alcohol,221.0,0.0,0.0,
1.0,3.0,ABOVE,cigarette,221.0,0.0,0.0,
1.0,3.0,ABOVE,neutral,221.0,0.0,0.0,
2.0,3.0,ABOVE,alcohol,221.0,10.0,4.0,0.4
2.0,3.0,ABOVE,cigarette,221.0,10.0,3.0,0.3
2.0,3.0,ABOVE,neutral,221.0,10.0,3.0,0.3
3.0,3.0,ABOVE,alcohol,221.0,0.0,0.0,
3.0,3.0,ABOVE,cigarette,221.0,0.0,0.0,
3.0,3.0,ABOVE,neutral,221.0,0.0,0.0,
4.0,3.0,ABOVE,alcohol,221.0,0.0,0.0,
4.0,3.0,ABOVE,cigarette,221.0,0.0,0.0,
4.0,3.0,ABOVE,neutral,221.0,0.0,0.0,
5.0,3.0,ABOVE,alcohol,221.0,0.0,0.0,
5.0,3.0,ABOVE,cigarette,221.0,0.0,0.0,
5.0,3.0,ABOVE,neutral,221.0,0.0,0.0,
6.0,3.0,ABOVE,alcohol,221.0,21.0,8.0,0.380952380952
6.0,3.0,ABOVE,cigarette,221.0,21.0,7.0,0.333333333333
6.0,3.0,ABOVE,neutral,221.0,21.0,6.0,0.285714285714
7.0,3.0,ABOVE,alcohol,221.0,0.0,0.0,
7.0,3.0,ABOVE,cigarette,221.0,0.0,0.0,
7.0,3.0,ABOVE,neutral,221.0,0.0,0.0,
8.0,3.0,ABOVE,alcohol,221.0,11.0,2.0,0.181818181818
8.0,3.0,ABOVE,cigarette,221.0,11.0,5.0,0.454545454545
8.0,3.0,ABOVE,neutral,221.0,11.0,4.0,0.363636363636
9.0,3.0,ABOVE,alcohol,221.0,0.0,0.0,
