sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,985.0,14.0,6.0,0.428571428571
1.0,1.0,BELOW,cigarette,985.0,14.0,7.0,0.5
1.0,1.0,BELOW,neutral,985.0,14.0,1.0,0.0714285714286
2.0,1.0,BELOW,alcohol,985.0,32.0,9.0,0.28125
2.0,1.0,BELOW,cigarette,985.0,32.0,8.0,0.25
2.0,1.0,BELOW,neutral,985.0,32.0,15.0,0.46875
3.0,1.0,BELOW,alcohol,985.0,52.0,25.0,0.480769230769
3.0,1.0,BELOW,cigarette,985.0,52.0,7.0,0.134615384615
3.0,1.0,BELOW,neutral,985.0,52.0,20.0,0.384615384615
4.0,1.0,BELOW,alcohol,985.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,985.0,0.0,0.0,
4.0,1.0,BELOW,neutral,985.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,985.0,54.0,20.0,0.37037037037
5.0,1.0,BELOW,cigarette,985.0,54.0,22.0,0.407407407407
5.0,1.0,BELOW,neutral,985.0,54.0,12.0,0.222222222222
6.0,1.0,BELOW,alcohol,985.0,81.0,36.0,0.444444444444
6.0,1.0,BELOW,cigarette,985.0,81.0,23.0,0.283950617284
6.0,1.0,BELOW,neutral,985.0,81.0,22.0,0.271604938272
7.0,1.0,BELOW,alcohol,985.0,11.0,4.0,0.363636363636
7.0,1.0,BELOW,cigarette,985.0,11.0,3.0,0.272727272727
7.0,1.0,BELOW,neutral,985.0,11.0,4.0,0.363636363636
8.0,1.0,BELOW,alcohol,985.0,18.0,11.0,0.611111111111
8.0,1.0,BELOW,cigarette,985.0,18.0,3.0,0.166666666667
8.0,1.0,BELOW,neutral,985.0,18.0,4.0,0.222222222222
9.0,1.0,BELOW,alcohol,985.0,31.0,15.0,0.483870967742
9.0,1.0,BELOW,cigarette,985.0,31.0,9.0,0.290322580645
9.0,1.0,BELOW,neutral,985.0,31.0,7.0,0.225806451613
10.0,1.0,BELOW,alcohol,985.0,44.0,20.0,0.454545454545
10.0,1.0,BELOW,cigarette,985.0,44.0,5.0,0.113636363636
10.0,1.0,BELOW,neutral,985.0,44.0,19.0,0.431818181818
11.0,1.0,BELOW,alcohol,985.0,134.0,73.0,0.544776119403
11.0,1.0,BELOW,cigarette,985.0,134.0,49.0,0.365671641791
11.0,1.0,BELOW,neutral,985.0,134.0,12.0,0.089552238806
12.0,1.0,BELOW,alcohol,985.0,24.0,20.0,0.833333333333
12.0,1.0,BELOW,cigarette,985.0,24.0,1.0,0.0416666666667
12.0,1.0,BELOW,neutral,985.0,24.0,3.0,0.125
13.0,1.0,BELOW,alcohol,985.0,79.0,31.0,0.392405063291
13.0,1.0,BELOW,cigarette,985.0,79.0,23.0,0.291139240506
13.0,1.0,BELOW,neutral,985.0,79.0,25.0,0.316455696203
14.0,1.0,BELOW,alcohol,985.0,99.0,62.0,0.626262626263
14.0,1.0,BELOW,cigarette,985.0,99.0,19.0,0.191919191919
14.0,1.0,BELOW,neutral,985.0,99.0,18.0,0.181818181818
15.0,1.0,BELOW,alcohol,985.0,13.0,3.0,0.230769230769
15.0,1.0,BELOW,cigarette,985.0,13.0,8.0,0.615384615385
15.0,1.0,BELOW,neutral,985.0,13.0,2.0,0.153846153846
16.0,1.0,BELOW,alcohol,985.0,26.0,6.0,0.230769230769
16.0,1.0,BELOW,cigarette,985.0,26.0,14.0,0.538461538462
16.0,1.0,BELOW,neutral,985.0,26.0,6.0,0.230769230769
17.0,1.0,BELOW,alcohol,985.0,44.0,20.0,0.454545454545
17.0,1.0,BELOW,cigarette,985.0,44.0,14.0,0.318181818182
17.0,1.0,BELOW,neutral,985.0,44.0,10.0,0.227272727273
18.0,1.0,BELOW,alcohol,985.0,47.0,26.0,0.553191489362
18.0,1.0,BELOW,cigarette,985.0,47.0,11.0,0.234042553191
18.0,1.0,BELOW,neutral,985.0,47.0,10.0,0.212765957447
19.0,1.0,BELOW,alcohol,985.0,51.0,28.0,0.549019607843
19.0,1.0,BELOW,cigarette,985.0,51.0,17.0,0.333333333333
19.0,1.0,BELOW,neutral,985.0,51.0,6.0,0.117647058824
20.0,1.0,BELOW,alcohol,985.0,51.0,26.0,0.509803921569
20.0,1.0,BELOW,cigarette,985.0,51.0,13.0,0.254901960784
20.0,1.0,BELOW,neutral,985.0,51.0,12.0,0.235294117647
21.0,1.0,BELOW,alcohol,985.0,15.0,5.0,0.333333333333
21.0,1.0,BELOW,cigarette,985.0,15.0,3.0,0.2
21.0,1.0,BELOW,neutral,985.0,15.0,7.0,0.466666666667
22.0,1.0,BELOW,alcohol,985.0,23.0,12.0,0.521739130435
22.0,1.0,BELOW,cigarette,985.0,23.0,9.0,0.391304347826
22.0,1.0,BELOW,neutral,985.0,23.0,2.0,0.0869565217391
23.0,1.0,BELOW,alcohol,985.0,21.0,10.0,0.47619047619
23.0,1.0,BELOW,cigarette,985.0,21.0,6.0,0.285714285714
23.0,1.0,BELOW,neutral,985.0,21.0,5.0,0.238095238095
24.0,1.0,BELOW,alcohol,985.0,55.0,25.0,0.454545454545
24.0,1.0,BELOW,cigarette,985.0,55.0,21.0,0.381818181818
24.0,1.0,BELOW,neutral,985.0,55.0,9.0,0.163636363636
25.0,1.0,BELOW,alcohol,985.0,44.0,24.0,0.545454545455
25.0,1.0,BELOW,cigarette,985.0,44.0,9.0,0.204545454545
25.0,1.0,BELOW,neutral,985.0,44.0,11.0,0.25
26.0,1.0,BELOW,alcohol,985.0,54.0,10.0,0.185185185185
26.0,1.0,BELOW,cigarette,985.0,54.0,22.0,0.407407407407
26.0,1.0,BELOW,neutral,985.0,54.0,22.0,0.407407407407
27.0,1.0,BELOW,alcohol,985.0,91.0,41.0,0.450549450549
27.0,1.0,BELOW,cigarette,985.0,91.0,25.0,0.274725274725
27.0,1.0,BELOW,neutral,985.0,91.0,25.0,0.274725274725
28.0,1.0,BELOW,alcohol,985.0,37.0,18.0,0.486486486486
28.0,1.0,BELOW,cigarette,985.0,37.0,6.0,0.162162162162
28.0,1.0,BELOW,neutral,985.0,37.0,13.0,0.351351351351
29.0,1.0,BELOW,alcohol,985.0,87.0,43.0,0.494252873563
29.0,1.0,BELOW,cigarette,985.0,87.0,30.0,0.344827586207
29.0,1.0,BELOW,neutral,985.0,87.0,14.0,0.16091954023
1.0,1.0,ABOVE,alcohol,985.0,6.0,5.0,0.833333333333
1.0,1.0,ABOVE,cigarette,985.0,6.0,0.0,0.0
1.0,1.0,ABOVE,neutral,985.0,6.0,1.0,0.166666666667
2.0,1.0,ABOVE,alcohol,985.0,6.0,3.0,0.5
2.0,1.0,ABOVE,cigarette,985.0,6.0,1.0,0.166666666667
2.0,1.0,ABOVE,neutral,985.0,6.0,2.0,0.333333333333
3.0,1.0,ABOVE,alcohol,985.0,0.0,0.0,
3.0,1.0,ABOVE,cigarette,985.0,0.0,0.0,
3.0,1.0,ABOVE,neutral,985.0,0.0,0.0,
4.0,1.0,ABOVE,alcohol,985.0,0.0,0.0,
4.0,1.0,ABOVE,cigarette,985.0,0.0,0.0,
4.0,1.0,ABOVE,neutral,985.0,0.0,0.0,
5.0,1.0,ABOVE,alcohol,985.0,16.0,7.0,0.4375
5.0,1.0,ABOVE,cigarette,985.0,16.0,3.0,0.1875
5.0,1.0,ABOVE,neutral,985.0,16.0,6.0,0.375
6.0,1.0,ABOVE,alcohol,985.0,0.0,0.0,
6.0,1.0,ABOVE,cigarette,985.0,0.0,0.0,
6.0,1.0,ABOVE,neutral,985.0,0.0,0.0,
7.0,1.0,ABOVE,alcohol,985.0,1.0,0.0,0.0
7.0,1.0,ABOVE,cigarette,985.0,1.0,1.0,1.0
7.0,1.0,ABOVE,neutral,985.0,1.0,0.0,0.0
8.0,1.0,ABOVE,alcohol,985.0,8.0,3.0,0.375
8.0,1.0,ABOVE,cigarette,985.0,8.0,3.0,0.375
8.0,1.0,ABOVE,neutral,985.0,8.0,2.0,0.25
9.0,1.0,ABOVE,alcohol,985.0,6.0,2.0,0.333333333333
