sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,361.0,24.0,9.0,0.375
1.0,4.0,BELOW,cigarette,361.0,24.0,6.0,0.25
1.0,4.0,BELOW,neutral,361.0,24.0,9.0,0.375
2.0,4.0,BELOW,alcohol,361.0,123.0,68.0,0.552845528455
2.0,4.0,BELOW,cigarette,361.0,123.0,40.0,0.325203252033
2.0,4.0,BELOW,neutral,361.0,123.0,15.0,0.121951219512
3.0,4.0,BELOW,alcohol,361.0,126.0,68.0,0.539682539683
3.0,4.0,BELOW,cigarette,361.0,126.0,45.0,0.357142857143
3.0,4.0,BELOW,neutral,361.0,126.0,13.0,0.103174603175
4.0,4.0,BELOW,alcohol,361.0,68.0,58.0,0.852941176471
4.0,4.0,BELOW,cigarette,361.0,68.0,7.0,0.102941176471
4.0,4.0,BELOW,neutral,361.0,68.0,3.0,0.0441176470588
5.0,4.0,BELOW,alcohol,361.0,93.0,42.0,0.451612903226
5.0,4.0,BELOW,cigarette,361.0,93.0,29.0,0.311827956989
5.0,4.0,BELOW,neutral,361.0,93.0,22.0,0.236559139785
6.0,4.0,BELOW,alcohol,361.0,125.0,31.0,0.248
6.0,4.0,BELOW,cigarette,361.0,125.0,80.0,0.64
6.0,4.0,BELOW,neutral,361.0,125.0,14.0,0.112
7.0,4.0,BELOW,alcohol,361.0,73.0,0.0,0.0
7.0,4.0,BELOW,cigarette,361.0,73.0,71.0,0.972602739726
7.0,4.0,BELOW,neutral,361.0,73.0,2.0,0.027397260274
8.0,4.0,BELOW,alcohol,361.0,110.0,32.0,0.290909090909
8.0,4.0,BELOW,cigarette,361.0,110.0,46.0,0.418181818182
8.0,4.0,BELOW,neutral,361.0,110.0,32.0,0.290909090909
9.0,4.0,BELOW,alcohol,361.0,87.0,40.0,0.459770114943
9.0,4.0,BELOW,cigarette,361.0,87.0,33.0,0.379310344828
9.0,4.0,BELOW,neutral,361.0,87.0,14.0,0.16091954023
10.0,4.0,BELOW,alcohol,361.0,115.0,19.0,0.165217391304
10.0,4.0,BELOW,cigarette,361.0,115.0,90.0,0.782608695652
10.0,4.0,BELOW,neutral,361.0,115.0,6.0,0.0521739130435
11.0,4.0,BELOW,alcohol,361.0,143.0,39.0,0.272727272727
11.0,4.0,BELOW,cigarette,361.0,143.0,63.0,0.440559440559
11.0,4.0,BELOW,neutral,361.0,143.0,41.0,0.286713286713
12.0,4.0,BELOW,alcohol,361.0,32.0,11.0,0.34375
12.0,4.0,BELOW,cigarette,361.0,32.0,13.0,0.40625
12.0,4.0,BELOW,neutral,361.0,32.0,8.0,0.25
13.0,4.0,BELOW,alcohol,361.0,130.0,31.0,0.238461538462
13.0,4.0,BELOW,cigarette,361.0,130.0,36.0,0.276923076923
13.0,4.0,BELOW,neutral,361.0,130.0,63.0,0.484615384615
14.0,4.0,BELOW,alcohol,361.0,140.0,50.0,0.357142857143
14.0,4.0,BELOW,cigarette,361.0,140.0,65.0,0.464285714286
14.0,4.0,BELOW,neutral,361.0,140.0,25.0,0.178571428571
15.0,4.0,BELOW,alcohol,361.0,46.0,14.0,0.304347826087
15.0,4.0,BELOW,cigarette,361.0,46.0,23.0,0.5
15.0,4.0,BELOW,neutral,361.0,46.0,9.0,0.195652173913
16.0,4.0,BELOW,alcohol,361.0,44.0,14.0,0.318181818182
16.0,4.0,BELOW,cigarette,361.0,44.0,24.0,0.545454545455
16.0,4.0,BELOW,neutral,361.0,44.0,6.0,0.136363636364
17.0,4.0,BELOW,alcohol,361.0,63.0,15.0,0.238095238095
17.0,4.0,BELOW,cigarette,361.0,63.0,32.0,0.507936507937
17.0,4.0,BELOW,neutral,361.0,63.0,16.0,0.253968253968
18.0,4.0,BELOW,alcohol,361.0,62.0,24.0,0.387096774194
18.0,4.0,BELOW,cigarette,361.0,62.0,24.0,0.387096774194
18.0,4.0,BELOW,neutral,361.0,62.0,14.0,0.225806451613
19.0,4.0,BELOW,alcohol,361.0,115.0,36.0,0.313043478261
19.0,4.0,BELOW,cigarette,361.0,115.0,40.0,0.347826086957
19.0,4.0,BELOW,neutral,361.0,115.0,39.0,0.339130434783
20.0,4.0,BELOW,alcohol,361.0,104.0,29.0,0.278846153846
20.0,4.0,BELOW,cigarette,361.0,104.0,52.0,0.5
20.0,4.0,BELOW,neutral,361.0,104.0,23.0,0.221153846154
21.0,4.0,BELOW,alcohol,361.0,54.0,18.0,0.333333333333
21.0,4.0,BELOW,cigarette,361.0,54.0,21.0,0.388888888889
21.0,4.0,BELOW,neutral,361.0,54.0,15.0,0.277777777778
22.0,4.0,BELOW,alcohol,361.0,91.0,40.0,0.43956043956
22.0,4.0,BELOW,cigarette,361.0,91.0,41.0,0.450549450549
22.0,4.0,BELOW,neutral,361.0,91.0,10.0,0.10989010989
23.0,4.0,BELOW,alcohol,361.0,84.0,29.0,0.345238095238
23.0,4.0,BELOW,cigarette,361.0,84.0,36.0,0.428571428571
23.0,4.0,BELOW,neutral,361.0,84.0,19.0,0.22619047619
24.0,4.0,BELOW,alcohol,361.0,83.0,37.0,0.44578313253
24.0,4.0,BELOW,cigarette,361.0,83.0,26.0,0.313253012048
24.0,4.0,BELOW,neutral,361.0,83.0,20.0,0.240963855422
25.0,4.0,BELOW,alcohol,361.0,125.0,61.0,0.488
25.0,4.0,BELOW,cigarette,361.0,125.0,47.0,0.376
25.0,4.0,BELOW,neutral,361.0,125.0,17.0,0.136
26.0,4.0,BELOW,alcohol,361.0,97.0,8.0,0.0824742268041
26.0,4.0,BELOW,cigarette,361.0,97.0,13.0,0.134020618557
26.0,4.0,BELOW,neutral,361.0,97.0,76.0,0.783505154639
27.0,4.0,BELOW,alcohol,361.0,139.0,38.0,0.273381294964
27.0,4.0,BELOW,cigarette,361.0,139.0,54.0,0.388489208633
27.0,4.0,BELOW,neutral,361.0,139.0,47.0,0.338129496403
28.0,4.0,BELOW,alcohol,361.0,116.0,35.0,0.301724137931
28.0,4.0,BELOW,cigarette,361.0,116.0,67.0,0.577586206897
28.0,4.0,BELOW,neutral,361.0,116.0,14.0,0.120689655172
29.0,4.0,BELOW,alcohol,361.0,134.0,48.0,0.358208955224
29.0,4.0,BELOW,cigarette,361.0,134.0,50.0,0.373134328358
29.0,4.0,BELOW,neutral,361.0,134.0,36.0,0.268656716418
1.0,4.0,ABOVE,alcohol,361.0,2.0,1.0,0.5
1.0,4.0,ABOVE,cigarette,361.0,2.0,1.0,0.5
1.0,4.0,ABOVE,neutral,361.0,2.0,0.0,0.0
2.0,4.0,ABOVE,alcohol,361.0,9.0,1.0,0.111111111111
2.0,4.0,ABOVE,cigarette,361.0,9.0,8.0,0.888888888889
2.0,4.0,ABOVE,neutral,361.0,9.0,0.0,0.0
3.0,4.0,ABOVE,alcohol,361.0,0.0,0.0,
3.0,4.0,ABOVE,cigarette,361.0,0.0,0.0,
3.0,4.0,ABOVE,neutral,361.0,0.0,0.0,
4.0,4.0,ABOVE,alcohol,361.0,0.0,0.0,
4.0,4.0,ABOVE,cigarette,361.0,0.0,0.0,
4.0,4.0,ABOVE,neutral,361.0,0.0,0.0,
5.0,4.0,ABOVE,alcohol,361.0,5.0,0.0,0.0
5.0,4.0,ABOVE,cigarette,361.0,5.0,3.0,0.6
5.0,4.0,ABOVE,neutral,361.0,5.0,2.0,0.4
6.0,4.0,ABOVE,alcohol,361.0,0.0,0.0,
6.0,4.0,ABOVE,cigarette,361.0,0.0,0.0,
6.0,4.0,ABOVE,neutral,361.0,0.0,0.0,
7.0,4.0,ABOVE,alcohol,361.0,7.0,0.0,0.0
7.0,4.0,ABOVE,cigarette,361.0,7.0,7.0,1.0
7.0,4.0,ABOVE,neutral,361.0,7.0,0.0,0.0
8.0,4.0,ABOVE,alcohol,361.0,5.0,2.0,0.4
8.0,4.0,ABOVE,cigarette,361.0,5.0,2.0,0.4
8.0,4.0,ABOVE,neutral,361.0,5.0,1.0,0.2
9.0,4.0,ABOVE,alcohol,361.0,11.0,5.0,0.454545454545
9.0,4.0,ABOVE,cigarette,361.0,11.0,4.0,0.363636363636
9.0,4.0,ABOVE,neutral,361.0,11.0,2.0,0.181818181818
10.0,4.0,ABOVE,alcohol,361.0,14.0,2.0,0.142857142857
10.0,4.0,ABOVE,cigarette,361.0,14.0,10.0,0.714285714286
10.0,4.0,ABOVE,neutral,361.0,14.0,2.0,0.142857142857
11.0,4.0,ABOVE,alcohol,361.0,0.0,0.0,
11.0,4.0,ABOVE,cigarette,361.0,0.0,0.0,
11.0,4.0,ABOVE,neutral,361.0,0.0,0.0,
12.0,4.0,ABOVE,alcohol,361.0,0.0,0.0,
12.0,4.0,ABOVE,cigarette,361.0,0.0,0.0,
12.0,4.0,ABOVE,neutral,361.0,0.0,0.0,
13.0,4.0,ABOVE,alcohol,361.0,0.0,0.0,
13.0,4.0,ABOVE,cigarette,361.0,0.0,0.0,
13.0,4.0,ABOVE,neutral,361.0,0.0,0.0,
14.0,4.0,ABOVE,alcohol,361.0,0.0,0.0,
14.0,4.0,ABOVE,cigarette,361.0,0.0,0.0,
14.0,4.0,ABOVE,neutral,361.0,0.0,0.0,
15.0,4.0,ABOVE,alcohol,361.0,0.0,0.0,
15.0,4.0,ABOVE,cigarette,361.0,0.0,0.0,
15.0,4.0,ABOVE,neutral,361.0,0.0,0.0,
16.0,4.0,ABOVE,alcohol,361.0,0.0,0.0,
16.0,4.0,ABOVE,cigarette,361.0,0.0,0.0,
16.0,4.0,ABOVE,neutral,361.0,0.0,0.0,
17.0,4.0,ABOVE,alcohol,361.0,0.0,0.0,
17.0,4.0,ABOVE,cigarette,361.0,0.0,0.0,
17.0,4.0,ABOVE,neutral,361.0,0.0,0.0,
18.0,4.0,ABOVE,alcohol,361.0,6.0,2.0,0.333333333333
18.0,4.0,ABOVE,cigarette,361.0,6.0,4.0,0.666666666667
18.0,4.0,ABOVE,neutral,361.0,6.0,0.0,0.0
19.0,4.0,ABOVE,alcohol,361.0,0.0,0.0,
