sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,720.0,35.0,19.0,0.542857142857
1.0,4.0,BELOW,cigarette,720.0,35.0,9.0,0.257142857143
1.0,4.0,BELOW,neutral,720.0,35.0,7.0,0.2
2.0,4.0,BELOW,alcohol,720.0,80.0,53.0,0.6625
2.0,4.0,BELOW,cigarette,720.0,80.0,17.0,0.2125
2.0,4.0,BELOW,neutral,720.0,80.0,10.0,0.125
3.0,4.0,BELOW,alcohol,720.0,99.0,50.0,0.505050505051
3.0,4.0,BELOW,cigarette,720.0,99.0,23.0,0.232323232323
3.0,4.0,BELOW,neutral,720.0,99.0,26.0,0.262626262626
4.0,4.0,BELOW,alcohol,720.0,6.0,6.0,1.0
4.0,4.0,BELOW,cigarette,720.0,6.0,0.0,0.0
4.0,4.0,BELOW,neutral,720.0,6.0,0.0,0.0
5.0,4.0,BELOW,alcohol,720.0,97.0,47.0,0.484536082474
5.0,4.0,BELOW,cigarette,720.0,97.0,31.0,0.319587628866
5.0,4.0,BELOW,neutral,720.0,97.0,19.0,0.19587628866
6.0,4.0,BELOW,alcohol,720.0,96.0,44.0,0.458333333333
6.0,4.0,BELOW,cigarette,720.0,96.0,41.0,0.427083333333
6.0,4.0,BELOW,neutral,720.0,96.0,11.0,0.114583333333
7.0,4.0,BELOW,alcohol,720.0,37.0,9.0,0.243243243243
7.0,4.0,BELOW,cigarette,720.0,37.0,23.0,0.621621621622
7.0,4.0,BELOW,neutral,720.0,37.0,5.0,0.135135135135
8.0,4.0,BELOW,alcohol,720.0,57.0,31.0,0.543859649123
8.0,4.0,BELOW,cigarette,720.0,57.0,16.0,0.280701754386
8.0,4.0,BELOW,neutral,720.0,57.0,10.0,0.175438596491
9.0,4.0,BELOW,alcohol,720.0,69.0,40.0,0.579710144928
9.0,4.0,BELOW,cigarette,720.0,69.0,17.0,0.246376811594
9.0,4.0,BELOW,neutral,720.0,69.0,12.0,0.173913043478
10.0,4.0,BELOW,alcohol,720.0,75.0,46.0,0.613333333333
10.0,4.0,BELOW,cigarette,720.0,75.0,10.0,0.133333333333
10.0,4.0,BELOW,neutral,720.0,75.0,19.0,0.253333333333
11.0,4.0,BELOW,alcohol,720.0,118.0,49.0,0.415254237288
11.0,4.0,BELOW,cigarette,720.0,118.0,50.0,0.423728813559
11.0,4.0,BELOW,neutral,720.0,118.0,19.0,0.161016949153
12.0,4.0,BELOW,alcohol,720.0,32.0,21.0,0.65625
12.0,4.0,BELOW,cigarette,720.0,32.0,4.0,0.125
12.0,4.0,BELOW,neutral,720.0,32.0,7.0,0.21875
13.0,4.0,BELOW,alcohol,720.0,126.0,34.0,0.269841269841
13.0,4.0,BELOW,cigarette,720.0,126.0,36.0,0.285714285714
13.0,4.0,BELOW,neutral,720.0,126.0,56.0,0.444444444444
14.0,4.0,BELOW,alcohol,720.0,139.0,89.0,0.640287769784
14.0,4.0,BELOW,cigarette,720.0,139.0,37.0,0.26618705036
14.0,4.0,BELOW,neutral,720.0,139.0,13.0,0.0935251798561
15.0,4.0,BELOW,alcohol,720.0,20.0,5.0,0.25
15.0,4.0,BELOW,cigarette,720.0,20.0,10.0,0.5
15.0,4.0,BELOW,neutral,720.0,20.0,5.0,0.25
16.0,4.0,BELOW,alcohol,720.0,37.0,9.0,0.243243243243
16.0,4.0,BELOW,cigarette,720.0,37.0,19.0,0.513513513514
16.0,4.0,BELOW,neutral,720.0,37.0,9.0,0.243243243243
17.0,4.0,BELOW,alcohol,720.0,50.0,20.0,0.4
17.0,4.0,BELOW,cigarette,720.0,50.0,24.0,0.48
17.0,4.0,BELOW,neutral,720.0,50.0,6.0,0.12
18.0,4.0,BELOW,alcohol,720.0,65.0,40.0,0.615384615385
18.0,4.0,BELOW,cigarette,720.0,65.0,17.0,0.261538461538
18.0,4.0,BELOW,neutral,720.0,65.0,8.0,0.123076923077
19.0,4.0,BELOW,alcohol,720.0,109.0,58.0,0.532110091743
19.0,4.0,BELOW,cigarette,720.0,109.0,41.0,0.376146788991
19.0,4.0,BELOW,neutral,720.0,109.0,10.0,0.0917431192661
20.0,4.0,BELOW,alcohol,720.0,102.0,42.0,0.411764705882
20.0,4.0,BELOW,cigarette,720.0,102.0,26.0,0.254901960784
20.0,4.0,BELOW,neutral,720.0,102.0,34.0,0.333333333333
21.0,4.0,BELOW,alcohol,720.0,38.0,11.0,0.289473684211
21.0,4.0,BELOW,cigarette,720.0,38.0,14.0,0.368421052632
21.0,4.0,BELOW,neutral,720.0,38.0,13.0,0.342105263158
22.0,4.0,BELOW,alcohol,720.0,58.0,32.0,0.551724137931
22.0,4.0,BELOW,cigarette,720.0,58.0,19.0,0.327586206897
22.0,4.0,BELOW,neutral,720.0,58.0,7.0,0.120689655172
23.0,4.0,BELOW,alcohol,720.0,32.0,19.0,0.59375
23.0,4.0,BELOW,cigarette,720.0,32.0,6.0,0.1875
23.0,4.0,BELOW,neutral,720.0,32.0,7.0,0.21875
24.0,4.0,BELOW,alcohol,720.0,88.0,37.0,0.420454545455
24.0,4.0,BELOW,cigarette,720.0,88.0,30.0,0.340909090909
24.0,4.0,BELOW,neutral,720.0,88.0,21.0,0.238636363636
25.0,4.0,BELOW,alcohol,720.0,89.0,39.0,0.438202247191
25.0,4.0,BELOW,cigarette,720.0,89.0,19.0,0.213483146067
25.0,4.0,BELOW,neutral,720.0,89.0,31.0,0.348314606742
26.0,4.0,BELOW,alcohol,720.0,72.0,13.0,0.180555555556
26.0,4.0,BELOW,cigarette,720.0,72.0,13.0,0.180555555556
26.0,4.0,BELOW,neutral,720.0,72.0,46.0,0.638888888889
27.0,4.0,BELOW,alcohol,720.0,112.0,46.0,0.410714285714
27.0,4.0,BELOW,cigarette,720.0,112.0,44.0,0.392857142857
27.0,4.0,BELOW,neutral,720.0,112.0,22.0,0.196428571429
28.0,4.0,BELOW,alcohol,720.0,80.0,27.0,0.3375
28.0,4.0,BELOW,cigarette,720.0,80.0,34.0,0.425
28.0,4.0,BELOW,neutral,720.0,80.0,19.0,0.2375
29.0,4.0,BELOW,alcohol,720.0,132.0,51.0,0.386363636364
29.0,4.0,BELOW,cigarette,720.0,132.0,46.0,0.348484848485
29.0,4.0,BELOW,neutral,720.0,132.0,35.0,0.265151515152
1.0,4.0,ABOVE,alcohol,720.0,0.0,0.0,
1.0,4.0,ABOVE,cigarette,720.0,0.0,0.0,
1.0,4.0,ABOVE,neutral,720.0,0.0,0.0,
2.0,4.0,ABOVE,alcohol,720.0,8.0,7.0,0.875
2.0,4.0,ABOVE,cigarette,720.0,8.0,0.0,0.0
2.0,4.0,ABOVE,neutral,720.0,8.0,1.0,0.125
3.0,4.0,ABOVE,alcohol,720.0,0.0,0.0,
3.0,4.0,ABOVE,cigarette,720.0,0.0,0.0,
3.0,4.0,ABOVE,neutral,720.0,0.0,0.0,
4.0,4.0,ABOVE,alcohol,720.0,0.0,0.0,
4.0,4.0,ABOVE,cigarette,720.0,0.0,0.0,
4.0,4.0,ABOVE,neutral,720.0,0.0,0.0,
5.0,4.0,ABOVE,alcohol,720.0,0.0,0.0,
5.0,4.0,ABOVE,cigarette,720.0,0.0,0.0,
5.0,4.0,ABOVE,neutral,720.0,0.0,0.0,
6.0,4.0,ABOVE,alcohol,720.0,10.0,5.0,0.5
6.0,4.0,ABOVE,cigarette,720.0,10.0,4.0,0.4
6.0,4.0,ABOVE,neutral,720.0,10.0,1.0,0.1
7.0,4.0,ABOVE,alcohol,720.0,4.0,2.0,0.5
7.0,4.0,ABOVE,cigarette,720.0,4.0,2.0,0.5
7.0,4.0,ABOVE,neutral,720.0,4.0,0.0,0.0
8.0,4.0,ABOVE,alcohol,720.0,4.0,4.0,1.0
8.0,4.0,ABOVE,cigarette,720.0,4.0,0.0,0.0
8.0,4.0,ABOVE,neutral,720.0,4.0,0.0,0.0
9.0,4.0,ABOVE,alcohol,720.0,0.0,0.0,
9.0,4.0,ABOVE,cigarette,720.0,0.0,0.0,
9.0,4.0,ABOVE,neutral,720.0,0.0,0.0,
10.0,4.0,ABOVE,alcohol,720.0,14.0,7.0,0.5
10.0,4.0,ABOVE,cigarette,720.0,14.0,3.0,0.214285714286
10.0,4.0,ABOVE,neutral,720.0,14.0,4.0,0.285714285714
11.0,4.0,ABOVE,alcohol,720.0,15.0,8.0,0.533333333333
11.0,4.0,ABOVE,cigarette,720.0,15.0,5.0,0.333333333333
11.0,4.0,ABOVE,neutral,720.0,15.0,2.0,0.133333333333
12.0,4.0,ABOVE,alcohol,720.0,0.0,0.0,
12.0,4.0,ABOVE,cigarette,720.0,0.0,0.0,
12.0,4.0,ABOVE,neutral,720.0,0.0,0.0,
13.0,4.0,ABOVE,alcohol,720.0,0.0,0.0,
13.0,4.0,ABOVE,cigarette,720.0,0.0,0.0,
13.0,4.0,ABOVE,neutral,720.0,0.0,0.0,
14.0,4.0,ABOVE,alcohol,720.0,0.0,0.0,
14.0,4.0,ABOVE,cigarette,720.0,0.0,0.0,
14.0,4.0,ABOVE,neutral,720.0,0.0,0.0,
15.0,4.0,ABOVE,alcohol,720.0,0.0,0.0,
15.0,4.0,ABOVE,cigarette,720.0,0.0,0.0,
15.0,4.0,ABOVE,neutral,720.0,0.0,0.0,
16.0,4.0,ABOVE,alcohol,720.0,2.0,1.0,0.5
16.0,4.0,ABOVE,cigarette,720.0,2.0,1.0,0.5
16.0,4.0,ABOVE,neutral,720.0,2.0,0.0,0.0
17.0,4.0,ABOVE,alcohol,720.0,15.0,5.0,0.333333333333
17.0,4.0,ABOVE,cigarette,720.0,15.0,5.0,0.333333333333
17.0,4.0,ABOVE,neutral,720.0,15.0,5.0,0.333333333333
18.0,4.0,ABOVE,alcohol,720.0,0.0,0.0,
18.0,4.0,ABOVE,cigarette,720.0,0.0,0.0,
18.0,4.0,ABOVE,neutral,720.0,0.0,0.0,
19.0,4.0,ABOVE,alcohol,720.0,0.0,0.0,
19.0,4.0,ABOVE,cigarette,720.0,0.0,0.0,
19.0,4.0,ABOVE,neutral,720.0,0.0,0.0,
20.0,4.0,ABOVE,alcohol,720.0,13.0,7.0,0.538461538462
20.0,4.0,ABOVE,cigarette,720.0,13.0,3.0,0.230769230769
20.0,4.0,ABOVE,neutral,720.0,13.0,3.0,0.230769230769
21.0,4.0,ABOVE,alcohol,720.0,2.0,1.0,0.5
21.0,4.0,ABOVE,cigarette,720.0,2.0,1.0,0.5
21.0,4.0,ABOVE,neutral,720.0,2.0,0.0,0.0
22.0,4.0,ABOVE,alcohol,720.0,0.0,0.0,
22.0,4.0,ABOVE,cigarette,720.0,0.0,0.0,
22.0,4.0,ABOVE,neutral,720.0,0.0,0.0,
23.0,4.0,ABOVE,alcohol,720.0,8.0,4.0,0.5
23.0,4.0,ABOVE,cigarette,720.0,8.0,2.0,0.25
23.0,4.0,ABOVE,neutral,720.0,8.0,2.0,0.25
24.0,4.0,ABOVE,alcohol,720.0,0.0,0.0,
24.0,4.0,ABOVE,cigarette,720.0,0.0,0.0,
24.0,4.0,ABOVE,neutral,720.0,0.0,0.0,
25.0,4.0,ABOVE,alcohol,720.0,0.0,0.0,
25.0,4.0,ABOVE,cigarette,720.0,0.0,0.0,
25.0,4.0,ABOVE,neutral,720.0,0.0,0.0,
26.0,4.0,ABOVE,alcohol,720.0,0.0,0.0,
26.0,4.0,ABOVE,cigarette,720.0,0.0,0.0,
26.0,4.0,ABOVE,neutral,720.0,0.0,0.0,
27.0,4.0,ABOVE,alcohol,720.0,0.0,0.0,
27.0,4.0,ABOVE,cigarette,720.0,0.0,0.0,
27.0,4.0,ABOVE,neutral,720.0,0.0,0.0,
28.0,4.0,ABOVE,alcohol,720.0,15.0,2.0,0.133333333333
28.0,4.0,ABOVE,cigarette,720.0,15.0,4.0,0.266666666667
28.0,4.0,ABOVE,neutral,720.0,15.0,9.0,0.6
29.0,4.0,ABOVE,alcohol,720.0,15.0,9.0,0.6
29.0,4.0,ABOVE,cigarette,720.0,15.0,5.0,0.333333333333
29.0,4.0,ABOVE,neutral,720.0,15.0,1.0,0.0666666666667
