sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,274.0,17.0,9.0,0.529411764706
1.0,2.0,BELOW,cigarette,274.0,17.0,5.0,0.294117647059
1.0,2.0,BELOW,neutral,274.0,17.0,3.0,0.176470588235
2.0,2.0,BELOW,alcohol,274.0,110.0,51.0,0.463636363636
2.0,2.0,BELOW,cigarette,274.0,110.0,38.0,0.345454545455
2.0,2.0,BELOW,neutral,274.0,110.0,21.0,0.190909090909
3.0,2.0,BELOW,alcohol,274.0,131.0,51.0,0.389312977099
3.0,2.0,BELOW,cigarette,274.0,131.0,54.0,0.412213740458
3.0,2.0,BELOW,neutral,274.0,131.0,26.0,0.198473282443
4.0,2.0,BELOW,alcohol,274.0,71.0,50.0,0.704225352113
4.0,2.0,BELOW,cigarette,274.0,71.0,16.0,0.225352112676
4.0,2.0,BELOW,neutral,274.0,71.0,5.0,0.0704225352113
5.0,2.0,BELOW,alcohol,274.0,94.0,37.0,0.393617021277
5.0,2.0,BELOW,cigarette,274.0,94.0,26.0,0.276595744681
5.0,2.0,BELOW,neutral,274.0,94.0,31.0,0.329787234043
6.0,2.0,BELOW,alcohol,274.0,121.0,40.0,0.330578512397
6.0,2.0,BELOW,cigarette,274.0,121.0,59.0,0.487603305785
6.0,2.0,BELOW,neutral,274.0,121.0,22.0,0.181818181818
7.0,2.0,BELOW,alcohol,274.0,50.0,1.0,0.02
7.0,2.0,BELOW,cigarette,274.0,50.0,48.0,0.96
7.0,2.0,BELOW,neutral,274.0,50.0,1.0,0.02
8.0,2.0,BELOW,alcohol,274.0,98.0,27.0,0.275510204082
8.0,2.0,BELOW,cigarette,274.0,98.0,47.0,0.479591836735
8.0,2.0,BELOW,neutral,274.0,98.0,24.0,0.244897959184
9.0,2.0,BELOW,alcohol,274.0,58.0,17.0,0.293103448276
9.0,2.0,BELOW,cigarette,274.0,58.0,28.0,0.48275862069
9.0,2.0,BELOW,neutral,274.0,58.0,13.0,0.224137931034
10.0,2.0,BELOW,alcohol,274.0,93.0,19.0,0.204301075269
10.0,2.0,BELOW,cigarette,274.0,93.0,67.0,0.720430107527
10.0,2.0,BELOW,neutral,274.0,93.0,7.0,0.0752688172043
11.0,2.0,BELOW,alcohol,274.0,122.0,34.0,0.27868852459
11.0,2.0,BELOW,cigarette,274.0,122.0,49.0,0.401639344262
11.0,2.0,BELOW,neutral,274.0,122.0,39.0,0.319672131148
12.0,2.0,BELOW,alcohol,274.0,35.0,10.0,0.285714285714
12.0,2.0,BELOW,cigarette,274.0,35.0,17.0,0.485714285714
12.0,2.0,BELOW,neutral,274.0,35.0,8.0,0.228571428571
13.0,2.0,BELOW,alcohol,274.0,127.0,32.0,0.251968503937
13.0,2.0,BELOW,cigarette,274.0,127.0,39.0,0.307086614173
13.0,2.0,BELOW,neutral,274.0,127.0,56.0,0.44094488189
14.0,2.0,BELOW,alcohol,274.0,132.0,45.0,0.340909090909
14.0,2.0,BELOW,cigarette,274.0,132.0,64.0,0.484848484848
14.0,2.0,BELOW,neutral,274.0,132.0,23.0,0.174242424242
15.0,2.0,BELOW,alcohol,274.0,38.0,11.0,0.289473684211
15.0,2.0,BELOW,cigarette,274.0,38.0,15.0,0.394736842105
15.0,2.0,BELOW,neutral,274.0,38.0,12.0,0.315789473684
16.0,2.0,BELOW,alcohol,274.0,38.0,14.0,0.368421052632
16.0,2.0,BELOW,cigarette,274.0,38.0,18.0,0.473684210526
16.0,2.0,BELOW,neutral,274.0,38.0,6.0,0.157894736842
17.0,2.0,BELOW,alcohol,274.0,28.0,10.0,0.357142857143
17.0,2.0,BELOW,cigarette,274.0,28.0,13.0,0.464285714286
17.0,2.0,BELOW,neutral,274.0,28.0,5.0,0.178571428571
18.0,2.0,BELOW,alcohol,274.0,57.0,18.0,0.315789473684
18.0,2.0,BELOW,cigarette,274.0,57.0,28.0,0.491228070175
18.0,2.0,BELOW,neutral,274.0,57.0,11.0,0.19298245614
19.0,2.0,BELOW,alcohol,274.0,80.0,23.0,0.2875
19.0,2.0,BELOW,cigarette,274.0,80.0,29.0,0.3625
19.0,2.0,BELOW,neutral,274.0,80.0,28.0,0.35
20.0,2.0,BELOW,alcohol,274.0,91.0,27.0,0.296703296703
20.0,2.0,BELOW,cigarette,274.0,91.0,44.0,0.483516483516
20.0,2.0,BELOW,neutral,274.0,91.0,20.0,0.21978021978
21.0,2.0,BELOW,alcohol,274.0,49.0,17.0,0.34693877551
21.0,2.0,BELOW,cigarette,274.0,49.0,19.0,0.387755102041
21.0,2.0,BELOW,neutral,274.0,49.0,13.0,0.265306122449
22.0,2.0,BELOW,alcohol,274.0,81.0,35.0,0.432098765432
22.0,2.0,BELOW,cigarette,274.0,81.0,32.0,0.395061728395
22.0,2.0,BELOW,neutral,274.0,81.0,14.0,0.172839506173
23.0,2.0,BELOW,alcohol,274.0,79.0,26.0,0.329113924051
23.0,2.0,BELOW,cigarette,274.0,79.0,36.0,0.455696202532
23.0,2.0,BELOW,neutral,274.0,79.0,17.0,0.215189873418
24.0,2.0,BELOW,alcohol,274.0,80.0,36.0,0.45
24.0,2.0,BELOW,cigarette,274.0,80.0,25.0,0.3125
24.0,2.0,BELOW,neutral,274.0,80.0,19.0,0.2375
25.0,2.0,BELOW,alcohol,274.0,114.0,46.0,0.40350877193
25.0,2.0,BELOW,cigarette,274.0,114.0,49.0,0.429824561404
25.0,2.0,BELOW,neutral,274.0,114.0,19.0,0.166666666667
26.0,2.0,BELOW,alcohol,274.0,79.0,11.0,0.139240506329
26.0,2.0,BELOW,cigarette,274.0,79.0,16.0,0.20253164557
26.0,2.0,BELOW,neutral,274.0,79.0,52.0,0.658227848101
27.0,2.0,BELOW,alcohol,274.0,126.0,35.0,0.277777777778
27.0,2.0,BELOW,cigarette,274.0,126.0,53.0,0.420634920635
