sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,659.0,32.0,15.0,0.46875
1.0,4.0,BELOW,cigarette,659.0,32.0,10.0,0.3125
1.0,4.0,BELOW,neutral,659.0,32.0,7.0,0.21875
2.0,4.0,BELOW,alcohol,659.0,95.0,71.0,0.747368421053
2.0,4.0,BELOW,cigarette,659.0,95.0,16.0,0.168421052632
2.0,4.0,BELOW,neutral,659.0,95.0,8.0,0.0842105263158
3.0,4.0,BELOW,alcohol,659.0,110.0,59.0,0.536363636364
3.0,4.0,BELOW,cigarette,659.0,110.0,25.0,0.227272727273
3.0,4.0,BELOW,neutral,659.0,110.0,26.0,0.236363636364
4.0,4.0,BELOW,alcohol,659.0,8.0,8.0,1.0
4.0,4.0,BELOW,cigarette,659.0,8.0,0.0,0.0
4.0,4.0,BELOW,neutral,659.0,8.0,0.0,0.0
5.0,4.0,BELOW,alcohol,659.0,92.0,50.0,0.54347826087
5.0,4.0,BELOW,cigarette,659.0,92.0,24.0,0.260869565217
5.0,4.0,BELOW,neutral,659.0,92.0,18.0,0.195652173913
6.0,4.0,BELOW,alcohol,659.0,112.0,48.0,0.428571428571
6.0,4.0,BELOW,cigarette,659.0,112.0,51.0,0.455357142857
6.0,4.0,BELOW,neutral,659.0,112.0,13.0,0.116071428571
7.0,4.0,BELOW,alcohol,659.0,54.0,10.0,0.185185185185
7.0,4.0,BELOW,cigarette,659.0,54.0,37.0,0.685185185185
7.0,4.0,BELOW,neutral,659.0,54.0,7.0,0.12962962963
8.0,4.0,BELOW,alcohol,659.0,65.0,32.0,0.492307692308
8.0,4.0,BELOW,cigarette,659.0,65.0,19.0,0.292307692308
8.0,4.0,BELOW,neutral,659.0,65.0,14.0,0.215384615385
9.0,4.0,BELOW,alcohol,659.0,70.0,42.0,0.6
9.0,4.0,BELOW,cigarette,659.0,70.0,14.0,0.2
9.0,4.0,BELOW,neutral,659.0,70.0,14.0,0.2
10.0,4.0,BELOW,alcohol,659.0,82.0,53.0,0.646341463415
10.0,4.0,BELOW,cigarette,659.0,82.0,12.0,0.146341463415
10.0,4.0,BELOW,neutral,659.0,82.0,17.0,0.207317073171
11.0,4.0,BELOW,alcohol,659.0,140.0,57.0,0.407142857143
11.0,4.0,BELOW,cigarette,659.0,140.0,61.0,0.435714285714
11.0,4.0,BELOW,neutral,659.0,140.0,22.0,0.157142857143
12.0,4.0,BELOW,alcohol,659.0,32.0,21.0,0.65625
12.0,4.0,BELOW,cigarette,659.0,32.0,4.0,0.125
12.0,4.0,BELOW,neutral,659.0,32.0,7.0,0.21875
13.0,4.0,BELOW,alcohol,659.0,119.0,36.0,0.302521008403
13.0,4.0,BELOW,cigarette,659.0,119.0,30.0,0.252100840336
13.0,4.0,BELOW,neutral,659.0,119.0,53.0,0.445378151261
14.0,4.0,BELOW,alcohol,659.0,143.0,80.0,0.559440559441
14.0,4.0,BELOW,cigarette,659.0,143.0,45.0,0.314685314685
14.0,4.0,BELOW,neutral,659.0,143.0,18.0,0.125874125874
15.0,4.0,BELOW,alcohol,659.0,31.0,6.0,0.193548387097
15.0,4.0,BELOW,cigarette,659.0,31.0,17.0,0.548387096774
15.0,4.0,BELOW,neutral,659.0,31.0,8.0,0.258064516129
16.0,4.0,BELOW,alcohol,659.0,37.0,13.0,0.351351351351
16.0,4.0,BELOW,cigarette,659.0,37.0,18.0,0.486486486486
16.0,4.0,BELOW,neutral,659.0,37.0,6.0,0.162162162162
17.0,4.0,BELOW,alcohol,659.0,73.0,24.0,0.328767123288
17.0,4.0,BELOW,cigarette,659.0,73.0,36.0,0.493150684932
17.0,4.0,BELOW,neutral,659.0,73.0,13.0,0.178082191781
18.0,4.0,BELOW,alcohol,659.0,53.0,31.0,0.584905660377
18.0,4.0,BELOW,cigarette,659.0,53.0,15.0,0.283018867925
18.0,4.0,BELOW,neutral,659.0,53.0,7.0,0.132075471698
19.0,4.0,BELOW,alcohol,659.0,119.0,58.0,0.487394957983
19.0,4.0,BELOW,cigarette,659.0,119.0,48.0,0.403361344538
19.0,4.0,BELOW,neutral,659.0,119.0,13.0,0.109243697479
20.0,4.0,BELOW,alcohol,659.0,104.0,46.0,0.442307692308
20.0,4.0,BELOW,cigarette,659.0,104.0,26.0,0.25
20.0,4.0,BELOW,neutral,659.0,104.0,32.0,0.307692307692
21.0,4.0,BELOW,alcohol,659.0,43.0,14.0,0.325581395349
21.0,4.0,BELOW,cigarette,659.0,43.0,18.0,0.418604651163
21.0,4.0,BELOW,neutral,659.0,43.0,11.0,0.255813953488
22.0,4.0,BELOW,alcohol,659.0,62.0,34.0,0.548387096774
22.0,4.0,BELOW,cigarette,659.0,62.0,22.0,0.354838709677
22.0,4.0,BELOW,neutral,659.0,62.0,6.0,0.0967741935484
23.0,4.0,BELOW,alcohol,659.0,48.0,28.0,0.583333333333
23.0,4.0,BELOW,cigarette,659.0,48.0,11.0,0.229166666667
23.0,4.0,BELOW,neutral,659.0,48.0,9.0,0.1875
24.0,4.0,BELOW,alcohol,659.0,92.0,42.0,0.45652173913
24.0,4.0,BELOW,cigarette,659.0,92.0,29.0,0.315217391304
24.0,4.0,BELOW,neutral,659.0,92.0,21.0,0.228260869565
25.0,4.0,BELOW,alcohol,659.0,91.0,39.0,0.428571428571
25.0,4.0,BELOW,cigarette,659.0,91.0,23.0,0.252747252747
25.0,4.0,BELOW,neutral,659.0,91.0,29.0,0.318681318681
26.0,4.0,BELOW,alcohol,659.0,73.0,9.0,0.123287671233
26.0,4.0,BELOW,cigarette,659.0,73.0,11.0,0.150684931507
26.0,4.0,BELOW,neutral,659.0,73.0,53.0,0.72602739726
27.0,4.0,BELOW,alcohol,659.0,120.0,46.0,0.383333333333
27.0,4.0,BELOW,cigarette,659.0,120.0,51.0,0.425
27.0,4.0,BELOW,neutral,659.0,120.0,23.0,0.191666666667
28.0,4.0,BELOW,alcohol,659.0,87.0,31.0,0.35632183908
28.0,4.0,BELOW,cigarette,659.0,87.0,32.0,0.367816091954
28.0,4.0,BELOW,neutral,659.0,87.0,24.0,0.275862068966
29.0,4.0,BELOW,alcohol,659.0,135.0,47.0,0.348148148148
29.0,4.0,BELOW,cigarette,659.0,135.0,51.0,0.377777777778
29.0,4.0,BELOW,neutral,659.0,135.0,37.0,0.274074074074
1.0,4.0,ABOVE,alcohol,659.0,2.0,0.0,0.0
1.0,4.0,ABOVE,cigarette,659.0,2.0,1.0,0.5
1.0,4.0,ABOVE,neutral,659.0,2.0,1.0,0.5
2.0,4.0,ABOVE,alcohol,659.0,9.0,6.0,0.666666666667
2.0,4.0,ABOVE,cigarette,659.0,9.0,2.0,0.222222222222
2.0,4.0,ABOVE,neutral,659.0,9.0,1.0,0.111111111111
3.0,4.0,ABOVE,alcohol,659.0,0.0,0.0,
3.0,4.0,ABOVE,cigarette,659.0,0.0,0.0,
3.0,4.0,ABOVE,neutral,659.0,0.0,0.0,
4.0,4.0,ABOVE,alcohol,659.0,0.0,0.0,
4.0,4.0,ABOVE,cigarette,659.0,0.0,0.0,
4.0,4.0,ABOVE,neutral,659.0,0.0,0.0,
5.0,4.0,ABOVE,alcohol,659.0,5.0,3.0,0.6
5.0,4.0,ABOVE,cigarette,659.0,5.0,2.0,0.4
5.0,4.0,ABOVE,neutral,659.0,5.0,0.0,0.0
6.0,4.0,ABOVE,alcohol,659.0,0.0,0.0,
6.0,4.0,ABOVE,cigarette,659.0,0.0,0.0,
6.0,4.0,ABOVE,neutral,659.0,0.0,0.0,
7.0,4.0,ABOVE,alcohol,659.0,5.0,2.0,0.4
7.0,4.0,ABOVE,cigarette,659.0,5.0,3.0,0.6
7.0,4.0,ABOVE,neutral,659.0,5.0,0.0,0.0
8.0,4.0,ABOVE,alcohol,659.0,4.0,4.0,1.0
8.0,4.0,ABOVE,cigarette,659.0,4.0,0.0,0.0
8.0,4.0,ABOVE,neutral,659.0,4.0,0.0,0.0
9.0,4.0,ABOVE,alcohol,659.0,9.0,4.0,0.444444444444
9.0,4.0,ABOVE,cigarette,659.0,9.0,4.0,0.444444444444
9.0,4.0,ABOVE,neutral,659.0,9.0,1.0,0.111111111111
10.0,4.0,ABOVE,alcohol,659.0,13.0,5.0,0.384615384615
10.0,4.0,ABOVE,cigarette,659.0,13.0,4.0,0.307692307692
10.0,4.0,ABOVE,neutral,659.0,13.0,4.0,0.307692307692
11.0,4.0,ABOVE,alcohol,659.0,0.0,0.0,
11.0,4.0,ABOVE,cigarette,659.0,0.0,0.0,
11.0,4.0,ABOVE,neutral,659.0,0.0,0.0,
12.0,4.0,ABOVE,alcohol,659.0,0.0,0.0,
12.0,4.0,ABOVE,cigarette,659.0,0.0,0.0,
