sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,290.0,19.0,9.0,0.473684210526
1.0,3.0,BELOW,cigarette,290.0,19.0,6.0,0.315789473684
1.0,3.0,BELOW,neutral,290.0,19.0,4.0,0.210526315789
2.0,3.0,BELOW,alcohol,290.0,111.0,47.0,0.423423423423
2.0,3.0,BELOW,cigarette,290.0,111.0,44.0,0.396396396396
2.0,3.0,BELOW,neutral,290.0,111.0,20.0,0.18018018018
3.0,3.0,BELOW,alcohol,290.0,130.0,52.0,0.4
3.0,3.0,BELOW,cigarette,290.0,130.0,54.0,0.415384615385
3.0,3.0,BELOW,neutral,290.0,130.0,24.0,0.184615384615
4.0,3.0,BELOW,alcohol,290.0,70.0,50.0,0.714285714286
4.0,3.0,BELOW,cigarette,290.0,70.0,15.0,0.214285714286
4.0,3.0,BELOW,neutral,290.0,70.0,5.0,0.0714285714286
5.0,3.0,BELOW,alcohol,290.0,99.0,43.0,0.434343434343
5.0,3.0,BELOW,cigarette,290.0,99.0,27.0,0.272727272727
5.0,3.0,BELOW,neutral,290.0,99.0,29.0,0.292929292929
6.0,3.0,BELOW,alcohol,290.0,122.0,39.0,0.319672131148
6.0,3.0,BELOW,cigarette,290.0,122.0,60.0,0.491803278689
6.0,3.0,BELOW,neutral,290.0,122.0,23.0,0.188524590164
7.0,3.0,BELOW,alcohol,290.0,69.0,3.0,0.0434782608696
7.0,3.0,BELOW,cigarette,290.0,69.0,64.0,0.927536231884
7.0,3.0,BELOW,neutral,290.0,69.0,2.0,0.0289855072464
8.0,3.0,BELOW,alcohol,290.0,104.0,32.0,0.307692307692
8.0,3.0,BELOW,cigarette,290.0,104.0,45.0,0.432692307692
8.0,3.0,BELOW,neutral,290.0,104.0,27.0,0.259615384615
9.0,3.0,BELOW,alcohol,290.0,64.0,26.0,0.40625
9.0,3.0,BELOW,cigarette,290.0,64.0,24.0,0.375
9.0,3.0,BELOW,neutral,290.0,64.0,14.0,0.21875
10.0,3.0,BELOW,alcohol,290.0,105.0,23.0,0.219047619048
10.0,3.0,BELOW,cigarette,290.0,105.0,77.0,0.733333333333
10.0,3.0,BELOW,neutral,290.0,105.0,5.0,0.047619047619
11.0,3.0,BELOW,alcohol,290.0,126.0,37.0,0.293650793651
11.0,3.0,BELOW,cigarette,290.0,126.0,50.0,0.396825396825
11.0,3.0,BELOW,neutral,290.0,126.0,39.0,0.309523809524
12.0,3.0,BELOW,alcohol,290.0,36.0,11.0,0.305555555556
12.0,3.0,BELOW,cigarette,290.0,36.0,17.0,0.472222222222
12.0,3.0,BELOW,neutral,290.0,36.0,8.0,0.222222222222
13.0,3.0,BELOW,alcohol,290.0,129.0,32.0,0.248062015504
13.0,3.0,BELOW,cigarette,290.0,129.0,40.0,0.31007751938
13.0,3.0,BELOW,neutral,290.0,129.0,57.0,0.441860465116
14.0,3.0,BELOW,alcohol,290.0,137.0,48.0,0.350364963504
14.0,3.0,BELOW,cigarette,290.0,137.0,67.0,0.489051094891
14.0,3.0,BELOW,neutral,290.0,137.0,22.0,0.160583941606
15.0,3.0,BELOW,alcohol,290.0,40.0,13.0,0.325
15.0,3.0,BELOW,cigarette,290.0,40.0,16.0,0.4
15.0,3.0,BELOW,neutral,290.0,40.0,11.0,0.275
16.0,3.0,BELOW,alcohol,290.0,40.0,14.0,0.35
16.0,3.0,BELOW,cigarette,290.0,40.0,20.0,0.5
16.0,3.0,BELOW,neutral,290.0,40.0,6.0,0.15
17.0,3.0,BELOW,alcohol,290.0,38.0,11.0,0.289473684211
17.0,3.0,BELOW,cigarette,290.0,38.0,19.0,0.5
17.0,3.0,BELOW,neutral,290.0,38.0,8.0,0.210526315789
18.0,3.0,BELOW,alcohol,290.0,55.0,18.0,0.327272727273
18.0,3.0,BELOW,cigarette,290.0,55.0,25.0,0.454545454545
18.0,3.0,BELOW,neutral,290.0,55.0,12.0,0.218181818182
19.0,3.0,BELOW,alcohol,290.0,94.0,26.0,0.276595744681
19.0,3.0,BELOW,cigarette,290.0,94.0,35.0,0.372340425532
19.0,3.0,BELOW,neutral,290.0,94.0,33.0,0.351063829787
20.0,3.0,BELOW,alcohol,290.0,88.0,29.0,0.329545454545
20.0,3.0,BELOW,cigarette,290.0,88.0,44.0,0.5
20.0,3.0,BELOW,neutral,290.0,88.0,15.0,0.170454545455
21.0,3.0,BELOW,alcohol,290.0,48.0,16.0,0.333333333333
21.0,3.0,BELOW,cigarette,290.0,48.0,20.0,0.416666666667
21.0,3.0,BELOW,neutral,290.0,48.0,12.0,0.25
22.0,3.0,BELOW,alcohol,290.0,75.0,30.0,0.4
22.0,3.0,BELOW,cigarette,290.0,75.0,32.0,0.426666666667
22.0,3.0,BELOW,neutral,290.0,75.0,13.0,0.173333333333
23.0,3.0,BELOW,alcohol,290.0,80.0,26.0,0.325
23.0,3.0,BELOW,cigarette,290.0,80.0,37.0,0.4625
23.0,3.0,BELOW,neutral,290.0,80.0,17.0,0.2125
24.0,3.0,BELOW,alcohol,290.0,82.0,37.0,0.451219512195
24.0,3.0,BELOW,cigarette,290.0,82.0,26.0,0.317073170732
24.0,3.0,BELOW,neutral,290.0,82.0,19.0,0.231707317073
25.0,3.0,BELOW,alcohol,290.0,114.0,50.0,0.438596491228
25.0,3.0,BELOW,cigarette,290.0,114.0,47.0,0.412280701754
25.0,3.0,BELOW,neutral,290.0,114.0,17.0,0.149122807018
26.0,3.0,BELOW,alcohol,290.0,80.0,10.0,0.125
26.0,3.0,BELOW,cigarette,290.0,80.0,17.0,0.2125
26.0,3.0,BELOW,neutral,290.0,80.0,53.0,0.6625
27.0,3.0,BELOW,alcohol,290.0,131.0,37.0,0.282442748092
27.0,3.0,BELOW,cigarette,290.0,131.0,53.0,0.404580152672
27.0,3.0,BELOW,neutral,290.0,131.0,41.0,0.312977099237
28.0,3.0,BELOW,alcohol,290.0,100.0,32.0,0.32
28.0,3.0,BELOW,cigarette,290.0,100.0,52.0,0.52
28.0,3.0,BELOW,neutral,290.0,100.0,16.0,0.16
29.0,3.0,BELOW,alcohol,290.0,122.0,38.0,0.311475409836
29.0,3.0,BELOW,cigarette,290.0,122.0,44.0,0.360655737705
29.0,3.0,BELOW,neutral,290.0,122.0,40.0,0.327868852459
1.0,3.0,ABOVE,alcohol,290.0,0.0,0.0,
1.0,3.0,ABOVE,cigarette,290.0,0.0,0.0,
1.0,3.0,ABOVE,neutral,290.0,0.0,0.0,
2.0,3.0,ABOVE,alcohol,290.0,21.0,14.0,0.666666666667
2.0,3.0,ABOVE,cigarette,290.0,21.0,3.0,0.142857142857
2.0,3.0,ABOVE,neutral,290.0,21.0,4.0,0.190476190476
3.0,3.0,ABOVE,alcohol,290.0,0.0,0.0,
3.0,3.0,ABOVE,cigarette,290.0,0.0,0.0,
3.0,3.0,ABOVE,neutral,290.0,0.0,0.0,
4.0,3.0,ABOVE,alcohol,290.0,0.0,0.0,
4.0,3.0,ABOVE,cigarette,290.0,0.0,0.0,
4.0,3.0,ABOVE,neutral,290.0,0.0,0.0,
5.0,3.0,ABOVE,alcohol,290.0,6.0,2.0,0.333333333333
5.0,3.0,ABOVE,cigarette,290.0,6.0,2.0,0.333333333333
5.0,3.0,ABOVE,neutral,290.0,6.0,2.0,0.333333333333
6.0,3.0,ABOVE,alcohol,290.0,0.0,0.0,
6.0,3.0,ABOVE,cigarette,290.0,0.0,0.0,
6.0,3.0,ABOVE,neutral,290.0,0.0,0.0,
7.0,3.0,ABOVE,alcohol,290.0,4.0,0.0,0.0
7.0,3.0,ABOVE,cigarette,290.0,4.0,4.0,1.0
7.0,3.0,ABOVE,neutral,290.0,4.0,0.0,0.0
8.0,3.0,ABOVE,alcohol,290.0,11.0,1.0,0.0909090909091
8.0,3.0,ABOVE,cigarette,290.0,11.0,6.0,0.545454545455
8.0,3.0,ABOVE,neutral,290.0,11.0,4.0,0.363636363636
9.0,3.0,ABOVE,alcohol,290.0,18.0,3.0,0.166666666667
9.0,3.0,ABOVE,cigarette,290.0,18.0,10.0,0.555555555556
