sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,559.0,33.0,13.0,0.393939393939
1.0,4.0,BELOW,cigarette,559.0,33.0,11.0,0.333333333333
1.0,4.0,BELOW,neutral,559.0,33.0,9.0,0.272727272727
2.0,4.0,BELOW,alcohol,559.0,113.0,88.0,0.778761061947
2.0,4.0,BELOW,cigarette,559.0,113.0,19.0,0.16814159292
2.0,4.0,BELOW,neutral,559.0,113.0,6.0,0.0530973451327
3.0,4.0,BELOW,alcohol,559.0,136.0,81.0,0.595588235294
3.0,4.0,BELOW,cigarette,559.0,136.0,31.0,0.227941176471
3.0,4.0,BELOW,neutral,559.0,136.0,24.0,0.176470588235
4.0,4.0,BELOW,alcohol,559.0,22.0,22.0,1.0
4.0,4.0,BELOW,cigarette,559.0,22.0,0.0,0.0
4.0,4.0,BELOW,neutral,559.0,22.0,0.0,0.0
5.0,4.0,BELOW,alcohol,559.0,102.0,48.0,0.470588235294
5.0,4.0,BELOW,cigarette,559.0,102.0,28.0,0.274509803922
5.0,4.0,BELOW,neutral,559.0,102.0,26.0,0.254901960784
6.0,4.0,BELOW,alcohol,559.0,108.0,35.0,0.324074074074
6.0,4.0,BELOW,cigarette,559.0,108.0,63.0,0.583333333333
6.0,4.0,BELOW,neutral,559.0,108.0,10.0,0.0925925925926
7.0,4.0,BELOW,alcohol,559.0,74.0,6.0,0.0810810810811
7.0,4.0,BELOW,cigarette,559.0,74.0,59.0,0.797297297297
7.0,4.0,BELOW,neutral,559.0,74.0,9.0,0.121621621622
8.0,4.0,BELOW,alcohol,559.0,84.0,36.0,0.428571428571
8.0,4.0,BELOW,cigarette,559.0,84.0,27.0,0.321428571429
8.0,4.0,BELOW,neutral,559.0,84.0,21.0,0.25
9.0,4.0,BELOW,alcohol,559.0,80.0,49.0,0.6125
9.0,4.0,BELOW,cigarette,559.0,80.0,16.0,0.2
9.0,4.0,BELOW,neutral,559.0,80.0,15.0,0.1875
10.0,4.0,BELOW,alcohol,559.0,102.0,51.0,0.5
10.0,4.0,BELOW,cigarette,559.0,102.0,24.0,0.235294117647
10.0,4.0,BELOW,neutral,559.0,102.0,27.0,0.264705882353
11.0,4.0,BELOW,alcohol,559.0,123.0,48.0,0.390243902439
11.0,4.0,BELOW,cigarette,559.0,123.0,49.0,0.39837398374
11.0,4.0,BELOW,neutral,559.0,123.0,26.0,0.211382113821
12.0,4.0,BELOW,alcohol,559.0,33.0,22.0,0.666666666667
12.0,4.0,BELOW,cigarette,559.0,33.0,5.0,0.151515151515
12.0,4.0,BELOW,neutral,559.0,33.0,6.0,0.181818181818
13.0,4.0,BELOW,alcohol,559.0,124.0,30.0,0.241935483871
13.0,4.0,BELOW,cigarette,559.0,124.0,36.0,0.290322580645
13.0,4.0,BELOW,neutral,559.0,124.0,58.0,0.467741935484
