sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,972.0,20.0,12.0,0.6
1.0,1.0,BELOW,cigarette,972.0,20.0,6.0,0.3
1.0,1.0,BELOW,neutral,972.0,20.0,2.0,0.1
2.0,1.0,BELOW,alcohol,972.0,33.0,10.0,0.30303030303
2.0,1.0,BELOW,cigarette,972.0,33.0,8.0,0.242424242424
2.0,1.0,BELOW,neutral,972.0,33.0,15.0,0.454545454545
3.0,1.0,BELOW,alcohol,972.0,56.0,26.0,0.464285714286
3.0,1.0,BELOW,cigarette,972.0,56.0,9.0,0.160714285714
3.0,1.0,BELOW,neutral,972.0,56.0,21.0,0.375
4.0,1.0,BELOW,alcohol,972.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,972.0,0.0,0.0,
4.0,1.0,BELOW,neutral,972.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,972.0,70.0,28.0,0.4
5.0,1.0,BELOW,cigarette,972.0,70.0,23.0,0.328571428571
5.0,1.0,BELOW,neutral,972.0,70.0,19.0,0.271428571429
6.0,1.0,BELOW,alcohol,972.0,51.0,27.0,0.529411764706
6.0,1.0,BELOW,cigarette,972.0,51.0,12.0,0.235294117647
6.0,1.0,BELOW,neutral,972.0,51.0,12.0,0.235294117647
7.0,1.0,BELOW,alcohol,972.0,11.0,4.0,0.363636363636
7.0,1.0,BELOW,cigarette,972.0,11.0,3.0,0.272727272727
7.0,1.0,BELOW,neutral,972.0,11.0,4.0,0.363636363636
8.0,1.0,BELOW,alcohol,972.0,17.0,10.0,0.588235294118
8.0,1.0,BELOW,cigarette,972.0,17.0,3.0,0.176470588235
8.0,1.0,BELOW,neutral,972.0,17.0,4.0,0.235294117647
9.0,1.0,BELOW,alcohol,972.0,37.0,18.0,0.486486486486
9.0,1.0,BELOW,cigarette,972.0,37.0,11.0,0.297297297297
9.0,1.0,BELOW,neutral,972.0,37.0,8.0,0.216216216216
10.0,1.0,BELOW,alcohol,972.0,41.0,20.0,0.487804878049
10.0,1.0,BELOW,cigarette,972.0,41.0,4.0,0.0975609756098
10.0,1.0,BELOW,neutral,972.0,41.0,17.0,0.414634146341
