sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,306.0,22.0,9.0,0.409090909091
1.0,1.0,BELOW,cigarette,306.0,22.0,6.0,0.272727272727
1.0,1.0,BELOW,neutral,306.0,22.0,7.0,0.318181818182
2.0,1.0,BELOW,alcohol,306.0,87.0,37.0,0.425287356322
2.0,1.0,BELOW,cigarette,306.0,87.0,33.0,0.379310344828
2.0,1.0,BELOW,neutral,306.0,87.0,17.0,0.195402298851
3.0,1.0,BELOW,alcohol,306.0,130.0,54.0,0.415384615385
3.0,1.0,BELOW,cigarette,306.0,130.0,55.0,0.423076923077
3.0,1.0,BELOW,neutral,306.0,130.0,21.0,0.161538461538
4.0,1.0,BELOW,alcohol,306.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,306.0,0.0,0.0,
4.0,1.0,BELOW,neutral,306.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,306.0,106.0,44.0,0.415094339623
5.0,1.0,BELOW,cigarette,306.0,106.0,32.0,0.301886792453
5.0,1.0,BELOW,neutral,306.0,106.0,30.0,0.283018867925
6.0,1.0,BELOW,alcohol,306.0,77.0,26.0,0.337662337662
6.0,1.0,BELOW,cigarette,306.0,77.0,38.0,0.493506493506
6.0,1.0,BELOW,neutral,306.0,77.0,13.0,0.168831168831
7.0,1.0,BELOW,alcohol,306.0,58.0,3.0,0.051724137931
7.0,1.0,BELOW,cigarette,306.0,58.0,53.0,0.913793103448
7.0,1.0,BELOW,neutral,306.0,58.0,2.0,0.0344827586207
8.0,1.0,BELOW,alcohol,306.0,80.0,27.0,0.3375
8.0,1.0,BELOW,cigarette,306.0,80.0,35.0,0.4375
8.0,1.0,BELOW,neutral,306.0,80.0,18.0,0.225
9.0,1.0,BELOW,alcohol,306.0,84.0,31.0,0.369047619048
9.0,1.0,BELOW,cigarette,306.0,84.0,35.0,0.416666666667
9.0,1.0,BELOW,neutral,306.0,84.0,18.0,0.214285714286
10.0,1.0,BELOW,alcohol,306.0,60.0,19.0,0.316666666667
10.0,1.0,BELOW,cigarette,306.0,60.0,36.0,0.6
10.0,1.0,BELOW,neutral,306.0,60.0,5.0,0.0833333333333
11.0,1.0,BELOW,alcohol,306.0,71.0,19.0,0.267605633803
11.0,1.0,BELOW,cigarette,306.0,71.0,30.0,0.422535211268
11.0,1.0,BELOW,neutral,306.0,71.0,22.0,0.30985915493
12.0,1.0,BELOW,alcohol,306.0,36.0,11.0,0.305555555556
12.0,1.0,BELOW,cigarette,306.0,36.0,17.0,0.472222222222
12.0,1.0,BELOW,neutral,306.0,36.0,8.0,0.222222222222
13.0,1.0,BELOW,alcohol,306.0,130.0,33.0,0.253846153846
13.0,1.0,BELOW,cigarette,306.0,130.0,40.0,0.307692307692
13.0,1.0,BELOW,neutral,306.0,130.0,57.0,0.438461538462
14.0,1.0,BELOW,alcohol,306.0,141.0,48.0,0.340425531915
14.0,1.0,BELOW,cigarette,306.0,141.0,68.0,0.482269503546
14.0,1.0,BELOW,neutral,306.0,141.0,25.0,0.177304964539
15.0,1.0,BELOW,alcohol,306.0,41.0,13.0,0.317073170732
15.0,1.0,BELOW,cigarette,306.0,41.0,18.0,0.439024390244
15.0,1.0,BELOW,neutral,306.0,41.0,10.0,0.243902439024
16.0,1.0,BELOW,alcohol,306.0,25.0,10.0,0.4
16.0,1.0,BELOW,cigarette,306.0,25.0,11.0,0.44
16.0,1.0,BELOW,neutral,306.0,25.0,4.0,0.16
17.0,1.0,BELOW,alcohol,306.0,22.0,4.0,0.181818181818
17.0,1.0,BELOW,cigarette,306.0,22.0,10.0,0.454545454545
17.0,1.0,BELOW,neutral,306.0,22.0,8.0,0.363636363636
18.0,1.0,BELOW,alcohol,306.0,64.0,22.0,0.34375
18.0,1.0,BELOW,cigarette,306.0,64.0,29.0,0.453125
18.0,1.0,BELOW,neutral,306.0,64.0,13.0,0.203125
19.0,1.0,BELOW,alcohol,306.0,100.0,29.0,0.29
19.0,1.0,BELOW,cigarette,306.0,100.0,37.0,0.37
19.0,1.0,BELOW,neutral,306.0,100.0,34.0,0.34
20.0,1.0,BELOW,alcohol,306.0,54.0,19.0,0.351851851852
20.0,1.0,BELOW,cigarette,306.0,54.0,20.0,0.37037037037
20.0,1.0,BELOW,neutral,306.0,54.0,15.0,0.277777777778
21.0,1.0,BELOW,alcohol,306.0,45.0,17.0,0.377777777778
21.0,1.0,BELOW,cigarette,306.0,45.0,16.0,0.355555555556
