sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,1050.0,20.0,9.0,0.45
1.0,3.0,BELOW,cigarette,1050.0,20.0,9.0,0.45
1.0,3.0,BELOW,neutral,1050.0,20.0,2.0,0.1
2.0,3.0,BELOW,alcohol,1050.0,32.0,7.0,0.21875
2.0,3.0,BELOW,cigarette,1050.0,32.0,10.0,0.3125
2.0,3.0,BELOW,neutral,1050.0,32.0,15.0,0.46875
3.0,3.0,BELOW,alcohol,1050.0,48.0,21.0,0.4375
3.0,3.0,BELOW,cigarette,1050.0,48.0,7.0,0.145833333333
3.0,3.0,BELOW,neutral,1050.0,48.0,20.0,0.416666666667
4.0,3.0,BELOW,alcohol,1050.0,0.0,0.0,
4.0,3.0,BELOW,cigarette,1050.0,0.0,0.0,
4.0,3.0,BELOW,neutral,1050.0,0.0,0.0,
5.0,3.0,BELOW,alcohol,1050.0,68.0,29.0,0.426470588235
5.0,3.0,BELOW,cigarette,1050.0,68.0,26.0,0.382352941176
5.0,3.0,BELOW,neutral,1050.0,68.0,13.0,0.191176470588
6.0,3.0,BELOW,alcohol,1050.0,63.0,29.0,0.460317460317
6.0,3.0,BELOW,cigarette,1050.0,63.0,19.0,0.301587301587
6.0,3.0,BELOW,neutral,1050.0,63.0,15.0,0.238095238095
7.0,3.0,BELOW,alcohol,1050.0,11.0,3.0,0.272727272727
7.0,3.0,BELOW,cigarette,1050.0,11.0,4.0,0.363636363636
7.0,3.0,BELOW,neutral,1050.0,11.0,4.0,0.363636363636
8.0,3.0,BELOW,alcohol,1050.0,16.0,8.0,0.5
8.0,3.0,BELOW,cigarette,1050.0,16.0,6.0,0.375
8.0,3.0,BELOW,neutral,1050.0,16.0,2.0,0.125
9.0,3.0,BELOW,alcohol,1050.0,37.0,12.0,0.324324324324
9.0,3.0,BELOW,cigarette,1050.0,37.0,12.0,0.324324324324
9.0,3.0,BELOW,neutral,1050.0,37.0,13.0,0.351351351351
10.0,3.0,BELOW,alcohol,1050.0,34.0,14.0,0.411764705882
10.0,3.0,BELOW,cigarette,1050.0,34.0,4.0,0.117647058824
10.0,3.0,BELOW,neutral,1050.0,34.0,16.0,0.470588235294
11.0,3.0,BELOW,alcohol,1050.0,103.0,57.0,0.553398058252
11.0,3.0,BELOW,cigarette,1050.0,103.0,36.0,0.349514563107
11.0,3.0,BELOW,neutral,1050.0,103.0,10.0,0.0970873786408
12.0,3.0,BELOW,alcohol,1050.0,24.0,18.0,0.75
12.0,3.0,BELOW,cigarette,1050.0,24.0,1.0,0.0416666666667
12.0,3.0,BELOW,neutral,1050.0,24.0,5.0,0.208333333333
13.0,3.0,BELOW,alcohol,1050.0,77.0,27.0,0.350649350649
13.0,3.0,BELOW,cigarette,1050.0,77.0,23.0,0.298701298701
13.0,3.0,BELOW,neutral,1050.0,77.0,27.0,0.350649350649
14.0,3.0,BELOW,alcohol,1050.0,88.0,49.0,0.556818181818
14.0,3.0,BELOW,cigarette,1050.0,88.0,17.0,0.193181818182
14.0,3.0,BELOW,neutral,1050.0,88.0,22.0,0.25
15.0,3.0,BELOW,alcohol,1050.0,10.0,2.0,0.2
15.0,3.0,BELOW,cigarette,1050.0,10.0,6.0,0.6
15.0,3.0,BELOW,neutral,1050.0,10.0,2.0,0.2
16.0,3.0,BELOW,alcohol,1050.0,22.0,4.0,0.181818181818
16.0,3.0,BELOW,cigarette,1050.0,22.0,13.0,0.590909090909
16.0,3.0,BELOW,neutral,1050.0,22.0,5.0,0.227272727273
17.0,3.0,BELOW,alcohol,1050.0,31.0,17.0,0.548387096774
17.0,3.0,BELOW,cigarette,1050.0,31.0,9.0,0.290322580645
17.0,3.0,BELOW,neutral,1050.0,31.0,5.0,0.161290322581
18.0,3.0,BELOW,alcohol,1050.0,50.0,25.0,0.5
18.0,3.0,BELOW,cigarette,1050.0,50.0,12.0,0.24
18.0,3.0,BELOW,neutral,1050.0,50.0,13.0,0.26
19.0,3.0,BELOW,alcohol,1050.0,46.0,26.0,0.565217391304
19.0,3.0,BELOW,cigarette,1050.0,46.0,15.0,0.326086956522
19.0,3.0,BELOW,neutral,1050.0,46.0,5.0,0.108695652174
20.0,3.0,BELOW,alcohol,1050.0,70.0,42.0,0.6
20.0,3.0,BELOW,cigarette,1050.0,70.0,17.0,0.242857142857
20.0,3.0,BELOW,neutral,1050.0,70.0,11.0,0.157142857143
