sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,1398.0,10.0,3.0,0.3
1.0,3.0,BELOW,cigarette,1398.0,10.0,5.0,0.5
1.0,3.0,BELOW,neutral,1398.0,10.0,2.0,0.2
2.0,3.0,BELOW,alcohol,1398.0,8.0,3.0,0.375
2.0,3.0,BELOW,cigarette,1398.0,8.0,3.0,0.375
2.0,3.0,BELOW,neutral,1398.0,8.0,2.0,0.25
3.0,3.0,BELOW,alcohol,1398.0,20.0,7.0,0.35
3.0,3.0,BELOW,cigarette,1398.0,20.0,7.0,0.35
3.0,3.0,BELOW,neutral,1398.0,20.0,6.0,0.3
4.0,3.0,BELOW,alcohol,1398.0,0.0,0.0,
4.0,3.0,BELOW,cigarette,1398.0,0.0,0.0,
4.0,3.0,BELOW,neutral,1398.0,0.0,0.0,
5.0,3.0,BELOW,alcohol,1398.0,30.0,13.0,0.433333333333
5.0,3.0,BELOW,cigarette,1398.0,30.0,12.0,0.4
5.0,3.0,BELOW,neutral,1398.0,30.0,5.0,0.166666666667
6.0,3.0,BELOW,alcohol,1398.0,65.0,19.0,0.292307692308
6.0,3.0,BELOW,cigarette,1398.0,65.0,32.0,0.492307692308
6.0,3.0,BELOW,neutral,1398.0,65.0,14.0,0.215384615385
7.0,3.0,BELOW,alcohol,1398.0,3.0,1.0,0.333333333333
7.0,3.0,BELOW,cigarette,1398.0,3.0,2.0,0.666666666667
7.0,3.0,BELOW,neutral,1398.0,3.0,0.0,0.0
8.0,3.0,BELOW,alcohol,1398.0,5.0,3.0,0.6
8.0,3.0,BELOW,cigarette,1398.0,5.0,1.0,0.2
8.0,3.0,BELOW,neutral,1398.0,5.0,1.0,0.2
9.0,3.0,BELOW,alcohol,1398.0,13.0,2.0,0.153846153846
9.0,3.0,BELOW,cigarette,1398.0,13.0,6.0,0.461538461538
9.0,3.0,BELOW,neutral,1398.0,13.0,5.0,0.384615384615
10.0,3.0,BELOW,alcohol,1398.0,14.0,7.0,0.5
10.0,3.0,BELOW,cigarette,1398.0,14.0,3.0,0.214285714286
10.0,3.0,BELOW,neutral,1398.0,14.0,4.0,0.285714285714
11.0,3.0,BELOW,alcohol,1398.0,86.0,37.0,0.43023255814
11.0,3.0,BELOW,cigarette,1398.0,86.0,29.0,0.337209302326
11.0,3.0,BELOW,neutral,1398.0,86.0,20.0,0.232558139535
12.0,3.0,BELOW,alcohol,1398.0,13.0,7.0,0.538461538462
12.0,3.0,BELOW,cigarette,1398.0,13.0,2.0,0.153846153846
12.0,3.0,BELOW,neutral,1398.0,13.0,4.0,0.307692307692
13.0,3.0,BELOW,alcohol,1398.0,51.0,12.0,0.235294117647
13.0,3.0,BELOW,cigarette,1398.0,51.0,14.0,0.274509803922
13.0,3.0,BELOW,neutral,1398.0,51.0,25.0,0.490196078431
14.0,3.0,BELOW,alcohol,1398.0,47.0,30.0,0.63829787234
14.0,3.0,BELOW,cigarette,1398.0,47.0,13.0,0.276595744681
14.0,3.0,BELOW,neutral,1398.0,47.0,4.0,0.0851063829787
15.0,3.0,BELOW,alcohol,1398.0,5.0,2.0,0.4
15.0,3.0,BELOW,cigarette,1398.0,5.0,1.0,0.2
15.0,3.0,BELOW,neutral,1398.0,5.0,2.0,0.4
