sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,723.0,0.0,0.0,
1.0,1.0,BELOW,cigarette,723.0,0.0,0.0,
1.0,1.0,BELOW,neutral,723.0,0.0,0.0,
2.0,1.0,BELOW,alcohol,723.0,0.0,0.0,
2.0,1.0,BELOW,cigarette,723.0,0.0,0.0,
2.0,1.0,BELOW,neutral,723.0,0.0,0.0,
3.0,1.0,BELOW,alcohol,723.0,41.0,22.0,0.536585365854
3.0,1.0,BELOW,cigarette,723.0,41.0,10.0,0.243902439024
3.0,1.0,BELOW,neutral,723.0,41.0,9.0,0.219512195122
4.0,1.0,BELOW,alcohol,723.0,6.0,6.0,1.0
4.0,1.0,BELOW,cigarette,723.0,6.0,0.0,0.0
4.0,1.0,BELOW,neutral,723.0,6.0,0.0,0.0
5.0,1.0,BELOW,alcohol,723.0,0.0,0.0,
5.0,1.0,BELOW,cigarette,723.0,0.0,0.0,
5.0,1.0,BELOW,neutral,723.0,0.0,0.0,
6.0,1.0,BELOW,alcohol,723.0,40.0,18.0,0.45
6.0,1.0,BELOW,cigarette,723.0,40.0,15.0,0.375
6.0,1.0,BELOW,neutral,723.0,40.0,7.0,0.175
7.0,1.0,BELOW,alcohol,723.0,0.0,0.0,
7.0,1.0,BELOW,cigarette,723.0,0.0,0.0,
7.0,1.0,BELOW,neutral,723.0,0.0,0.0,
8.0,1.0,BELOW,alcohol,723.0,0.0,0.0,
8.0,1.0,BELOW,cigarette,723.0,0.0,0.0,
8.0,1.0,BELOW,neutral,723.0,0.0,0.0,
9.0,1.0,BELOW,alcohol,723.0,0.0,0.0,
9.0,1.0,BELOW,cigarette,723.0,0.0,0.0,
9.0,1.0,BELOW,neutral,723.0,0.0,0.0,
10.0,1.0,BELOW,alcohol,723.0,0.0,0.0,
10.0,1.0,BELOW,cigarette,723.0,0.0,0.0,
10.0,1.0,BELOW,neutral,723.0,0.0,0.0,
11.0,1.0,BELOW,alcohol,723.0,59.0,24.0,0.406779661017
11.0,1.0,BELOW,cigarette,723.0,59.0,22.0,0.372881355932
11.0,1.0,BELOW,neutral,723.0,59.0,13.0,0.220338983051
12.0,1.0,BELOW,alcohol,723.0,15.0,11.0,0.733333333333
12.0,1.0,BELOW,cigarette,723.0,15.0,1.0,0.0666666666667
12.0,1.0,BELOW,neutral,723.0,15.0,3.0,0.2
13.0,1.0,BELOW,alcohol,723.0,51.0,12.0,0.235294117647
13.0,1.0,BELOW,cigarette,723.0,51.0,14.0,0.274509803922
13.0,1.0,BELOW,neutral,723.0,51.0,25.0,0.490196078431
