sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,395.0,24.0,8.0,0.333333333333
1.0,3.0,BELOW,cigarette,395.0,24.0,7.0,0.291666666667
1.0,3.0,BELOW,neutral,395.0,24.0,9.0,0.375
2.0,3.0,BELOW,alcohol,395.0,112.0,58.0,0.517857142857
2.0,3.0,BELOW,cigarette,395.0,112.0,43.0,0.383928571429
2.0,3.0,BELOW,neutral,395.0,112.0,11.0,0.0982142857143
3.0,3.0,BELOW,alcohol,395.0,134.0,82.0,0.611940298507
3.0,3.0,BELOW,cigarette,395.0,134.0,39.0,0.291044776119
3.0,3.0,BELOW,neutral,395.0,134.0,13.0,0.0970149253731
4.0,3.0,BELOW,alcohol,395.0,64.0,59.0,0.921875
4.0,3.0,BELOW,cigarette,395.0,64.0,4.0,0.0625
4.0,3.0,BELOW,neutral,395.0,64.0,1.0,0.015625
5.0,3.0,BELOW,alcohol,395.0,94.0,45.0,0.478723404255
5.0,3.0,BELOW,cigarette,395.0,94.0,33.0,0.351063829787
5.0,3.0,BELOW,neutral,395.0,94.0,16.0,0.170212765957
6.0,3.0,BELOW,alcohol,395.0,124.0,31.0,0.25
6.0,3.0,BELOW,cigarette,395.0,124.0,81.0,0.653225806452
6.0,3.0,BELOW,neutral,395.0,124.0,12.0,0.0967741935484
7.0,3.0,BELOW,alcohol,395.0,77.0,0.0,0.0
7.0,3.0,BELOW,cigarette,395.0,77.0,76.0,0.987012987013
7.0,3.0,BELOW,neutral,395.0,77.0,1.0,0.012987012987
8.0,3.0,BELOW,alcohol,395.0,101.0,38.0,0.376237623762
8.0,3.0,BELOW,cigarette,395.0,101.0,39.0,0.386138613861
8.0,3.0,BELOW,neutral,395.0,101.0,24.0,0.237623762376
9.0,3.0,BELOW,alcohol,395.0,76.0,38.0,0.5
9.0,3.0,BELOW,cigarette,395.0,76.0,25.0,0.328947368421
9.0,3.0,BELOW,neutral,395.0,76.0,13.0,0.171052631579
10.0,3.0,BELOW,alcohol,395.0,92.0,14.0,0.152173913043
10.0,3.0,BELOW,cigarette,395.0,92.0,73.0,0.79347826087
10.0,3.0,BELOW,neutral,395.0,92.0,5.0,0.054347826087
11.0,3.0,BELOW,alcohol,395.0,145.0,38.0,0.262068965517
11.0,3.0,BELOW,cigarette,395.0,145.0,67.0,0.462068965517
11.0,3.0,BELOW,neutral,395.0,145.0,40.0,0.275862068966
12.0,3.0,BELOW,alcohol,395.0,32.0,12.0,0.375
12.0,3.0,BELOW,cigarette,395.0,32.0,13.0,0.40625
12.0,3.0,BELOW,neutral,395.0,32.0,7.0,0.21875
13.0,3.0,BELOW,alcohol,395.0,133.0,32.0,0.240601503759
13.0,3.0,BELOW,cigarette,395.0,133.0,35.0,0.263157894737
13.0,3.0,BELOW,neutral,395.0,133.0,66.0,0.496240601504
14.0,3.0,BELOW,alcohol,395.0,142.0,51.0,0.359154929577
14.0,3.0,BELOW,cigarette,395.0,142.0,64.0,0.450704225352
14.0,3.0,BELOW,neutral,395.0,142.0,27.0,0.19014084507
15.0,3.0,BELOW,alcohol,395.0,44.0,12.0,0.272727272727
15.0,3.0,BELOW,cigarette,395.0,44.0,22.0,0.5
15.0,3.0,BELOW,neutral,395.0,44.0,10.0,0.227272727273
16.0,3.0,BELOW,alcohol,395.0,44.0,14.0,0.318181818182
16.0,3.0,BELOW,cigarette,395.0,44.0,24.0,0.545454545455
16.0,3.0,BELOW,neutral,395.0,44.0,6.0,0.136363636364
17.0,3.0,BELOW,alcohol,395.0,69.0,13.0,0.188405797101
17.0,3.0,BELOW,cigarette,395.0,69.0,40.0,0.579710144928
17.0,3.0,BELOW,neutral,395.0,69.0,16.0,0.231884057971
18.0,3.0,BELOW,alcohol,395.0,56.0,21.0,0.375
18.0,3.0,BELOW,cigarette,395.0,56.0,22.0,0.392857142857
18.0,3.0,BELOW,neutral,395.0,56.0,13.0,0.232142857143
19.0,3.0,BELOW,alcohol,395.0,121.0,40.0,0.330578512397
19.0,3.0,BELOW,cigarette,395.0,121.0,41.0,0.338842975207
19.0,3.0,BELOW,neutral,395.0,121.0,40.0,0.330578512397
20.0,3.0,BELOW,alcohol,395.0,93.0,30.0,0.322580645161
20.0,3.0,BELOW,cigarette,395.0,93.0,43.0,0.462365591398
20.0,3.0,BELOW,neutral,395.0,93.0,20.0,0.215053763441
21.0,3.0,BELOW,alcohol,395.0,53.0,18.0,0.339622641509
21.0,3.0,BELOW,cigarette,395.0,53.0,21.0,0.396226415094
21.0,3.0,BELOW,neutral,395.0,53.0,14.0,0.264150943396
22.0,3.0,BELOW,alcohol,395.0,85.0,33.0,0.388235294118
22.0,3.0,BELOW,cigarette,395.0,85.0,45.0,0.529411764706
22.0,3.0,BELOW,neutral,395.0,85.0,7.0,0.0823529411765
23.0,3.0,BELOW,alcohol,395.0,84.0,31.0,0.369047619048
23.0,3.0,BELOW,cigarette,395.0,84.0,35.0,0.416666666667
23.0,3.0,BELOW,neutral,395.0,84.0,18.0,0.214285714286
24.0,3.0,BELOW,alcohol,395.0,86.0,36.0,0.418604651163
24.0,3.0,BELOW,cigarette,395.0,86.0,28.0,0.325581395349
24.0,3.0,BELOW,neutral,395.0,86.0,22.0,0.255813953488
25.0,3.0,BELOW,alcohol,395.0,109.0,57.0,0.522935779817
25.0,3.0,BELOW,cigarette,395.0,109.0,35.0,0.321100917431
25.0,3.0,BELOW,neutral,395.0,109.0,17.0,0.155963302752
26.0,3.0,BELOW,alcohol,395.0,101.0,6.0,0.0594059405941
26.0,3.0,BELOW,cigarette,395.0,101.0,13.0,0.128712871287
26.0,3.0,BELOW,neutral,395.0,101.0,82.0,0.811881188119
27.0,3.0,BELOW,alcohol,395.0,137.0,38.0,0.277372262774
27.0,3.0,BELOW,cigarette,395.0,137.0,54.0,0.394160583942
27.0,3.0,BELOW,neutral,395.0,137.0,45.0,0.328467153285
28.0,3.0,BELOW,alcohol,395.0,102.0,27.0,0.264705882353
28.0,3.0,BELOW,cigarette,395.0,102.0,64.0,0.627450980392
28.0,3.0,BELOW,neutral,395.0,102.0,11.0,0.107843137255
29.0,3.0,BELOW,alcohol,395.0,119.0,42.0,0.352941176471
29.0,3.0,BELOW,cigarette,395.0,119.0,39.0,0.327731092437
29.0,3.0,BELOW,neutral,395.0,119.0,38.0,0.319327731092
1.0,3.0,ABOVE,alcohol,395.0,1.0,0.0,0.0
1.0,3.0,ABOVE,cigarette,395.0,1.0,0.0,0.0
1.0,3.0,ABOVE,neutral,395.0,1.0,1.0,1.0
2.0,3.0,ABOVE,alcohol,395.0,21.0,18.0,0.857142857143
2.0,3.0,ABOVE,cigarette,395.0,21.0,2.0,0.0952380952381
2.0,3.0,ABOVE,neutral,395.0,21.0,1.0,0.047619047619
3.0,3.0,ABOVE,alcohol,395.0,0.0,0.0,
3.0,3.0,ABOVE,cigarette,395.0,0.0,0.0,
3.0,3.0,ABOVE,neutral,395.0,0.0,0.0,
4.0,3.0,ABOVE,alcohol,395.0,0.0,0.0,
4.0,3.0,ABOVE,cigarette,395.0,0.0,0.0,
4.0,3.0,ABOVE,neutral,395.0,0.0,0.0,
5.0,3.0,ABOVE,alcohol,395.0,5.0,3.0,0.6
5.0,3.0,ABOVE,cigarette,395.0,5.0,1.0,0.2
5.0,3.0,ABOVE,neutral,395.0,5.0,1.0,0.2
6.0,3.0,ABOVE,alcohol,395.0,0.0,0.0,
6.0,3.0,ABOVE,cigarette,395.0,0.0,0.0,
6.0,3.0,ABOVE,neutral,395.0,0.0,0.0,
7.0,3.0,ABOVE,alcohol,395.0,5.0,0.0,0.0
7.0,3.0,ABOVE,cigarette,395.0,5.0,5.0,1.0
7.0,3.0,ABOVE,neutral,395.0,5.0,0.0,0.0
8.0,3.0,ABOVE,alcohol,395.0,12.0,1.0,0.0833333333333
8.0,3.0,ABOVE,cigarette,395.0,12.0,7.0,0.583333333333
8.0,3.0,ABOVE,neutral,395.0,12.0,4.0,0.333333333333
9.0,3.0,ABOVE,alcohol,395.0,17.0,6.0,0.352941176471
9.0,3.0,ABOVE,cigarette,395.0,17.0,9.0,0.529411764706
9.0,3.0,ABOVE,neutral,395.0,17.0,2.0,0.117647058824
