sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,502.0,31.0,11.0,0.354838709677
1.0,4.0,BELOW,cigarette,502.0,31.0,10.0,0.322580645161
1.0,4.0,BELOW,neutral,502.0,31.0,10.0,0.322580645161
2.0,4.0,BELOW,alcohol,502.0,123.0,94.0,0.764227642276
2.0,4.0,BELOW,cigarette,502.0,123.0,22.0,0.178861788618
2.0,4.0,BELOW,neutral,502.0,123.0,7.0,0.0569105691057
3.0,4.0,BELOW,alcohol,502.0,144.0,85.0,0.590277777778
3.0,4.0,BELOW,cigarette,502.0,144.0,39.0,0.270833333333
3.0,4.0,BELOW,neutral,502.0,144.0,20.0,0.138888888889
4.0,4.0,BELOW,alcohol,502.0,34.0,34.0,1.0
4.0,4.0,BELOW,cigarette,502.0,34.0,0.0,0.0
4.0,4.0,BELOW,neutral,502.0,34.0,0.0,0.0
5.0,4.0,BELOW,alcohol,502.0,98.0,47.0,0.479591836735
5.0,4.0,BELOW,cigarette,502.0,98.0,31.0,0.316326530612
5.0,4.0,BELOW,neutral,502.0,98.0,20.0,0.204081632653
6.0,4.0,BELOW,alcohol,502.0,111.0,27.0,0.243243243243
6.0,4.0,BELOW,cigarette,502.0,111.0,74.0,0.666666666667
6.0,4.0,BELOW,neutral,502.0,111.0,10.0,0.0900900900901
7.0,4.0,BELOW,alcohol,502.0,74.0,1.0,0.0135135135135
7.0,4.0,BELOW,cigarette,502.0,74.0,68.0,0.918918918919
7.0,4.0,BELOW,neutral,502.0,74.0,5.0,0.0675675675676
8.0,4.0,BELOW,alcohol,502.0,88.0,34.0,0.386363636364
8.0,4.0,BELOW,cigarette,502.0,88.0,29.0,0.329545454545
8.0,4.0,BELOW,neutral,502.0,88.0,25.0,0.284090909091
9.0,4.0,BELOW,alcohol,502.0,86.0,48.0,0.558139534884
9.0,4.0,BELOW,cigarette,502.0,86.0,24.0,0.279069767442
9.0,4.0,BELOW,neutral,502.0,86.0,14.0,0.162790697674
10.0,4.0,BELOW,alcohol,502.0,98.0,42.0,0.428571428571
10.0,4.0,BELOW,cigarette,502.0,98.0,31.0,0.316326530612
10.0,4.0,BELOW,neutral,502.0,98.0,25.0,0.255102040816
11.0,4.0,BELOW,alcohol,502.0,127.0,42.0,0.330708661417
11.0,4.0,BELOW,cigarette,502.0,127.0,52.0,0.409448818898
11.0,4.0,BELOW,neutral,502.0,127.0,33.0,0.259842519685
12.0,4.0,BELOW,alcohol,502.0,30.0,16.0,0.533333333333
12.0,4.0,BELOW,cigarette,502.0,30.0,6.0,0.2
12.0,4.0,BELOW,neutral,502.0,30.0,8.0,0.266666666667
13.0,4.0,BELOW,alcohol,502.0,123.0,28.0,0.227642276423
