sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,439.0,22.0,7.0,0.318181818182
1.0,2.0,BELOW,cigarette,439.0,22.0,7.0,0.318181818182
1.0,2.0,BELOW,neutral,439.0,22.0,8.0,0.363636363636
2.0,2.0,BELOW,alcohol,439.0,114.0,77.0,0.675438596491
2.0,2.0,BELOW,cigarette,439.0,114.0,30.0,0.263157894737
2.0,2.0,BELOW,neutral,439.0,114.0,7.0,0.0614035087719
3.0,2.0,BELOW,alcohol,439.0,142.0,87.0,0.612676056338
3.0,2.0,BELOW,cigarette,439.0,142.0,35.0,0.246478873239
3.0,2.0,BELOW,neutral,439.0,142.0,20.0,0.140845070423
4.0,2.0,BELOW,alcohol,439.0,58.0,55.0,0.948275862069
4.0,2.0,BELOW,cigarette,439.0,58.0,3.0,0.051724137931
4.0,2.0,BELOW,neutral,439.0,58.0,0.0,0.0
5.0,2.0,BELOW,alcohol,439.0,95.0,46.0,0.484210526316
5.0,2.0,BELOW,cigarette,439.0,95.0,34.0,0.357894736842
5.0,2.0,BELOW,neutral,439.0,95.0,15.0,0.157894736842
6.0,2.0,BELOW,alcohol,439.0,128.0,27.0,0.2109375
6.0,2.0,BELOW,cigarette,439.0,128.0,91.0,0.7109375
6.0,2.0,BELOW,neutral,439.0,128.0,10.0,0.078125
7.0,2.0,BELOW,alcohol,439.0,72.0,0.0,0.0
7.0,2.0,BELOW,cigarette,439.0,72.0,70.0,0.972222222222
7.0,2.0,BELOW,neutral,439.0,72.0,2.0,0.0277777777778
8.0,2.0,BELOW,alcohol,439.0,95.0,25.0,0.263157894737
8.0,2.0,BELOW,cigarette,439.0,95.0,41.0,0.431578947368
8.0,2.0,BELOW,neutral,439.0,95.0,29.0,0.305263157895
9.0,2.0,BELOW,alcohol,439.0,67.0,30.0,0.44776119403
9.0,2.0,BELOW,cigarette,439.0,67.0,25.0,0.373134328358
9.0,2.0,BELOW,neutral,439.0,67.0,12.0,0.179104477612
10.0,2.0,BELOW,alcohol,439.0,90.0,25.0,0.277777777778
10.0,2.0,BELOW,cigarette,439.0,90.0,51.0,0.566666666667
10.0,2.0,BELOW,neutral,439.0,90.0,14.0,0.155555555556
11.0,2.0,BELOW,alcohol,439.0,148.0,40.0,0.27027027027
11.0,2.0,BELOW,cigarette,439.0,148.0,68.0,0.459459459459
11.0,2.0,BELOW,neutral,439.0,148.0,40.0,0.27027027027
12.0,2.0,BELOW,alcohol,439.0,31.0,13.0,0.41935483871
12.0,2.0,BELOW,cigarette,439.0,31.0,10.0,0.322580645161
12.0,2.0,BELOW,neutral,439.0,31.0,8.0,0.258064516129
13.0,2.0,BELOW,alcohol,439.0,129.0,31.0,0.240310077519
13.0,2.0,BELOW,cigarette,439.0,129.0,32.0,0.248062015504
13.0,2.0,BELOW,neutral,439.0,129.0,66.0,0.511627906977
14.0,2.0,BELOW,alcohol,439.0,137.0,52.0,0.379562043796
14.0,2.0,BELOW,cigarette,439.0,137.0,60.0,0.43795620438
14.0,2.0,BELOW,neutral,439.0,137.0,25.0,0.182481751825
15.0,2.0,BELOW,alcohol,439.0,42.0,11.0,0.261904761905
15.0,2.0,BELOW,cigarette,439.0,42.0,23.0,0.547619047619
15.0,2.0,BELOW,neutral,439.0,42.0,8.0,0.190476190476
16.0,2.0,BELOW,alcohol,439.0,45.0,17.0,0.377777777778
16.0,2.0,BELOW,cigarette,439.0,45.0,23.0,0.511111111111
16.0,2.0,BELOW,neutral,439.0,45.0,5.0,0.111111111111
17.0,2.0,BELOW,alcohol,439.0,71.0,13.0,0.183098591549
17.0,2.0,BELOW,cigarette,439.0,71.0,42.0,0.591549295775
17.0,2.0,BELOW,neutral,439.0,71.0,16.0,0.225352112676
18.0,2.0,BELOW,alcohol,439.0,62.0,26.0,0.41935483871
18.0,2.0,BELOW,cigarette,439.0,62.0,21.0,0.338709677419
18.0,2.0,BELOW,neutral,439.0,62.0,15.0,0.241935483871
19.0,2.0,BELOW,alcohol,439.0,127.0,44.0,0.346456692913
19.0,2.0,BELOW,cigarette,439.0,127.0,42.0,0.330708661417
19.0,2.0,BELOW,neutral,439.0,127.0,41.0,0.322834645669
20.0,2.0,BELOW,alcohol,439.0,95.0,31.0,0.326315789474
20.0,2.0,BELOW,cigarette,439.0,95.0,38.0,0.4
20.0,2.0,BELOW,neutral,439.0,95.0,26.0,0.273684210526
21.0,2.0,BELOW,alcohol,439.0,51.0,18.0,0.352941176471
21.0,2.0,BELOW,cigarette,439.0,51.0,21.0,0.411764705882
21.0,2.0,BELOW,neutral,439.0,51.0,12.0,0.235294117647
22.0,2.0,BELOW,alcohol,439.0,88.0,35.0,0.397727272727
22.0,2.0,BELOW,cigarette,439.0,88.0,46.0,0.522727272727
22.0,2.0,BELOW,neutral,439.0,88.0,7.0,0.0795454545455
23.0,2.0,BELOW,alcohol,439.0,81.0,34.0,0.41975308642
23.0,2.0,BELOW,cigarette,439.0,81.0,28.0,0.345679012346
