sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,327.0,21.0,8.0,0.380952380952
1.0,3.0,BELOW,cigarette,327.0,21.0,6.0,0.285714285714
1.0,3.0,BELOW,neutral,327.0,21.0,7.0,0.333333333333
2.0,3.0,BELOW,alcohol,327.0,112.0,47.0,0.419642857143
2.0,3.0,BELOW,cigarette,327.0,112.0,47.0,0.419642857143
2.0,3.0,BELOW,neutral,327.0,112.0,18.0,0.160714285714
3.0,3.0,BELOW,alcohol,327.0,122.0,56.0,0.459016393443
3.0,3.0,BELOW,cigarette,327.0,122.0,52.0,0.426229508197
3.0,3.0,BELOW,neutral,327.0,122.0,14.0,0.114754098361
4.0,3.0,BELOW,alcohol,327.0,71.0,52.0,0.732394366197
4.0,3.0,BELOW,cigarette,327.0,71.0,15.0,0.211267605634
4.0,3.0,BELOW,neutral,327.0,71.0,4.0,0.056338028169
5.0,3.0,BELOW,alcohol,327.0,101.0,45.0,0.445544554455
5.0,3.0,BELOW,cigarette,327.0,101.0,30.0,0.29702970297
5.0,3.0,BELOW,neutral,327.0,101.0,26.0,0.257425742574
6.0,3.0,BELOW,alcohol,327.0,123.0,37.0,0.30081300813
6.0,3.0,BELOW,cigarette,327.0,123.0,68.0,0.552845528455
6.0,3.0,BELOW,neutral,327.0,123.0,18.0,0.146341463415
7.0,3.0,BELOW,alcohol,327.0,75.0,3.0,0.04
7.0,3.0,BELOW,cigarette,327.0,75.0,70.0,0.933333333333
7.0,3.0,BELOW,neutral,327.0,75.0,2.0,0.0266666666667
8.0,3.0,BELOW,alcohol,327.0,106.0,34.0,0.320754716981
8.0,3.0,BELOW,cigarette,327.0,106.0,44.0,0.415094339623
8.0,3.0,BELOW,neutral,327.0,106.0,28.0,0.264150943396
9.0,3.0,BELOW,alcohol,327.0,73.0,32.0,0.438356164384
9.0,3.0,BELOW,cigarette,327.0,73.0,27.0,0.369863013699
9.0,3.0,BELOW,neutral,327.0,73.0,14.0,0.191780821918
10.0,3.0,BELOW,alcohol,327.0,103.0,18.0,0.174757281553
10.0,3.0,BELOW,cigarette,327.0,103.0,82.0,0.796116504854
10.0,3.0,BELOW,neutral,327.0,103.0,3.0,0.0291262135922
11.0,3.0,BELOW,alcohol,327.0,137.0,41.0,0.299270072993
11.0,3.0,BELOW,cigarette,327.0,137.0,56.0,0.408759124088
11.0,3.0,BELOW,neutral,327.0,137.0,40.0,0.29197080292
12.0,3.0,BELOW,alcohol,327.0,35.0,11.0,0.314285714286
12.0,3.0,BELOW,cigarette,327.0,35.0,15.0,0.428571428571
12.0,3.0,BELOW,neutral,327.0,35.0,9.0,0.257142857143
13.0,3.0,BELOW,alcohol,327.0,130.0,33.0,0.253846153846
13.0,3.0,BELOW,cigarette,327.0,130.0,40.0,0.307692307692
13.0,3.0,BELOW,neutral,327.0,130.0,57.0,0.438461538462
14.0,3.0,BELOW,alcohol,327.0,141.0,49.0,0.347517730496
14.0,3.0,BELOW,cigarette,327.0,141.0,67.0,0.475177304965
14.0,3.0,BELOW,neutral,327.0,141.0,25.0,0.177304964539
15.0,3.0,BELOW,alcohol,327.0,42.0,13.0,0.309523809524
15.0,3.0,BELOW,cigarette,327.0,42.0,20.0,0.47619047619
15.0,3.0,BELOW,neutral,327.0,42.0,9.0,0.214285714286
16.0,3.0,BELOW,alcohol,327.0,44.0,14.0,0.318181818182
16.0,3.0,BELOW,cigarette,327.0,44.0,24.0,0.545454545455
16.0,3.0,BELOW,neutral,327.0,44.0,6.0,0.136363636364
17.0,3.0,BELOW,alcohol,327.0,47.0,12.0,0.255319148936
17.0,3.0,BELOW,cigarette,327.0,47.0,24.0,0.510638297872
17.0,3.0,BELOW,neutral,327.0,47.0,11.0,0.234042553191
18.0,3.0,BELOW,alcohol,327.0,55.0,19.0,0.345454545455
18.0,3.0,BELOW,cigarette,327.0,55.0,25.0,0.454545454545
18.0,3.0,BELOW,neutral,327.0,55.0,11.0,0.2
19.0,3.0,BELOW,alcohol,327.0,105.0,30.0,0.285714285714
19.0,3.0,BELOW,cigarette,327.0,105.0,39.0,0.371428571429
19.0,3.0,BELOW,neutral,327.0,105.0,36.0,0.342857142857
20.0,3.0,BELOW,alcohol,327.0,92.0,31.0,0.336956521739
20.0,3.0,BELOW,cigarette,327.0,92.0,44.0,0.478260869565
20.0,3.0,BELOW,neutral,327.0,92.0,17.0,0.184782608696
21.0,3.0,BELOW,alcohol,327.0,49.0,17.0,0.34693877551
21.0,3.0,BELOW,cigarette,327.0,49.0,20.0,0.408163265306
21.0,3.0,BELOW,neutral,327.0,49.0,12.0,0.244897959184
22.0,3.0,BELOW,alcohol,327.0,85.0,32.0,0.376470588235
22.0,3.0,BELOW,cigarette,327.0,85.0,42.0,0.494117647059
22.0,3.0,BELOW,neutral,327.0,85.0,11.0,0.129411764706
23.0,3.0,BELOW,alcohol,327.0,85.0,28.0,0.329411764706
23.0,3.0,BELOW,cigarette,327.0,85.0,37.0,0.435294117647
23.0,3.0,BELOW,neutral,327.0,85.0,20.0,0.235294117647
24.0,3.0,BELOW,alcohol,327.0,80.0,36.0,0.45
24.0,3.0,BELOW,cigarette,327.0,80.0,25.0,0.3125
24.0,3.0,BELOW,neutral,327.0,80.0,19.0,0.2375
25.0,3.0,BELOW,alcohol,327.0,109.0,49.0,0.449541284404
25.0,3.0,BELOW,cigarette,327.0,109.0,44.0,0.403669724771
25.0,3.0,BELOW,neutral,327.0,109.0,16.0,0.146788990826
26.0,3.0,BELOW,alcohol,327.0,90.0,8.0,0.0888888888889
26.0,3.0,BELOW,cigarette,327.0,90.0,13.0,0.144444444444
26.0,3.0,BELOW,neutral,327.0,90.0,69.0,0.766666666667
27.0,3.0,BELOW,alcohol,327.0,136.0,37.0,0.272058823529
27.0,3.0,BELOW,cigarette,327.0,136.0,53.0,0.389705882353
27.0,3.0,BELOW,neutral,327.0,136.0,46.0,0.338235294118
28.0,3.0,BELOW,alcohol,327.0,102.0,29.0,0.28431372549
28.0,3.0,BELOW,cigarette,327.0,102.0,57.0,0.558823529412
28.0,3.0,BELOW,neutral,327.0,102.0,16.0,0.156862745098
29.0,3.0,BELOW,alcohol,327.0,122.0,41.0,0.33606557377
29.0,3.0,BELOW,cigarette,327.0,122.0,44.0,0.360655737705
29.0,3.0,BELOW,neutral,327.0,122.0,37.0,0.303278688525
1.0,3.0,ABOVE,alcohol,327.0,0.0,0.0,
1.0,3.0,ABOVE,cigarette,327.0,0.0,0.0,
1.0,3.0,ABOVE,neutral,327.0,0.0,0.0,
2.0,3.0,ABOVE,alcohol,327.0,21.0,14.0,0.666666666667
2.0,3.0,ABOVE,cigarette,327.0,21.0,3.0,0.142857142857
2.0,3.0,ABOVE,neutral,327.0,21.0,4.0,0.190476190476
3.0,3.0,ABOVE,alcohol,327.0,0.0,0.0,
3.0,3.0,ABOVE,cigarette,327.0,0.0,0.0,
3.0,3.0,ABOVE,neutral,327.0,0.0,0.0,
4.0,3.0,ABOVE,alcohol,327.0,0.0,0.0,
4.0,3.0,ABOVE,cigarette,327.0,0.0,0.0,
4.0,3.0,ABOVE,neutral,327.0,0.0,0.0,
5.0,3.0,ABOVE,alcohol,327.0,6.0,2.0,0.333333333333
5.0,3.0,ABOVE,cigarette,327.0,6.0,2.0,0.333333333333
5.0,3.0,ABOVE,neutral,327.0,6.0,2.0,0.333333333333
6.0,3.0,ABOVE,alcohol,327.0,0.0,0.0,
6.0,3.0,ABOVE,cigarette,327.0,0.0,0.0,
6.0,3.0,ABOVE,neutral,327.0,0.0,0.0,
7.0,3.0,ABOVE,alcohol,327.0,5.0,0.0,0.0
7.0,3.0,ABOVE,cigarette,327.0,5.0,5.0,1.0
7.0,3.0,ABOVE,neutral,327.0,5.0,0.0,0.0
8.0,3.0,ABOVE,alcohol,327.0,13.0,2.0,0.153846153846
8.0,3.0,ABOVE,cigarette,327.0,13.0,7.0,0.538461538462
8.0,3.0,ABOVE,neutral,327.0,13.0,4.0,0.307692307692
9.0,3.0,ABOVE,alcohol,327.0,17.0,3.0,0.176470588235
9.0,3.0,ABOVE,cigarette,327.0,17.0,11.0,0.647058823529
9.0,3.0,ABOVE,neutral,327.0,17.0,3.0,0.176470588235
10.0,3.0,ABOVE,alcohol,327.0,22.0,5.0,0.227272727273
10.0,3.0,ABOVE,cigarette,327.0,22.0,13.0,0.590909090909
10.0,3.0,ABOVE,neutral,327.0,22.0,4.0,0.181818181818
11.0,3.0,ABOVE,alcohol,327.0,0.0,0.0,
11.0,3.0,ABOVE,cigarette,327.0,0.0,0.0,
11.0,3.0,ABOVE,neutral,327.0,0.0,0.0,
12.0,3.0,ABOVE,alcohol,327.0,0.0,0.0,
12.0,3.0,ABOVE,cigarette,327.0,0.0,0.0,
12.0,3.0,ABOVE,neutral,327.0,0.0,0.0,
13.0,3.0,ABOVE,alcohol,327.0,0.0,0.0,
13.0,3.0,ABOVE,cigarette,327.0,0.0,0.0,
13.0,3.0,ABOVE,neutral,327.0,0.0,0.0,
14.0,3.0,ABOVE,alcohol,327.0,0.0,0.0,
14.0,3.0,ABOVE,cigarette,327.0,0.0,0.0,
14.0,3.0,ABOVE,neutral,327.0,0.0,0.0,
