sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,1215.0,19.0,10.0,0.526315789474
1.0,3.0,BELOW,cigarette,1215.0,19.0,8.0,0.421052631579
1.0,3.0,BELOW,neutral,1215.0,19.0,1.0,0.0526315789474
2.0,3.0,BELOW,alcohol,1215.0,13.0,5.0,0.384615384615
2.0,3.0,BELOW,cigarette,1215.0,13.0,4.0,0.307692307692
2.0,3.0,BELOW,neutral,1215.0,13.0,4.0,0.307692307692
3.0,3.0,BELOW,alcohol,1215.0,32.0,13.0,0.40625
3.0,3.0,BELOW,cigarette,1215.0,32.0,8.0,0.25
3.0,3.0,BELOW,neutral,1215.0,32.0,11.0,0.34375
4.0,3.0,BELOW,alcohol,1215.0,0.0,0.0,
4.0,3.0,BELOW,cigarette,1215.0,0.0,0.0,
4.0,3.0,BELOW,neutral,1215.0,0.0,0.0,
5.0,3.0,BELOW,alcohol,1215.0,55.0,17.0,0.309090909091
5.0,3.0,BELOW,cigarette,1215.0,55.0,26.0,0.472727272727
5.0,3.0,BELOW,neutral,1215.0,55.0,12.0,0.218181818182
6.0,3.0,BELOW,alcohol,1215.0,58.0,26.0,0.448275862069
6.0,3.0,BELOW,cigarette,1215.0,58.0,22.0,0.379310344828
6.0,3.0,BELOW,neutral,1215.0,58.0,10.0,0.172413793103
7.0,3.0,BELOW,alcohol,1215.0,3.0,1.0,0.333333333333
7.0,3.0,BELOW,cigarette,1215.0,3.0,2.0,0.666666666667
7.0,3.0,BELOW,neutral,1215.0,3.0,0.0,0.0
8.0,3.0,BELOW,alcohol,1215.0,7.0,2.0,0.285714285714
8.0,3.0,BELOW,cigarette,1215.0,7.0,3.0,0.428571428571
8.0,3.0,BELOW,neutral,1215.0,7.0,2.0,0.285714285714
9.0,3.0,BELOW,alcohol,1215.0,21.0,4.0,0.190476190476
9.0,3.0,BELOW,cigarette,1215.0,21.0,10.0,0.47619047619
9.0,3.0,BELOW,neutral,1215.0,21.0,7.0,0.333333333333
10.0,3.0,BELOW,alcohol,1215.0,18.0,5.0,0.277777777778
10.0,3.0,BELOW,cigarette,1215.0,18.0,4.0,0.222222222222
10.0,3.0,BELOW,neutral,1215.0,18.0,9.0,0.5
11.0,3.0,BELOW,alcohol,1215.0,91.0,43.0,0.472527472527
11.0,3.0,BELOW,cigarette,1215.0,91.0,30.0,0.32967032967
11.0,3.0,BELOW,neutral,1215.0,91.0,18.0,0.197802197802
12.0,3.0,BELOW,alcohol,1215.0,19.0,12.0,0.631578947368
12.0,3.0,BELOW,cigarette,1215.0,19.0,3.0,0.157894736842
12.0,3.0,BELOW,neutral,1215.0,19.0,4.0,0.210526315789
13.0,3.0,BELOW,alcohol,1215.0,55.0,15.0,0.272727272727
13.0,3.0,BELOW,cigarette,1215.0,55.0,13.0,0.236363636364
13.0,3.0,BELOW,neutral,1215.0,55.0,27.0,0.490909090909
14.0,3.0,BELOW,alcohol,1215.0,67.0,32.0,0.477611940299
14.0,3.0,BELOW,cigarette,1215.0,67.0,20.0,0.298507462687
14.0,3.0,BELOW,neutral,1215.0,67.0,15.0,0.223880597015
15.0,3.0,BELOW,alcohol,1215.0,7.0,1.0,0.142857142857
15.0,3.0,BELOW,cigarette,1215.0,7.0,4.0,0.571428571429
15.0,3.0,BELOW,neutral,1215.0,7.0,2.0,0.285714285714
16.0,3.0,BELOW,alcohol,1215.0,17.0,3.0,0.176470588235
16.0,3.0,BELOW,cigarette,1215.0,17.0,10.0,0.588235294118
16.0,3.0,BELOW,neutral,1215.0,17.0,4.0,0.235294117647
17.0,3.0,BELOW,alcohol,1215.0,27.0,12.0,0.444444444444
17.0,3.0,BELOW,cigarette,1215.0,27.0,8.0,0.296296296296
17.0,3.0,BELOW,neutral,1215.0,27.0,7.0,0.259259259259
18.0,3.0,BELOW,alcohol,1215.0,39.0,20.0,0.512820512821
18.0,3.0,BELOW,cigarette,1215.0,39.0,8.0,0.205128205128
18.0,3.0,BELOW,neutral,1215.0,39.0,11.0,0.282051282051
19.0,3.0,BELOW,alcohol,1215.0,26.0,13.0,0.5
19.0,3.0,BELOW,cigarette,1215.0,26.0,8.0,0.307692307692
19.0,3.0,BELOW,neutral,1215.0,26.0,5.0,0.192307692308
20.0,3.0,BELOW,alcohol,1215.0,58.0,35.0,0.603448275862
20.0,3.0,BELOW,cigarette,1215.0,58.0,16.0,0.275862068966
20.0,3.0,BELOW,neutral,1215.0,58.0,7.0,0.120689655172
21.0,3.0,BELOW,alcohol,1215.0,3.0,0.0,0.0
21.0,3.0,BELOW,cigarette,1215.0,3.0,2.0,0.666666666667
21.0,3.0,BELOW,neutral,1215.0,3.0,1.0,0.333333333333
