sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,195.0,6.0,2.0,0.333333333333
1.0,4.0,BELOW,cigarette,195.0,6.0,2.0,0.333333333333
1.0,4.0,BELOW,neutral,195.0,6.0,2.0,0.333333333333
2.0,4.0,BELOW,alcohol,195.0,53.0,16.0,0.301886792453
2.0,4.0,BELOW,cigarette,195.0,53.0,15.0,0.283018867925
2.0,4.0,BELOW,neutral,195.0,53.0,22.0,0.415094339623
3.0,4.0,BELOW,alcohol,195.0,94.0,37.0,0.393617021277
3.0,4.0,BELOW,cigarette,195.0,94.0,39.0,0.414893617021
3.0,4.0,BELOW,neutral,195.0,94.0,18.0,0.191489361702
4.0,4.0,BELOW,alcohol,195.0,36.0,19.0,0.527777777778
4.0,4.0,BELOW,cigarette,195.0,36.0,15.0,0.416666666667
4.0,4.0,BELOW,neutral,195.0,36.0,2.0,0.0555555555556
5.0,4.0,BELOW,alcohol,195.0,102.0,43.0,0.421568627451
5.0,4.0,BELOW,cigarette,195.0,102.0,28.0,0.274509803922
5.0,4.0,BELOW,neutral,195.0,102.0,31.0,0.303921568627
6.0,4.0,BELOW,alcohol,195.0,63.0,24.0,0.380952380952
6.0,4.0,BELOW,cigarette,195.0,63.0,20.0,0.31746031746
6.0,4.0,BELOW,neutral,195.0,63.0,19.0,0.301587301587
7.0,4.0,BELOW,alcohol,195.0,6.0,1.0,0.166666666667
7.0,4.0,BELOW,cigarette,195.0,6.0,3.0,0.5
7.0,4.0,BELOW,neutral,195.0,6.0,2.0,0.333333333333
8.0,4.0,BELOW,alcohol,195.0,64.0,16.0,0.25
8.0,4.0,BELOW,cigarette,195.0,64.0,30.0,0.46875
8.0,4.0,BELOW,neutral,195.0,64.0,18.0,0.28125
9.0,4.0,BELOW,alcohol,195.0,33.0,11.0,0.333333333333
9.0,4.0,BELOW,cigarette,195.0,33.0,14.0,0.424242424242
9.0,4.0,BELOW,neutral,195.0,33.0,8.0,0.242424242424
10.0,4.0,BELOW,alcohol,195.0,59.0,19.0,0.322033898305
10.0,4.0,BELOW,cigarette,195.0,59.0,35.0,0.593220338983
10.0,4.0,BELOW,neutral,195.0,59.0,5.0,0.0847457627119
11.0,4.0,BELOW,alcohol,195.0,56.0,20.0,0.357142857143
11.0,4.0,BELOW,cigarette,195.0,56.0,15.0,0.267857142857
11.0,4.0,BELOW,neutral,195.0,56.0,21.0,0.375
12.0,4.0,BELOW,alcohol,195.0,7.0,4.0,0.571428571429
12.0,4.0,BELOW,cigarette,195.0,7.0,3.0,0.428571428571
12.0,4.0,BELOW,neutral,195.0,7.0,0.0,0.0
13.0,4.0,BELOW,alcohol,195.0,69.0,15.0,0.217391304348
13.0,4.0,BELOW,cigarette,195.0,69.0,21.0,0.304347826087
13.0,4.0,BELOW,neutral,195.0,69.0,33.0,0.478260869565
14.0,4.0,BELOW,alcohol,195.0,68.0,26.0,0.382352941176
14.0,4.0,BELOW,cigarette,195.0,68.0,31.0,0.455882352941
14.0,4.0,BELOW,neutral,195.0,68.0,11.0,0.161764705882
15.0,4.0,BELOW,alcohol,195.0,35.0,10.0,0.285714285714
15.0,4.0,BELOW,cigarette,195.0,35.0,12.0,0.342857142857
15.0,4.0,BELOW,neutral,195.0,35.0,13.0,0.371428571429
16.0,4.0,BELOW,alcohol,195.0,15.0,5.0,0.333333333333
16.0,4.0,BELOW,cigarette,195.0,15.0,8.0,0.533333333333
16.0,4.0,BELOW,neutral,195.0,15.0,2.0,0.133333333333
17.0,4.0,BELOW,alcohol,195.0,3.0,0.0,0.0
17.0,4.0,BELOW,cigarette,195.0,3.0,2.0,0.666666666667
17.0,4.0,BELOW,neutral,195.0,3.0,1.0,0.333333333333
18.0,4.0,BELOW,alcohol,195.0,38.0,16.0,0.421052631579
18.0,4.0,BELOW,cigarette,195.0,38.0,12.0,0.315789473684
18.0,4.0,BELOW,neutral,195.0,38.0,10.0,0.263157894737
19.0,4.0,BELOW,alcohol,195.0,11.0,3.0,0.272727272727
19.0,4.0,BELOW,cigarette,195.0,11.0,7.0,0.636363636364
19.0,4.0,BELOW,neutral,195.0,11.0,1.0,0.0909090909091
20.0,4.0,BELOW,alcohol,195.0,48.0,13.0,0.270833333333
20.0,4.0,BELOW,cigarette,195.0,48.0,28.0,0.583333333333
20.0,4.0,BELOW,neutral,195.0,48.0,7.0,0.145833333333
21.0,4.0,BELOW,alcohol,195.0,41.0,17.0,0.414634146341
21.0,4.0,BELOW,cigarette,195.0,41.0,12.0,0.292682926829
21.0,4.0,BELOW,neutral,195.0,41.0,12.0,0.292682926829
22.0,4.0,BELOW,alcohol,195.0,47.0,21.0,0.446808510638
22.0,4.0,BELOW,cigarette,195.0,47.0,16.0,0.340425531915
22.0,4.0,BELOW,neutral,195.0,47.0,10.0,0.212765957447
23.0,4.0,BELOW,alcohol,195.0,49.0,17.0,0.34693877551
23.0,4.0,BELOW,cigarette,195.0,49.0,21.0,0.428571428571
23.0,4.0,BELOW,neutral,195.0,49.0,11.0,0.224489795918
24.0,4.0,BELOW,alcohol,195.0,73.0,31.0,0.424657534247
24.0,4.0,BELOW,cigarette,195.0,73.0,23.0,0.315068493151
24.0,4.0,BELOW,neutral,195.0,73.0,19.0,0.260273972603
25.0,4.0,BELOW,alcohol,195.0,73.0,24.0,0.328767123288
25.0,4.0,BELOW,cigarette,195.0,73.0,39.0,0.534246575342
25.0,4.0,BELOW,neutral,195.0,73.0,10.0,0.13698630137
26.0,4.0,BELOW,alcohol,195.0,34.0,10.0,0.294117647059
26.0,4.0,BELOW,cigarette,195.0,34.0,11.0,0.323529411765
26.0,4.0,BELOW,neutral,195.0,34.0,13.0,0.382352941176
27.0,4.0,BELOW,alcohol,195.0,17.0,2.0,0.117647058824
27.0,4.0,BELOW,cigarette,195.0,17.0,14.0,0.823529411765
27.0,4.0,BELOW,neutral,195.0,17.0,1.0,0.0588235294118
28.0,4.0,BELOW,alcohol,195.0,47.0,13.0,0.276595744681
28.0,4.0,BELOW,cigarette,195.0,47.0,20.0,0.425531914894
28.0,4.0,BELOW,neutral,195.0,47.0,14.0,0.297872340426
29.0,4.0,BELOW,alcohol,195.0,116.0,37.0,0.318965517241
29.0,4.0,BELOW,cigarette,195.0,116.0,45.0,0.387931034483
29.0,4.0,BELOW,neutral,195.0,116.0,34.0,0.293103448276
1.0,4.0,ABOVE,alcohol,195.0,0.0,0.0,
1.0,4.0,ABOVE,cigarette,195.0,0.0,0.0,
1.0,4.0,ABOVE,neutral,195.0,0.0,0.0,
2.0,4.0,ABOVE,alcohol,195.0,1.0,0.0,0.0
2.0,4.0,ABOVE,cigarette,195.0,1.0,1.0,1.0
2.0,4.0,ABOVE,neutral,195.0,1.0,0.0,0.0
3.0,4.0,ABOVE,alcohol,195.0,0.0,0.0,
3.0,4.0,ABOVE,cigarette,195.0,0.0,0.0,
3.0,4.0,ABOVE,neutral,195.0,0.0,0.0,
4.0,4.0,ABOVE,alcohol,195.0,0.0,0.0,
4.0,4.0,ABOVE,cigarette,195.0,0.0,0.0,
4.0,4.0,ABOVE,neutral,195.0,0.0,0.0,
5.0,4.0,ABOVE,alcohol,195.0,0.0,0.0,
5.0,4.0,ABOVE,cigarette,195.0,0.0,0.0,
5.0,4.0,ABOVE,neutral,195.0,0.0,0.0,
6.0,4.0,ABOVE,alcohol,195.0,7.0,4.0,0.571428571429
6.0,4.0,ABOVE,cigarette,195.0,7.0,3.0,0.428571428571
6.0,4.0,ABOVE,neutral,195.0,7.0,0.0,0.0
7.0,4.0,ABOVE,alcohol,195.0,0.0,0.0,
7.0,4.0,ABOVE,cigarette,195.0,0.0,0.0,
7.0,4.0,ABOVE,neutral,195.0,0.0,0.0,
8.0,4.0,ABOVE,alcohol,195.0,2.0,1.0,0.5
8.0,4.0,ABOVE,cigarette,195.0,2.0,1.0,0.5
8.0,4.0,ABOVE,neutral,195.0,2.0,0.0,0.0
9.0,4.0,ABOVE,alcohol,195.0,0.0,0.0,
9.0,4.0,ABOVE,cigarette,195.0,0.0,0.0,
9.0,4.0,ABOVE,neutral,195.0,0.0,0.0,
10.0,4.0,ABOVE,alcohol,195.0,8.0,4.0,0.5
10.0,4.0,ABOVE,cigarette,195.0,8.0,4.0,0.5
