sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,741.0,18.0,9.0,0.5
1.0,1.0,BELOW,cigarette,741.0,18.0,4.0,0.222222222222
1.0,1.0,BELOW,neutral,741.0,18.0,5.0,0.277777777778
2.0,1.0,BELOW,alcohol,741.0,60.0,35.0,0.583333333333
2.0,1.0,BELOW,cigarette,741.0,60.0,13.0,0.216666666667
2.0,1.0,BELOW,neutral,741.0,60.0,12.0,0.2
3.0,1.0,BELOW,alcohol,741.0,100.0,51.0,0.51
3.0,1.0,BELOW,cigarette,741.0,100.0,22.0,0.22
3.0,1.0,BELOW,neutral,741.0,100.0,27.0,0.27
4.0,1.0,BELOW,alcohol,741.0,6.0,6.0,1.0
4.0,1.0,BELOW,cigarette,741.0,6.0,0.0,0.0
4.0,1.0,BELOW,neutral,741.0,6.0,0.0,0.0
5.0,1.0,BELOW,alcohol,741.0,75.0,35.0,0.466666666667
5.0,1.0,BELOW,cigarette,741.0,75.0,25.0,0.333333333333
5.0,1.0,BELOW,neutral,741.0,75.0,15.0,0.2
6.0,1.0,BELOW,alcohol,741.0,105.0,50.0,0.47619047619
6.0,1.0,BELOW,cigarette,741.0,105.0,44.0,0.419047619048
6.0,1.0,BELOW,neutral,741.0,105.0,11.0,0.104761904762
7.0,1.0,BELOW,alcohol,741.0,31.0,8.0,0.258064516129
7.0,1.0,BELOW,cigarette,741.0,31.0,20.0,0.645161290323
7.0,1.0,BELOW,neutral,741.0,31.0,3.0,0.0967741935484
8.0,1.0,BELOW,alcohol,741.0,42.0,28.0,0.666666666667
8.0,1.0,BELOW,cigarette,741.0,42.0,9.0,0.214285714286
8.0,1.0,BELOW,neutral,741.0,42.0,5.0,0.119047619048
9.0,1.0,BELOW,alcohol,741.0,45.0,24.0,0.533333333333
9.0,1.0,BELOW,cigarette,741.0,45.0,10.0,0.222222222222
9.0,1.0,BELOW,neutral,741.0,45.0,11.0,0.244444444444
10.0,1.0,BELOW,alcohol,741.0,54.0,31.0,0.574074074074
10.0,1.0,BELOW,cigarette,741.0,54.0,9.0,0.166666666667
10.0,1.0,BELOW,neutral,741.0,54.0,14.0,0.259259259259
11.0,1.0,BELOW,alcohol,741.0,136.0,59.0,0.433823529412
11.0,1.0,BELOW,cigarette,741.0,136.0,57.0,0.419117647059
11.0,1.0,BELOW,neutral,741.0,136.0,20.0,0.147058823529
12.0,1.0,BELOW,alcohol,741.0,33.0,21.0,0.636363636364
12.0,1.0,BELOW,cigarette,741.0,33.0,5.0,0.151515151515
12.0,1.0,BELOW,neutral,741.0,33.0,7.0,0.212121212121
13.0,1.0,BELOW,alcohol,741.0,119.0,31.0,0.260504201681
13.0,1.0,BELOW,cigarette,741.0,119.0,35.0,0.294117647059
13.0,1.0,BELOW,neutral,741.0,119.0,53.0,0.445378151261
14.0,1.0,BELOW,alcohol,741.0,137.0,89.0,0.649635036496
14.0,1.0,BELOW,cigarette,741.0,137.0,33.0,0.240875912409
14.0,1.0,BELOW,neutral,741.0,137.0,15.0,0.109489051095
15.0,1.0,BELOW,alcohol,741.0,18.0,4.0,0.222222222222
15.0,1.0,BELOW,cigarette,741.0,18.0,10.0,0.555555555556
15.0,1.0,BELOW,neutral,741.0,18.0,4.0,0.222222222222
16.0,1.0,BELOW,alcohol,741.0,34.0,9.0,0.264705882353
16.0,1.0,BELOW,cigarette,741.0,34.0,17.0,0.5
16.0,1.0,BELOW,neutral,741.0,34.0,8.0,0.235294117647
17.0,1.0,BELOW,alcohol,741.0,62.0,24.0,0.387096774194
17.0,1.0,BELOW,cigarette,741.0,62.0,25.0,0.403225806452
17.0,1.0,BELOW,neutral,741.0,62.0,13.0,0.209677419355
18.0,1.0,BELOW,alcohol,741.0,55.0,34.0,0.618181818182
18.0,1.0,BELOW,cigarette,741.0,55.0,13.0,0.236363636364
18.0,1.0,BELOW,neutral,741.0,55.0,8.0,0.145454545455
19.0,1.0,BELOW,alcohol,741.0,104.0,56.0,0.538461538462
19.0,1.0,BELOW,cigarette,741.0,104.0,38.0,0.365384615385
19.0,1.0,BELOW,neutral,741.0,104.0,10.0,0.0961538461538
20.0,1.0,BELOW,alcohol,741.0,58.0,26.0,0.448275862069
20.0,1.0,BELOW,cigarette,741.0,58.0,13.0,0.224137931034
20.0,1.0,BELOW,neutral,741.0,58.0,19.0,0.327586206897
21.0,1.0,BELOW,alcohol,741.0,31.0,10.0,0.322580645161
21.0,1.0,BELOW,cigarette,741.0,31.0,11.0,0.354838709677
21.0,1.0,BELOW,neutral,741.0,31.0,10.0,0.322580645161
22.0,1.0,BELOW,alcohol,741.0,34.0,20.0,0.588235294118
22.0,1.0,BELOW,cigarette,741.0,34.0,10.0,0.294117647059
22.0,1.0,BELOW,neutral,741.0,34.0,4.0,0.117647058824
23.0,1.0,BELOW,alcohol,741.0,37.0,19.0,0.513513513514
23.0,1.0,BELOW,cigarette,741.0,37.0,9.0,0.243243243243
23.0,1.0,BELOW,neutral,741.0,37.0,9.0,0.243243243243
24.0,1.0,BELOW,alcohol,741.0,87.0,36.0,0.413793103448
24.0,1.0,BELOW,cigarette,741.0,87.0,30.0,0.344827586207
24.0,1.0,BELOW,neutral,741.0,87.0,21.0,0.241379310345
25.0,1.0,BELOW,alcohol,741.0,49.0,25.0,0.510204081633
25.0,1.0,BELOW,cigarette,741.0,49.0,11.0,0.224489795918
25.0,1.0,BELOW,neutral,741.0,49.0,13.0,0.265306122449
