sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,584.0,15.0,7.0,0.466666666667
1.0,1.0,BELOW,cigarette,584.0,15.0,5.0,0.333333333333
1.0,1.0,BELOW,neutral,584.0,15.0,3.0,0.2
2.0,1.0,BELOW,alcohol,584.0,0.0,0.0,
2.0,1.0,BELOW,cigarette,584.0,0.0,0.0,
2.0,1.0,BELOW,neutral,584.0,0.0,0.0,
3.0,1.0,BELOW,alcohol,584.0,58.0,36.0,0.620689655172
3.0,1.0,BELOW,cigarette,584.0,58.0,15.0,0.258620689655
3.0,1.0,BELOW,neutral,584.0,58.0,7.0,0.120689655172
4.0,1.0,BELOW,alcohol,584.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,584.0,0.0,0.0,
4.0,1.0,BELOW,neutral,584.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,584.0,19.0,8.0,0.421052631579
5.0,1.0,BELOW,cigarette,584.0,19.0,8.0,0.421052631579
5.0,1.0,BELOW,neutral,584.0,19.0,3.0,0.157894736842
6.0,1.0,BELOW,alcohol,584.0,0.0,0.0,
6.0,1.0,BELOW,cigarette,584.0,0.0,0.0,
6.0,1.0,BELOW,neutral,584.0,0.0,0.0,
7.0,1.0,BELOW,alcohol,584.0,0.0,0.0,
7.0,1.0,BELOW,cigarette,584.0,0.0,0.0,
7.0,1.0,BELOW,neutral,584.0,0.0,0.0,
8.0,1.0,BELOW,alcohol,584.0,0.0,0.0,
8.0,1.0,BELOW,cigarette,584.0,0.0,0.0,
8.0,1.0,BELOW,neutral,584.0,0.0,0.0,
9.0,1.0,BELOW,alcohol,584.0,31.0,18.0,0.58064516129
9.0,1.0,BELOW,cigarette,584.0,31.0,7.0,0.225806451613
9.0,1.0,BELOW,neutral,584.0,31.0,6.0,0.193548387097
10.0,1.0,BELOW,alcohol,584.0,0.0,0.0,
10.0,1.0,BELOW,cigarette,584.0,0.0,0.0,
10.0,1.0,BELOW,neutral,584.0,0.0,0.0,
11.0,1.0,BELOW,alcohol,584.0,0.0,0.0,
11.0,1.0,BELOW,cigarette,584.0,0.0,0.0,
11.0,1.0,BELOW,neutral,584.0,0.0,0.0,
12.0,1.0,BELOW,alcohol,584.0,16.0,13.0,0.8125
12.0,1.0,BELOW,cigarette,584.0,16.0,0.0,0.0
12.0,1.0,BELOW,neutral,584.0,16.0,3.0,0.1875
