sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,563.0,27.0,10.0,0.37037037037
1.0,2.0,BELOW,cigarette,563.0,27.0,9.0,0.333333333333
1.0,2.0,BELOW,neutral,563.0,27.0,8.0,0.296296296296
2.0,2.0,BELOW,alcohol,563.0,104.0,80.0,0.769230769231
2.0,2.0,BELOW,cigarette,563.0,104.0,19.0,0.182692307692
2.0,2.0,BELOW,neutral,563.0,104.0,5.0,0.0480769230769
3.0,2.0,BELOW,alcohol,563.0,132.0,78.0,0.590909090909
3.0,2.0,BELOW,cigarette,563.0,132.0,30.0,0.227272727273
3.0,2.0,BELOW,neutral,563.0,132.0,24.0,0.181818181818
4.0,2.0,BELOW,alcohol,563.0,20.0,20.0,1.0
4.0,2.0,BELOW,cigarette,563.0,20.0,0.0,0.0
4.0,2.0,BELOW,neutral,563.0,20.0,0.0,0.0
5.0,2.0,BELOW,alcohol,563.0,91.0,40.0,0.43956043956
5.0,2.0,BELOW,cigarette,563.0,91.0,26.0,0.285714285714
5.0,2.0,BELOW,neutral,563.0,91.0,25.0,0.274725274725
6.0,2.0,BELOW,alcohol,563.0,121.0,41.0,0.338842975207
6.0,2.0,BELOW,cigarette,563.0,121.0,70.0,0.578512396694
6.0,2.0,BELOW,neutral,563.0,121.0,10.0,0.0826446280992
7.0,2.0,BELOW,alcohol,563.0,70.0,7.0,0.1
7.0,2.0,BELOW,cigarette,563.0,70.0,55.0,0.785714285714
7.0,2.0,BELOW,neutral,563.0,70.0,8.0,0.114285714286
8.0,2.0,BELOW,alcohol,563.0,76.0,31.0,0.407894736842
8.0,2.0,BELOW,cigarette,563.0,76.0,26.0,0.342105263158
8.0,2.0,BELOW,neutral,563.0,76.0,19.0,0.25
9.0,2.0,BELOW,alcohol,563.0,59.0,37.0,0.627118644068
9.0,2.0,BELOW,cigarette,563.0,59.0,11.0,0.186440677966
9.0,2.0,BELOW,neutral,563.0,59.0,11.0,0.186440677966
10.0,2.0,BELOW,alcohol,563.0,97.0,45.0,0.463917525773
