sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,573.0,0.0,0.0,
1.0,1.0,BELOW,cigarette,573.0,0.0,0.0,
1.0,1.0,BELOW,neutral,573.0,0.0,0.0,
2.0,1.0,BELOW,alcohol,573.0,0.0,0.0,
2.0,1.0,BELOW,cigarette,573.0,0.0,0.0,
2.0,1.0,BELOW,neutral,573.0,0.0,0.0,
3.0,1.0,BELOW,alcohol,573.0,61.0,38.0,0.622950819672
3.0,1.0,BELOW,cigarette,573.0,61.0,16.0,0.262295081967
3.0,1.0,BELOW,neutral,573.0,61.0,7.0,0.114754098361
4.0,1.0,BELOW,alcohol,573.0,16.0,16.0,1.0
4.0,1.0,BELOW,cigarette,573.0,16.0,0.0,0.0
4.0,1.0,BELOW,neutral,573.0,16.0,0.0,0.0
5.0,1.0,BELOW,alcohol,573.0,0.0,0.0,
5.0,1.0,BELOW,cigarette,573.0,0.0,0.0,
5.0,1.0,BELOW,neutral,573.0,0.0,0.0,
6.0,1.0,BELOW,alcohol,573.0,46.0,17.0,0.369565217391
6.0,1.0,BELOW,cigarette,573.0,46.0,23.0,0.5
6.0,1.0,BELOW,neutral,573.0,46.0,6.0,0.130434782609
7.0,1.0,BELOW,alcohol,573.0,0.0,0.0,
7.0,1.0,BELOW,cigarette,573.0,0.0,0.0,
7.0,1.0,BELOW,neutral,573.0,0.0,0.0,
8.0,1.0,BELOW,alcohol,573.0,0.0,0.0,
8.0,1.0,BELOW,cigarette,573.0,0.0,0.0,
8.0,1.0,BELOW,neutral,573.0,0.0,0.0,
9.0,1.0,BELOW,alcohol,573.0,0.0,0.0,
9.0,1.0,BELOW,cigarette,573.0,0.0,0.0,
9.0,1.0,BELOW,neutral,573.0,0.0,0.0,
10.0,1.0,BELOW,alcohol,573.0,0.0,0.0,
10.0,1.0,BELOW,cigarette,573.0,0.0,0.0,
10.0,1.0,BELOW,neutral,573.0,0.0,0.0,
11.0,1.0,BELOW,alcohol,573.0,64.0,28.0,0.4375
11.0,1.0,BELOW,cigarette,573.0,64.0,26.0,0.40625
11.0,1.0,BELOW,neutral,573.0,64.0,10.0,0.15625
12.0,1.0,BELOW,alcohol,573.0,16.0,13.0,0.8125
12.0,1.0,BELOW,cigarette,573.0,16.0,0.0,0.0
12.0,1.0,BELOW,neutral,573.0,16.0,3.0,0.1875
13.0,1.0,BELOW,alcohol,573.0,51.0,11.0,0.21568627451
13.0,1.0,BELOW,cigarette,573.0,51.0,11.0,0.21568627451
13.0,1.0,BELOW,neutral,573.0,51.0,29.0,0.56862745098
14.0,1.0,BELOW,alcohol,573.0,60.0,24.0,0.4
14.0,1.0,BELOW,cigarette,573.0,60.0,24.0,0.4
14.0,1.0,BELOW,neutral,573.0,60.0,12.0,0.2
15.0,1.0,BELOW,alcohol,573.0,7.0,0.0,0.0
15.0,1.0,BELOW,cigarette,573.0,7.0,7.0,1.0
15.0,1.0,BELOW,neutral,573.0,7.0,0.0,0.0
16.0,1.0,BELOW,alcohol,573.0,21.0,4.0,0.190476190476
16.0,1.0,BELOW,cigarette,573.0,21.0,15.0,0.714285714286
16.0,1.0,BELOW,neutral,573.0,21.0,2.0,0.0952380952381
17.0,1.0,BELOW,alcohol,573.0,29.0,9.0,0.310344827586
17.0,1.0,BELOW,cigarette,573.0,29.0,17.0,0.586206896552
17.0,1.0,BELOW,neutral,573.0,29.0,3.0,0.103448275862
18.0,1.0,BELOW,alcohol,573.0,0.0,0.0,
18.0,1.0,BELOW,cigarette,573.0,0.0,0.0,
18.0,1.0,BELOW,neutral,573.0,0.0,0.0,
19.0,1.0,BELOW,alcohol,573.0,54.0,25.0,0.462962962963
19.0,1.0,BELOW,cigarette,573.0,54.0,25.0,0.462962962963
19.0,1.0,BELOW,neutral,573.0,54.0,4.0,0.0740740740741
20.0,1.0,BELOW,alcohol,573.0,0.0,0.0,
20.0,1.0,BELOW,cigarette,573.0,0.0,0.0,
