sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,282.0,18.0,9.0,0.5
1.0,4.0,BELOW,cigarette,282.0,18.0,5.0,0.277777777778
1.0,4.0,BELOW,neutral,282.0,18.0,4.0,0.222222222222
2.0,4.0,BELOW,alcohol,282.0,122.0,59.0,0.483606557377
2.0,4.0,BELOW,cigarette,282.0,122.0,40.0,0.327868852459
2.0,4.0,BELOW,neutral,282.0,122.0,23.0,0.188524590164
3.0,4.0,BELOW,alcohol,282.0,130.0,51.0,0.392307692308
3.0,4.0,BELOW,cigarette,282.0,130.0,54.0,0.415384615385
3.0,4.0,BELOW,neutral,282.0,130.0,25.0,0.192307692308
4.0,4.0,BELOW,alcohol,282.0,71.0,50.0,0.704225352113
4.0,4.0,BELOW,cigarette,282.0,71.0,16.0,0.225352112676
4.0,4.0,BELOW,neutral,282.0,71.0,5.0,0.0704225352113
5.0,4.0,BELOW,alcohol,282.0,100.0,42.0,0.42
5.0,4.0,BELOW,cigarette,282.0,100.0,28.0,0.28
5.0,4.0,BELOW,neutral,282.0,100.0,30.0,0.3
6.0,4.0,BELOW,alcohol,282.0,121.0,40.0,0.330578512397
6.0,4.0,BELOW,cigarette,282.0,121.0,59.0,0.487603305785
6.0,4.0,BELOW,neutral,282.0,121.0,22.0,0.181818181818
7.0,4.0,BELOW,alcohol,282.0,63.0,3.0,0.047619047619
7.0,4.0,BELOW,cigarette,282.0,63.0,58.0,0.920634920635
7.0,4.0,BELOW,neutral,282.0,63.0,2.0,0.031746031746
8.0,4.0,BELOW,alcohol,282.0,111.0,32.0,0.288288288288
8.0,4.0,BELOW,cigarette,282.0,111.0,49.0,0.441441441441
8.0,4.0,BELOW,neutral,282.0,111.0,30.0,0.27027027027
9.0,4.0,BELOW,alcohol,282.0,71.0,27.0,0.380281690141
9.0,4.0,BELOW,cigarette,282.0,71.0,29.0,0.408450704225
9.0,4.0,BELOW,neutral,282.0,71.0,15.0,0.211267605634
10.0,4.0,BELOW,alcohol,282.0,102.0,22.0,0.21568627451
10.0,4.0,BELOW,cigarette,282.0,102.0,74.0,0.725490196078
10.0,4.0,BELOW,neutral,282.0,102.0,6.0,0.0588235294118
11.0,4.0,BELOW,alcohol,282.0,126.0,37.0,0.293650793651
11.0,4.0,BELOW,cigarette,282.0,126.0,50.0,0.396825396825
11.0,4.0,BELOW,neutral,282.0,126.0,39.0,0.309523809524
12.0,4.0,BELOW,alcohol,282.0,35.0,10.0,0.285714285714
12.0,4.0,BELOW,cigarette,282.0,35.0,17.0,0.485714285714
12.0,4.0,BELOW,neutral,282.0,35.0,8.0,0.228571428571
13.0,4.0,BELOW,alcohol,282.0,128.0,32.0,0.25
13.0,4.0,BELOW,cigarette,282.0,128.0,39.0,0.3046875
13.0,4.0,BELOW,neutral,282.0,128.0,57.0,0.4453125
14.0,4.0,BELOW,alcohol,282.0,134.0,45.0,0.335820895522
14.0,4.0,BELOW,cigarette,282.0,134.0,66.0,0.492537313433
14.0,4.0,BELOW,neutral,282.0,134.0,23.0,0.171641791045
15.0,4.0,BELOW,alcohol,282.0,40.0,13.0,0.325
15.0,4.0,BELOW,cigarette,282.0,40.0,16.0,0.4
15.0,4.0,BELOW,neutral,282.0,40.0,11.0,0.275
16.0,4.0,BELOW,alcohol,282.0,39.0,14.0,0.358974358974
16.0,4.0,BELOW,cigarette,282.0,39.0,19.0,0.487179487179
16.0,4.0,BELOW,neutral,282.0,39.0,6.0,0.153846153846
17.0,4.0,BELOW,alcohol,282.0,32.0,10.0,0.3125
17.0,4.0,BELOW,cigarette,282.0,32.0,17.0,0.53125
17.0,4.0,BELOW,neutral,282.0,32.0,5.0,0.15625
18.0,4.0,BELOW,alcohol,282.0,58.0,21.0,0.362068965517
18.0,4.0,BELOW,cigarette,282.0,58.0,24.0,0.413793103448
18.0,4.0,BELOW,neutral,282.0,58.0,13.0,0.224137931034
19.0,4.0,BELOW,alcohol,282.0,87.0,24.0,0.275862068966
19.0,4.0,BELOW,cigarette,282.0,87.0,33.0,0.379310344828
19.0,4.0,BELOW,neutral,282.0,87.0,30.0,0.344827586207
20.0,4.0,BELOW,alcohol,282.0,100.0,29.0,0.29
20.0,4.0,BELOW,cigarette,282.0,100.0,53.0,0.53
20.0,4.0,BELOW,neutral,282.0,100.0,18.0,0.18
21.0,4.0,BELOW,alcohol,282.0,47.0,18.0,0.382978723404
21.0,4.0,BELOW,cigarette,282.0,47.0,17.0,0.36170212766
21.0,4.0,BELOW,neutral,282.0,47.0,12.0,0.255319148936
22.0,4.0,BELOW,alcohol,282.0,81.0,36.0,0.444444444444
22.0,4.0,BELOW,cigarette,282.0,81.0,30.0,0.37037037037
22.0,4.0,BELOW,neutral,282.0,81.0,15.0,0.185185185185
23.0,4.0,BELOW,alcohol,282.0,79.0,25.0,0.316455696203
23.0,4.0,BELOW,cigarette,282.0,79.0,37.0,0.46835443038
23.0,4.0,BELOW,neutral,282.0,79.0,17.0,0.215189873418
24.0,4.0,BELOW,alcohol,282.0,80.0,36.0,0.45
24.0,4.0,BELOW,cigarette,282.0,80.0,25.0,0.3125
24.0,4.0,BELOW,neutral,282.0,80.0,19.0,0.2375
25.0,4.0,BELOW,alcohol,282.0,125.0,53.0,0.424
25.0,4.0,BELOW,cigarette,282.0,125.0,54.0,0.432
25.0,4.0,BELOW,neutral,282.0,125.0,18.0,0.144
26.0,4.0,BELOW,alcohol,282.0,81.0,10.0,0.123456790123
26.0,4.0,BELOW,cigarette,282.0,81.0,17.0,0.20987654321
26.0,4.0,BELOW,neutral,282.0,81.0,54.0,0.666666666667
27.0,4.0,BELOW,alcohol,282.0,131.0,37.0,0.282442748092
27.0,4.0,BELOW,cigarette,282.0,131.0,53.0,0.404580152672
27.0,4.0,BELOW,neutral,282.0,131.0,41.0,0.312977099237
28.0,4.0,BELOW,alcohol,282.0,111.0,34.0,0.306306306306
28.0,4.0,BELOW,cigarette,282.0,111.0,60.0,0.540540540541
28.0,4.0,BELOW,neutral,282.0,111.0,17.0,0.153153153153
