sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,204.0,7.0,3.0,0.428571428571
1.0,2.0,BELOW,cigarette,204.0,7.0,2.0,0.285714285714
1.0,2.0,BELOW,neutral,204.0,7.0,2.0,0.285714285714
2.0,2.0,BELOW,alcohol,204.0,60.0,22.0,0.366666666667
2.0,2.0,BELOW,cigarette,204.0,60.0,17.0,0.283333333333
2.0,2.0,BELOW,neutral,204.0,60.0,21.0,0.35
3.0,2.0,BELOW,alcohol,204.0,102.0,40.0,0.392156862745
3.0,2.0,BELOW,cigarette,204.0,102.0,42.0,0.411764705882
3.0,2.0,BELOW,neutral,204.0,102.0,20.0,0.196078431373
4.0,2.0,BELOW,alcohol,204.0,42.0,23.0,0.547619047619
4.0,2.0,BELOW,cigarette,204.0,42.0,16.0,0.380952380952
4.0,2.0,BELOW,neutral,204.0,42.0,3.0,0.0714285714286
5.0,2.0,BELOW,alcohol,204.0,103.0,43.0,0.417475728155
5.0,2.0,BELOW,cigarette,204.0,103.0,28.0,0.271844660194
5.0,2.0,BELOW,neutral,204.0,103.0,32.0,0.31067961165
6.0,2.0,BELOW,alcohol,204.0,67.0,24.0,0.358208955224
6.0,2.0,BELOW,cigarette,204.0,67.0,25.0,0.373134328358
6.0,2.0,BELOW,neutral,204.0,67.0,18.0,0.268656716418
7.0,2.0,BELOW,alcohol,204.0,7.0,1.0,0.142857142857
7.0,2.0,BELOW,cigarette,204.0,7.0,4.0,0.571428571429
7.0,2.0,BELOW,neutral,204.0,7.0,2.0,0.285714285714
8.0,2.0,BELOW,alcohol,204.0,70.0,19.0,0.271428571429
8.0,2.0,BELOW,cigarette,204.0,70.0,31.0,0.442857142857
8.0,2.0,BELOW,neutral,204.0,70.0,20.0,0.285714285714
9.0,2.0,BELOW,alcohol,204.0,43.0,12.0,0.279069767442
9.0,2.0,BELOW,cigarette,204.0,43.0,20.0,0.46511627907
9.0,2.0,BELOW,neutral,204.0,43.0,11.0,0.255813953488
10.0,2.0,BELOW,alcohol,204.0,58.0,17.0,0.293103448276
10.0,2.0,BELOW,cigarette,204.0,58.0,35.0,0.603448275862
10.0,2.0,BELOW,neutral,204.0,58.0,6.0,0.103448275862
11.0,2.0,BELOW,alcohol,204.0,54.0,14.0,0.259259259259
11.0,2.0,BELOW,cigarette,204.0,54.0,21.0,0.388888888889
11.0,2.0,BELOW,neutral,204.0,54.0,19.0,0.351851851852
12.0,2.0,BELOW,alcohol,204.0,12.0,4.0,0.333333333333
12.0,2.0,BELOW,cigarette,204.0,12.0,7.0,0.583333333333
12.0,2.0,BELOW,neutral,204.0,12.0,1.0,0.0833333333333
13.0,2.0,BELOW,alcohol,204.0,83.0,23.0,0.277108433735
13.0,2.0,BELOW,cigarette,204.0,83.0,24.0,0.289156626506
13.0,2.0,BELOW,neutral,204.0,83.0,36.0,0.433734939759
14.0,2.0,BELOW,alcohol,204.0,73.0,25.0,0.342465753425
14.0,2.0,BELOW,cigarette,204.0,73.0,37.0,0.506849315068
14.0,2.0,BELOW,neutral,204.0,73.0,11.0,0.150684931507
