sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,628.0,28.0,11.0,0.392857142857
1.0,2.0,BELOW,cigarette,628.0,28.0,9.0,0.321428571429
1.0,2.0,BELOW,neutral,628.0,28.0,8.0,0.285714285714
2.0,2.0,BELOW,alcohol,628.0,95.0,74.0,0.778947368421
2.0,2.0,BELOW,cigarette,628.0,95.0,14.0,0.147368421053
2.0,2.0,BELOW,neutral,628.0,95.0,7.0,0.0736842105263
3.0,2.0,BELOW,alcohol,628.0,115.0,63.0,0.547826086957
3.0,2.0,BELOW,cigarette,628.0,115.0,27.0,0.234782608696
3.0,2.0,BELOW,neutral,628.0,115.0,25.0,0.217391304348
4.0,2.0,BELOW,alcohol,628.0,12.0,12.0,1.0
4.0,2.0,BELOW,cigarette,628.0,12.0,0.0,0.0
4.0,2.0,BELOW,neutral,628.0,12.0,0.0,0.0
5.0,2.0,BELOW,alcohol,628.0,90.0,42.0,0.466666666667
5.0,2.0,BELOW,cigarette,628.0,90.0,26.0,0.288888888889
5.0,2.0,BELOW,neutral,628.0,90.0,22.0,0.244444444444
6.0,2.0,BELOW,alcohol,628.0,115.0,48.0,0.417391304348
6.0,2.0,BELOW,cigarette,628.0,115.0,56.0,0.486956521739
6.0,2.0,BELOW,neutral,628.0,115.0,11.0,0.095652173913
7.0,2.0,BELOW,alcohol,628.0,58.0,11.0,0.189655172414
7.0,2.0,BELOW,cigarette,628.0,58.0,41.0,0.706896551724
7.0,2.0,BELOW,neutral,628.0,58.0,6.0,0.103448275862
8.0,2.0,BELOW,alcohol,628.0,61.0,29.0,0.475409836066
8.0,2.0,BELOW,cigarette,628.0,61.0,19.0,0.311475409836
8.0,2.0,BELOW,neutral,628.0,61.0,13.0,0.213114754098
9.0,2.0,BELOW,alcohol,628.0,59.0,36.0,0.610169491525
9.0,2.0,BELOW,cigarette,628.0,59.0,15.0,0.254237288136
9.0,2.0,BELOW,neutral,628.0,59.0,8.0,0.135593220339
10.0,2.0,BELOW,alcohol,628.0,79.0,41.0,0.518987341772
10.0,2.0,BELOW,cigarette,628.0,79.0,18.0,0.227848101266
10.0,2.0,BELOW,neutral,628.0,79.0,20.0,0.253164556962
11.0,2.0,BELOW,alcohol,628.0,144.0,56.0,0.388888888889
11.0,2.0,BELOW,cigarette,628.0,144.0,63.0,0.4375
11.0,2.0,BELOW,neutral,628.0,144.0,25.0,0.173611111111
12.0,2.0,BELOW,alcohol,628.0,33.0,21.0,0.636363636364
12.0,2.0,BELOW,cigarette,628.0,33.0,5.0,0.151515151515
12.0,2.0,BELOW,neutral,628.0,33.0,7.0,0.212121212121
13.0,2.0,BELOW,alcohol,628.0,127.0,37.0,0.291338582677
13.0,2.0,BELOW,cigarette,628.0,127.0,33.0,0.259842519685
13.0,2.0,BELOW,neutral,628.0,127.0,57.0,0.448818897638
14.0,2.0,BELOW,alcohol,628.0,148.0,80.0,0.540540540541
14.0,2.0,BELOW,cigarette,628.0,148.0,45.0,0.304054054054
14.0,2.0,BELOW,neutral,628.0,148.0,23.0,0.155405405405
15.0,2.0,BELOW,alcohol,628.0,34.0,6.0,0.176470588235
15.0,2.0,BELOW,cigarette,628.0,34.0,19.0,0.558823529412
