sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,1712.0,8.0,2.0,0.25
1.0,3.0,BELOW,cigarette,1712.0,8.0,4.0,0.5
1.0,3.0,BELOW,neutral,1712.0,8.0,2.0,0.25
2.0,3.0,BELOW,alcohol,1712.0,4.0,2.0,0.5
2.0,3.0,BELOW,cigarette,1712.0,4.0,1.0,0.25
2.0,3.0,BELOW,neutral,1712.0,4.0,1.0,0.25
3.0,3.0,BELOW,alcohol,1712.0,13.0,4.0,0.307692307692
3.0,3.0,BELOW,cigarette,1712.0,13.0,7.0,0.538461538462
3.0,3.0,BELOW,neutral,1712.0,13.0,2.0,0.153846153846
4.0,3.0,BELOW,alcohol,1712.0,0.0,0.0,
4.0,3.0,BELOW,cigarette,1712.0,0.0,0.0,
4.0,3.0,BELOW,neutral,1712.0,0.0,0.0,
5.0,3.0,BELOW,alcohol,1712.0,20.0,9.0,0.45
5.0,3.0,BELOW,cigarette,1712.0,20.0,5.0,0.25
5.0,3.0,BELOW,neutral,1712.0,20.0,6.0,0.3
6.0,3.0,BELOW,alcohol,1712.0,49.0,10.0,0.204081632653
6.0,3.0,BELOW,cigarette,1712.0,49.0,33.0,0.673469387755
6.0,3.0,BELOW,neutral,1712.0,49.0,6.0,0.122448979592
7.0,3.0,BELOW,alcohol,1712.0,1.0,0.0,0.0
7.0,3.0,BELOW,cigarette,1712.0,1.0,1.0,1.0
7.0,3.0,BELOW,neutral,1712.0,1.0,0.0,0.0
8.0,3.0,BELOW,alcohol,1712.0,1.0,1.0,1.0
8.0,3.0,BELOW,cigarette,1712.0,1.0,0.0,0.0
8.0,3.0,BELOW,neutral,1712.0,1.0,0.0,0.0
9.0,3.0,BELOW,alcohol,1712.0,10.0,2.0,0.2
9.0,3.0,BELOW,cigarette,1712.0,10.0,3.0,0.3
9.0,3.0,BELOW,neutral,1712.0,10.0,5.0,0.5
10.0,3.0,BELOW,alcohol,1712.0,5.0,3.0,0.6
10.0,3.0,BELOW,cigarette,1712.0,5.0,0.0,0.0
10.0,3.0,BELOW,neutral,1712.0,5.0,2.0,0.4
11.0,3.0,BELOW,alcohol,1712.0,35.0,11.0,0.314285714286
11.0,3.0,BELOW,cigarette,1712.0,35.0,14.0,0.4
11.0,3.0,BELOW,neutral,1712.0,35.0,10.0,0.285714285714
12.0,3.0,BELOW,alcohol,1712.0,4.0,1.0,0.25
12.0,3.0,BELOW,cigarette,1712.0,4.0,2.0,0.5
12.0,3.0,BELOW,neutral,1712.0,4.0,1.0,0.25
13.0,3.0,BELOW,alcohol,1712.0,33.0,8.0,0.242424242424
13.0,3.0,BELOW,cigarette,1712.0,33.0,10.0,0.30303030303
13.0,3.0,BELOW,neutral,1712.0,33.0,15.0,0.454545454545
14.0,3.0,BELOW,alcohol,1712.0,25.0,14.0,0.56
14.0,3.0,BELOW,cigarette,1712.0,25.0,6.0,0.24
14.0,3.0,BELOW,neutral,1712.0,25.0,5.0,0.2
15.0,3.0,BELOW,alcohol,1712.0,4.0,3.0,0.75
15.0,3.0,BELOW,cigarette,1712.0,4.0,0.0,0.0
15.0,3.0,BELOW,neutral,1712.0,4.0,1.0,0.25
16.0,3.0,BELOW,alcohol,1712.0,7.0,2.0,0.285714285714
16.0,3.0,BELOW,cigarette,1712.0,7.0,3.0,0.428571428571
16.0,3.0,BELOW,neutral,1712.0,7.0,2.0,0.285714285714
17.0,3.0,BELOW,alcohol,1712.0,17.0,9.0,0.529411764706
17.0,3.0,BELOW,cigarette,1712.0,17.0,5.0,0.294117647059
17.0,3.0,BELOW,neutral,1712.0,17.0,3.0,0.176470588235
18.0,3.0,BELOW,alcohol,1712.0,17.0,3.0,0.176470588235
18.0,3.0,BELOW,cigarette,1712.0,17.0,11.0,0.647058823529
18.0,3.0,BELOW,neutral,1712.0,17.0,3.0,0.176470588235
19.0,3.0,BELOW,alcohol,1712.0,9.0,0.0,0.0
19.0,3.0,BELOW,cigarette,1712.0,9.0,4.0,0.444444444444
19.0,3.0,BELOW,neutral,1712.0,9.0,5.0,0.555555555556
20.0,3.0,BELOW,alcohol,1712.0,35.0,11.0,0.314285714286
20.0,3.0,BELOW,cigarette,1712.0,35.0,13.0,0.371428571429
20.0,3.0,BELOW,neutral,1712.0,35.0,11.0,0.314285714286
21.0,3.0,BELOW,alcohol,1712.0,3.0,1.0,0.333333333333
21.0,3.0,BELOW,cigarette,1712.0,3.0,1.0,0.333333333333
21.0,3.0,BELOW,neutral,1712.0,3.0,1.0,0.333333333333
22.0,3.0,BELOW,alcohol,1712.0,4.0,0.0,0.0
22.0,3.0,BELOW,cigarette,1712.0,4.0,2.0,0.5
22.0,3.0,BELOW,neutral,1712.0,4.0,2.0,0.5
23.0,3.0,BELOW,alcohol,1712.0,3.0,1.0,0.333333333333
23.0,3.0,BELOW,cigarette,1712.0,3.0,0.0,0.0
23.0,3.0,BELOW,neutral,1712.0,3.0,2.0,0.666666666667
24.0,3.0,BELOW,alcohol,1712.0,10.0,6.0,0.6
24.0,3.0,BELOW,cigarette,1712.0,10.0,4.0,0.4
24.0,3.0,BELOW,neutral,1712.0,10.0,0.0,0.0
25.0,3.0,BELOW,alcohol,1712.0,24.0,10.0,0.416666666667
25.0,3.0,BELOW,cigarette,1712.0,24.0,7.0,0.291666666667
25.0,3.0,BELOW,neutral,1712.0,24.0,7.0,0.291666666667
26.0,3.0,BELOW,alcohol,1712.0,19.0,2.0,0.105263157895
26.0,3.0,BELOW,cigarette,1712.0,19.0,11.0,0.578947368421
26.0,3.0,BELOW,neutral,1712.0,19.0,6.0,0.315789473684
27.0,3.0,BELOW,alcohol,1712.0,31.0,7.0,0.225806451613
27.0,3.0,BELOW,cigarette,1712.0,31.0,13.0,0.41935483871
27.0,3.0,BELOW,neutral,1712.0,31.0,11.0,0.354838709677
28.0,3.0,BELOW,alcohol,1712.0,20.0,6.0,0.3
28.0,3.0,BELOW,cigarette,1712.0,20.0,11.0,0.55
28.0,3.0,BELOW,neutral,1712.0,20.0,3.0,0.15
29.0,3.0,BELOW,alcohol,1712.0,117.0,42.0,0.358974358974
29.0,3.0,BELOW,cigarette,1712.0,117.0,39.0,0.333333333333
29.0,3.0,BELOW,neutral,1712.0,117.0,36.0,0.307692307692
1.0,3.0,ABOVE,alcohol,1712.0,2.0,1.0,0.5
1.0,3.0,ABOVE,cigarette,1712.0,2.0,0.0,0.0
1.0,3.0,ABOVE,neutral,1712.0,2.0,1.0,0.5
2.0,3.0,ABOVE,alcohol,1712.0,0.0,0.0,
2.0,3.0,ABOVE,cigarette,1712.0,0.0,0.0,
2.0,3.0,ABOVE,neutral,1712.0,0.0,0.0,
3.0,3.0,ABOVE,alcohol,1712.0,0.0,0.0,
3.0,3.0,ABOVE,cigarette,1712.0,0.0,0.0,
3.0,3.0,ABOVE,neutral,1712.0,0.0,0.0,
4.0,3.0,ABOVE,alcohol,1712.0,0.0,0.0,
4.0,3.0,ABOVE,cigarette,1712.0,0.0,0.0,
4.0,3.0,ABOVE,neutral,1712.0,0.0,0.0,
5.0,3.0,ABOVE,alcohol,1712.0,2.0,2.0,1.0
5.0,3.0,ABOVE,cigarette,1712.0,2.0,0.0,0.0
5.0,3.0,ABOVE,neutral,1712.0,2.0,0.0,0.0
6.0,3.0,ABOVE,alcohol,1712.0,0.0,0.0,
6.0,3.0,ABOVE,cigarette,1712.0,0.0,0.0,
6.0,3.0,ABOVE,neutral,1712.0,0.0,0.0,
7.0,3.0,ABOVE,alcohol,1712.0,0.0,0.0,
7.0,3.0,ABOVE,cigarette,1712.0,0.0,0.0,
7.0,3.0,ABOVE,neutral,1712.0,0.0,0.0,
8.0,3.0,ABOVE,alcohol,1712.0,0.0,0.0,
8.0,3.0,ABOVE,cigarette,1712.0,0.0,0.0,
8.0,3.0,ABOVE,neutral,1712.0,0.0,0.0,
9.0,3.0,ABOVE,alcohol,1712.0,1.0,0.0,0.0
9.0,3.0,ABOVE,cigarette,1712.0,1.0,1.0,1.0
9.0,3.0,ABOVE,neutral,1712.0,1.0,0.0,0.0
10.0,3.0,ABOVE,alcohol,1712.0,3.0,1.0,0.333333333333
10.0,3.0,ABOVE,cigarette,1712.0,3.0,0.0,0.0
10.0,3.0,ABOVE,neutral,1712.0,3.0,2.0,0.666666666667
11.0,3.0,ABOVE,alcohol,1712.0,0.0,0.0,
11.0,3.0,ABOVE,cigarette,1712.0,0.0,0.0,
11.0,3.0,ABOVE,neutral,1712.0,0.0,0.0,
12.0,3.0,ABOVE,alcohol,1712.0,0.0,0.0,
12.0,3.0,ABOVE,cigarette,1712.0,0.0,0.0,
12.0,3.0,ABOVE,neutral,1712.0,0.0,0.0,
13.0,3.0,ABOVE,alcohol,1712.0,0.0,0.0,
13.0,3.0,ABOVE,cigarette,1712.0,0.0,0.0,
13.0,3.0,ABOVE,neutral,1712.0,0.0,0.0,
14.0,3.0,ABOVE,alcohol,1712.0,0.0,0.0,
14.0,3.0,ABOVE,cigarette,1712.0,0.0,0.0,
14.0,3.0,ABOVE,neutral,1712.0,0.0,0.0,
15.0,3.0,ABOVE,alcohol,1712.0,0.0,0.0,
15.0,3.0,ABOVE,cigarette,1712.0,0.0,0.0,
15.0,3.0,ABOVE,neutral,1712.0,0.0,0.0,
16.0,3.0,ABOVE,alcohol,1712.0,0.0,0.0,
16.0,3.0,ABOVE,cigarette,1712.0,0.0,0.0,
16.0,3.0,ABOVE,neutral,1712.0,0.0,0.0,
17.0,3.0,ABOVE,alcohol,1712.0,0.0,0.0,
17.0,3.0,ABOVE,cigarette,1712.0,0.0,0.0,
17.0,3.0,ABOVE,neutral,1712.0,0.0,0.0,
