sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,415.0,25.0,8.0,0.32
1.0,2.0,BELOW,cigarette,415.0,25.0,8.0,0.32
1.0,2.0,BELOW,neutral,415.0,25.0,9.0,0.36
2.0,2.0,BELOW,alcohol,415.0,113.0,72.0,0.637168141593
2.0,2.0,BELOW,cigarette,415.0,113.0,32.0,0.283185840708
2.0,2.0,BELOW,neutral,415.0,113.0,9.0,0.0796460176991
3.0,2.0,BELOW,alcohol,415.0,133.0,84.0,0.631578947368
3.0,2.0,BELOW,cigarette,415.0,133.0,34.0,0.255639097744
3.0,2.0,BELOW,neutral,415.0,133.0,15.0,0.112781954887
4.0,2.0,BELOW,alcohol,415.0,64.0,60.0,0.9375
4.0,2.0,BELOW,cigarette,415.0,64.0,4.0,0.0625
4.0,2.0,BELOW,neutral,415.0,64.0,0.0,0.0
5.0,2.0,BELOW,alcohol,415.0,106.0,55.0,0.518867924528
5.0,2.0,BELOW,cigarette,415.0,106.0,34.0,0.320754716981
5.0,2.0,BELOW,neutral,415.0,106.0,17.0,0.160377358491
6.0,2.0,BELOW,alcohol,415.0,105.0,24.0,0.228571428571
6.0,2.0,BELOW,cigarette,415.0,105.0,75.0,0.714285714286
6.0,2.0,BELOW,neutral,415.0,105.0,6.0,0.0571428571429
7.0,2.0,BELOW,alcohol,415.0,72.0,0.0,0.0
7.0,2.0,BELOW,cigarette,415.0,72.0,71.0,0.986111111111
7.0,2.0,BELOW,neutral,415.0,72.0,1.0,0.0138888888889
8.0,2.0,BELOW,alcohol,415.0,93.0,25.0,0.268817204301
8.0,2.0,BELOW,cigarette,415.0,93.0,43.0,0.462365591398
8.0,2.0,BELOW,neutral,415.0,93.0,25.0,0.268817204301
9.0,2.0,BELOW,alcohol,415.0,93.0,48.0,0.516129032258
9.0,2.0,BELOW,cigarette,415.0,93.0,29.0,0.311827956989
9.0,2.0,BELOW,neutral,415.0,93.0,16.0,0.172043010753
10.0,2.0,BELOW,alcohol,415.0,95.0,20.0,0.210526315789
10.0,2.0,BELOW,cigarette,415.0,95.0,64.0,0.673684210526
10.0,2.0,BELOW,neutral,415.0,95.0,11.0,0.115789473684
11.0,2.0,BELOW,alcohol,415.0,119.0,29.0,0.243697478992
11.0,2.0,BELOW,cigarette,415.0,119.0,56.0,0.470588235294
11.0,2.0,BELOW,neutral,415.0,119.0,34.0,0.285714285714
12.0,2.0,BELOW,alcohol,415.0,32.0,13.0,0.40625
12.0,2.0,BELOW,cigarette,415.0,32.0,10.0,0.3125
12.0,2.0,BELOW,neutral,415.0,32.0,9.0,0.28125
13.0,2.0,BELOW,alcohol,415.0,131.0,31.0,0.236641221374
13.0,2.0,BELOW,cigarette,415.0,131.0,33.0,0.251908396947
13.0,2.0,BELOW,neutral,415.0,131.0,67.0,0.511450381679
14.0,2.0,BELOW,alcohol,415.0,143.0,55.0,0.384615384615
14.0,2.0,BELOW,cigarette,415.0,143.0,61.0,0.426573426573
14.0,2.0,BELOW,neutral,415.0,143.0,27.0,0.188811188811
15.0,2.0,BELOW,alcohol,415.0,42.0,11.0,0.261904761905
15.0,2.0,BELOW,cigarette,415.0,42.0,22.0,0.52380952381
15.0,2.0,BELOW,neutral,415.0,42.0,9.0,0.214285714286
16.0,2.0,BELOW,alcohol,415.0,41.0,12.0,0.292682926829
16.0,2.0,BELOW,cigarette,415.0,41.0,24.0,0.585365853659
16.0,2.0,BELOW,neutral,415.0,41.0,5.0,0.121951219512
17.0,2.0,BELOW,alcohol,415.0,59.0,12.0,0.203389830508
17.0,2.0,BELOW,cigarette,415.0,59.0,33.0,0.559322033898
17.0,2.0,BELOW,neutral,415.0,59.0,14.0,0.237288135593
18.0,2.0,BELOW,alcohol,415.0,68.0,27.0,0.397058823529
18.0,2.0,BELOW,cigarette,415.0,68.0,25.0,0.367647058824
18.0,2.0,BELOW,neutral,415.0,68.0,16.0,0.235294117647
19.0,2.0,BELOW,alcohol,415.0,120.0,41.0,0.341666666667
19.0,2.0,BELOW,cigarette,415.0,120.0,39.0,0.325
19.0,2.0,BELOW,neutral,415.0,120.0,40.0,0.333333333333
20.0,2.0,BELOW,alcohol,415.0,99.0,29.0,0.292929292929
20.0,2.0,BELOW,cigarette,415.0,99.0,44.0,0.444444444444
20.0,2.0,BELOW,neutral,415.0,99.0,26.0,0.262626262626
21.0,2.0,BELOW,alcohol,415.0,52.0,18.0,0.346153846154
21.0,2.0,BELOW,cigarette,415.0,52.0,22.0,0.423076923077
21.0,2.0,BELOW,neutral,415.0,52.0,12.0,0.230769230769
22.0,2.0,BELOW,alcohol,415.0,105.0,42.0,0.4
22.0,2.0,BELOW,cigarette,415.0,105.0,55.0,0.52380952381
22.0,2.0,BELOW,neutral,415.0,105.0,8.0,0.0761904761905
23.0,2.0,BELOW,alcohol,415.0,67.0,25.0,0.373134328358
23.0,2.0,BELOW,cigarette,415.0,67.0,26.0,0.388059701493
23.0,2.0,BELOW,neutral,415.0,67.0,16.0,0.238805970149
24.0,2.0,BELOW,alcohol,415.0,85.0,34.0,0.4
24.0,2.0,BELOW,cigarette,415.0,85.0,29.0,0.341176470588
24.0,2.0,BELOW,neutral,415.0,85.0,22.0,0.258823529412
25.0,2.0,BELOW,alcohol,415.0,134.0,71.0,0.529850746269
25.0,2.0,BELOW,cigarette,415.0,134.0,42.0,0.313432835821
25.0,2.0,BELOW,neutral,415.0,134.0,21.0,0.15671641791
26.0,2.0,BELOW,alcohol,415.0,99.0,5.0,0.0505050505051
26.0,2.0,BELOW,cigarette,415.0,99.0,15.0,0.151515151515
26.0,2.0,BELOW,neutral,415.0,99.0,79.0,0.79797979798
27.0,2.0,BELOW,alcohol,415.0,132.0,37.0,0.280303030303
27.0,2.0,BELOW,cigarette,415.0,132.0,50.0,0.378787878788
27.0,2.0,BELOW,neutral,415.0,132.0,45.0,0.340909090909
28.0,2.0,BELOW,alcohol,415.0,102.0,40.0,0.392156862745
28.0,2.0,BELOW,cigarette,415.0,102.0,49.0,0.480392156863
28.0,2.0,BELOW,neutral,415.0,102.0,13.0,0.127450980392
29.0,2.0,BELOW,alcohol,415.0,123.0,40.0,0.325203252033
29.0,2.0,BELOW,cigarette,415.0,123.0,49.0,0.39837398374
29.0,2.0,BELOW,neutral,415.0,123.0,34.0,0.276422764228
1.0,2.0,ABOVE,alcohol,415.0,0.0,0.0,
1.0,2.0,ABOVE,cigarette,415.0,0.0,0.0,
1.0,2.0,ABOVE,neutral,415.0,0.0,0.0,
2.0,2.0,ABOVE,alcohol,415.0,17.0,8.0,0.470588235294
2.0,2.0,ABOVE,cigarette,415.0,17.0,8.0,0.470588235294
2.0,2.0,ABOVE,neutral,415.0,17.0,1.0,0.0588235294118
3.0,2.0,ABOVE,alcohol,415.0,0.0,0.0,
3.0,2.0,ABOVE,cigarette,415.0,0.0,0.0,
3.0,2.0,ABOVE,neutral,415.0,0.0,0.0,
4.0,2.0,ABOVE,alcohol,415.0,0.0,0.0,
4.0,2.0,ABOVE,cigarette,415.0,0.0,0.0,
4.0,2.0,ABOVE,neutral,415.0,0.0,0.0,
5.0,2.0,ABOVE,alcohol,415.0,0.0,0.0,
5.0,2.0,ABOVE,cigarette,415.0,0.0,0.0,
5.0,2.0,ABOVE,neutral,415.0,0.0,0.0,
6.0,2.0,ABOVE,alcohol,415.0,22.0,5.0,0.227272727273
6.0,2.0,ABOVE,cigarette,415.0,22.0,12.0,0.545454545455
6.0,2.0,ABOVE,neutral,415.0,22.0,5.0,0.227272727273
7.0,2.0,ABOVE,alcohol,415.0,13.0,0.0,0.0
7.0,2.0,ABOVE,cigarette,415.0,13.0,13.0,1.0
7.0,2.0,ABOVE,neutral,415.0,13.0,0.0,0.0
8.0,2.0,ABOVE,alcohol,415.0,14.0,10.0,0.714285714286
8.0,2.0,ABOVE,cigarette,415.0,14.0,0.0,0.0
8.0,2.0,ABOVE,neutral,415.0,14.0,4.0,0.285714285714
9.0,2.0,ABOVE,alcohol,415.0,0.0,0.0,
9.0,2.0,ABOVE,cigarette,415.0,0.0,0.0,
9.0,2.0,ABOVE,neutral,415.0,0.0,0.0,
10.0,2.0,ABOVE,alcohol,415.0,21.0,7.0,0.333333333333
10.0,2.0,ABOVE,cigarette,415.0,21.0,13.0,0.619047619048
10.0,2.0,ABOVE,neutral,415.0,21.0,1.0,0.047619047619
11.0,2.0,ABOVE,alcohol,415.0,29.0,10.0,0.344827586207
11.0,2.0,ABOVE,cigarette,415.0,29.0,11.0,0.379310344828
11.0,2.0,ABOVE,neutral,415.0,29.0,8.0,0.275862068966
12.0,2.0,ABOVE,alcohol,415.0,0.0,0.0,
12.0,2.0,ABOVE,cigarette,415.0,0.0,0.0,
12.0,2.0,ABOVE,neutral,415.0,0.0,0.0,
13.0,2.0,ABOVE,alcohol,415.0,0.0,0.0,
13.0,2.0,ABOVE,cigarette,415.0,0.0,0.0,
13.0,2.0,ABOVE,neutral,415.0,0.0,0.0,
14.0,2.0,ABOVE,alcohol,415.0,0.0,0.0,
14.0,2.0,ABOVE,cigarette,415.0,0.0,0.0,
14.0,2.0,ABOVE,neutral,415.0,0.0,0.0,
15.0,2.0,ABOVE,alcohol,415.0,0.0,0.0,
15.0,2.0,ABOVE,cigarette,415.0,0.0,0.0,
15.0,2.0,ABOVE,neutral,415.0,0.0,0.0,
16.0,2.0,ABOVE,alcohol,415.0,4.0,3.0,0.75
16.0,2.0,ABOVE,cigarette,415.0,4.0,0.0,0.0
16.0,2.0,ABOVE,neutral,415.0,4.0,1.0,0.25
17.0,2.0,ABOVE,alcohol,415.0,13.0,2.0,0.153846153846
17.0,2.0,ABOVE,cigarette,415.0,13.0,8.0,0.615384615385
17.0,2.0,ABOVE,neutral,415.0,13.0,3.0,0.230769230769
18.0,2.0,ABOVE,alcohol,415.0,0.0,0.0,
18.0,2.0,ABOVE,cigarette,415.0,0.0,0.0,
18.0,2.0,ABOVE,neutral,415.0,0.0,0.0,
19.0,2.0,ABOVE,alcohol,415.0,0.0,0.0,
19.0,2.0,ABOVE,cigarette,415.0,0.0,0.0,
19.0,2.0,ABOVE,neutral,415.0,0.0,0.0,
20.0,2.0,ABOVE,alcohol,415.0,20.0,10.0,0.5
20.0,2.0,ABOVE,cigarette,415.0,20.0,8.0,0.4
20.0,2.0,ABOVE,neutral,415.0,20.0,2.0,0.1
21.0,2.0,ABOVE,alcohol,415.0,6.0,2.0,0.333333333333
21.0,2.0,ABOVE,cigarette,415.0,6.0,2.0,0.333333333333
21.0,2.0,ABOVE,neutral,415.0,6.0,2.0,0.333333333333
22.0,2.0,ABOVE,alcohol,415.0,0.0,0.0,
22.0,2.0,ABOVE,cigarette,415.0,0.0,0.0,
22.0,2.0,ABOVE,neutral,415.0,0.0,0.0,
23.0,2.0,ABOVE,alcohol,415.0,15.0,5.0,0.333333333333
23.0,2.0,ABOVE,cigarette,415.0,15.0,6.0,0.4
23.0,2.0,ABOVE,neutral,415.0,15.0,4.0,0.266666666667
24.0,2.0,ABOVE,alcohol,415.0,0.0,0.0,
24.0,2.0,ABOVE,cigarette,415.0,0.0,0.0,
24.0,2.0,ABOVE,neutral,415.0,0.0,0.0,
25.0,2.0,ABOVE,alcohol,415.0,0.0,0.0,
25.0,2.0,ABOVE,cigarette,415.0,0.0,0.0,
25.0,2.0,ABOVE,neutral,415.0,0.0,0.0,
26.0,2.0,ABOVE,alcohol,415.0,0.0,0.0,
26.0,2.0,ABOVE,cigarette,415.0,0.0,0.0,
26.0,2.0,ABOVE,neutral,415.0,0.0,0.0,
27.0,2.0,ABOVE,alcohol,415.0,0.0,0.0,
27.0,2.0,ABOVE,cigarette,415.0,0.0,0.0,
27.0,2.0,ABOVE,neutral,415.0,0.0,0.0,
28.0,2.0,ABOVE,alcohol,415.0,22.0,2.0,0.0909090909091
28.0,2.0,ABOVE,cigarette,415.0,22.0,17.0,0.772727272727
28.0,2.0,ABOVE,neutral,415.0,22.0,3.0,0.136363636364
29.0,2.0,ABOVE,alcohol,415.0,23.0,11.0,0.478260869565
29.0,2.0,ABOVE,cigarette,415.0,23.0,5.0,0.217391304348
29.0,2.0,ABOVE,neutral,415.0,23.0,7.0,0.304347826087
