sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,512.0,31.0,11.0,0.354838709677
1.0,3.0,BELOW,cigarette,512.0,31.0,10.0,0.322580645161
1.0,3.0,BELOW,neutral,512.0,31.0,10.0,0.322580645161
2.0,3.0,BELOW,alcohol,512.0,107.0,80.0,0.747663551402
2.0,3.0,BELOW,cigarette,512.0,107.0,22.0,0.205607476636
2.0,3.0,BELOW,neutral,512.0,107.0,5.0,0.0467289719626
3.0,3.0,BELOW,alcohol,512.0,142.0,83.0,0.584507042254
3.0,3.0,BELOW,cigarette,512.0,142.0,38.0,0.267605633803
3.0,3.0,BELOW,neutral,512.0,142.0,21.0,0.147887323944
4.0,3.0,BELOW,alcohol,512.0,34.0,34.0,1.0
4.0,3.0,BELOW,cigarette,512.0,34.0,0.0,0.0
4.0,3.0,BELOW,neutral,512.0,34.0,0.0,0.0
5.0,3.0,BELOW,alcohol,512.0,96.0,46.0,0.479166666667
5.0,3.0,BELOW,cigarette,512.0,96.0,31.0,0.322916666667
5.0,3.0,BELOW,neutral,512.0,96.0,19.0,0.197916666667
6.0,3.0,BELOW,alcohol,512.0,96.0,28.0,0.291666666667
6.0,3.0,BELOW,cigarette,512.0,96.0,61.0,0.635416666667
6.0,3.0,BELOW,neutral,512.0,96.0,7.0,0.0729166666667
7.0,3.0,BELOW,alcohol,512.0,77.0,3.0,0.038961038961
7.0,3.0,BELOW,cigarette,512.0,77.0,69.0,0.896103896104
7.0,3.0,BELOW,neutral,512.0,77.0,5.0,0.0649350649351
8.0,3.0,BELOW,alcohol,512.0,80.0,35.0,0.4375
8.0,3.0,BELOW,cigarette,512.0,80.0,23.0,0.2875
8.0,3.0,BELOW,neutral,512.0,80.0,22.0,0.275
9.0,3.0,BELOW,alcohol,512.0,79.0,47.0,0.594936708861
9.0,3.0,BELOW,cigarette,512.0,79.0,19.0,0.240506329114
9.0,3.0,BELOW,neutral,512.0,79.0,13.0,0.164556962025
10.0,3.0,BELOW,alcohol,512.0,97.0,41.0,0.422680412371
10.0,3.0,BELOW,cigarette,512.0,97.0,31.0,0.319587628866
10.0,3.0,BELOW,neutral,512.0,97.0,25.0,0.257731958763
11.0,3.0,BELOW,alcohol,512.0,116.0,41.0,0.353448275862
11.0,3.0,BELOW,cigarette,512.0,116.0,50.0,0.431034482759
11.0,3.0,BELOW,neutral,512.0,116.0,25.0,0.215517241379
12.0,3.0,BELOW,alcohol,512.0,30.0,16.0,0.533333333333
12.0,3.0,BELOW,cigarette,512.0,30.0,5.0,0.166666666667
12.0,3.0,BELOW,neutral,512.0,30.0,9.0,0.3
13.0,3.0,BELOW,alcohol,512.0,123.0,28.0,0.227642276423
13.0,3.0,BELOW,cigarette,512.0,123.0,29.0,0.235772357724
13.0,3.0,BELOW,neutral,512.0,123.0,66.0,0.536585365854
14.0,3.0,BELOW,alcohol,512.0,148.0,65.0,0.439189189189
14.0,3.0,BELOW,cigarette,512.0,148.0,53.0,0.358108108108
