sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,171.0,6.0,2.0,0.333333333333
1.0,4.0,BELOW,cigarette,171.0,6.0,1.0,0.166666666667
1.0,4.0,BELOW,neutral,171.0,6.0,3.0,0.5
2.0,4.0,BELOW,alcohol,171.0,35.0,9.0,0.257142857143
2.0,4.0,BELOW,cigarette,171.0,35.0,11.0,0.314285714286
2.0,4.0,BELOW,neutral,171.0,35.0,15.0,0.428571428571
3.0,4.0,BELOW,alcohol,171.0,66.0,25.0,0.378787878788
3.0,4.0,BELOW,cigarette,171.0,66.0,24.0,0.363636363636
3.0,4.0,BELOW,neutral,171.0,66.0,17.0,0.257575757576
4.0,4.0,BELOW,alcohol,171.0,7.0,3.0,0.428571428571
4.0,4.0,BELOW,cigarette,171.0,7.0,3.0,0.428571428571
4.0,4.0,BELOW,neutral,171.0,7.0,1.0,0.142857142857
5.0,4.0,BELOW,alcohol,171.0,83.0,33.0,0.397590361446
5.0,4.0,BELOW,cigarette,171.0,83.0,25.0,0.301204819277
5.0,4.0,BELOW,neutral,171.0,83.0,25.0,0.301204819277
6.0,4.0,BELOW,alcohol,171.0,28.0,12.0,0.428571428571
6.0,4.0,BELOW,cigarette,171.0,28.0,6.0,0.214285714286
6.0,4.0,BELOW,neutral,171.0,28.0,10.0,0.357142857143
7.0,4.0,BELOW,alcohol,171.0,6.0,1.0,0.166666666667
7.0,4.0,BELOW,cigarette,171.0,6.0,3.0,0.5
7.0,4.0,BELOW,neutral,171.0,6.0,2.0,0.333333333333
8.0,4.0,BELOW,alcohol,171.0,39.0,11.0,0.282051282051
8.0,4.0,BELOW,cigarette,171.0,39.0,18.0,0.461538461538
8.0,4.0,BELOW,neutral,171.0,39.0,10.0,0.25641025641
9.0,4.0,BELOW,alcohol,171.0,15.0,3.0,0.2
9.0,4.0,BELOW,cigarette,171.0,15.0,8.0,0.533333333333
9.0,4.0,BELOW,neutral,171.0,15.0,4.0,0.266666666667
10.0,4.0,BELOW,alcohol,171.0,19.0,4.0,0.210526315789
10.0,4.0,BELOW,cigarette,171.0,19.0,15.0,0.789473684211
10.0,4.0,BELOW,neutral,171.0,19.0,0.0,0.0
11.0,4.0,BELOW,alcohol,171.0,18.0,8.0,0.444444444444
11.0,4.0,BELOW,cigarette,171.0,18.0,4.0,0.222222222222
11.0,4.0,BELOW,neutral,171.0,18.0,6.0,0.333333333333
12.0,4.0,BELOW,alcohol,171.0,2.0,1.0,0.5
