sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,837.0,23.0,14.0,0.608695652174
1.0,3.0,BELOW,cigarette,837.0,23.0,5.0,0.217391304348
1.0,3.0,BELOW,neutral,837.0,23.0,4.0,0.173913043478
2.0,3.0,BELOW,alcohol,837.0,61.0,34.0,0.55737704918
2.0,3.0,BELOW,cigarette,837.0,61.0,12.0,0.196721311475
2.0,3.0,BELOW,neutral,837.0,61.0,15.0,0.245901639344
3.0,3.0,BELOW,alcohol,837.0,74.0,40.0,0.540540540541
3.0,3.0,BELOW,cigarette,837.0,74.0,13.0,0.175675675676
3.0,3.0,BELOW,neutral,837.0,74.0,21.0,0.283783783784
4.0,3.0,BELOW,alcohol,837.0,4.0,4.0,1.0
4.0,3.0,BELOW,cigarette,837.0,4.0,0.0,0.0
4.0,3.0,BELOW,neutral,837.0,4.0,0.0,0.0
5.0,3.0,BELOW,alcohol,837.0,78.0,36.0,0.461538461538
5.0,3.0,BELOW,cigarette,837.0,78.0,27.0,0.346153846154
5.0,3.0,BELOW,neutral,837.0,78.0,15.0,0.192307692308
6.0,3.0,BELOW,alcohol,837.0,83.0,46.0,0.55421686747
6.0,3.0,BELOW,cigarette,837.0,83.0,25.0,0.301204819277
6.0,3.0,BELOW,neutral,837.0,83.0,12.0,0.144578313253
7.0,3.0,BELOW,alcohol,837.0,23.0,7.0,0.304347826087
7.0,3.0,BELOW,cigarette,837.0,23.0,11.0,0.478260869565
7.0,3.0,BELOW,neutral,837.0,23.0,5.0,0.217391304348
8.0,3.0,BELOW,alcohol,837.0,41.0,22.0,0.536585365854
8.0,3.0,BELOW,cigarette,837.0,41.0,11.0,0.268292682927
8.0,3.0,BELOW,neutral,837.0,41.0,8.0,0.19512195122
9.0,3.0,BELOW,alcohol,837.0,40.0,22.0,0.55
9.0,3.0,BELOW,cigarette,837.0,40.0,8.0,0.2
9.0,3.0,BELOW,neutral,837.0,40.0,10.0,0.25
10.0,3.0,BELOW,alcohol,837.0,47.0,29.0,0.617021276596
10.0,3.0,BELOW,cigarette,837.0,47.0,6.0,0.127659574468
10.0,3.0,BELOW,neutral,837.0,47.0,12.0,0.255319148936
11.0,3.0,BELOW,alcohol,837.0,143.0,71.0,0.496503496503
11.0,3.0,BELOW,cigarette,837.0,143.0,56.0,0.391608391608
11.0,3.0,BELOW,neutral,837.0,143.0,16.0,0.111888111888
12.0,3.0,BELOW,alcohol,837.0,30.0,21.0,0.7
12.0,3.0,BELOW,cigarette,837.0,30.0,4.0,0.133333333333
12.0,3.0,BELOW,neutral,837.0,30.0,5.0,0.166666666667
13.0,3.0,BELOW,alcohol,837.0,98.0,32.0,0.326530612245
13.0,3.0,BELOW,cigarette,837.0,98.0,27.0,0.275510204082
13.0,3.0,BELOW,neutral,837.0,98.0,39.0,0.397959183673
14.0,3.0,BELOW,alcohol,837.0,128.0,88.0,0.6875
14.0,3.0,BELOW,cigarette,837.0,128.0,26.0,0.203125
14.0,3.0,BELOW,neutral,837.0,128.0,14.0,0.109375
15.0,3.0,BELOW,alcohol,837.0,14.0,3.0,0.214285714286
15.0,3.0,BELOW,cigarette,837.0,14.0,8.0,0.571428571429
15.0,3.0,BELOW,neutral,837.0,14.0,3.0,0.214285714286
16.0,3.0,BELOW,alcohol,837.0,33.0,10.0,0.30303030303
16.0,3.0,BELOW,cigarette,837.0,33.0,15.0,0.454545454545
16.0,3.0,BELOW,neutral,837.0,33.0,8.0,0.242424242424
17.0,3.0,BELOW,alcohol,837.0,58.0,21.0,0.362068965517
17.0,3.0,BELOW,cigarette,837.0,58.0,21.0,0.362068965517
17.0,3.0,BELOW,neutral,837.0,58.0,16.0,0.275862068966
18.0,3.0,BELOW,alcohol,837.0,37.0,23.0,0.621621621622
18.0,3.0,BELOW,cigarette,837.0,37.0,8.0,0.216216216216
18.0,3.0,BELOW,neutral,837.0,37.0,6.0,0.162162162162
19.0,3.0,BELOW,alcohol,837.0,84.0,48.0,0.571428571429
19.0,3.0,BELOW,cigarette,837.0,84.0,27.0,0.321428571429
19.0,3.0,BELOW,neutral,837.0,84.0,9.0,0.107142857143
20.0,3.0,BELOW,alcohol,837.0,89.0,47.0,0.52808988764
20.0,3.0,BELOW,cigarette,837.0,89.0,19.0,0.213483146067
20.0,3.0,BELOW,neutral,837.0,89.0,23.0,0.258426966292
21.0,3.0,BELOW,alcohol,837.0,23.0,5.0,0.217391304348
21.0,3.0,BELOW,cigarette,837.0,23.0,8.0,0.347826086957
21.0,3.0,BELOW,neutral,837.0,23.0,10.0,0.434782608696
22.0,3.0,BELOW,alcohol,837.0,33.0,20.0,0.606060606061
22.0,3.0,BELOW,cigarette,837.0,33.0,9.0,0.272727272727
22.0,3.0,BELOW,neutral,837.0,33.0,4.0,0.121212121212
