sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,784.0,22.0,12.0,0.545454545455
1.0,2.0,BELOW,cigarette,784.0,22.0,5.0,0.227272727273
1.0,2.0,BELOW,neutral,784.0,22.0,5.0,0.227272727273
2.0,2.0,BELOW,alcohol,784.0,61.0,41.0,0.672131147541
2.0,2.0,BELOW,cigarette,784.0,61.0,9.0,0.147540983607
2.0,2.0,BELOW,neutral,784.0,61.0,11.0,0.180327868852
3.0,2.0,BELOW,alcohol,784.0,87.0,47.0,0.540229885057
3.0,2.0,BELOW,cigarette,784.0,87.0,17.0,0.195402298851
3.0,2.0,BELOW,neutral,784.0,87.0,23.0,0.264367816092
4.0,2.0,BELOW,alcohol,784.0,5.0,5.0,1.0
4.0,2.0,BELOW,cigarette,784.0,5.0,0.0,0.0
4.0,2.0,BELOW,neutral,784.0,5.0,0.0,0.0
5.0,2.0,BELOW,alcohol,784.0,79.0,34.0,0.430379746835
5.0,2.0,BELOW,cigarette,784.0,79.0,28.0,0.354430379747
5.0,2.0,BELOW,neutral,784.0,79.0,17.0,0.215189873418
6.0,2.0,BELOW,alcohol,784.0,97.0,47.0,0.484536082474
6.0,2.0,BELOW,cigarette,784.0,97.0,38.0,0.39175257732
6.0,2.0,BELOW,neutral,784.0,97.0,12.0,0.123711340206
7.0,2.0,BELOW,alcohol,784.0,22.0,6.0,0.272727272727
7.0,2.0,BELOW,cigarette,784.0,22.0,13.0,0.590909090909
7.0,2.0,BELOW,neutral,784.0,22.0,3.0,0.136363636364
8.0,2.0,BELOW,alcohol,784.0,45.0,24.0,0.533333333333
8.0,2.0,BELOW,cigarette,784.0,45.0,13.0,0.288888888889
8.0,2.0,BELOW,neutral,784.0,45.0,8.0,0.177777777778
9.0,2.0,BELOW,alcohol,784.0,41.0,24.0,0.585365853659
9.0,2.0,BELOW,cigarette,784.0,41.0,7.0,0.170731707317
9.0,2.0,BELOW,neutral,784.0,41.0,10.0,0.243902439024
10.0,2.0,BELOW,alcohol,784.0,66.0,35.0,0.530303030303
10.0,2.0,BELOW,cigarette,784.0,66.0,12.0,0.181818181818
10.0,2.0,BELOW,neutral,784.0,66.0,19.0,0.287878787879
11.0,2.0,BELOW,alcohol,784.0,139.0,65.0,0.467625899281
11.0,2.0,BELOW,cigarette,784.0,139.0,55.0,0.395683453237
11.0,2.0,BELOW,neutral,784.0,139.0,19.0,0.136690647482
12.0,2.0,BELOW,alcohol,784.0,32.0,19.0,0.59375
12.0,2.0,BELOW,cigarette,784.0,32.0,5.0,0.15625
12.0,2.0,BELOW,neutral,784.0,32.0,8.0,0.25
13.0,2.0,BELOW,alcohol,784.0,108.0,29.0,0.268518518519
13.0,2.0,BELOW,cigarette,784.0,108.0,29.0,0.268518518519
13.0,2.0,BELOW,neutral,784.0,108.0,50.0,0.462962962963
14.0,2.0,BELOW,alcohol,784.0,136.0,94.0,0.691176470588
14.0,2.0,BELOW,cigarette,784.0,136.0,27.0,0.198529411765
14.0,2.0,BELOW,neutral,784.0,136.0,15.0,0.110294117647
15.0,2.0,BELOW,alcohol,784.0,15.0,3.0,0.2
15.0,2.0,BELOW,cigarette,784.0,15.0,9.0,0.6
15.0,2.0,BELOW,neutral,784.0,15.0,3.0,0.2
16.0,2.0,BELOW,alcohol,784.0,34.0,9.0,0.264705882353
16.0,2.0,BELOW,cigarette,784.0,34.0,16.0,0.470588235294
16.0,2.0,BELOW,neutral,784.0,34.0,9.0,0.264705882353
17.0,2.0,BELOW,alcohol,784.0,63.0,23.0,0.365079365079
17.0,2.0,BELOW,cigarette,784.0,63.0,24.0,0.380952380952
17.0,2.0,BELOW,neutral,784.0,63.0,16.0,0.253968253968
18.0,2.0,BELOW,alcohol,784.0,60.0,36.0,0.6
18.0,2.0,BELOW,cigarette,784.0,60.0,13.0,0.216666666667
18.0,2.0,BELOW,neutral,784.0,60.0,11.0,0.183333333333
19.0,2.0,BELOW,alcohol,784.0,93.0,51.0,0.548387096774
19.0,2.0,BELOW,cigarette,784.0,93.0,33.0,0.354838709677
